,Date,Open,High,Low,Close,Volume
0,2019-07-09 03:00:00,0.3548,0.3548,0.3548,0.3548,0.0
1,2019-07-23 05:00:00,0.248,0.248,0.248,0.248,0.0
2,2019-07-24 20:00:00,0.2348,0.2348,0.2348,0.2348,0.0
3,2019-07-27 06:00:00,0.2471,0.2471,0.2471,0.2471,0.0
4,2019-08-06 13:00:00,0.2142,0.2142,0.2132,0.2132,200.0
5,2019-08-07 08:00:00,0.2088,0.2088,0.2088,0.2088,152.05
6,2019-08-08 02:00:00,0.2088,0.2088,0.2088,0.2088,0.0
7,2019-08-08 20:00:00,0.202,0.202,0.202,0.202,0.0
8,2019-08-09 00:00:00,0.202,0.202,0.202,0.202,0.0
9,2019-08-12 13:00:00,0.1839,0.1839,0.1839,0.1839,0.0
10,2019-08-19 02:00:00,0.1746,0.1746,0.1746,0.1746,0.0
11,2019-08-20 16:00:00,0.174,0.174,0.174,0.174,0.0
12,2019-08-20 19:00:00,0.1719,0.1719,0.1719,0.1719,0.0
13,2019-09-05 14:00:00,0.1634,0.1634,0.1634,0.1634,0.0
14,2019-09-07 13:00:00,0.1634,0.1634,0.1634,0.1634,0.0
15,2019-09-12 18:00:00,0.1603,0.1603,0.1603,0.1603,0.0
16,2019-10-04 07:00:00,0.1385,0.1385,0.1385,0.1385,0.0
17,2019-10-07 20:00:00,0.1391,0.1391,0.1391,0.1391,0.0
18,2019-11-06 06:00:00,0.1476,0.1476,0.1476,0.1476,0.0
19,2019-11-19 01:00:00,0.1471,0.1471,0.1471,0.1471,0.0
20,2019-12-05 20:00:00,0.1161,0.1161,0.1161,0.1161,0.0
21,2019-12-06 12:00:00,0.1161,0.1161,0.1161,0.1161,0.0
22,2019-12-19 19:00:00,0.133,0.133,0.133,0.133,0.0
23,2019-12-21 04:00:00,0.1451,0.1451,0.1451,0.1451,0.0
24,2019-12-28 18:00:00,0.1264,0.1281,0.1261,0.1281,46.68
25,2020-01-05 16:00:00,0.1241,0.1241,0.1241,0.1241,0.0
26,2020-01-24 05:00:00,0.1582,0.1582,0.1582,0.1582,0.0
27,2020-02-07 21:00:00,0.2082,0.2082,0.2082,0.2082,0.0
28,2020-02-08 22:00:00,0.2012,0.2012,0.2012,0.2012,0.0
29,2020-02-29 09:00:00,0.2143,0.2143,0.2004,0.203,322.2
30,2020-03-06 23:00:00,0.2095,0.2095,0.2095,0.2095,0.0
31,2020-03-08 22:00:00,0.1818,0.1818,0.1818,0.1818,0.0
32,2020-03-09 23:00:00,0.1653,0.1721,0.1653,0.1721,11.77
33,2020-03-10 02:00:00,0.1721,0.1721,0.1721,0.1721,0.0
34,2020-03-24 16:00:00,0.1819,0.1819,0.1751,0.1775,5868.76
35,2020-04-13 10:00:00,0.1477,0.1487,0.147,0.1487,1784.03
36,2020-04-25 22:00:00,0.1621,0.1622,0.1621,0.1622,1291.82
37,2020-05-03 19:00:00,0.1841,0.1841,0.1838,0.1838,1127.26
38,2020-05-08 23:00:00,0.1833,0.1833,0.1833,0.1833,0.0
39,2020-06-05 02:00:00,0.2085,0.2085,0.2085,0.2085,0.0
40,2020-06-22 23:00:00,0.209,0.2106,0.209,0.209,89.66
41,2020-06-25 19:00:00,0.1999,0.2044,0.1999,0.204,841.17
42,2020-07-07 12:00:00,0.2033,0.2047,0.2033,0.2047,569.31
43,2020-07-08 08:00:00,0.2102,0.2111,0.209,0.2111,3327.85
44,2020-07-09 10:00:00,0.2187,0.2187,0.2172,0.2172,356.29
45,2020-07-14 11:00:00,0.2041,0.2064,0.2041,0.2064,100.0
46,2020-07-21 09:00:00,0.2182,0.2182,0.2132,0.2132,238.06
47,2020-07-25 07:00:00,0.2112,0.2112,0.2112,0.2112,0.0
48,2020-08-09 15:00:00,0.2222,0.2222,0.2192,0.2192,1974.48
49,2020-08-12 22:00:00,0.2233,0.2233,0.2233,0.2233,0.0
50,2020-08-17 23:00:00,0.2586,0.2586,0.2586,0.2586,0.0
51,2020-08-27 16:00:00,0.2209,0.2209,0.2209,0.2209,0.0
52,2020-08-27 23:00:00,0.2251,0.2251,0.2251,0.2251,0.0
