,Date,Open,High,Low,Close,Volume
0,2019-06-21,0.06095,0.06203,0.05585,0.06133,23060.0
1,2019-06-22,0.06134,0.0645,0.059,0.0645,22805.0
2,2019-06-23,0.06312,0.065,0.0615,0.06312,5096.0
3,2019-06-24,0.06647,0.06659,0.06312,0.06615,3571.0
4,2019-06-25,0.06615,0.06615,0.06265,0.06333,12023.0
5,2019-06-26,0.0614,0.0635,0.05822,0.0614,9427.0
6,2019-06-27,0.05856,0.06005,0.055,0.05667,39469.0
7,2019-06-28,0.05409,0.05667,0.0538,0.05409,4115.0
8,2019-06-29,0.05382,0.05846,0.05378,0.05637,3069.0
9,2019-06-30,0.0596,0.05961,0.05335,0.05687,3023.0
10,2019-07-01,0.05456,0.05716,0.0528,0.05506,2452.0
11,2019-07-02,0.0528,0.0528,0.049,0.05,2521.0
12,2019-07-03,0.05143,0.057,0.05,0.05124,4676.0
13,2019-07-04,0.05352,0.05743,0.05352,0.05613,17786.0
14,2019-07-05,0.05239,0.05352,0.051,0.05352,15585.0
15,2019-07-06,0.05134,0.05134,0.05055,0.05062,36319.0
16,2019-07-07,0.05255,0.05255,0.05012,0.05012,15638.0
17,2019-07-08,0.05255,0.05255,0.049,0.04941,30542.0
18,2019-07-09,0.0475,0.049,0.04712,0.04717,45361.0
19,2019-07-10,0.0474,0.04791,0.04525,0.0475,5524.0
20,2019-07-11,0.04117,0.0453,0.04,0.04,993.0
21,2019-07-12,0.04,0.04895,0.03874,0.04305,18078.0
22,2019-07-13,0.05055,0.05235,0.0472,0.0472,19360.0
23,2019-07-14,0.04407,0.05014,0.04158,0.05014,49509.0
24,2019-07-15,0.04279,0.04279,0.0417,0.04187,39726.0
25,2019-07-16,0.0425,0.04279,0.03756,0.0425,2818.0
26,2019-07-17,0.03756,0.04003,0.03756,0.03979,2498.0
27,2019-07-18,0.03979,0.04326,0.03979,0.03979,6332.0
28,2019-07-19,0.0424,0.04332,0.0424,0.0424,165.0
29,2019-07-20,0.0424,0.0492,0.0424,0.0492,2257.0
30,2019-07-21,0.0492,0.0492,0.04899,0.0492,149.0
31,2019-07-22,0.05031,0.05329,0.0492,0.05031,2661.0
32,2019-07-23,0.04684,0.05031,0.04559,0.04936,7634.0
33,2019-07-24,0.04343,0.04734,0.04343,0.04734,1684.0
34,2019-07-25,0.04627,0.04751,0.04627,0.04627,323.0
35,2019-07-26,0.04585,0.04751,0.04559,0.04751,25340.0
36,2019-07-27,0.04943,0.04943,0.04612,0.04612,215.0
37,2019-07-28,0.04767,0.04943,0.045,0.04646,9689.0
38,2019-07-29,0.045,0.045,0.045,0.045,0.0
39,2019-07-30,0.045,0.045,0.045,0.045,0.0
40,2019-07-31,0.04256,0.045,0.04256,0.04256,8594.0
41,2019-08-01,0.0413,0.04256,0.04002,0.04191,6451.0
42,2019-08-02,0.04089,0.04208,0.04056,0.04156,15654.0
43,2019-08-03,0.04181,0.04189,0.04181,0.04189,5750.0
44,2019-08-04,0.04182,0.04189,0.04182,0.04182,878.0
45,2019-08-05,0.04094,0.04182,0.04008,0.04101,10165.0
46,2019-08-06,0.04002,0.04112,0.04002,0.04002,18652.0
47,2019-08-07,0.03902,0.04002,0.039,0.03902,15064.0
48,2019-08-08,0.03902,0.03902,0.03823,0.03856,1067.0
49,2019-08-09,0.03747,0.04057,0.03747,0.04031,1233.0
50,2019-08-10,0.04043,0.04053,0.03803,0.04043,68196.0
51,2019-08-11,0.03983,0.04016,0.03861,0.0388,24988.0
52,2019-08-12,0.04016,0.04016,0.04016,0.04016,0.0
53,2019-08-13,0.03659,0.04016,0.03659,0.03659,951.0
54,2019-08-14,0.03429,0.03659,0.03429,0.03659,3163.0
55,2019-08-15,0.03429,0.03429,0.03385,0.03429,1528.0
56,2019-08-16,0.03385,0.03385,0.03278,0.03278,970.0
57,2019-08-17,0.03278,0.03278,0.03278,0.03278,0.0
