,Date,Open,High,Low,Close,Volume
0,2019-01-10,0.0046,0.0047,0.00401,0.00401,1703.0
1,2019-01-11,0.00401,0.00401,0.00401,0.00401,0.0
2,2019-01-12,0.00406,0.00406,0.00401,0.00401,300.0
3,2019-01-13,0.00406,0.00406,0.00406,0.00406,0.0
4,2019-01-14,0.00406,0.00406,0.00406,0.00406,0.0
5,2019-01-15,0.00406,0.00406,0.00406,0.00406,0.0
6,2019-01-16,0.00406,0.00406,0.00406,0.00406,0.0
7,2019-01-17,0.00406,0.00449,0.00406,0.00406,92556.0
8,2019-01-18,0.00449,0.0045,0.00427,0.00435,9803.0
9,2019-01-19,0.00452,0.00452,0.00435,0.00452,200.0
10,2019-01-20,0.00446,0.00452,0.00446,0.00452,221.0
11,2019-01-21,0.00455,0.00485,0.00446,0.00454,49360.0
12,2019-01-22,0.00537,0.00539,0.00476,0.00537,19268.0
13,2019-01-23,0.00495,0.00537,0.00482,0.00537,64957.0
14,2019-01-24,0.00463,0.00495,0.00455,0.00459,169052.0
15,2019-01-25,0.00451,0.00456,0.00438,0.00455,121604.0
16,2019-01-26,0.00431,0.00446,0.00431,0.00439,107326.0
17,2019-01-27,0.00409,0.00441,0.00409,0.00423,79353.0
18,2019-01-28,0.00409,0.00409,0.00378,0.00378,24830.0
19,2019-01-29,0.0037,0.00381,0.00356,0.00381,1812819.0
20,2019-01-30,0.00387,0.00398,0.00378,0.00398,3684.0
21,2019-01-31,0.00398,0.00398,0.00373,0.00385,6666.0
22,2019-02-01,0.00385,0.00385,0.00385,0.00385,0.0
23,2019-02-02,0.00385,0.00393,0.0038,0.00385,23908.0
24,2019-02-03,0.00384,0.00384,0.0038,0.0038,23908.0
25,2019-02-04,0.0039,0.0039,0.00384,0.00384,18926.0
26,2019-02-05,0.0039,0.0039,0.0039,0.0039,19780.0
27,2019-02-06,0.0039,0.0039,0.0039,0.0039,0.0
28,2019-02-07,0.0039,0.0039,0.0039,0.0039,0.0
29,2019-02-08,0.0039,0.00399,0.0039,0.00396,186227.0
30,2019-02-09,0.00409,0.00409,0.00396,0.00409,8560.0
31,2019-02-10,0.00403,0.00403,0.0039,0.00403,4036.0
32,2019-02-11,0.00389,0.00391,0.00388,0.00388,70752.0
33,2019-02-12,0.00378,0.00388,0.00378,0.00388,34836.0
34,2019-02-13,0.00378,0.00378,0.00378,0.00378,0.0
35,2019-02-14,0.00378,0.00384,0.00378,0.00378,800.0
36,2019-02-15,0.00368,0.00384,0.00368,0.00368,2293.0
37,2019-02-16,0.00368,0.00368,0.00368,0.00368,0.0
38,2019-02-17,0.00368,0.00368,0.00366,0.00368,800.0
39,2019-02-18,0.00371,0.00395,0.00366,0.00371,2515.0
40,2019-02-19,0.00387,0.004,0.00387,0.00387,42773.0
41,2019-02-20,0.00414,0.00414,0.00396,0.004,108534.0
42,2019-02-21,0.004,0.00408,0.00396,0.00396,5000.0
43,2019-02-22,0.00405,0.00405,0.004,0.004,61636.0
44,2019-02-23,0.004,0.00405,0.004,0.004,39614.0
45,2019-02-24,0.00405,0.00405,0.00405,0.00405,0.0
46,2019-02-25,0.00405,0.00405,0.00373,0.00383,22300.0
47,2019-02-26,0.00374,0.00383,0.00374,0.00383,242.0
48,2019-02-27,0.00374,0.00374,0.00374,0.00374,316.0
49,2019-02-28,0.00374,0.00374,0.00374,0.00374,0.0
50,2019-03-01,0.00374,0.00374,0.00374,0.00374,0.0
51,2019-03-02,0.00374,0.00374,0.00373,0.00374,202.0
52,2019-03-03,0.00373,0.00385,0.00373,0.00385,1037.0
53,2019-03-04,0.00382,0.0039,0.00375,0.00382,605.0
54,2019-03-05,0.00382,0.00382,0.00382,0.00382,0.0
55,2019-03-06,0.00382,0.0041,0.00382,0.0041,72363.0
56,2019-03-07,0.00398,0.0041,0.00398,0.00398,6835.0
57,2019-03-08,0.00402,0.00402,0.00398,0.00402,526.0
58,2019-03-09,0.00388,0.00402,0.00388,0.00388,20300.0
59,2019-03-10,0.00388,0.00388,0.00388,0.00388,0.0
60,2019-03-11,0.00393,0.00406,0.00388,0.00399,16441.0
61,2019-03-12,0.00406,0.00417,0.00406,0.00417,33541.0
62,2019-03-13,0.00432,0.0045,0.00412,0.00412,4090.0
63,2019-03-14,0.00463,0.00469,0.00432,0.00463,53841.0
64,2019-03-15,0.00438,0.0045,0.00438,0.0045,19007.0
65,2019-03-16,0.00465,0.00479,0.00445,0.00445,32672.0
66,2019-03-17,0.00446,0.00479,0.00446,0.00446,54471.0
67,2019-03-18,0.00462,0.00462,0.00445,0.00462,695.0
68,2019-03-19,0.00445,0.00445,0.00445,0.00445,450.0
69,2019-03-20,0.00457,0.00457,0.00445,0.00455,30846.0
70,2019-03-21,0.00462,0.00462,0.00457,0.00462,1519.0
71,2019-03-22,0.00462,0.00462,0.00462,0.00462,0.0
72,2019-03-23,0.00454,0.00462,0.00454,0.00462,4742.0
73,2019-03-24,0.00444,0.00459,0.00444,0.00444,15398.0
74,2019-03-25,0.00456,0.00456,0.00439,0.00439,5000.0
75,2019-03-26,0.00439,0.00462,0.00439,0.00457,6301.0
76,2019-03-27,0.00457,0.00482,0.00457,0.00457,990.0
77,2019-03-28,0.0047,0.00482,0.0047,0.00482,4000.0
78,2019-03-29,0.0047,0.0047,0.0047,0.0047,0.0
79,2019-03-30,0.0047,0.00489,0.0047,0.0047,2190.0
80,2019-03-31,0.00494,0.00528,0.00489,0.00494,28980.0
81,2019-04-01,0.0053,0.00532,0.00528,0.00532,2300.0
82,2019-04-02,0.0053,0.00535,0.0053,0.00535,25323.0
83,2019-04-03,0.00577,0.00579,0.00535,0.00577,18618.0
84,2019-04-04,0.00557,0.00577,0.00557,0.00577,2100.0
85,2019-04-05,0.00555,0.00557,0.0055,0.00555,2927.0
86,2019-04-06,0.00574,0.00574,0.00555,0.00566,5609.0
87,2019-04-07,0.006,0.006,0.00566,0.006,1524.0
88,2019-04-08,0.00571,0.00599,0.00571,0.00571,12295.0
89,2019-04-09,0.00571,0.00588,0.00571,0.00588,4187.0
90,2019-04-10,0.00588,0.00588,0.00577,0.00588,399.0
91,2019-04-11,0.0054,0.00577,0.005,0.00514,10472.0
92,2019-04-12,0.00521,0.00521,0.00521,0.00521,9744.0
93,2019-04-13,0.00522,0.00522,0.00521,0.00522,1000.0
94,2019-04-14,0.0053,0.00549,0.00522,0.00545,3503.0
95,2019-04-15,0.00539,0.00548,0.00539,0.00548,7000.0
96,2019-04-16,0.00548,0.00548,0.00548,0.00548,0.0
97,2019-04-17,0.00548,0.00548,0.00548,0.00548,0.0
98,2019-04-18,0.00548,0.00548,0.00548,0.00548,0.0
99,2019-04-19,0.00565,0.00565,0.00539,0.00539,14183.0
100,2019-04-20,0.00537,0.00563,0.00537,0.00563,5486.0
101,2019-04-21,0.00562,0.00562,0.00537,0.00562,3712.0
102,2019-04-22,0.00545,0.00545,0.00544,0.00544,2000.0
103,2019-04-23,0.00628,0.0063,0.00544,0.00604,15188.0
104,2019-04-24,0.00577,0.00599,0.00566,0.00566,7503.0
105,2019-04-25,0.00566,0.00566,0.00566,0.00566,0.0
106,2019-04-26,0.0052,0.00566,0.0052,0.00566,3836.0
107,2019-04-27,0.00525,0.0053,0.0052,0.0053,8868.0
108,2019-04-28,0.00525,0.00525,0.00525,0.00525,0.0
109,2019-04-29,0.00525,0.00525,0.00513,0.00525,2200.0
110,2019-04-30,0.00513,0.00513,0.00513,0.00513,0.0
111,2019-05-01,0.00513,0.00513,0.00513,0.00513,0.0
112,2019-05-02,0.00513,0.00513,0.00513,0.00513,0.0
113,2019-05-03,0.00513,0.00559,0.00513,0.00559,663.0
114,2019-05-04,0.00559,0.00559,0.00559,0.00559,0.0
115,2019-05-05,0.00559,0.00559,0.00559,0.00559,0.0
116,2019-05-06,0.00562,0.00562,0.00555,0.00555,7458.0
117,2019-05-07,0.00555,0.00566,0.00551,0.00551,11454.0
118,2019-05-08,0.00529,0.00551,0.00529,0.00551,18148.0
119,2019-05-09,0.00529,0.00529,0.00529,0.00529,0.0
120,2019-05-10,0.0058,0.0058,0.00529,0.00529,806.0
121,2019-05-11,0.0058,0.00698,0.0058,0.0058,10000.0
122,2019-05-12,0.00549,0.00785,0.00549,0.00549,11229.0
