,Date,Open,High,Low,Close,Volume
0,2020-06,0.03297,0.04542,0.03043,0.03652,11372782.6
1,2020-07,0.036,0.06042,0.03346,0.05442,5953975.1
2,2020-08,0.05356,0.14611,0.05019,0.08786,8058805.4
3,2020-09,0.08836,0.09006,0.03961,0.05125,6822744.6
4,2020-10,0.04484,0.05069,0.02655,0.03029,2408502.5000000005
5,2020-11,0.03029,0.05286,0.02812,0.04268,2829266.1863
6,2020-12,0.04453,0.063,0.0391,0.04213,3805142.6
7,2021-01,0.042,0.07292,0.04021,0.06693,8975163.6
8,2021-02,0.06761,0.45,0.06545,0.175,19872341.799999997
9,2021-03,0.18286,0.44565,0.17293,0.38632,5714494.6
10,2021-04,0.4055,0.83176,0.34725,0.65875,3788181.9
11,2021-05,0.6553,1.75,0.44098,0.66522,5999330.799999999
12,2021-06,0.67142,1.22,0.13583,0.47779,8572195.299999999
13,2021-07,0.42088,0.49703,0.31203,0.42336,7534253.699999999
14,2021-08,0.44347,1.48,0.41,0.80825,10745401.500000004
15,2021-09,0.7702,0.95998,0.49631,0.57429,4770082.4
16,2021-10,0.6069,1.04988,0.57002,0.7443,7435773.4
