,Date,Open,High,Low,Close,Volume
0,2021-01,0.1079,0.14,0.0985,0.1161,374205.0
1,2021-02,0.1157,0.575,0.113,0.3249,2374730.0
2,2021-03,0.3445,0.6754,0.3109,0.6108,672325.0
3,2021-04,0.6006,2.99,0.2501,0.4511,2717274.0
4,2021-05,0.4555,0.5445,0.2181,0.2892,564083.0
5,2021-06,0.294,0.3359,0.1672,0.2669,494494.0
6,2021-07,0.2985,0.4198,0.23,0.384,508007.0
7,2021-08,0.3968,0.55,0.3537,0.48,304289.0
8,2021-09,0.51,0.7219,0.3233,0.412,588802.0
9,2021-10,0.45,0.5628,0.34,0.4448,142559.0
