,Date,Open,High,Low,Close,Volume
0,2021-10-21 08:00:00,0.15765,0.15765,0.156,0.15719,1044.6
1,2021-10-29 11:00:00,0.13607,0.14353,0.13607,0.14353,87.6
2,2021-11-04 17:00:00,0.13127,0.13128,0.13005,0.13128,202.9
3,2021-11-10 20:00:00,0.126,0.1263,0.12548,0.1263,137.9
4,2021-11-11 14:00:00,0.12319,0.12319,0.12319,0.12319,0.0
5,2021-10-19 05:00:00,0.13809,0.13878,0.13809,0.13875,1246.5
6,2021-10-23 09:00:00,0.156,0.156,0.15516,0.15516,1414.8
7,2021-10-27 15:00:00,0.13133,0.13282,0.13133,0.132,1310.4
8,2021-11-01 10:00:00,0.13,0.13163,0.13,0.13163,1598.5
9,2021-11-03 08:00:00,0.13579,0.13579,0.13472,0.13472,134.9
10,2021-10-23 04:00:00,0.15417,0.15417,0.15332,0.15332,205.3
11,2021-11-05 19:00:00,0.13191,0.13191,0.13191,0.13191,0.0
12,2021-11-08 13:00:00,0.1275,0.1275,0.1275,0.1275,70.2
13,2021-10-23 02:00:00,0.15614,0.15614,0.15435,0.15435,200.0
14,2021-10-31 23:00:00,0.1333,0.1333,0.1333,0.1333,0.0
15,2021-10-28 17:00:00,0.128,0.136,0.128,0.136,166.5
16,2021-10-29 20:00:00,0.13793,0.13859,0.13793,0.13809,438.9
17,2021-11-05 13:00:00,0.12929,0.12962,0.12929,0.12962,79.5
18,2021-10-19 15:00:00,0.141,0.145,0.141,0.145,364.3
19,2021-11-04 10:00:00,0.13167,0.13167,0.13167,0.13167,0.0
20,2021-10-20 12:00:00,0.153,0.15427,0.15139,0.153,6665.0
21,2021-10-24 06:00:00,0.15359,0.15359,0.15051,0.15054,6772.9
22,2021-10-27 21:00:00,0.12937,0.13078,0.1285,0.12853,387.7
23,2021-10-28 23:00:00,0.1322,0.1322,0.1322,0.1322,0.0
24,2021-10-29 15:00:00,0.13647,0.13647,0.13573,0.13573,731.1
25,2021-10-31 16:00:00,0.13233,0.13233,0.1315,0.1315,76.0
26,2021-11-02 12:00:00,0.13291,0.13291,0.13291,0.13291,40.0
27,2021-10-27 03:00:00,0.1445,0.14486,0.1445,0.14486,436.8
28,2021-10-20 10:00:00,0.15338,0.155,0.15252,0.155,227.0
29,2021-11-01 05:00:00,0.13039,0.13039,0.13039,0.13039,50.0
30,2021-11-01 23:00:00,0.13029,0.13029,0.13029,0.13029,0.0
31,2021-10-26 08:00:00,0.14907,0.14919,0.14907,0.14919,210.1
32,2021-11-04 04:00:00,0.13346,0.13346,0.13186,0.13186,170.7
33,2021-10-19 21:00:00,0.14337,0.14337,0.14337,0.14337,0.0
34,2021-10-21 19:00:00,0.15178,0.15197,0.15178,0.15197,85.9
35,2021-10-22 22:00:00,0.14989,0.14989,0.14989,0.14989,0.0
36,2021-10-24 13:00:00,0.15009,0.15089,0.15009,0.15089,1416.1
37,2021-10-25 08:00:00,0.14954,0.15011,0.14954,0.15011,133.2
38,2021-11-04 22:00:00,0.13227,0.13227,0.13227,0.13227,0.0
39,2021-10-23 05:00:00,0.15332,0.15465,0.15255,0.15305,4420.7
40,2021-11-09 02:00:00,0.12896,0.12896,0.12896,0.12896,97.8
41,2021-10-20 21:00:00,0.16235,0.16235,0.16027,0.16027,802.4
42,2021-10-27 14:00:00,0.1305,0.1305,0.128,0.1298,391.1
