,Date,Open,High,Low,Close,Volume
0,2021-09-08 18:00:00,256.7,269.0,256.7,268.9,0.033
1,2021-09-11 20:00:00,286.3,286.3,286.3,286.3,0.0
2,2021-09-27 04:00:00,252.0,252.0,252.0,252.0,0.0
3,2021-10-02 01:00:00,260.8,260.8,260.8,260.8,0.0
4,2021-10-15 04:00:00,330.0,330.0,330.0,330.0,0.0
5,2021-11-10 17:00:00,488.8,488.8,488.5,488.5,0.141
6,2021-09-20 13:00:00,235.2,242.1,228.5,242.0,0.332
7,2021-09-24 02:00:00,249.0,252.0,236.5,240.1,3.749
8,2021-10-04 12:00:00,276.0,276.0,276.0,276.0,0.028
9,2021-10-07 17:00:00,293.0,293.0,293.0,293.0,0.0
10,2021-10-10 15:00:00,302.2,302.2,301.4,301.4,0.039
11,2021-10-11 07:00:00,293.8,293.8,293.8,293.8,0.0
12,2021-10-11 13:00:00,302.2,302.2,302.2,302.2,0.095
13,2021-10-12 06:00:00,297.2,297.2,297.2,297.2,0.0
14,2021-10-31 14:00:00,400.0,443.3,400.0,443.3,0.005
15,2021-11-11 23:00:00,474.7,474.7,425.0,474.7,0.805
16,2021-09-11 22:00:00,286.3,286.3,286.3,286.3,0.0
17,2021-09-14 23:00:00,281.5,281.5,281.5,281.5,0.0
18,2021-09-16 17:00:00,286.8,286.8,286.8,286.8,0.0
19,2021-09-23 03:00:00,252.8,252.8,252.8,252.8,0.0
20,2021-09-23 06:00:00,252.2,252.2,236.0,241.2,0.428
21,2021-09-28 23:00:00,232.3,232.3,232.3,232.3,0.0
22,2021-10-05 23:00:00,278.5,278.5,278.5,278.5,0.0
23,2021-10-16 04:00:00,327.4,333.4,327.4,333.4,0.011
24,2021-10-16 15:00:00,333.4,333.4,333.4,333.4,0.0
25,2021-10-31 03:00:00,466.0,466.0,466.0,466.0,0.0
26,2021-11-07 03:00:00,483.0,483.0,483.0,483.0,0.0
27,2021-09-08 03:00:00,260.6,263.3,260.6,263.3,2.294
28,2021-09-09 18:00:00,299.8,299.8,256.3,256.3,0.452
29,2021-10-11 06:00:00,293.8,293.8,293.8,293.8,0.0
30,2021-10-14 16:00:00,316.3,320.8,316.3,320.8,0.499
31,2021-10-19 01:00:00,324.7,324.7,324.7,324.7,0.0
32,2021-10-19 14:00:00,342.8,342.8,342.8,342.8,0.0
33,2021-09-16 06:00:00,277.6,277.6,277.6,277.6,0.0
34,2021-09-26 09:00:00,218.0,218.0,218.0,218.0,0.0
35,2021-10-04 19:00:00,271.6,271.6,271.6,271.6,0.0
36,2021-10-08 19:00:00,305.1,305.1,305.1,305.1,0.0
37,2021-10-09 23:00:00,305.4,312.9,303.4,306.1,5.11
38,2021-10-23 12:00:00,360.6,360.6,360.6,360.6,0.0
39,2021-10-31 08:00:00,468.0,468.0,468.0,468.0,0.0
40,2021-11-02 23:00:00,476.1,480.0,476.1,480.0,0.248
41,2021-11-08 12:00:00,521.0,549.9,521.0,549.9,0.625
42,2021-11-09 12:00:00,525.0,534.0,520.0,533.9,2.381
43,2021-09-08 17:00:00,256.7,256.7,256.7,256.7,0.0
44,2021-09-17 02:00:00,286.8,286.8,268.1,270.5,6.842
45,2021-09-18 02:00:00,272.0,272.0,272.0,272.0,0.0
46,2021-10-25 03:00:00,377.4,377.4,377.4,377.4,0.0
47,2021-10-26 01:00:00,393.1,395.8,393.1,395.8,0.098
48,2021-09-12 05:00:00,268.4,268.4,268.4,268.4,0.025
49,2021-09-22 01:00:00,235.0,235.0,235.0,235.0,0.0
50,2021-09-22 07:00:00,239.9,239.9,239.9,239.9,0.0
51,2021-10-01 06:00:00,249.3,249.3,249.3,249.3,0.0
52,2021-10-02 12:00:00,265.1,265.1,265.1,265.1,0.0
53,2021-10-12 16:00:00,296.7,300.0,296.7,300.0,0.382
54,2021-11-05 14:00:00,494.9,494.9,494.9,494.9,0.0
55,2021-10-04 07:00:00,276.7,276.7,276.7,276.7,0.0
56,2021-10-10 02:00:00,306.1,306.1,296.7,302.0,0.065
57,2021-10-12 15:00:00,296.7,296.7,296.7,296.7,0.0
58,2021-10-24 23:00:00,365.2,375.0,365.2,375.0,0.032
59,2021-11-03 07:00:00,480.0,480.0,480.0,480.0,0.0
60,2021-11-07 06:00:00,483.0,498.9,483.0,498.9,0.055
61,2021-11-10 21:00:00,488.6,490.4,488.6,490.4,0.229
62,2021-09-11 09:00:00,244.9,273.9,244.9,273.9,0.359
63,2021-09-11 16:00:00,249.2,270.0,249.2,269.0,0.047
64,2021-09-13 18:00:00,265.4,272.1,265.3,272.1,0.156
65,2021-09-23 10:00:00,251.0,252.0,230.5,251.0,2.451
66,2021-10-10 12:00:00,302.2,302.2,302.2,302.2,0.0
