,Date,Open,High,Low,Close,Volume
0,2019-02,0.0011342,0.0012739,0.00074,0.0008549,750878031.0
1,2019-03,0.00081,0.00088,0.0007273,0.0007678,204137556.0
2,2019-04,0.000748,0.0008257,0.0005999,0.0005999,189193876.0
3,2019-05,0.0006501,0.0018554,0.000602,0.001492,431807092.0
4,2019-06,0.0016183,0.001725,0.0011366,0.0013881,274562217.0
5,2019-07,0.0013851,0.0015481,0.0007675,0.0007969,179478231.0
6,2019-08,0.0007858,0.0008064,0.0005018,0.00053,109901329.0
7,2019-09,0.0005239,0.000649,0.00039,0.000406,138438948.0
8,2019-10,0.0004176,0.0005098,0.000377,0.00046,202328049.0
9,2019-11,0.0004546,0.0004812,0.00027,0.0003122,128089725.0
10,2019-12,0.0002987,0.000337,0.0002653,0.0002884,185816634.0
11,2020-01,0.0002917,0.0003931,0.0002702,0.0003712,329976348.0
12,2020-02,0.0003757,0.000626,0.0003493,0.0003562,424417552.0
13,2020-03,0.0003632,0.00044,0.000105,0.0002211,453276585.0
14,2020-04,0.0002227,0.0002835,0.0002149,0.0002646,332353237.0
15,2020-05,0.0002727,0.0003503,0.0002425,0.0003077,427156368.0
16,2020-06,0.0003005,0.00034,0.0002817,0.000294,447819006.0
17,2020-07,0.0002945,0.0004831,0.0002941,0.0003852,917175978.0
18,2020-08,0.000389,0.000553,0.00038,0.000452,1968427238.0
19,2020-09,0.0004468,0.0005121,0.0002844,0.0003186,1313073366.0
20,2020-10,0.0003391,0.0003637,0.000279,0.0002989,644094687.0
21,2020-11,0.0002999,0.0004162,0.00027,0.000349,656100998.0262
22,2020-12,0.000367,0.0003815,0.0002732,0.0002869,942369816.0
23,2021-01,0.0002931,0.0005279,0.000287,0.0003795,2453379521.0057
24,2021-02,0.000378,0.00245,0.0003702,0.0011843,10847473023.0
25,2021-03,0.0012216,0.00545,0.0011417,0.005063,8747017321.0
26,2021-04,0.00542,0.0131126,0.0035447,0.0071141,5454576740.0
27,2021-05,0.0071809,0.0090888,0.002,0.0035635,2217705483.0
28,2021-06,0.0037621,0.0045525,0.0016044,0.0026702,915554416.0
29,2021-07,0.0026304,0.003055,0.00175,0.0028499,435172173.0
30,2021-08,0.0029913,0.005153,0.0003521,0.004016,923498105.9943
31,2021-09,0.0041511,0.005312,0.002943,0.003053,834681703.0
32,2021-10,0.0034309,0.0045304,0.0031361,0.0039002,1107885112.0
