,Date,Open,High,Low,Close,Volume
0,2020-02-05,0.04989,0.4,0.02,0.05308,10591584.0
1,2020-02-06,0.06369,0.14579,0.0585,0.06007,16945572.0
2,2020-02-07,0.1352,0.1649,0.104,0.152,15063673.0
3,2020-02-08,0.117,0.12825,0.10316,0.11088,7853074.0
4,2020-02-09,0.1039,0.11843,0.085,0.10209,5161952.0
5,2020-02-10,0.09409,0.10829,0.0875,0.1015,4131511.0
6,2020-02-11,0.09296,0.10124,0.0902,0.093,2971682.0
7,2020-02-12,0.09389,0.12958,0.0928,0.0934,6929788.0
8,2020-02-13,0.10696,0.127,0.1,0.10415,6871221.0
9,2020-02-14,0.10904,0.1125,0.10423,0.1045,2624900.0
10,2020-02-15,0.11269,0.1177,0.098,0.10965,3609989.0
11,2020-02-16,0.087,0.10231,0.0805,0.09885,3579578.0
12,2020-02-17,0.0887,0.09728,0.08092,0.09,4044231.0
13,2020-02-18,0.09127,0.092,0.08643,0.0902,1723678.0
14,2020-02-19,0.09109,0.09655,0.083,0.08992,1931986.0
15,2020-02-20,0.07831,0.08597,0.07551,0.07931,1414889.0
16,2020-02-21,0.08475,0.08776,0.07917,0.08475,1339456.0
17,2020-02-22,0.08269,0.08485,0.079,0.07985,932385.0
18,2020-02-23,0.08102,0.08548,0.08069,0.08328,1102111.0
19,2020-02-24,0.07893,0.08512,0.07552,0.0815,1348342.0
20,2020-02-25,0.075,0.07972,0.07151,0.07815,1326598.0
21,2020-02-26,0.069,0.07354,0.05698,0.06381,3199304.0
22,2020-02-27,0.06568,0.07197,0.05892,0.06109,2552711.0
23,2020-02-28,0.06104,0.06589,0.05882,0.06071,1616547.0
24,2020-02-29,0.06139,0.06429,0.0603,0.06046,917463.0
25,2020-03-01,0.06102,0.06238,0.05888,0.06017,1128896.0
26,2020-03-02,0.07406,0.07741,0.06185,0.07262,4596480.0
27,2020-03-03,0.07058,0.07439,0.06813,0.07221,2585834.0
28,2020-03-04,0.07617,0.1245,0.07416,0.103,18024921.0
29,2020-03-05,0.12326,0.1458,0.12,0.13248,13446920.0
30,2020-03-06,0.12855,0.15885,0.12158,0.15338,9850557.0
31,2020-03-07,0.1658,0.22804,0.15375,0.21,17108331.0
32,2020-03-08,0.18479,0.20368,0.1532,0.1626,10287284.0
33,2020-03-09,0.17,0.209,0.15954,0.18386,8868811.0
34,2020-03-10,0.19001,0.20888,0.181,0.18734,6745362.0
35,2020-03-11,0.19156,0.1985,0.15709,0.19483,4792878.0
36,2020-03-12,0.14739,0.173,0.0723,0.116,10442832.0
37,2020-03-13,0.05945,0.12008,0.05149,0.10776,15735527.0
38,2020-03-14,0.11022,0.11616,0.09011,0.102,5886412.0
39,2020-03-15,0.09671,0.10685,0.0915,0.0955,4218907.0
40,2020-03-16,0.06498,0.09426,0.06362,0.07424,10023893.0
41,2020-03-17,0.07585,0.108,0.0728,0.10025,13472416.0
42,2020-03-18,0.08905,0.105,0.08776,0.09449,8913665.0
43,2020-03-19,0.1093,0.11999,0.0925,0.10499,13684031.0
44,2020-03-20,0.11088,0.12222,0.09208,0.1126,12135891.0
45,2020-03-21,0.10624,0.10918,0.09347,0.106,5967447.0
46,2020-03-22,0.09659,0.10549,0.08521,0.10239,5721493.0
47,2020-03-23,0.097,0.10082,0.08441,0.09129,6888814.0
48,2020-03-24,0.0982,0.10493,0.0947,0.09998,8553600.0
49,2020-03-25,0.09701,0.1033,0.09444,0.09628,7297040.0
50,2020-03-26,0.10087,0.1042,0.0972,0.10087,6453105.0
51,2020-03-27,0.10002,0.10339,0.09525,0.09567,6083031.0
52,2020-03-28,0.092,0.09567,0.0889,0.09501,6070715.0
53,2020-03-29,0.09108,0.09456,0.08861,0.09124,3049547.0
54,2020-03-30,0.08982,0.09665,0.08871,0.0938,4424623.0
55,2020-03-31,0.09633,0.098,0.09325,0.09571,3688592.0
56,2020-04-01,0.10611,0.119,0.0945,0.10464,16738711.0
57,2020-04-02,0.13874,0.14592,0.11251,0.11431,23508475.0
58,2020-04-03,0.14667,0.15524,0.132,0.1546,18585716.0
59,2020-04-04,0.13552,0.1435,0.12546,0.13766,6667717.0
60,2020-04-05,0.13635,0.1415,0.1271,0.13715,4726933.0
61,2020-04-06,0.13887,0.14467,0.126,0.13499,7969747.0
62,2020-04-07,0.14995,0.15965,0.13601,0.14038,12015157.0
63,2020-04-08,0.154,0.155,0.1465,0.1496,5343240.0
64,2020-04-09,0.14341,0.15357,0.14136,0.15293,5646100.0
65,2020-04-10,0.1337,0.14483,0.122,0.12973,7903616.0
66,2020-04-11,0.12853,0.13156,0.12029,0.13049,2278948.0
67,2020-04-12,0.12484,0.14055,0.12216,0.13583,6920591.0
68,2020-04-13,0.12742,0.1304,0.1228,0.1252,5454154.0
69,2020-04-14,0.12722,0.1336,0.12541,0.12983,4186702.0
70,2020-04-15,0.12644,0.13,0.124,0.12869,2308940.0
71,2020-04-16,0.1357,0.13975,0.12057,0.13524,9313622.0
72,2020-04-17,0.1342,0.1386,0.1321,0.13746,2807924.0
73,2020-04-18,0.144,0.14959,0.13507,0.1367,8366151.0
74,2020-04-19,0.14377,0.14863,0.13802,0.14079,3854685.0
75,2020-04-20,0.14227,0.144,0.12536,0.138,5421384.0
76,2020-04-21,0.12725,0.13345,0.1267,0.12953,3322568.0
77,2020-04-22,0.13363,0.13505,0.12754,0.13164,3000122.0
78,2020-04-23,0.1315,0.139,0.12901,0.13714,4203863.0
79,2020-04-24,0.1368,0.13891,0.13294,0.13632,3015074.0
80,2020-04-25,0.13828,0.13915,0.13437,0.13785,2634212.0
81,2020-04-26,0.141,0.14723,0.13755,0.14359,4926078.0
82,2020-04-27,0.14398,0.15309,0.14106,0.14349,6988785.0
83,2020-04-28,0.13886,0.144,0.13832,0.13886,2981635.0
84,2020-04-29,0.14071,0.15085,0.1401,0.14545,5048519.0
85,2020-04-30,0.14649,0.15,0.14002,0.143,3853354.0
86,2020-05-01,0.14313,0.1474,0.14063,0.14449,2802530.0
87,2020-05-02,0.14274,0.14548,0.14182,0.14238,1086466.0
88,2020-05-03,0.14421,0.14423,0.135,0.13528,2259346.0
89,2020-05-04,0.13599,0.13992,0.12777,0.1353,2268098.0
90,2020-05-05,0.13417,0.1378,0.13286,0.13493,1075830.0
91,2020-05-06,0.1365,0.13693,0.13098,0.13291,1891292.0
92,2020-05-07,0.13787,0.14281,0.1312,0.13575,4336239.0
93,2020-05-08,0.13515,0.14183,0.13425,0.13599,2850159.0
94,2020-05-09,0.13978,0.14289,0.1375,0.1384,2108663.0
95,2020-05-10,0.13034,0.14,0.12213,0.12827,4571871.0
96,2020-05-11,0.12387,0.12833,0.116,0.11985,2190073.0
97,2020-05-12,0.12429,0.1355,0.12346,0.13373,3810310.0
98,2020-05-13,0.13458,0.14,0.1335,0.13671,3024486.0
99,2020-05-14,0.1346,0.13579,0.13226,0.13329,1698316.0
100,2020-05-15,0.13229,0.13525,0.1295,0.13475,1393091.0
101,2020-05-16,0.13303,0.13373,0.13008,0.13307,773207.0
102,2020-05-17,0.13318,0.13382,0.1309,0.13219,879428.0
103,2020-05-18,0.13317,0.13594,0.13195,0.13361,889445.0
104,2020-05-19,0.13328,0.13666,0.1325,0.13337,1184771.0
105,2020-05-20,0.13497,0.14069,0.12914,0.13717,4342177.0
106,2020-05-21,0.13384,0.13623,0.12619,0.13211,2997375.0
107,2020-05-22,0.13482,0.1375,0.1301,0.13561,3259320.0
108,2020-05-23,0.13225,0.13673,0.132,0.13586,1003881.0
109,2020-05-24,0.13235,0.1349,0.12609,0.12706,1979087.0
110,2020-05-25,0.1321,0.13866,0.1246,0.13704,4462291.0
111,2020-05-26,0.13368,0.15249,0.13368,0.14267,4855713.0
112,2020-05-27,0.14647,0.1534,0.1401,0.14105,2115416.0
113,2020-05-28,0.13766,0.1419,0.13686,0.13765,1575778.0
114,2020-05-29,0.13661,0.139,0.135,0.13678,1077232.0
115,2020-05-30,0.13793,0.13795,0.13375,0.1358,1810895.0
