,Date,Open,High,Low,Close,Volume
0,2021-09-08,2.188,2.435,1.8,2.158,23598.0
1,2021-09-09,2.319,2.505,2.128,2.472,15053.9
2,2021-09-10,2.25,2.525,2.157,2.4,7434.2
3,2021-09-11,2.288,2.345,2.19,2.309,3861.3
4,2021-09-12,2.317,2.429,2.245,2.344,3045.4999999999995
5,2021-09-13,2.187,2.331,2.03,2.135,3181.9000000000005
6,2021-09-14,2.256,2.257,2.14,2.232,3786.0
7,2021-09-15,2.148,2.25,2.104,2.223,8889.5
8,2021-09-16,2.42,2.9,2.228,2.362,33626.4
9,2021-09-17,2.815,3.2,2.64,2.887,44875.8
10,2021-09-18,2.756,2.909,2.624,2.703,15136.699999999999
11,2021-09-19,2.92,3.1,2.651,2.791,18377.1
12,2021-09-20,2.416,3.115,2.25,2.632,16351.899999999996
13,2021-09-21,2.286,2.551,1.942,2.003,15942.4
14,2021-09-22,2.17,2.352,1.977,2.224,12127.900000000001
15,2021-09-23,2.301,2.34,2.154,2.18,10290.6
16,2021-09-24,2.13,2.29,1.94,2.235,8971.499999999998
17,2021-09-25,2.136,2.249,2.026,2.162,4335.7
18,2021-09-26,2.175,2.175,1.93,2.1,2737.7000000000003
19,2021-09-27,2.13,2.184,2.023,2.104,4369.4
20,2021-09-28,2.02,2.11,1.93,2.043,2402.0
21,2021-09-29,1.95,2.12,1.91,1.998,738.5000000000001
22,2021-09-30,2.076,2.16,1.95,2.031,2699.0000000000005
23,2021-10-01,2.338,2.37,2.076,2.097,5331.299999999999
24,2021-10-02,2.392,2.474,2.2,2.392,4532.0
25,2021-10-03,2.455,2.564,2.278,2.455,8420.2
26,2021-10-04,2.306,2.384,2.235,2.306,7308.7
27,2021-10-05,2.203,2.306,2.15,2.271,8073.5
28,2021-10-06,2.229,2.28,2.006,2.063,13978.800000000001
29,2021-10-07,2.123,2.222,2.082,2.219,5690.300000000001
30,2021-10-08,2.095,2.177,2.08,2.146,5793.6
31,2021-10-09,2.094,2.182,2.094,2.156,3357.4
32,2021-10-10,2.132,2.132,1.998,2.0,4086.2000000000007
33,2021-10-11,2.004,2.083,1.955,1.99,3834.8
34,2021-10-12,1.94,1.992,1.85,1.943,7203.000000000002
35,2021-10-13,1.934,2.08,1.9,2.025,12577.599999999999
36,2021-10-14,2.026,2.098,1.99,2.076,12458.2
37,2021-10-15,2.026,2.13,1.954,2.08,8128.8
38,2021-10-16,2.107,2.19,2.0,2.135,16940.3
39,2021-10-17,1.961,2.085,1.92,1.92,8172.0
40,2021-10-18,1.98,2.08,1.933,1.976,5253.700000000001
41,2021-10-19,1.95,2.004,1.923,1.979,2299.1
42,2021-10-20,1.936,2.05,1.933,1.94,2671.0999999999995
43,2021-10-21,2.091,2.117,1.962,2.1,6357.8
44,2021-10-22,2.086,2.089,1.964,2.086,3127.0999999999995
45,2021-10-23,2.189,2.23,2.022,2.158,19844.600000000002
46,2021-10-24,2.17,2.37,2.122,2.225,28903.499999999996
47,2021-10-25,2.371,2.4,2.222,2.31,15868.800000000001
48,2021-10-26,2.347,2.42,2.21,2.326,5709.0999999999985
49,2021-10-27,2.149,2.289,1.939,1.986,10637.899999999998
50,2021-10-28,1.949,2.149,1.91,1.96,10613.6
51,2021-10-29,2.102,2.135,1.958,2.081,12189.099999999999
52,2021-10-30,2.04,2.4,1.99,2.149,20608.5
53,2021-10-31,2.235,2.698,2.16,2.31,36084.00000000001
54,2021-11-01,2.21,2.55,2.14,2.298,19398.399999999998
55,2021-11-02,2.65,2.92,2.257,2.652,56742.799999999996
56,2021-11-03,2.608,2.75,2.458,2.662,17163.200000000004
57,2021-11-04,2.57,2.75,2.461,2.495,30735.699999999997
58,2021-11-05,2.75,2.938,2.55,2.849,15256.599999999999
59,2021-11-06,2.657,2.717,2.409,2.51,3148.4
60,2021-11-07,2.633,2.7,2.409,2.409,5707.499999999999
61,2021-11-08,2.599,2.788,2.495,2.667,14373.8
62,2021-11-09,2.59,2.81,2.511,2.636,15428.0
63,2021-11-10,2.533,2.755,2.469,2.557,5450.300000000001
64,2021-11-11,2.341,2.542,2.2,2.427,8718.3
