,Date,Open,High,Low,Close,Volume
0,2020-07-07,0.02176,0.0228,0.02075,0.02095,63937788.0
1,2020-07-08,0.02196,0.02349,0.02158,0.02319,2653051.0
2,2020-07-09,0.02133,0.02274,0.02079,0.0214,712873.0
3,2020-07-10,0.02116,0.0215,0.02094,0.02131,236158.0
4,2020-07-11,0.02128,0.02162,0.02101,0.0211,335947.0
5,2020-07-12,0.0208,0.02225,0.02073,0.02096,593145.0
6,2020-07-13,0.0221,0.0226,0.02135,0.02159,458090.0
7,2020-07-14,0.02111,0.0216,0.02071,0.02092,71835.0
8,2020-07-15,0.02094,0.02163,0.02026,0.02092,180765.0
9,2020-07-16,0.0199,0.02066,0.01915,0.02046,493550.0
10,2020-07-17,0.01951,0.02099,0.01945,0.02099,162896.0
11,2020-07-18,0.0203,0.02101,0.01997,0.01997,580772.0
12,2020-07-19,0.02021,0.02056,0.01919,0.02054,165487.0
13,2020-07-20,0.0212,0.02145,0.0195,0.02088,333906.0
14,2020-07-21,0.0211,0.0211,0.02022,0.02037,184447.0
15,2020-07-22,0.0211,0.02176,0.02039,0.02097,192306.0
16,2020-07-23,0.02655,0.02668,0.02176,0.0235,1949143.0
17,2020-07-24,0.02467,0.02625,0.02379,0.02518,383326.0
18,2020-07-25,0.02474,0.02507,0.02375,0.02429,167474.0
19,2020-07-26,0.02446,0.0259,0.02348,0.02507,126672.0
20,2020-07-27,0.02363,0.02726,0.02219,0.02265,707301.0
21,2020-07-28,0.02342,0.02399,0.0227,0.02342,200373.0
22,2020-07-29,0.02332,0.02479,0.02332,0.02479,262146.0
23,2020-07-30,0.0238,0.02513,0.0234,0.02375,384598.0
24,2020-07-31,0.02438,0.02513,0.02407,0.02497,401248.0
25,2020-08-01,0.02417,0.0279,0.02417,0.02473,308273.0
26,2020-08-02,0.025,0.0279,0.02467,0.02548,210596.0
27,2020-08-03,0.02555,0.02688,0.02496,0.02523,79152.0
28,2020-08-04,0.027,0.027,0.02498,0.02618,117069.0
29,2020-08-05,0.02616,0.02649,0.02564,0.0262,55144.0
30,2020-08-06,0.02638,0.02758,0.02607,0.02708,142973.0
31,2020-08-07,0.02767,0.02839,0.02628,0.02762,350043.0
32,2020-08-08,0.02729,0.02905,0.02677,0.0276,307295.0
33,2020-08-09,0.02897,0.03011,0.02829,0.02913,349976.0
34,2020-08-10,0.03039,0.0321,0.02838,0.02913,250288.0
35,2020-08-11,0.03189,0.03215,0.02928,0.032,244371.0
36,2020-08-12,0.03062,0.03218,0.02908,0.03149,115901.0
37,2020-08-13,0.03136,0.03182,0.02955,0.03073,59422.0
38,2020-08-14,0.03145,0.03481,0.03089,0.0326,188518.0
39,2020-08-15,0.03688,0.03789,0.03372,0.03372,317464.0
40,2020-08-16,0.0362,0.03663,0.03326,0.03465,317506.0
41,2020-08-17,0.0349,0.03681,0.03371,0.03558,398237.0
42,2020-08-18,0.03365,0.03507,0.0325,0.03481,238033.0
43,2020-08-19,0.03376,0.03397,0.03049,0.03188,145764.0
44,2020-08-20,0.03162,0.03296,0.03109,0.03235,100269.0
45,2020-08-21,0.03187,0.03238,0.02945,0.03097,377969.0
46,2020-08-22,0.02945,0.03002,0.02892,0.0298,101521.0
47,2020-08-23,0.02899,0.03007,0.02875,0.02966,361055.0
48,2020-08-24,0.02852,0.03141,0.0284,0.0308,589822.0
49,2020-08-25,0.03042,0.0312,0.02789,0.0308,46074.0
50,2020-08-26,0.02861,0.02945,0.02851,0.0287,272984.0
51,2020-08-27,0.02738,0.02902,0.02676,0.02756,187109.0
52,2020-08-28,0.02729,0.02856,0.0269,0.02741,46416.0
53,2020-08-29,0.02741,0.02783,0.02697,0.02763,138059.0
54,2020-08-30,0.0274,0.02773,0.02666,0.02737,110628.0
55,2020-08-31,0.02697,0.02748,0.02638,0.0265,404435.0
56,2020-09-01,0.02622,0.027,0.02536,0.02567,205363.0
57,2020-09-02,0.02473,0.02577,0.02395,0.02485,273380.0
58,2020-09-03,0.02411,0.02789,0.0215,0.02411,1067150.0
59,2020-09-04,0.02503,0.02764,0.02297,0.02428,566272.0
60,2020-09-05,0.0228,0.02454,0.02081,0.02431,340868.0
61,2020-09-06,0.02255,0.02284,0.02081,0.02219,100436.0
62,2020-09-07,0.02125,0.02255,0.02035,0.02035,115141.0
63,2020-09-08,0.0217,0.02181,0.02099,0.021,40418.0
64,2020-09-09,0.0216,0.02231,0.02097,0.02116,179007.0
65,2020-09-10,0.02277,0.02322,0.02184,0.02311,77439.0
66,2020-09-11,0.02185,0.0229,0.0216,0.02209,27928.0
67,2020-09-12,0.02261,0.02311,0.02197,0.02197,21852.0
68,2020-09-13,0.02177,0.0229,0.0211,0.02249,58910.0
69,2020-09-14,0.0215,0.02228,0.02132,0.0216,45027.0
70,2020-09-15,0.0214,0.02231,0.02125,0.02153,47110.0
71,2020-09-16,0.02524,0.02596,0.02125,0.02505,404549.0
72,2020-09-17,0.0238,0.0262,0.02347,0.0238,159932.0
73,2020-09-18,0.02328,0.0242,0.02328,0.0241,31325.0
74,2020-09-19,0.02332,0.02714,0.0233,0.02332,63879.0
75,2020-09-20,0.02675,0.02938,0.02545,0.02668,197031.0
76,2020-09-21,0.02888,0.03213,0.02655,0.02883,709298.0
77,2020-09-22,0.02707,0.02888,0.02628,0.02731,300810.0
78,2020-09-23,0.0256,0.02945,0.02125,0.02788,470800.0
79,2020-09-24,0.02443,0.02521,0.02365,0.02384,271674.0
80,2020-09-25,0.02515,0.02518,0.0239,0.02433,71123.0
81,2020-09-26,0.02499,0.02544,0.02408,0.02421,53521.0
82,2020-09-27,0.02408,0.02427,0.0233,0.02394,69969.0
83,2020-09-28,0.02394,0.02564,0.0239,0.02538,65945.0
84,2020-09-29,0.02448,0.02532,0.02407,0.02408,58729.0
85,2020-09-30,0.02404,0.02672,0.02386,0.02633,84762.0
86,2020-10-01,0.02764,0.02889,0.02499,0.02764,176230.0
87,2020-10-02,0.02735,0.02756,0.02468,0.02574,35467.0
88,2020-10-03,0.02574,0.02606,0.0253,0.02549,16987.0
89,2020-10-04,0.02606,0.02703,0.02544,0.02639,59902.0
90,2020-10-05,0.02622,0.02639,0.02568,0.02622,34413.0
91,2020-10-06,0.02499,0.02592,0.02459,0.02499,65140.0
92,2020-10-07,0.02434,0.02459,0.02394,0.02434,39891.0
93,2020-10-08,0.02478,0.02478,0.02354,0.02377,22968.0
94,2020-10-09,0.02414,0.02537,0.02414,0.02461,37522.0
95,2020-10-10,0.02538,0.0259,0.02495,0.02528,38005.0
96,2020-10-11,0.02518,0.0259,0.02518,0.02529,2799.0
97,2020-10-12,0.02518,0.02542,0.02489,0.02518,18488.0
98,2020-10-13,0.02508,0.02519,0.02378,0.02508,58424.0
