,Date,Open,High,Low,Close,Volume
0,2020-07-30 16:00:00,0.1868,0.1868,0.1868,0.1868,0.0
1,2020-08-24 16:00:00,0.373,0.3734,0.3637,0.3637,1832.0
2,2020-08-28 07:00:00,0.5404,0.5404,0.527,0.527,426.0
3,2020-09-07 21:00:00,0.4747,0.4747,0.4747,0.4747,0.0
4,2020-09-10 08:00:00,0.4827,0.4827,0.4724,0.4724,134.0
5,2020-09-23 12:00:00,0.3243,0.328,0.3243,0.328,61.0
6,2020-09-25 17:00:00,0.3647,0.3738,0.3647,0.3729,881.0
7,2020-09-28 12:00:00,0.4424,0.4424,0.4424,0.4424,0.0
8,2020-10-03 10:00:00,0.4612,0.4612,0.4612,0.4612,0.0
9,2020-10-05 05:00:00,0.465,0.4859,0.465,0.4859,37.0
10,2020-10-07 12:00:00,0.4587,0.4674,0.4587,0.4674,200.0
11,2020-11-02 20:00:00,0.304,0.304,0.304,0.304,0.0
12,2020-11-03 13:00:00,0.2802,0.2802,0.2802,0.2802,0.0
13,2020-11-04 04:00:00,0.2813,0.2813,0.2813,0.2813,0.0
14,2020-11-04 07:00:00,0.2813,0.2813,0.2813,0.2813,0.0
15,2020-11-09 08:00:00,0.3443,0.3443,0.3425,0.3425,194.0
16,2020-11-24 19:00:00,0.3662,0.3737,0.3662,0.3737,100.0
17,2020-11-28 11:00:00,0.3261,0.3261,0.3261,0.3261,0.0
18,2020-11-30 06:00:00,0.343,0.3754,0.343,0.3754,34.0
19,2020-12-05 05:00:00,0.3547,0.3547,0.3417,0.3417,300.0
20,2020-12-11 20:00:00,0.3368,0.3368,0.3368,0.3368,0.0
21,2020-12-26 00:00:00,0.3003,0.3003,0.3003,0.3003,0.0
22,2021-01-13 19:00:00,0.3468,0.349,0.3468,0.349,36.0
23,2021-01-16 09:00:00,0.3864,0.3864,0.3864,0.3864,0.0
24,2021-02-03 07:00:00,0.4648,0.4648,0.4648,0.4648,0.0
25,2021-02-20 06:00:00,0.8396,0.8469,0.8396,0.8469,214.0
26,2021-02-20 19:00:00,0.8432,0.8432,0.8361,0.8361,170.0
27,2021-02-24 02:00:00,0.5617,0.5945,0.5617,0.5941,414.0
28,2021-03-02 22:00:00,0.658,0.658,0.658,0.658,0.0
29,2021-03-04 03:00:00,0.6813,0.6846,0.6813,0.6841,130.0
30,2021-03-18 19:00:00,0.9108,0.9108,0.8875,0.8875,3.0
31,2021-03-19 02:00:00,0.9427,0.9427,0.9347,0.9347,84.0
32,2021-03-27 00:00:00,1.5499,1.5499,1.43,1.43,275.0
33,2021-03-29 14:00:00,2.9,2.9025,2.8711,2.9025,3910.0
34,2021-03-30 10:00:00,2.725,2.725,2.6919,2.71,1519.0
35,2021-04-05 08:00:00,2.6452,2.75,2.64,2.6503,1295.0
36,2021-04-17 02:00:00,2.4533,2.46,2.4196,2.4213,679.0
37,2021-05-12 13:00:00,1.9729,1.9729,1.8945,1.9512,755.0
38,2021-05-13 14:00:00,1.7751,1.7893,1.764,1.764,217.0
39,2021-05-17 15:00:00,1.5158,1.5267,1.48,1.4818,693.0
40,2021-05-20 16:00:00,1.172,1.172,1.04,1.0874,2913.0
41,2021-06-06 20:00:00,1.1599,1.1859,1.1599,1.1859,26.0
42,2021-06-14 21:00:00,0.9487,0.9487,0.9487,0.9487,0.0
43,2021-06-21 17:00:00,0.6972,0.6972,0.6672,0.6672,35.0
44,2021-07-10 07:00:00,0.9753,0.9778,0.9753,0.9778,10.0
45,2021-07-17 20:00:00,0.77,0.77,0.77,0.77,0.0
46,2021-07-20 02:00:00,0.7553,0.7553,0.7553,0.7553,0.0
47,2021-07-23 23:00:00,0.7367,0.7878,0.7367,0.7878,13.0
48,2021-08-10 23:00:00,1.16,1.16,1.16,1.16,90.0
49,2021-08-19 12:00:00,1.1749,1.1749,1.1749,1.1749,0.0
50,2021-08-20 13:00:00,1.2444,1.2444,1.2444,1.2444,0.0
51,2021-09-08 21:00:00,1.459,1.459,1.4527,1.4527,61.0
52,2021-09-16 08:00:00,1.4129,1.4192,1.4129,1.4192,2.0
53,2021-09-20 11:00:00,1.1913,1.1913,1.16,1.16,8.0
54,2021-09-29 17:00:00,1.0444,1.0444,0.9972,0.9972,77.0
55,2021-11-06 02:00:00,1.6293,1.6586,1.5957,1.6441,452.0
56,2021-11-09 12:00:00,1.6722,1.6722,1.6598,1.6598,599.0
57,2021-11-12 07:00:00,1.5374,1.5374,1.53,1.53,329.0
58,2020-07-25 21:00:00,0.1833,0.1833,0.182,0.182,615.0
59,2020-08-07 03:00:00,0.2002,0.2002,0.2002,0.2002,0.0
60,2020-09-08 17:00:00,0.4785,0.4785,0.4785,0.4785,0.0
61,2020-09-11 23:00:00,0.5117,0.5117,0.5117,0.5117,0.0
62,2020-09-18 11:00:00,0.4361,0.4361,0.4361,0.4361,0.0
63,2020-09-19 19:00:00,0.4315,0.4315,0.4315,0.4315,0.0
64,2020-09-25 18:00:00,0.3729,0.3729,0.3704,0.3704,58.0
65,2020-10-11 18:00:00,0.5928,0.5928,0.5928,0.5928,0.0
66,2020-10-14 07:00:00,0.6091,0.6091,0.6091,0.6091,0.0
67,2020-10-17 10:00:00,0.4331,0.4399,0.4331,0.4399,41.0
68,2020-10-28 22:00:00,0.3259,0.3259,0.3259,0.3259,0.0
69,2020-11-10 11:00:00,0.371,0.371,0.3597,0.3626,90.0
70,2020-11-12 03:00:00,0.36,0.3633,0.36,0.3622,4051.0
71,2020-12-05 00:00:00,0.3547,0.3547,0.3547,0.3547,0.0
72,2020-12-09 20:00:00,0.334,0.3354,0.334,0.3354,676.0
73,2020-12-11 16:00:00,0.3368,0.3368,0.3368,0.3368,0.0
74,2020-12-12 00:00:00,0.3368,0.3368,0.3368,0.3368,0.0
75,2020-12-12 02:00:00,0.3379,0.3379,0.3379,0.3379,0.0
76,2020-12-19 18:00:00,0.3723,0.3748,0.3723,0.3724,3523.0
