,Date,Open,High,Low,Close,Volume
0,2020-11-03 02:00:00,0.796,0.796,0.796,0.796,0.0
1,2020-11-04 19:00:00,0.725,0.725,0.725,0.725,0.0
2,2020-11-07 04:00:00,0.983,0.983,0.983,0.983,0.0
3,2020-11-13 08:00:00,1.024,1.024,1.024,1.024,0.0
4,2020-11-18 01:00:00,1.42,1.42,1.392,1.392,295.646
5,2020-11-23 03:00:00,1.631,1.631,1.631,1.631,0.0
6,2020-11-24 19:00:00,1.63,1.63,1.63,1.63,0.0
7,2020-12-02 05:00:00,1.435,1.435,1.435,1.435,0.0
8,2020-12-04 14:00:00,1.537,1.537,1.537,1.537,0.0
9,2020-12-08 03:00:00,1.41,1.41,1.389,1.389,123.517
10,2020-12-11 22:00:00,1.188,1.188,1.188,1.188,0.0
11,2020-12-16 01:00:00,1.311,1.311,1.311,1.311,0.0
12,2020-12-18 10:00:00,1.366,1.38,1.366,1.38,9.42
13,2020-12-27 00:00:00,1.412,1.412,1.412,1.412,0.0
14,2020-12-27 22:00:00,1.411,1.411,1.411,1.411,0.0
15,2021-01-02 21:00:00,1.306,1.306,1.306,1.306,0.0
16,2021-01-05 00:00:00,1.327,1.327,1.327,1.327,0.0
17,2021-01-08 15:00:00,1.442,1.442,1.442,1.442,0.0
18,2021-01-21 11:00:00,1.576,1.576,1.569,1.569,31.867
19,2021-01-31 10:00:00,2.514,2.514,2.384,2.384,26.255
20,2021-02-13 21:00:00,4.418,4.418,4.418,4.418,1.352
21,2021-02-25 12:00:00,3.722,3.833,3.722,3.8,110.953
22,2021-03-07 19:00:00,4.244,4.244,4.244,4.244,0.0
23,2021-04-09 12:00:00,17.1,17.1,17.0,17.0,31.851
24,2021-04-24 22:00:00,12.946,12.946,12.946,12.946,0.0
25,2021-04-25 11:00:00,12.845,12.845,12.845,12.845,0.99
26,2021-05-10 12:00:00,18.047,18.235,17.804,18.235,9.807
27,2021-05-14 05:00:00,14.721,15.091,14.721,15.0,25.779
28,2021-05-22 22:00:00,12.58,12.58,12.374,12.374,22.83
29,2021-06-12 14:00:00,12.503,12.587,12.503,12.543,71.122
30,2021-06-18 23:00:00,12.751,12.751,12.751,12.751,0.0
31,2021-06-25 13:00:00,11.796,11.796,11.429,11.586,17.232
32,2021-06-30 14:00:00,12.322,12.491,12.322,12.452,78.081
33,2021-07-19 19:00:00,10.109,10.109,10.026,10.026,10.249
34,2021-07-20 10:00:00,9.581,9.581,9.458,9.562,63.525
35,2021-07-22 06:00:00,11.028,11.028,11.028,11.028,0.0
36,2021-08-03 18:00:00,13.315,13.315,13.22,13.22,54.138
37,2021-08-04 01:00:00,13.206,13.206,13.206,13.206,0.0
38,2021-08-05 00:00:00,13.25,13.304,13.25,13.304,55.0
