,Date,Open,High,Low,Close,Volume
92,2020-08-14,14.0188,14.7019,13.7502,14.0778,9792.9
93,2020-08-15,14.0019,15.4855,13.3911,13.7499,14212.15
94,2020-08-16,14.7687,15.42,14.3257,15.2493,6534.37
95,2020-08-17,14.1323,15.4,13.57,14.911,9048.76
96,2020-08-18,13.7115,13.9749,12.2716,13.7799,5815.610000000001
97,2020-08-19,12.6841,13.3268,11.4989,11.779,7300.6100000000015
98,2020-08-20,12.99,13.0,11.85,12.9143,6511.839999999999
99,2020-08-21,11.0338,12.3891,10.01,12.1851,10325.990000000002
100,2020-08-22,10.2417,13.3894,9.8,10.7,15244.23
101,2020-08-23,11.9652,12.5,11.458,11.5598,5504.950000000001
102,2020-08-24,11.5896,12.2121,11.3,11.7488,6894.82
103,2020-08-25,11.5455,11.9469,10.2945,11.6384,5277.06
104,2020-08-26,12.6668,13.5805,10.9831,11.6068,16360.740000000002
105,2020-08-27,12.6736,14.0,11.5496,13.7285,6156.32
106,2020-08-28,12.6096,12.9277,11.8771,12.6227,5764.700000000001
107,2020-08-29,13.3839,13.6822,12.55,12.9,4899.290000000001
108,2020-08-30,12.6959,14.1921,12.6959,13.1632,9387.470000000001
109,2020-08-31,13.2954,13.8516,12.9408,13.2216,3806.49
110,2020-09-01,14.2382,15.8558,12.7786,14.5454,9891.090000000002
111,2020-09-02,16.57,16.9778,13.8,16.05,7058.25
112,2020-09-03,12.4834,14.9759,10.5101,13.95,10551.690000000002
113,2020-09-04,10.8704,12.25,9.5,10.6846,13656.070000000002
114,2020-09-05,8.6044,11.35,8.0234,9.9108,12919.349999999999
115,2020-09-06,9.0613,11.3,6.5096,7.8818,17527.559999999998
116,2020-09-07,9.4378,9.7,7.8886,8.1011,6985.030000000001
117,2020-09-08,9.1956,9.3777,8.2268,8.4339,4777.469999999998
118,2020-09-09,8.9767,9.0901,7.95,8.4,8685.749999999998
119,2020-09-10,9.0117,9.4362,8.6417,9.3953,6312.0599999999995
120,2020-09-11,8.7593,9.0038,8.3935,8.8782,3332.8399999999997
121,2020-09-12,9.2875,9.2875,8.7006,9.0615,5926.26
122,2020-09-13,8.3889,9.4548,8.1507,8.3906,8551.15
123,2020-09-14,8.2698,8.6512,8.1,8.2698,5182.669999999999
124,2020-09-15,8.3312,8.3339,7.3,8.0437,6629.87
125,2020-09-16,6.9201,7.6264,6.7007,7.0468,3090.58
126,2020-09-17,6.8541,7.4779,6.5926,7.1441,6657.039999999999
127,2020-09-18,6.7151,6.8643,5.7739,6.5174,8235.980000000001
128,2020-09-19,6.2378,7.2294,5.794,6.8527,8363.339999999998
129,2020-09-20,7.0365,7.321,6.5022,6.778,4869.610000000001
130,2020-09-21,5.7659,6.8141,5.6161,5.9748,4613.780000000001
131,2020-09-22,5.7659,6.2142,5.7335,6.1972,1874.7200000000005
132,2020-09-23,6.0,6.48,5.7,5.7,2495.3700000000003
133,2020-09-24,6.8015,6.9195,5.7475,6.6131,6505.69
134,2020-09-25,7.1,7.3459,6.3203,6.58,6912.010000000001
135,2020-09-26,7.091,7.3626,6.9,7.1818,4575.33
136,2020-09-27,6.7497,7.1298,6.5,6.6048,4504.42
137,2020-09-28,6.7339,7.0682,6.5,6.6,7097.420000000002
138,2020-09-29,6.545,6.9799,6.2501,6.4394,9849.87
139,2020-09-30,6.3971,6.6797,6.3854,6.42,2628.81
140,2020-10-01,7.0,7.07,6.2101,6.2101,8447.070000000002
141,2020-10-02,5.9638,6.5027,5.7129,5.9638,2428.3099999999995
142,2020-10-03,6.0731,6.1977,5.9761,6.0084,1117.2800000000002
143,2020-10-04,5.8223,5.9838,5.7511,5.93,777.6099999999999
144,2020-10-05,5.8838,6.0669,5.77,5.8428,1354.15
145,2020-10-06,5.8467,6.1071,5.8341,5.9932,3801.0699999999993
146,2020-10-07,5.4238,5.8756,5.0,5.3726,3174.02
147,2020-10-08,5.7,5.8456,5.0488,5.349,5455.99
148,2020-10-09,6.3355,6.5228,5.5771,6.3355,5834.199999999999
149,2020-10-10,6.4597,6.8437,6.3417,6.4597,4949.25
150,2020-10-11,6.7024,6.9735,6.1945,6.9105,3421.1799999999994
151,2020-10-12,7.1492,7.5,6.7573,7.1161,6114.14
152,2020-10-13,6.7253,7.45,6.5401,6.7377,3989.6999999999994
153,2020-10-14,6.7999,6.8178,6.225,6.7049,3697.95
154,2020-10-15,6.1176,6.3959,5.9262,5.9827,2524.33
155,2020-10-16,5.9262,6.2198,5.8944,6.0864,922.3700000000001
156,2020-10-17,6.1254,6.2117,5.9054,6.033,705.2
157,2020-10-18,6.1609,6.5555,6.1254,6.3515,1324.4099999999999
158,2020-10-19,6.2276,6.4516,6.0785,6.1482,6740.710000000001
159,2020-10-20,5.3775,6.1482,5.3775,5.7256,3294.72
160,2020-10-21,5.7374,6.0817,5.6643,5.8563,2594.1900000000005
161,2020-10-22,6.4582,6.5,5.7986,6.1805,4479.6500000000015
162,2020-10-23,5.8365,6.3161,5.6926,5.9476,2807.16
163,2020-10-24,5.98,6.0029,5.8257,5.9844,2492.88
164,2020-10-25,5.8893,6.0526,5.7205,5.8075,1671.07
165,2020-10-26,5.7584,5.8559,5.3363,5.7813,2135.6
166,2020-10-27,5.5524,5.6881,5.3415,5.6214,1112.0
167,2020-10-28,5.0593,5.4597,4.7755,5.3304,4473.04
168,2020-10-29,4.7829,5.1293,4.6729,4.87,4592.759999999999
169,2020-10-30,4.36,4.726,4.1629,4.2008,5487.469999999999
170,2020-10-31,4.313,4.5723,4.306,4.313,4197.01
171,2020-11-01,4.3454,4.5537,4.2467,4.4795,1833.7
172,2020-11-02,4.3,4.6087,4.212,4.2575,2973.1800000000003
173,2020-11-03,4.0339,4.212,3.9307,3.9643,2298.8999999999996
174,2020-11-04,3.8828,4.5,3.8443,4.0216,3007.1
175,2020-11-05,4.0277,4.5094,3.821,4.249,9068.51
176,2020-11-06,5.37,5.7017,4.249,5.2676,9177.619999999999
177,2020-11-07,5.9353,6.1838,4.9162,5.7979,14451.849999999999
178,2020-11-08,5.8405,5.8633,5.0819,5.1994,7632.699999999999
179,2020-11-09,5.7036,6.0798,5.55,5.7775,3571.7899999999995
180,2020-11-10,6.2344,6.3534,5.8822,6.2941,6046.09
181,2020-11-11,5.956,6.38,5.9094,6.1173,7640.990000000001
182,2020-11-12,5.5433,5.956,5.3973,5.5561,4574.849999999999
183,2020-11-13,5.6151,6.1,5.563,5.864,5190.23
184,2020-11-14,5.6882,5.9841,5.5,5.7,3877.84
185,2020-11-15,5.6442,5.9147,5.4349,5.8685,4839.17
186,2020-11-16,5.7261,5.9147,5.3883,5.496,3631.8300000000004
187,2020-11-17,5.8084,6.0481,5.6915,5.9829,7738.070000000001
188,2020-11-18,6.3,6.7999,5.6101,6.1494,7458.790000000001
189,2020-11-19,5.6864,6.1324,5.66,5.882,5309.54
190,2020-11-20,5.9903,6.3569,5.8316,6.29,4336.71
191,2020-11-21,7.1095,7.4993,6.1074,7.2705,10784.030000000002
192,2020-11-22,7.2705,7.5,6.301,6.6714,5770.39
193,2020-11-23,7.0361,7.4696,6.6465,7.4696,4992.93
194,2020-11-24,7.4214,7.9021,7.0167,7.2821,7574.330000000001
195,2020-11-25,6.8,7.3517,6.7051,7.2458,5713.56
196,2020-11-26,6.0485,6.9578,5.4398,5.8078,8643.95
197,2020-11-27,5.6236,6.15,5.58,5.6561,2799.6300000000006
198,2020-11-28,5.6384,6.0647,5.57,5.9598,2004.9600000000003
199,2020-11-29,5.9738,6.215,5.801,5.8063,4025.5699999999997
200,2020-11-30,6.3086,6.3086,5.9738,6.2149,4861.16
201,2020-12-01,5.93,6.5,5.8006,6.436,6417.7300000000005
202,2020-12-02,6.455,6.5451,5.9341,6.2897,6937.939999999999
203,2020-12-03,7.0739,7.2569,6.5369,6.8951,5116.250000000001
204,2020-12-04,6.7601,7.2569,6.3396,6.7601,2912.7999999999997
205,2020-12-05,6.736,6.8601,6.35,6.5642,432.15
206,2020-12-06,6.5654,6.8677,6.5604,6.6725,1020.56
207,2020-12-07,6.6293,7.6256,6.5905,7.4009,6010.870000000001
208,2020-12-08,7.1934,7.7714,6.65,7.06,4613.12
209,2020-12-09,6.5743,7.1,6.0912,6.5414,3598.9599999999996
210,2020-12-10,6.367,6.9999,6.3,6.4741,1671.34
211,2020-12-11,6.245,6.5175,5.8505,6.1188,5478.63
212,2020-12-12,6.0898,6.3902,6.0763,6.2727,3705.3999999999996
213,2020-12-13,6.3959,6.6702,6.1173,6.2012,2356.77
214,2020-12-14,6.5554,7.0228,6.3512,6.8439,5816.360000000001
215,2020-12-15,6.7215,6.9796,6.5,6.6228,2124.53
216,2020-12-16,6.396,6.84,6.3,6.5461,2737.92
217,2020-12-17,6.84,7.3046,6.5407,6.8012,6104.5700000000015
218,2020-12-18,6.5568,6.8139,6.4451,6.6452,5022.139999999999
219,2020-12-19,6.7899,7.1,6.6672,6.6672,5220.69
220,2020-12-20,6.8229,6.9012,6.5414,6.6346,6075.12
221,2020-12-21,6.23,6.6358,6.0006,6.5741,4907.11
222,2020-12-22,6.1176,6.335,5.91,6.2465,4108.49
223,2020-12-23,5.7106,6.1809,4.6,5.997,3857.199999999999
224,2020-12-24,5.08,5.5332,4.9462,5.3595,3451.489999999999
225,2020-12-25,5.4592,5.8167,5.3369,5.3962,2772.86
226,2020-12-26,5.5507,5.6256,5.25,5.4325,2275.8399999999997
227,2020-12-27,5.5349,5.829,5.0646,5.3092,6543.129999999999
228,2020-12-28,5.6963,6.1394,5.4273,5.8971,5355.19
229,2020-12-29,5.6132,6.0859,5.3424,5.9607,3068.29
230,2020-12-30,5.5255,5.6584,5.3336,5.5216,2315.7200000000003
231,2020-12-31,5.3001,5.5255,5.2938,5.364,1384.1599999999999
232,2021-01-01,5.5334,5.7258,5.3445,5.4431,2166.68
233,2021-01-02,5.6974,5.9615,5.3613,5.9615,3761.7599999999998
234,2021-01-03,6.1135,6.8526,5.944,6.4484,6952.530000000001
235,2021-01-04,7.0,7.5,6.0004,6.6308,3899.8100000000004
236,2021-01-05,6.7729,7.7154,6.3155,6.4188,6493.73
237,2021-01-06,9.2,10.41,7.0374,8.7466,16015.440000000002
238,2021-01-07,8.9141,9.5765,8.0,8.9435,7696.36
239,2021-01-08,10.2438,10.5597,7.8529,10.2438,9520.27
240,2021-01-09,10.1643,11.4,9.7087,10.412,7315.42
241,2021-01-10,9.8486,10.5966,8.5866,10.5638,8159.97
242,2021-01-11,7.3671,9.2477,7.0538,7.2476,6074.080000000001
243,2021-01-12,8.5011,8.638,7.6158,8.0968,3653.96
244,2021-01-13,7.8755,9.1489,7.54,8.9367,2982.54
245,2021-01-14,8.9035,9.2,8.3858,8.8271,5595.34
246,2021-01-15,9.5053,10.6134,8.5858,9.2523,10796.78
247,2021-01-16,11.2589,11.4199,9.8175,10.7833,10720.210000000001
248,2021-01-17,10.0355,10.6733,9.25,9.9429,6186.600000000001
249,2021-01-18,9.9705,10.8,9.4146,9.647,8199.85
250,2021-01-19,10.5202,10.6,9.6383,9.9,6705.01
251,2021-01-20,9.2386,9.7153,8.555,9.4997,10218.190000000002
252,2021-01-21,9.2936,9.5,7.8,8.4444,4912.120000000001
253,2021-01-22,8.1448,8.9672,7.3518,8.6999,3319.6800000000003
254,2021-01-23,8.5181,10.1923,8.37,9.7645,10298.769999999999
255,2021-01-24,9.73,9.9388,8.9277,9.0286,3254.4300000000017
256,2021-01-25,9.104,10.3511,8.9562,9.7959,8379.93
257,2021-01-26,9.2226,9.5032,8.3623,9.2908,5360.580000000001
258,2021-01-27,8.8232,9.1632,7.973,8.7158,6717.78
259,2021-01-28,8.6767,9.2375,8.095,8.9594,3511.4900000000002
260,2021-01-29,8.5744,9.006,8.5,8.6691,6407.219999999999
261,2021-01-30,9.5806,9.8,8.5038,8.97,9038.969999999998
262,2021-01-31,9.4086,10.22,8.92,9.7808,5963.76
263,2021-02-01,11.2,11.7,8.7383,8.8935,11873.8
264,2021-02-02,11.1412,12.9,10.9233,12.04,7711.05
265,2021-02-03,11.9233,12.6695,11.2052,12.2293,4102.25
266,2021-02-04,11.927,12.37,11.1,11.4022,6050.400000000001
267,2021-02-05,12.7106,13.0223,11.6303,12.2412,4865.46
268,2021-02-06,11.6363,12.5439,11.2,11.5,2943.6800000000003
269,2021-02-07,10.8409,11.6721,10.5,11.0971,6069.419999999999
270,2021-02-08,12.25,12.4,10.9566,11.7336,4523.659999999999
271,2021-02-09,13.47,13.9,11.5,13.4721,10342.599999999999
272,2021-02-10,13.5233,14.0,12.2045,13.6741,4400.989999999999
273,2021-02-11,15.5706,17.49,12.8686,16.3635,9263.460000000001
274,2021-02-12,18.1322,19.5,15.7785,18.1957,9212.54
275,2021-02-13,17.5,20.7176,15.7176,17.6,5964.639999999999
276,2021-02-14,17.5,19.0,15.0,18.023,5532.070000000001
277,2021-02-15,15.9767,18.5,13.6821,16.1362,4661.22
278,2021-02-16,17.35,18.4285,16.0,16.6704,2645.9500000000003
279,2021-02-17,16.4,17.0004,15.15,16.3898,4101.9000000000015
280,2021-02-18,17.5678,19.0,16.14,16.792,7017.06
281,2021-02-19,18.5,19.0,17.0,18.2173,3662.7400000000002
282,2021-02-20,18.2997,20.0,16.0,19.9255,4925.4400000000005
283,2021-02-21,17.4053,17.9,16.5,17.7749,3026.91
284,2021-02-22,17.4073,17.7,12.0,16.7049,6305.939999999998
285,2021-02-23,12.2265,16.9153,11.5,13.5601,4774.43
286,2021-02-24,14.0009,14.5,12.5,13.4595,2853.3999999999996
287,2021-02-25,13.7925,14.1986,12.05,13.3539,5658.929999999999
288,2021-02-26,11.2434,12.9801,11.0708,12.5473,5292.11
289,2021-02-27,13.1133,13.5327,11.7328,13.0,4864.490000000001
290,2021-02-28,11.2193,13.414,11.0,11.5915,4001.9700000000003
291,2021-03-01,12.68,13.4,11.9207,12.6074,2459.25
292,2021-03-02,13.1111,13.55,12.0,13.1,5914.969999999999
293,2021-03-03,13.6201,14.29,12.9002,13.4025,4284.099999999999
294,2021-03-04,13.144,14.29,12.3,13.6532,2644.5099999999998
295,2021-03-05,12.701,13.2487,12.2009,12.7488,952.06
296,2021-03-06,12.3191,12.8,12.002,12.5,1133.14
297,2021-03-07,12.6559,13.4825,12.4126,12.608,1918.1599999999996
298,2021-03-08,14.405,14.7999,13.0491,14.3276,4166.52
299,2021-03-09,14.8926,15.3261,14.5,14.5729,2690.9099999999994
300,2021-03-10,14.181,14.9409,13.5153,13.9443,2184.23
301,2021-03-11,13.8815,14.91,13.3205,14.3588,3727.0800000000004
302,2021-03-12,14.0001,14.6,12.9144,13.6165,2252.1499999999996
303,2021-03-13,13.8125,14.25,12.7652,13.28,2047.82
304,2021-03-14,13.8,14.5093,13.5,14.0304,1411.6399999999999
305,2021-03-15,12.7813,13.8,11.8,12.7074,2721.26
306,2021-03-16,13.2605,13.565,12.2,13.2059,1331.79
307,2021-03-17,13.6821,14.5,13.0775,14.2333,3548.5799999999995
308,2021-03-18,14.0798,14.8499,13.9686,14.23,2888.23
309,2021-03-19,14.0724,14.6369,13.8833,14.5555,1271.0300000000002
310,2021-03-20,15.0,15.3324,14.1,14.3778,1264.87
311,2021-03-21,14.0554,14.6754,13.5985,14.2756,1545.9599999999998
312,2021-03-22,13.9518,14.9621,13.1926,13.1926,2620.0099999999993
313,2021-03-23,13.9773,14.0482,12.7046,13.2194,1724.4399999999998
314,2021-03-24,11.9294,13.9758,11.4,13.4296,1673.1699999999998
315,2021-03-25,12.1576,12.7,11.4135,11.45,1586.1300000000003
316,2021-03-26,12.6509,12.8,11.75,11.75,1247.79
317,2021-03-27,12.466,14.5,12.2905,14.2043,2002.19
318,2021-03-28,13.6144,14.9039,13.6144,14.2496,2162.09
319,2021-03-29,14.164,14.6629,13.7637,14.6629,841.0299999999999
320,2021-03-30,14.2863,14.99,14.0516,14.99,1280.92
321,2021-03-31,14.0925,17.199,13.5,14.5904,4607.37
322,2021-04-01,16.7029,17.7949,15.9,16.3,4958.11
323,2021-04-02,16.1774,16.6836,15.6943,16.1105,1404.1999999999998
324,2021-04-03,16.4,17.3806,15.8,17.3806,1737.8099999999995
325,2021-04-04,15.8,17.31,15.4851,16.75,1399.2499999999998
326,2021-04-05,17.31,19.7939,16.0012,18.26,4311.22
327,2021-04-06,18.1104,18.6005,17.0,17.7702,2527.11
328,2021-04-07,16.0102,18.999,15.1829,18.0481,1720.6600000000003
329,2021-04-08,16.6804,18.0,16.0837,16.1514,1189.43
330,2021-04-09,17.3787,17.8898,16.5067,17.629,1521.02
331,2021-04-10,17.2175,17.9211,16.63,17.0,2335.05
332,2021-04-11,16.96,18.4997,16.63,16.8,1523.37
333,2021-04-12,17.0521,18.41,16.4122,17.1095,1369.9000000000003
334,2021-04-13,17.0894,17.3,16.1491,16.3248,1002.3299999999998
335,2021-04-14,16.198,17.7,16.0685,17.2,1396.1
336,2021-04-15,19.5562,23.5085,17.5158,19.4578,15361.74
337,2021-04-16,20.6191,21.9227,19.0019,20.2317,4640.72
338,2021-04-17,22.4,22.8265,19.7294,21.1303,2355.8500000000004
339,2021-04-18,17.264,20.4893,12.6156,19.3439,3808.0700000000006
340,2021-04-19,16.3204,18.0,14.7152,16.0,1844.97
341,2021-04-20,15.9,16.8741,13.4,15.7055,1586.2300000000002
342,2021-04-21,16.6127,17.4,15.108,16.2522,1419.8600000000001
343,2021-04-22,17.9238,19.2561,15.5,16.2608,2840.2899999999995
344,2021-04-23,14.802,16.4625,13.6153,16.0867,1698.8500000000001
345,2021-04-24,13.9993,15.8628,13.5,14.2002,1991.2399999999998
346,2021-04-25,13.83,14.652,12.7,13.4999,1536.5700000000004
347,2021-04-26,15.332,15.451,13.78,15.059,1220.21
348,2021-04-27,16.808,17.287,14.8844,16.496,3086.35
349,2021-04-28,17.2,17.8181,15.554,16.079,2166.05
350,2021-04-29,16.217,17.459,15.94,16.872,892.4599999999999
351,2021-04-30,17.263,17.479,16.132,16.3,1330.8999999999999
352,2021-05-01,18.54,18.75,16.859,18.54,2942.58
353,2021-05-02,17.776,18.592,17.0,17.486,1556.5
354,2021-05-03,18.65,18.8881,17.486,18.22,1978.4300000000005
355,2021-05-04,17.18,20.0,16.2,17.237,3491.7499999999995
356,2021-05-05,19.5,20.63,18.667,19.424,4600.86
357,2021-05-06,18.863,19.95,18.179,19.217,2232.91
358,2021-05-07,17.88,19.22,17.413,18.0249,1762.9599999999996
359,2021-05-08,17.91,18.248,17.3696,17.674,725.7900000000002
360,2021-05-09,17.459,18.9,16.686,17.555,816.0399999999998
361,2021-05-10,15.9,18.455,15.52,17.069,3330.5700000000006
362,2021-05-11,16.107,17.5,15.593,16.076,1249.44
363,2021-05-12,17.6329,18.0,15.068,17.253,2661.08
364,2021-05-13,14.0,16.4,13.7277,15.4423,2393.74
365,2021-05-14,14.789,16.25,14.5,14.891,1801.6399999999996
366,2021-05-15,14.359,15.402,14.0,14.4559,1570.3400000000001
367,2021-05-16,14.658,15.2409,13.191,14.32,2541.71
368,2021-05-17,13.705,14.001,12.0685,13.481,914.8700000000001
369,2021-05-18,13.049,14.09,12.369,13.081,1459.2099999999998
370,2021-05-19,11.6559,13.988,8.0,11.131,2445.2699999999995
371,2021-05-20,8.894,10.9999,8.0,8.894,1802.6500000000003
372,2021-05-21,9.767,10.9998,7.2,10.236,4021.3599999999997
373,2021-05-22,7.509,8.6993,7.2876,8.026,1404.1900000000003
374,2021-05-23,6.5431,8.3984,5.317,6.639,1194.4900000000002
375,2021-05-24,7.04,8.3345,6.639,8.03,2234.5999999999995
376,2021-05-25,7.8166,8.555,7.264,7.476,1564.1699999999996
377,2021-05-26,8.15,10.0017,7.732,8.98,1640.77
378,2021-05-27,8.98,9.561,8.2,8.569,1692.45
379,2021-05-28,8.595,8.832,7.245,8.595,1653.1799999999998
380,2021-05-29,6.633,7.736,6.477,7.285,830.7700000000001
381,2021-05-30,7.222,7.573,6.423,7.42,1299.5800000000002
382,2021-05-31,8.899,9.887,7.0,8.9,7601.610000000001
383,2021-06-01,8.691,9.1149,8.1001,9.095,1977.27
384,2021-06-02,8.944,9.11,8.1616,8.589,1133.1299999999999
385,2021-06-03,9.1122,9.4598,8.534,9.099,1455.1800000000003
386,2021-06-04,8.313,9.098,8.0,8.537,1705.3700000000001
387,2021-06-05,8.575,8.682,7.736,8.065,1084.07
388,2021-06-06,8.105,8.138,7.8,8.084,720.5800000000002
389,2021-06-07,7.91,8.3659,7.283,7.283,669.8499999999999
390,2021-06-08,7.001,7.446,6.477,6.8469,1855.42
391,2021-06-09,7.438,7.89,6.85,7.443,964.9199999999998
392,2021-06-10,7.56,7.756,7.041,7.32,1152.1399999999999
393,2021-06-11,7.025,7.272,6.469,6.999,1150.63
394,2021-06-12,6.721,6.721,6.109,6.327,778.1500000000001
395,2021-06-13,6.5,6.95,6.233,6.44,621.0600000000001
396,2021-06-14,6.766,7.245,6.731,7.2143,965.97
397,2021-06-15,7.5,7.947,7.245,7.361,1259.4899999999998
398,2021-06-16,7.01,7.35,6.78,6.856,1734.1100000000001
399,2021-06-17,6.922,7.243,6.688,6.743,443.05000000000007
400,2021-06-18,6.943,6.989,6.15,6.989,1427.7899999999997
401,2021-06-19,6.452,6.452,6.14,6.14,235.03
402,2021-06-20,6.213,6.287,5.772,6.213,943.9300000000002
403,2021-06-21,6.175,6.175,4.9719,5.63,207.45
