,Date,Open,High,Low,Close,Volume
174,2019-01-13,32.27,32.56,29.45,31.55,255.23200000000003
175,2019-01-14,29.63,32.0,29.55,32.0,148.81
176,2019-01-15,31.9,32.19,30.33,32.08,129.498
177,2019-01-16,31.12,31.75,30.51,30.84,82.813
178,2019-01-17,30.48,31.45,29.92,30.63,110.54
179,2019-01-18,30.84,31.45,30.45,30.48,84.82600000000001
180,2019-01-19,32.4,32.65,30.48,32.38,141.31000000000003
181,2019-01-20,30.85,32.96,30.5,30.5,191.827
182,2019-01-21,30.93,31.12,30.34,30.63,105.195
183,2019-01-22,31.25,31.81,29.81,31.08,110.28999999999999
184,2019-01-23,31.83,32.0,31.17,31.25,148.25000000000003
185,2019-01-24,31.44,32.85,30.98,32.45,94.855
186,2019-01-25,31.96,32.84,31.87,32.6,117.658
187,2019-01-26,32.76,33.99,32.61,32.9,85.403
188,2019-01-27,33.09,33.24,31.74,33.24,79.27799999999999
189,2019-01-28,31.4,32.54,30.0,30.82,116.59699999999998
190,2019-01-29,30.69,31.21,30.15,31.05,78.236
191,2019-01-30,31.8,31.88,30.64,30.85,100.30000000000001
192,2019-01-31,31.2,32.29,31.01,32.0,114.81500000000001
193,2019-02-01,32.02,33.17,30.71,33.06,192.53000000000003
194,2019-02-02,33.17,34.5,32.39,33.22,88.86100000000002
195,2019-02-03,34.25,34.74,33.32,34.74,92.247
196,2019-02-04,33.45,34.45,33.45,34.05,126.63799999999999
197,2019-02-05,34.6,34.6,33.52,34.18,77.577
198,2019-02-06,34.06,34.06,32.3,32.75,107.84300000000002
199,2019-02-07,33.44,33.53,32.55,33.35,68.899
200,2019-02-08,33.18,44.94,33.05,43.67,417.94500000000005
201,2019-02-09,43.19,46.0,42.44,43.75,310.847
202,2019-02-10,46.95,47.66,42.31,46.95,168.243
203,2019-02-11,43.0,46.45,42.0,44.49,410.089
204,2019-02-12,43.33,44.15,42.35,44.05,185.634
205,2019-02-13,41.5,44.66,40.74,43.98,753.568
206,2019-02-14,41.34,42.05,40.78,41.01,284.637
207,2019-02-15,42.23,43.2,41.21,42.2,98.78500000000001
208,2019-02-16,43.9,44.3,42.03,44.0,119.32699999999998
209,2019-02-17,43.99,44.6,42.65,43.58,75.89000000000001
210,2019-02-18,44.36,49.09,43.9,44.36,425.241
211,2019-02-19,46.93,48.72,46.73,47.63,148.92499999999998
212,2019-02-20,50.54,51.83,47.0,51.79,272.914
213,2019-02-21,50.54,51.2,48.12,50.54,249.34100000000004
214,2019-02-22,49.18,49.82,48.15,48.93,165.541
215,2019-02-23,51.53,51.86,48.07,49.0,494.419
216,2019-02-24,51.21,53.48,42.44,51.9,342.50199999999995
217,2019-02-25,46.25,46.69,43.9,44.6,381.411
218,2019-02-26,44.54,45.97,44.36,45.2,217.616
219,2019-02-27,45.45,45.61,43.0,44.72,143.249
220,2019-02-28,44.94,46.6,44.94,46.05,94.87499999999999
221,2019-03-01,46.33,48.41,45.5,45.95,147.68300000000002
222,2019-03-02,48.29,49.12,46.6,47.56,109.52599999999998
223,2019-03-03,48.1,48.86,47.5,48.17,46.66199999999999
224,2019-03-04,46.08,47.72,44.65,45.1,59.431999999999995
225,2019-03-05,45.7,54.07,45.24,46.89,218.151
226,2019-03-06,51.72,56.5,51.4,55.5,304.059
227,2019-03-07,55.5,58.32,54.18,57.19,245.06699999999998
228,2019-03-08,56.14,57.64,55.0,55.83,172.74599999999998
229,2019-03-09,58.74,59.0,55.0,57.3,183.85100000000003
230,2019-03-10,56.42,57.76,56.26,56.51,81.50400000000002
231,2019-03-11,54.54,57.35,54.21,54.54,108.744
232,2019-03-12,56.49,57.12,54.21,56.5,81.497
233,2019-03-13,56.52,56.96,54.57,56.46,85.74199999999998
234,2019-03-14,55.77,57.1,54.5,55.94,58.44700000000001
235,2019-03-15,56.31,58.65,56.11,56.27,92.222
236,2019-03-16,61.0,61.55,58.04,61.43,75.50200000000001
237,2019-03-17,61.0,61.13,59.66,60.85,59.92599999999999
238,2019-03-18,61.78,62.02,58.83,59.45,229.699
239,2019-03-19,59.73,60.05,58.59,59.73,82.362
240,2019-03-20,59.5,60.37,58.0,59.85,61.33200000000001
241,2019-03-21,60.37,60.37,57.54,58.2,70.075
242,2019-03-22,58.75,59.57,58.06,58.42,71.63000000000001
243,2019-03-23,60.3,61.5,58.94,59.3,97.921
244,2019-03-24,60.02,60.7,59.14,59.22,40.21000000000001
245,2019-03-25,59.7,60.16,58.24,59.22,34.99999999999999
246,2019-03-26,58.1,59.21,57.5,59.21,36.05500000000001
247,2019-03-27,60.69,61.5,58.41,61.07,116.316
248,2019-03-28,60.27,61.5,59.96,60.77,107.44399999999999
249,2019-03-29,61.25,61.3,60.1,61.26,48.004
250,2019-03-30,60.59,61.68,60.02,61.0,32.081
251,2019-03-31,60.49,60.49,59.72,60.3,30.072
252,2019-04-01,60.32,60.66,60.04,60.31,82.00000000000001
253,2019-04-02,72.16,77.82,60.0,67.0,396.62799999999993
254,2019-04-03,85.53,97.0,76.12,85.53,474.267
255,2019-04-04,87.15,88.97,80.65,86.0,278.755
256,2019-04-05,87.8,89.5,84.31,88.01,215.55900000000003
257,2019-04-06,91.19,97.21,85.89,86.64,284.445
258,2019-04-07,92.49,95.0,89.72,92.6,267.423
259,2019-04-08,93.5,93.52,85.38,86.15,240.187
260,2019-04-09,88.4,88.56,83.93,85.12,138.933
261,2019-04-10,86.61,90.5,85.0,88.0,103.27300000000002
262,2019-04-11,77.54,88.07,74.66,84.12,258.822
263,2019-04-12,77.14,80.14,75.32,79.08,146.81300000000002
264,2019-04-13,79.7,80.81,76.15,78.8,93.66600000000003
265,2019-04-14,78.4,83.08,76.19,78.1,88.613
266,2019-04-15,77.0,84.0,75.55,81.19,326.659
267,2019-04-16,77.96,81.01,77.7,80.7,76.54400000000003
268,2019-04-17,78.96,81.18,78.23,79.59,67.104
269,2019-04-18,82.75,82.85,79.05,80.18,215.489
270,2019-04-19,81.09,82.66,80.0,81.09,86.216
271,2019-04-20,82.24,82.43,80.0,80.9,117.33500000000001
272,2019-04-21,81.28,81.28,74.0,80.24,193.481
273,2019-04-22,76.63,77.51,75.06,75.67,92.114
274,2019-04-23,76.49,79.3,73.81,78.03,295.56800000000004
275,2019-04-24,72.2,74.5,70.12,72.3,207.224
276,2019-04-25,73.45,74.03,71.4,72.65,69.06699999999998
277,2019-04-26,72.8,76.06,71.4,72.75,93.31199999999998
278,2019-04-27,73.14,73.8,72.44,73.53,64.127
279,2019-04-28,71.95,73.0,69.28,71.83,114.096
280,2019-04-29,67.47,70.26,67.0,69.32,64.81200000000001
281,2019-04-30,70.0,74.41,65.1,74.41,136.722
282,2019-05-01,72.99,75.13,72.1,73.17,105.623
283,2019-05-02,73.35,74.31,72.65,73.15,91.65800000000002
284,2019-05-03,75.0,80.02,73.35,78.28,202.25300000000001
285,2019-05-04,78.09,82.35,74.93,76.46,134.16800000000003
286,2019-05-05,75.6,78.28,75.56,77.69,97.172
287,2019-05-06,73.61,76.84,72.0,76.5,219.71300000000002
288,2019-05-07,76.71,78.72,74.0,76.81,202.81699999999998
289,2019-05-08,74.48,75.0,72.99,74.57,154.74500000000003
290,2019-05-09,75.82,75.82,72.9,73.8,159.037
291,2019-05-10,76.29,78.99,73.18,76.79,227.51699999999997
292,2019-05-11,90.88,94.0,77.1,78.97,429.36999999999995
293,2019-05-12,87.49,93.2,83.2,85.03,701.8230000000001
294,2019-05-13,87.26,91.98,84.07,90.8,780.7530000000002
295,2019-05-14,91.76,93.35,86.56,88.58,871.396
296,2019-05-15,102.64,104.12,90.0,100.64,720.9950000000001
297,2019-05-16,93.62,107.0,91.83,106.42,613.392
298,2019-05-17,95.5,97.07,84.33,87.03,725.2969999999998
299,2019-05-18,87.72,90.53,85.48,88.22,303.11300000000006
300,2019-05-19,94.97,96.25,86.55,91.77,856.208
301,2019-05-20,91.99,94.76,87.64,89.28,404.573
302,2019-05-21,92.0,92.93,89.04,90.89,555.159
303,2019-05-22,88.96,91.98,86.17,90.91,279.46999999999997
304,2019-05-23,86.6,89.04,85.0,87.23,269.584
305,2019-05-24,91.93,103.77,88.38,96.55,987.534
306,2019-05-25,100.05,104.58,99.09,104.08,439.80400000000003
307,2019-05-26,100.33,113.16,99.0,102.69,480.638
308,2019-05-27,113.45,121.99,110.5,116.37,578.9609999999999
309,2019-05-28,115.97,116.32,112.0,113.03,261.693
310,2019-05-29,112.16,117.99,108.5,112.16,485.1160000000001
311,2019-05-30,114.89,119.99,105.0,112.51,715.2700000000001
312,2019-05-31,111.0,114.52,104.45,111.13,367.182
313,2019-06-01,113.09,115.91,111.5,112.75,135.47
314,2019-06-02,114.9,116.24,111.61,112.76,138.671
315,2019-06-03,115.05,115.82,105.1,111.98,503.17800000000005
316,2019-06-04,99.83,106.88,99.0,99.83,307.312
317,2019-06-05,100.85,105.17,99.54,101.86,271.606
318,2019-06-06,102.77,111.98,101.2,104.8,188.105
319,2019-06-07,113.48,120.6,109.56,113.48,574.202
320,2019-06-08,117.21,118.8,113.73,116.96,398.44899999999996
321,2019-06-09,116.51,118.87,112.0,114.2,196.562
322,2019-06-10,116.83,128.98,113.38,124.87,401.462
323,2019-06-11,135.17,139.7,125.5,128.45,370.4049999999999
324,2019-06-12,138.8,142.9,131.3,138.28,501.0439999999999
325,2019-06-13,134.02,136.34,128.61,134.96,610.6180000000002
326,2019-06-14,128.96,132.62,125.6,129.15,372.4119999999999
327,2019-06-15,134.8,139.6,131.95,136.99,418.821
328,2019-06-16,134.0,137.93,133.45,135.0,385.14300000000003
329,2019-06-17,133.0,137.1,132.61,133.09,229.418
330,2019-06-18,130.51,136.48,129.0,133.53,669.636
331,2019-06-19,138.4,139.55,134.11,138.12,512.059
332,2019-06-20,136.06,136.39,133.42,134.37,481.86499999999995
333,2019-06-21,138.4,140.59,135.47,138.4,544.535
334,2019-06-22,140.59,145.06,136.65,140.99,837.033
335,2019-06-23,140.8,143.32,138.0,140.93,207.45099999999996
336,2019-06-24,134.2,142.61,134.0,136.4,211.312
337,2019-06-25,132.54,138.16,131.0,134.29,241.96200000000005
338,2019-06-26,134.58,138.27,128.01,134.58,521.3599999999999
339,2019-06-27,131.92,132.99,112.15,117.76,960.1450000000001
340,2019-06-28,117.0,122.0,115.1,118.67,481.34
341,2019-06-29,125.43,136.9,116.53,132.36,698.5100000000002
342,2019-06-30,130.94,137.0,123.0,129.44,719.0769999999999
343,2019-07-01,116.06,127.0,114.52,120.25,558.1600000000001
344,2019-07-02,117.59,123.55,113.04,116.2,386.53499999999997
345,2019-07-03,122.36,123.0,117.05,120.8,340.32200000000006
346,2019-07-04,122.88,126.88,118.76,118.96,861.67
347,2019-07-05,119.68,120.65,116.83,120.09,456.742
348,2019-07-06,118.11,121.28,117.86,119.41,228.879
349,2019-07-07,119.71,119.99,116.99,118.01,292.0919999999999
350,2019-07-08,119.64,124.0,117.91,118.4,243.573
351,2019-07-09,119.51,124.0,117.92,119.2,261.425
352,2019-07-10,118.78,120.01,103.04,106.78,595.6229999999999
353,2019-07-11,102.63,108.43,97.29,102.0,395.298
354,2019-07-12,103.22,106.15,101.0,104.44,325.997
355,2019-07-13,100.79,104.44,98.0,102.53,250.895
356,2019-07-14,93.8,101.67,87.68,100.3,366.84299999999996
357,2019-07-15,91.14,93.0,84.56,91.93,355.94899999999996
358,2019-07-16,88.96,91.12,77.76,88.26,367.88499999999993
359,2019-07-17,90.9,94.71,77.18,92.78,870.5000000000001
360,2019-07-18,90.08,103.44,87.47,97.49,1532.2930000000001
361,2019-07-19,96.76,101.5,95.21,97.43,291.75499999999994
362,2019-07-20,103.41,105.02,97.87,103.66,440.68499999999995
363,2019-07-21,98.66,101.12,96.0,97.42,480.669
364,2019-07-22,95.0,100.0,91.5,95.0,602.12
365,2019-07-23,92.6,95.0,88.93,90.2,454.4229999999999
366,2019-07-24,88.21,96.97,87.4,89.58,994.3870000000001
367,2019-07-25,94.16,96.29,92.0,92.5,596.273
368,2019-07-26,93.66,94.35,90.5,92.54,638.2640000000002
369,2019-07-27,88.75,95.4,87.2,89.88,667.004
370,2019-07-28,89.17,90.52,85.0,89.68,204.55
371,2019-07-29,89.86,91.52,88.76,90.8,348.027
372,2019-07-30,90.0,92.11,88.88,89.66,225.76299999999998
373,2019-07-31,91.45,99.64,90.23,91.45,762.4769999999997
374,2019-08-01,98.64,100.0,96.0,97.16,558.439
375,2019-08-02,94.07,98.66,92.45,97.13,730.8489999999999
376,2019-08-03,95.5,96.4,93.76,94.25,451.3149999999999
377,2019-08-04,93.64,94.63,90.89,91.46,240.94299999999998
378,2019-08-05,102.0,106.47,92.57,97.48,1458.1349999999998
379,2019-08-06,95.72,98.76,91.43,96.6,1200.4539999999997
380,2019-08-07,93.03,94.0,88.0,92.82,427.43
381,2019-08-08,90.52,91.55,88.29,89.83,248.60099999999994
382,2019-08-09,89.29,90.39,82.97,88.81,310.12200000000007
383,2019-08-10,86.92,87.08,82.79,85.43,372.674
384,2019-08-11,86.5,91.4,85.46,86.67,464.61800000000005
385,2019-08-12,88.32,90.05,85.65,85.84,168.55399999999997
386,2019-08-13,84.23,86.22,84.0,85.94,324.515
387,2019-08-14,85.8,86.0,75.21,83.68,436.233
388,2019-08-15,77.37,81.0,72.5,80.0,256.675
389,2019-08-16,73.87,76.53,72.5,73.93,381.641
390,2019-08-17,74.11,74.88,72.08,73.79,278.76000000000005
391,2019-08-18,72.89,77.9,71.67,76.71,630.0750000000002
392,2019-08-19,77.5,78.7,75.63,76.41,271.355
393,2019-08-20,75.47,76.79,73.4,74.36,392.809
394,2019-08-21,73.92,75.35,70.16,71.61,274.90200000000004
395,2019-08-22,73.86,74.54,71.0,74.01,278.62600000000003
396,2019-08-23,75.31,76.0,72.35,73.55,592.3979999999998
397,2019-08-24,72.44,75.26,72.0,74.13,282.304
398,2019-08-25,73.63,74.97,71.1,72.61,371.92400000000004
399,2019-08-26,73.81,75.28,72.45,73.54,456.12699999999995
400,2019-08-27,73.57,73.67,72.32,72.88,320.87
401,2019-08-28,66.05,72.83,65.3,66.05,275.93699999999995
402,2019-08-29,64.85,66.75,62.5,64.92,454.4920000000001
403,2019-08-30,64.0,65.0,62.29,62.68,262.309
404,2019-08-31,63.74,65.0,62.5,63.79,229.493
405,2019-09-01,64.6,67.0,64.15,64.99,239.34200000000007
406,2019-09-02,65.71,67.58,65.14,67.0,252.762
407,2019-09-03,69.47,70.5,66.41,67.55,378.373
408,2019-09-04,68.04,70.5,66.85,67.36,381.293
409,2019-09-05,66.83,67.19,64.33,67.04,226.93999999999997
410,2019-09-06,65.16,67.8,64.84,66.22,353.576
411,2019-09-07,65.14,70.3,64.49,65.02,650.419
412,2019-09-08,69.65,71.45,68.75,70.5,483.29099999999994
413,2019-09-09,69.28,71.02,68.27,68.94,526.4450000000002
414,2019-09-10,69.28,72.6,69.28,71.9,374.56000000000006
415,2019-09-11,70.66,71.47,68.5,68.78,228.81700000000004
416,2019-09-12,69.67,69.76,68.53,69.0,229.879
417,2019-09-13,68.82,69.57,67.44,68.37,363.682
418,2019-09-14,68.42,71.0,68.24,68.9,225.214
419,2019-09-15,70.43,71.14,69.51,69.7,361.03099999999995
420,2019-09-16,71.01,73.21,69.66,70.5,275.54400000000004
421,2019-09-17,72.36,77.0,72.1,72.51,665.882
422,2019-09-18,78.9,80.0,74.5,75.86,769.7440000000001
423,2019-09-19,76.72,77.95,72.92,73.6,721.9260000000002
424,2019-09-20,75.9,76.77,73.29,75.32,274.864
425,2019-09-21,74.02,75.21,72.3,75.21,147.948
426,2019-09-22,71.56,73.32,71.24,72.0,185.70900000000003
427,2019-09-23,72.28,74.1,62.5,73.38,181.552
428,2019-09-24,64.75,67.33,54.68,64.75,550.89
429,2019-09-25,56.91,58.0,50.0,55.1,412.42799999999994
430,2019-09-26,52.37,58.0,50.06,56.16,511.668
431,2019-09-27,53.81,56.0,53.81,54.65,296.151
432,2019-09-28,55.64,56.01,54.0,55.45,281.64399999999995
433,2019-09-29,53.02,55.6,52.54,54.55,309.333
434,2019-09-30,53.2,56.0,52.83,55.15,421.658
435,2019-10-01,55.33,57.4,55.15,56.6,299.37000000000006
436,2019-10-02,55.81,56.7,55.21,55.67,330.05699999999996
437,2019-10-03,56.4,56.8,54.24,56.09,367.877
438,2019-10-04,56.79,57.24,55.41,57.02,370.43
439,2019-10-05,56.27,57.2,55.54,56.56,216.63
440,2019-10-06,56.34,56.69,53.6,55.91,236.05600000000007
441,2019-10-07,56.54,58.49,53.9,54.67,592.087
442,2019-10-08,57.37,58.31,56.58,56.8,221.222
443,2019-10-09,56.9,59.81,56.67,59.45,401.5459999999999
444,2019-10-10,58.86,59.31,57.19,57.34,325.587
445,2019-10-11,56.35,58.25,55.53,55.77,194.815
446,2019-10-12,55.64,56.33,55.6,56.06,92.87400000000001
447,2019-10-13,56.35,57.47,55.64,56.5,104.14299999999999
448,2019-10-14,56.8,57.06,56.13,56.67,241.711
