,Date,Open,High,Low,Close,Volume
0,2019-07,0.05456,0.05743,0.03756,0.04256,374429.0
1,2019-08,0.0413,0.04256,0.03095,0.03142,268030.0
2,2019-09,0.03146,0.045,0.02609,0.03064,596542.0
3,2019-10,0.03035,0.03859,0.0275,0.02834,360161.0
4,2019-11,0.02876,0.03,0.02,0.0228,139807.0
5,2019-12,0.02233,0.03312,0.01963,0.02277,767808.0
6,2020-01,0.02282,0.02831,0.02185,0.02744,514055.0
7,2020-02,0.02744,0.0409,0.02503,0.02532,1074757.0
8,2020-03,0.0251,0.02925,0.01,0.01491,1192307.0
9,2020-04,0.01517,0.025,0.0151,0.01952,11635701.0
10,2020-05,0.01927,0.02367,0.01711,0.02085,10436154.0
11,2020-06,0.02032,0.0232,0.01794,0.01899,4666438.0
12,2020-07,0.0192,0.02434,0.01806,0.02023,5907915.0
13,2020-08,0.02106,0.02748,0.0202,0.02242,11391112.0
14,2020-09,0.02228,0.02259,0.01325,0.014,2899918.0
15,2020-10,0.01352,0.01458,0.01071,0.01122,2008772.0
16,2020-11,0.01105,0.01753,0.01061,0.01479,16529692.262
17,2020-12,0.01457,0.01574,0.01223,0.01299,4573304.0
18,2021-01,0.01291,0.04074,0.01243,0.02297,17940938.0
19,2021-02,0.0244,0.3,0.02285,0.132,23147852.0
20,2021-03,0.16394,0.272,0.1333,0.1892,9889832.0
21,2021-04,0.1844,0.265,0.10962,0.17097,4996910.0
22,2021-05,0.17412,0.208,0.054,0.07617,4085508.0
23,2021-06,0.08238,0.09194,0.03486,0.05592,3017379.0
24,2021-07,0.05354,0.07066,0.04725,0.06863,3357627.0
25,2021-08,0.066,0.17799,0.0632,0.1288,7826848.0
26,2021-09,0.13322,0.166,0.089,0.0956,3187658.0
27,2021-10,0.09543,0.134,0.09454,0.12399,3603024.0
