,Date,Open,High,Low,Close,Volume
0,2018-07-11,6397.28,6397.28,5866.0,6369.74,0.5315
1,2018-07-12,6250.0,6333.29,5951.0,5975.0,1.0654
2,2018-07-13,6174.555,6450.0,5983.0,6000.0,1.8575
3,2018-07-14,6442.89,6698.0,6200.0,6450.0,1.0262000000000002
4,2018-07-15,6316.0,6644.444,6255.88,6419.0,1.1612999999999998
5,2018-07-16,6414.0,6665.12,6300.0,6601.0,2.8935
6,2018-07-17,6611.0,7467.12,6466.001,7352.0,3.5988999999999995
7,2018-07-18,7463.08,7900.0,7267.0,7267.0,3.1008999999999998
8,2018-07-19,7290.0,7495.0,7133.5,7430.0,3.6676000000000006
9,2018-07-20,7390.0,7500.0,7300.989,7437.44,3.695099999999999
10,2018-07-21,7500.0,7500.0,7250.0,7320.45,3.7021
11,2018-07-22,7490.0,7508.0,7327.11,7489.999,1.3547999999999998
12,2018-07-23,7758.6,7796.33,7361.0,7758.6,3.1274
13,2018-07-24,8250.0,8340.0,7690.48,8050.0,3.544100000000001
14,2018-07-25,8258.999,8398.999,8001.0,8158.0,2.3886
15,2018-07-26,8050.0,8303.68,8000.0,8165.0,2.5187
16,2018-07-27,7830.68,8250.0,7800.0,8200.0,3.4473000000000003
17,2018-07-28,8206.1,8238.99,8115.77,8206.1,2.3422000000000005
18,2018-07-29,8214.7,8250.0,8150.0,8217.87,1.3439000000000003
19,2018-07-30,8157.01,8244.43,7900.0,8141.97,3.5438999999999994
20,2018-07-31,7998.0,8182.0,7700.0,8182.0,3.8347999999999995
21,2018-08-01,7584.65,7995.0,7497.99,7497.99,4.7032
22,2018-08-02,7667.01,7750.0,7355.0,7631.0,5.770599999999999
23,2018-08-03,7400.0,7577.51,7310.0,7400.0,5.503299999999999
24,2018-08-04,7375.0,7503.96,6996.24,7003.0,6.1288
25,2018-08-05,7013.96,7115.24,6912.22,7059.77,3.3542
26,2018-08-06,7063.1,7166.19,6600.0,7150.0,5.1422
27,2018-08-07,7014.0,7158.47,6600.0,7095.0,7.4895999999999985
28,2018-08-08,6492.0,7030.0,6143.85,6480.0,6.4754
29,2018-08-09,6338.33,6595.0,6200.0,6492.07,4.863500000000001
30,2018-08-10,6535.0,6554.6,6057.0,6450.0,9.253999999999998
31,2018-08-11,6361.83,6450.0,6061.0,6123.3,7.358999999999999
32,2018-08-12,6262.0,6400.0,6189.25,6250.0,7.3968
33,2018-08-13,6420.0,6500.0,6209.63,6303.69,5.090100000000001
34,2018-08-14,6065.57,6276.58,5907.64,6050.0,11.4905
35,2018-08-15,6271.68,6600.0,6150.0,6404.75,11.3967
36,2018-08-16,6280.62,6485.67,6245.44,6400.0,8.793999999999999
37,2018-08-17,6479.64,6543.27,6326.66,6449.27,5.4809
38,2018-08-18,6531.94,6596.68,6300.0,6358.99,3.7580999999999998
39,2018-08-19,6441.16,6500.0,6330.0,6330.66,3.2072000000000003
40,2018-08-20,6415.89,6500.0,6242.2,6439.76,8.1043
41,2018-08-21,6291.74,6500.0,6270.0,6372.12,7.252200000000001
42,2018-08-22,6439.0,6742.3,6350.0,6610.0,21.6912
43,2018-08-23,6439.81,6484.34,6326.01,6436.21,4.9569
44,2018-08-24,6595.32,6688.0,6298.0,6525.0,9.5576
45,2018-08-25,6764.79,6782.79,6650.5,6722.0,6.094600000000002
46,2018-08-26,6709.0,6742.1,6595.0,6650.72,4.8908000000000005
47,2018-08-27,6670.0,6915.0,6660.0,6745.12,6.0086
48,2018-08-28,6905.0,7113.22,6851.03,6905.0,10.789200000000001
49,2018-08-29,7109.0,7325.0,6910.39,7069.61,9.899
50,2018-08-30,7002.0,7064.0,6799.0,6876.0,5.791600000000001
51,2018-08-31,6888.0,7060.0,6801.0,6920.64,10.057800000000004
52,2018-09-01,7205.0,7250.0,7013.9,7040.0,10.216
53,2018-09-02,7230.0,7331.9,7146.0,7235.0,5.450900000000002
54,2018-09-03,7265.0,7331.0,7195.0,7214.04,6.740499999999999
55,2018-09-04,7388.0,7399.0,7248.18,7351.93,7.091
56,2018-09-05,7378.05,7395.0,6870.0,6940.0,10.915999999999999
57,2018-09-06,6425.0,6870.0,6348.0,6348.0,13.3409
58,2018-09-07,6473.0,6542.0,6348.0,6391.0,10.708599999999999
59,2018-09-08,6417.0,6497.0,6148.0,6489.0,10.4206
60,2018-09-09,6155.0,6430.0,6142.0,6185.0,8.0901
61,2018-09-10,6343.0,6371.0,6242.0,6285.0,8.547699999999999
62,2018-09-11,6320.0,6394.0,6150.0,6250.0,7.2385
63,2018-09-12,6260.0,6345.0,6155.0,6342.0,9.2438
64,2018-09-13,6406.0,6517.0,6342.0,6390.0,9.653
65,2018-09-14,6495.0,6579.0,6400.0,6481.0,7.643500000000001
66,2018-09-15,6485.0,6565.0,6457.0,6485.0,7.2509999999999994
67,2018-09-16,6488.0,6550.0,6422.0,6466.0,5.0966
68,2018-09-17,6430.0,6519.0,6198.0,6493.0,11.2743
69,2018-09-18,6265.0,6400.0,6218.0,6324.0,13.363600000000002
70,2018-09-19,6345.0,6468.0,6222.0,6415.0,16.789499999999997
71,2018-09-20,6415.0,6445.0,6335.0,6370.0,13.756199999999996
72,2018-09-21,6419.0,6987.0,6415.0,6732.0,18.305999999999997
73,2018-09-22,6707.0,6850.0,6644.0,6790.0,12.773999999999997
74,2018-09-23,6672.0,6764.0,6658.0,6760.0,6.089799999999999
75,2018-09-24,6670.0,6711.0,6580.0,6670.0,11.4684
76,2018-09-25,6478.0,6590.0,6332.0,6391.0,25.7619
77,2018-09-26,6441.0,6564.0,6373.0,6495.0,16.2636
78,2018-09-27,6482.0,6700.0,6430.0,6690.0,20.694500000000005
79,2018-09-28,6690.0,6790.0,6570.0,6768.0,14.328900000000003
80,2018-09-29,6500.0,6629.0,6482.0,6580.0,11.776499999999999
81,2018-09-30,6640.0,6650.0,6531.0,6630.0,7.1052
82,2018-10-01,6572.0,6645.0,6510.0,6575.0,8.324
83,2018-10-02,6578.0,6618.0,6506.0,6600.0,10.089000000000002
84,2018-10-03,6451.0,6550.0,6428.0,6470.0,28.334200000000003
85,2018-10-04,6585.0,6640.0,6487.0,6590.0,11.769899999999998
86,2018-10-05,6589.0,6660.0,6550.0,6560.0,19.0912
87,2018-10-06,6600.0,6650.0,6559.0,6580.0,8.620399999999998
88,2018-10-07,6606.0,6612.0,6550.0,6605.0,6.9365
89,2018-10-08,6571.0,6700.0,6571.0,6588.0,26.4741
90,2018-10-09,6643.0,6675.0,6592.0,6669.0,12.653600000000003
91,2018-10-10,6630.0,6645.0,6521.0,6618.0,8.0491
92,2018-10-11,6260.0,6615.0,6250.0,6278.0,41.1759
93,2018-10-12,6274.0,6357.0,6232.0,6310.0,7.395699999999999
94,2018-10-13,6325.0,6355.0,6289.0,6320.0,3.9859
95,2018-10-14,6380.0,6412.0,6304.0,6380.0,4.148300000000001
96,2018-10-15,7382.0,7525.0,6336.0,6365.0,60.81090000000002
97,2018-10-16,6713.0,6866.0,6690.0,6692.0,11.0059
98,2018-10-17,6725.0,6799.0,6679.0,6771.0,9.234499999999997
99,2018-10-18,6719.0,6790.0,6591.0,6727.0,11.3406
100,2018-10-19,6530.0,6651.0,6527.0,6596.0,35.402100000000004
101,2018-10-20,6553.0,6630.0,6528.0,6600.0,6.7078
102,2018-10-21,6656.0,6663.0,6574.0,6625.0,6.6067
103,2018-10-22,6586.0,6637.0,6544.0,6590.0,6.613999999999999
104,2018-10-23,6569.0,6584.0,6521.0,6570.0,7.056400000000002
105,2018-10-24,6585.0,6610.0,6549.0,6580.0,11.678300000000002
106,2018-10-25,6540.0,6589.0,6500.0,6530.0,10.0146
107,2018-10-26,6562.0,6601.0,6513.0,6540.0,9.7116
108,2018-10-27,6540.0,6560.0,6465.0,6539.0,20.4488
109,2018-10-28,6500.0,6531.0,6462.0,6499.0,6.985600000000002
110,2018-10-29,6385.0,6522.0,6339.0,6372.0,11.875300000000001
111,2018-10-30,6353.0,6381.0,6307.0,6339.0,10.644399999999997
112,2018-10-31,6335.0,6439.0,6251.0,6368.0,10.952900000000001
113,2018-11-01,6365.0,6416.0,6339.0,6348.0,10.209400000000002
114,2018-11-02,6404.0,6453.0,6384.0,6406.0,9.8958
115,2018-11-03,6417.0,6443.0,6344.0,6433.0,12.3116
116,2018-11-04,6466.0,6500.0,6342.0,6466.0,11.888100000000001
117,2018-11-05,6459.0,6498.0,6441.0,6470.0,9.746900000000002
118,2018-11-06,6490.0,6513.0,6450.0,6485.0,10.2284
119,2018-11-07,6564.0,6598.0,6500.0,6569.0,8.511899999999999
