,Date,Open,High,Low,Close,Volume
0,2020-07-24 17:00:00,0.04393,0.04393,0.04291,0.04291,17358.7
1,2020-07-26 05:00:00,0.05008,0.0505,0.04905,0.04951,31785.9
2,2020-08-11 00:00:00,0.07396,0.07396,0.0704,0.0704,34245.1
3,2020-08-28 09:00:00,0.07242,0.073,0.07225,0.07261,15715.2
4,2020-08-29 01:00:00,0.07686,0.07686,0.07686,0.07686,0.0
5,2020-09-02 23:00:00,0.08199,0.08199,0.08199,0.08199,0.0
6,2020-09-16 17:00:00,0.04975,0.04975,0.04903,0.04903,3785.6
7,2020-09-30 20:00:00,0.039,0.039,0.039,0.039,0.0
8,2020-10-02 03:00:00,0.0368,0.03736,0.0368,0.03736,664.5
9,2020-10-02 16:00:00,0.0337,0.03491,0.03336,0.03491,5350.0
10,2020-10-23 21:00:00,0.0313,0.0313,0.0313,0.0313,0.0
11,2020-10-30 02:00:00,0.02829,0.02829,0.02717,0.02717,10599.7
12,2020-11-14 07:00:00,0.03472,0.03478,0.03467,0.03467,23300.6
13,2020-11-17 16:00:00,0.037,0.03743,0.037,0.03743,4002.4
14,2020-11-30 11:00:00,0.04577,0.04603,0.04577,0.04603,195.7
15,2020-12-06 03:00:00,0.04773,0.04773,0.04773,0.04773,0.0
16,2020-12-10 08:00:00,0.04499,0.04538,0.04445,0.04538,352026.5
17,2021-01-03 04:00:00,0.04651,0.0471,0.04651,0.0471,929.4
18,2021-01-30 14:00:00,0.06791,0.06791,0.06617,0.06656,30017.0
19,2021-02-09 05:00:00,0.10567,0.10999,0.1047,0.10966,125313.9
20,2021-02-09 12:00:00,0.11018,0.11222,0.105,0.10623,46458.8
21,2021-02-20 05:00:00,0.17694,0.18081,0.17161,0.17404,38190.9
22,2021-02-25 06:00:00,0.18697,0.195,0.18465,0.195,12614.2
23,2021-03-15 16:00:00,0.36499,0.38089,0.35999,0.37317,40895.0
24,2021-03-25 03:00:00,0.40573,0.42486,0.39,0.4055,25276.3
25,2021-03-28 22:00:00,0.458,0.458,0.44323,0.451,1173.7
26,2021-04-06 17:00:00,0.42189,0.42726,0.41608,0.41914,16351.1
27,2021-04-08 04:00:00,0.38,0.38819,0.37401,0.38734,2842.7
28,2021-04-26 05:00:00,0.29477,0.30543,0.29268,0.30498,8613.7
29,2021-05-07 19:00:00,0.36131,0.36131,0.35291,0.35291,1900.6
30,2021-05-09 11:00:00,0.36,0.37498,0.35217,0.37465,6597.2
31,2021-05-09 18:00:00,0.36404,0.3685,0.36138,0.36336,6330.9
32,2021-05-15 13:00:00,0.41696,0.45,0.4,0.4489,59542.6
33,2021-05-22 12:00:00,0.2155,0.21908,0.21543,0.21659,626.3
34,2021-06-03 00:00:00,0.25197,0.25197,0.24701,0.24797,12008.3
35,2021-06-04 13:00:00,0.23146,0.23692,0.22984,0.23227,39999.8
36,2021-06-07 22:00:00,0.20906,0.21186,0.20722,0.20739,42944.1
37,2021-06-12 16:00:00,0.191,0.19578,0.19001,0.19411,14627.5
38,2021-06-23 08:00:00,0.15101,0.1567,0.1505,0.1505,105244.6
39,2021-06-23 12:00:00,0.15176,0.15338,0.15123,0.15338,8073.4
40,2021-07-03 17:00:00,0.1398,0.14091,0.1398,0.14,8069.5
41,2021-07-07 19:00:00,0.14644,0.14659,0.14531,0.14588,33175.0
42,2021-07-09 01:00:00,0.12322,0.12347,0.12148,0.12278,59149.8
43,2021-07-09 16:00:00,0.12821,0.12831,0.12711,0.12762,37517.7
44,2021-07-09 20:00:00,0.12537,0.12784,0.12537,0.12784,24963.2
45,2021-07-10 04:00:00,0.12603,0.12712,0.125,0.1254,35037.7
46,2021-07-16 17:00:00,0.11756,0.11847,0.11724,0.11765,5401.8
47,2021-08-15 15:00:00,0.21274,0.21274,0.21019,0.21019,256.1
48,2021-09-04 04:00:00,0.347,0.37398,0.34101,0.3597,375798.7
49,2021-09-26 04:00:00,0.52781,0.53997,0.525,0.53997,24846.3
50,2021-10-02 05:00:00,0.577,0.60899,0.577,0.5986,115828.0
51,2021-10-06 00:00:00,0.534,0.5422,0.534,0.5391,3384.4
52,2021-10-06 17:00:00,0.5231,0.52699,0.51871,0.5204,35454.7
53,2021-10-16 21:00:00,0.501,0.501,0.501,0.501,0.0
54,2021-10-21 14:00:00,0.53601,0.53799,0.51431,0.5193,25983.5
55,2021-10-22 23:00:00,0.5221,0.5332,0.5221,0.5325,9314.2
56,2021-11-06 05:00:00,0.5513,0.5556,0.5502,0.5556,150.3
