,Date,Open,High,Low,Close,Volume
60,2020-10-12,0.579,0.5897,0.5564,0.578,5336.409999999999
61,2020-10-13,0.578,0.595,0.5619,0.578,7648.73
62,2020-10-14,0.5479,0.5722,0.5478,0.5513,2909.7400000000002
63,2020-10-15,0.5508,0.6129,0.5489,0.5512,9684.46
64,2020-10-16,0.543,0.5889,0.543,0.543,4809.200000000001
65,2020-10-17,0.5416,0.5553,0.5402,0.5416,1551.85
66,2020-10-18,0.5402,0.6045,0.5341,0.5714,6703.030000000001
67,2020-10-19,0.5597,0.582,0.5526,0.5597,1736.4199999999998
68,2020-10-20,0.5261,0.5597,0.5099,0.5241,2819.370000000001
69,2020-10-21,0.5223,0.5259,0.4879,0.4879,14610.440000000002
70,2020-10-22,0.5011,0.5411,0.4879,0.515,10527.389999999998
71,2020-10-23,0.4901,0.5134,0.4632,0.4901,17573.23
72,2020-10-24,0.4783,0.4864,0.467,0.478,11508.660000000002
73,2020-10-25,0.4497,0.4864,0.4432,0.4561,10846.14
74,2020-10-26,0.4274,0.4746,0.4223,0.45,10756.8
75,2020-10-27,0.4299,0.4546,0.4261,0.4503,7937.880000000001
76,2020-10-28,0.4345,0.445,0.4183,0.4448,3699.62
77,2020-10-29,0.4183,0.4325,0.374,0.4148,8537.94
78,2020-10-30,0.4622,0.5339,0.3917,0.4169,27230.01
79,2020-10-31,0.6227,0.6945,0.4995,0.6232,76784.1
80,2020-11-01,0.5737,0.6364,0.55,0.5651,16148.82
81,2020-11-02,0.6894,0.8413,0.5827,0.6016,68853.76
82,2020-11-03,0.791,0.915,0.7159,0.8537,29586.279999999995
83,2020-11-04,0.6671,0.7923,0.6431,0.6849,39068.729999999996
84,2020-11-05,0.7233,0.8326,0.6835,0.7675,26714.990000000005
85,2020-11-06,0.7037,0.7455,0.66,0.7174,22968.159999999993
86,2020-11-07,0.6988,0.7779,0.6956,0.7362,28956.710000000003
87,2020-11-08,0.7185,0.777,0.6915,0.7575,11330.05
88,2020-11-09,0.7302,0.8409,0.7026,0.7166,23902.99
89,2020-11-10,0.79,0.8171,0.7573,0.797,12778.880000000001
90,2020-11-11,0.776,0.7998,0.712,0.7135,19372.04
91,2020-11-12,0.671,0.7254,0.645,0.7115,7115.569999999999
92,2020-11-13,0.7152,0.728,0.6595,0.6962,7819.45
93,2020-11-14,0.7184,0.7525,0.6581,0.7355,8221.63
94,2020-11-15,0.77,0.7796,0.7087,0.7401,10773.890000000001
95,2020-11-16,0.7316,0.75,0.7087,0.7316,7754.78
96,2020-11-17,0.732,0.7927,0.72,0.7927,27389.21
97,2020-11-18,0.7278,0.7927,0.7,0.7233,5820.74
98,2020-11-19,0.7232,0.7329,0.675,0.7155,9006.72
99,2020-11-20,0.7269,0.7441,0.6975,0.7355,8735.53
100,2020-11-21,0.7306,0.7748,0.7193,0.744,7148.42
101,2020-11-22,0.7869,0.789,0.7366,0.7426,10824.31
102,2020-11-23,0.8349,0.91,0.7733,0.8295,17132.37
103,2020-11-24,0.8559,0.9425,0.8048,0.8316,22662.37
104,2020-11-25,0.9,0.9998,0.856,0.9425,8768.814000000002
105,2020-11-26,0.7356,0.88,0.7356,0.8373,5518.040000000002
106,2020-11-27,0.8471,0.8471,0.7499,0.83,1028.78
107,2020-11-28,0.8148,0.88,0.7864,0.88,4289.799999999999
108,2020-11-29,0.88,0.9069,0.8573,0.9069,4030.1699999999996
109,2020-11-30,0.8951,0.9069,0.842,0.8951,2490.26
110,2020-12-01,0.88,0.88,0.8,0.86,8113.619999999999
111,2020-12-02,0.8178,0.8399,0.782,0.799,5537.76
112,2020-12-03,0.8171,0.8276,0.7973,0.8103,753.27
113,2020-12-04,0.78,0.8114,0.78,0.783,3058.8999999999996
114,2020-12-05,0.7767,0.783,0.7555,0.7767,3408.25
115,2020-12-06,0.7695,0.8018,0.7691,0.8018,762.0600000000001
116,2020-12-07,0.7697,0.8,0.7555,0.7679,4188.94
117,2020-12-08,0.7498,0.7803,0.7114,0.7425,6811.45
118,2020-12-09,0.7528,0.7803,0.6993,0.6993,3210.9
119,2020-12-10,0.7803,0.7803,0.7277,0.78,3227.1799999999994
120,2020-12-11,0.742,0.785,0.7271,0.742,3593.8099999999995
121,2020-12-12,0.7506,0.7796,0.7334,0.75,2319.02
122,2020-12-13,0.7407,0.777,0.7407,0.7554,3360.96
123,2020-12-14,0.7628,0.7801,0.7573,0.7581,1641.64
124,2020-12-15,0.7584,0.8117,0.7581,0.78,4186.679999999999
125,2020-12-16,0.7879,0.82,0.7879,0.7962,2512.2999999999997
126,2020-12-17,0.8099,0.8351,0.781,0.8351,5842.4800000000005
127,2020-12-18,0.8351,0.8434,0.7984,0.7984,3830.33
128,2020-12-19,0.8413,0.8428,0.8047,0.818,715.3799999999999
129,2020-12-20,0.8047,0.808,0.7801,0.8047,2888.44
130,2020-12-21,0.75,0.7869,0.6997,0.7552,1874.88
131,2020-12-22,0.76,0.76,0.7124,0.76,3351.0099999999998
132,2020-12-23,0.737,0.7635,0.6879,0.6879,5648.25
133,2020-12-24,0.6728,0.721,0.66,0.721,605.6199999999999
134,2020-12-25,0.7258,0.78,0.7258,0.7345,1118.4499999999998
135,2020-12-26,0.751,0.7765,0.7159,0.7345,4214.07
136,2020-12-27,0.7831,0.7831,0.7361,0.7831,1344.52
137,2020-12-28,0.7831,0.79,0.7447,0.7447,1474.1899999999998
138,2020-12-29,0.732,0.745,0.7031,0.7234,933.0199999999999
139,2020-12-30,0.732,0.732,0.7031,0.7031,296.47
140,2020-12-31,0.7117,0.732,0.6898,0.7143,1217.27
141,2021-01-01,0.7287,0.8,0.7143,0.7493,1998.5000000000005
142,2021-01-02,0.79,0.8,0.7281,0.7738,1980.3899999999999
143,2021-01-03,0.7496,0.77,0.7366,0.7698,2011.4900000000002
144,2021-01-04,0.817,0.83,0.7365,0.7635,6638.66
145,2021-01-05,0.8148,0.8898,0.7806,0.7997,9994.88
146,2021-01-06,0.9983,1.0494,0.8794,0.8951,7665.29
147,2021-01-07,0.96,1.0073,0.9207,1.0073,4714.4800000000005
148,2021-01-08,0.9405,1.0494,0.8813,1.001,11249.8
149,2021-01-09,1.0,1.0494,0.9838,1.0227,2498.3
150,2021-01-10,0.9778,1.0499,0.9327,0.9327,3062.8500000000004
151,2021-01-11,0.8122,0.98,0.7884,0.8902,2424.0499999999997
152,2021-01-12,0.88,0.9343,0.8572,0.8702,1769.06
153,2021-01-13,0.9105,0.9318,0.8549,0.8991,1383.35
154,2021-01-14,0.9522,0.9721,0.8813,0.9219,2375.84
155,2021-01-15,0.9469,1.0044,0.8638,0.9415,15342.36
156,2021-01-16,1.4237,1.53,0.9469,1.3956,115270.31999999999
157,2021-01-17,1.4304,1.61,1.2429,1.3728,25335.540000000005
158,2021-01-18,1.4113,1.5404,1.3657,1.3849,12751.310000000001
159,2021-01-19,1.4248,1.54,1.3748,1.5127,9892.210000000001
160,2021-01-20,1.3777,1.525,1.291,1.3321,6735.640000000001
161,2021-01-21,1.4143,1.4143,1.2117,1.4087,4306.650000000001
162,2021-01-22,1.313,1.4685,1.2479,1.387,3404.48
163,2021-01-23,1.387,1.8001,1.35,1.3785,16010.25
164,2021-01-24,1.6858,1.86,1.6683,1.7851,18112.729999999996
165,2021-01-25,1.75,1.9,1.7033,1.8219,6079.59
166,2021-01-26,1.6489,1.7995,1.6489,1.7132,2257.08
167,2021-01-27,1.5732,1.7475,1.5343,1.7066,3474.9300000000003
168,2021-01-28,1.5891,1.806,1.5891,1.7474,4915.05
169,2021-01-29,1.646,1.7247,1.5658,1.6505,11151.810000000001
170,2021-01-30,1.7075,1.7773,1.604,1.65,6634.529999999999
171,2021-01-31,1.6413,1.7773,1.6025,1.6694,4289.879999999999
172,2021-02-01,1.692,1.7401,1.62,1.6369,3253.5299999999997
173,2021-02-02,1.8028,1.865,1.695,1.71,6862.219999999998
174,2021-02-03,1.8478,1.955,1.7776,1.9101,6951.25
175,2021-02-04,1.8012,1.8914,1.7,1.8103,3865.1700000000005
176,2021-02-05,1.86,1.8912,1.78,1.879,2565.6099999999997
177,2021-02-06,1.7665,1.9279,1.7406,1.7945,4130.29
178,2021-02-07,1.6881,1.8618,1.667,1.6957,1912.1
179,2021-02-08,1.68,1.8599,1.68,1.716,3287.2200000000003
180,2021-02-09,1.8589,1.86,1.717,1.8236,2986.51
181,2021-02-10,1.87,1.9386,1.81,1.82,5695.490000000001
182,2021-02-11,2.0199,2.2,1.83,1.92,9780.35
183,2021-02-12,1.99,4.2,1.9306,1.95,44477.28
184,2021-02-13,2.45,2.4949,2.1899,2.23,19891.82
185,2021-02-14,2.3897,2.6,2.18,2.25,9922.580000000002
186,2021-02-15,2.285,2.35,1.87,2.2649,7702.25
187,2021-02-16,2.44,2.5,2.1001,2.3399,9311.789999999999
188,2021-02-17,2.3571,2.44,2.0938,2.2638,12280.819999999998
189,2021-02-18,2.4315,2.5939,2.2645,2.45,10530.08
190,2021-02-19,2.5385,2.75,2.385,2.5385,10507.4
191,2021-02-20,2.6,2.8,2.3222,2.75,5140.419999999999
192,2021-02-21,2.6,2.87,2.47,2.5217,5507.7300000000005
193,2021-02-22,2.67,2.8499,2.1,2.5,9391.399999999998
194,2021-02-23,2.4003,2.6988,1.96,2.6674,5522.369999999997
195,2021-02-24,2.5575,2.8567,2.21,2.8567,8959.47
196,2021-02-25,2.7381,3.5,2.6115,3.2,15432.36
197,2021-02-26,2.833,3.407,2.6205,2.9686,5133.549999999999
198,2021-02-27,2.7595,2.9903,2.6,2.625,4863.18
199,2021-02-28,2.4778,2.6269,2.204,2.46,7324.779999999999
200,2021-03-01,2.6638,2.7899,2.4566,2.5537,6298.32
201,2021-03-02,2.6417,2.7271,2.5014,2.6464,3609.6099999999997
202,2021-03-03,2.6298,2.64,2.4819,2.6298,4215.79
203,2021-03-04,2.4996,2.7365,2.46,2.4996,7859.280000000001
204,2021-03-05,2.5,2.557,2.4,2.4784,1891.85
205,2021-03-06,2.5753,2.6723,2.51,2.528,947.51
206,2021-03-07,2.5698,2.65,2.528,2.6361,1360.5000000000002
207,2021-03-08,2.6223,2.7365,2.5612,2.7107,1297.32
208,2021-03-09,2.9553,3.0582,2.7113,2.9899,5751.24
209,2021-03-10,3.2279,3.4801,2.8637,3.3439,8301.45
210,2021-03-11,3.3888,4.2,3.265,3.975,16769.269999999997
211,2021-03-12,3.8016,4.25,3.6,3.95,5538.709999999999
212,2021-03-13,3.7901,3.8088,3.49,3.7306,4017.5800000000004
213,2021-03-14,4.0597,4.2061,3.57,3.9306,5040.740000000002
214,2021-03-15,3.653,4.1096,3.5,3.7009,3463.209999999999
215,2021-03-16,4.3652,4.4716,3.7928,4.054,8192.23
216,2021-03-17,4.1192,4.3,3.8599,4.2133,2942.0000000000005
217,2021-03-18,4.0832,4.2404,3.9844,4.0789,2487.7100000000005
218,2021-03-19,4.1084,4.9,3.9,4.146,7979.400000000001
219,2021-03-20,4.9,5.1719,4.55,4.8284,4610.909999999998
220,2021-03-21,4.6954,4.75,4.35,4.35,1156.9799999999998
221,2021-03-22,4.45,4.9194,4.45,4.5967,1208.84
222,2021-03-23,4.52,4.8144,4.0347,4.5715,2615.52
223,2021-03-24,4.5814,4.6749,4.055,4.4,827.8600000000002
224,2021-03-25,4.112,4.3926,3.9063,4.1443,976.7299999999999
225,2021-03-26,4.318,4.42,4.0843,4.1435,866.4200000000001
226,2021-03-27,4.2997,4.421,4.1675,4.3401,764.8800000000001
227,2021-03-28,4.4296,4.5,4.3333,4.35,706.6600000000001
228,2021-03-29,4.5338,7.0,4.4768,4.6294,14759.02
229,2021-03-30,5.2255,5.7814,5.0929,5.6855,4773.530000000001
230,2021-03-31,5.18,5.4776,5.0,5.3421,2859.9999999999995
231,2021-04-01,5.6852,5.95,5.1509,5.6162,2579.81
232,2021-04-02,5.4813,5.9401,5.4542,5.8436,1497.94
233,2021-04-03,5.4827,5.66,5.1299,5.2,3293.2799999999993
234,2021-04-04,5.27,5.54,5.1073,5.4,1060.27
235,2021-04-05,5.3797,5.4327,5.0,5.1879,1120.7
236,2021-04-06,5.26,5.5233,5.1227,5.4943,1265.76
237,2021-04-07,5.0644,5.4712,4.8556,5.4021,1386.3100000000002
238,2021-04-08,5.3683,5.4,4.9544,5.1668,896.4799999999999
239,2021-04-09,5.2988,5.5037,5.1542,5.3917,1621.76
240,2021-04-10,5.6,5.783,5.2782,5.5233,1419.1
241,2021-04-11,5.5039,5.8453,5.2572,5.7653,1736.4099999999999
242,2021-04-12,6.208,6.5,5.767,6.208,9418.400000000001
243,2021-04-13,6.145,6.3,5.8353,5.9961,1149.73
244,2021-04-14,6.3002,6.5203,5.9,6.0635,2539.43
245,2021-04-15,6.2053,6.3518,5.9928,6.2249,7547.079999999999
246,2021-04-16,5.87,6.1325,5.6786,5.9456,1529.29
247,2021-04-17,5.925,6.1547,5.87,6.0206,859.5100000000002
248,2021-04-18,5.4589,6.12,4.5992,5.9872,2483.14
249,2021-04-19,4.9281,5.5,4.6,5.3007,564.3
250,2021-04-20,4.6,5.3763,4.4726,4.6,762.55
251,2021-04-21,4.967,5.2939,4.7276,4.972,478.36
252,2021-04-22,4.947,4.9983,4.1568,4.947,1290.43
253,2021-04-23,3.9423,4.3069,3.39,4.0734,2647.3
254,2021-04-24,3.9,4.2234,3.73,3.9485,1056.4299999999998
255,2021-04-25,3.8035,5.0005,3.5463,3.7311,3185.8500000000004
256,2021-04-26,4.2544,5.9,3.9081,4.788,10125.040000000005
257,2021-04-27,5.12,5.3932,4.7092,4.9191,3563.4300000000003
258,2021-04-28,5.1181,5.699,4.8578,5.2763,3305.3799999999997
259,2021-04-29,5.1572,5.1735,4.8056,5.0779,1075.8200000000002
260,2021-04-30,5.1049,5.3,4.9299,5.3,1199.01
261,2021-05-01,5.2151,5.2991,5.046,5.0963,442.61
262,2021-05-02,5.0,5.0501,4.8171,4.9683,967.81
263,2021-05-03,5.2978,5.5,4.93,5.3812,4673.63
264,2021-05-04,5.2504,5.89,4.9564,5.1479,4837.4
265,2021-05-05,5.4,5.7,5.2407,5.248,2134.0800000000004
266,2021-05-06,5.2,5.3553,5.0083,5.3328,1768.4199999999996
267,2021-05-07,5.1679,5.2336,4.9,5.113,9024.92
268,2021-05-08,5.05,5.19,4.95,4.98,2370.1099999999997
269,2021-05-09,5.1618,5.1618,4.9,5.1536,232.01
270,2021-05-10,4.85,5.2,4.8,5.1538,2577.14
271,2021-05-11,5.0519,5.2242,4.81,4.9,1008.6700000000001
272,2021-05-12,5.09,5.69,4.9137,5.3465,2390.79
273,2021-05-13,5.42,5.5,4.3042,4.8958,1820.4000000000003
274,2021-05-14,4.886,5.2749,4.75,5.1161,574.0399999999998
275,2021-05-15,4.7414,5.3489,4.7414,4.8639,9104.16
276,2021-05-16,4.7813,5.288,4.3042,4.9138,1262.5900000000004
277,2021-05-17,4.6,4.6635,4.0833,4.5,1304.5900000000001
278,2021-05-18,4.3886,4.5966,4.15,4.5568,780.5500000000001
279,2021-05-19,3.7179,4.2033,2.5,3.5,5146.280000000002
280,2021-05-20,3.2804,3.8487,2.8045,3.3104,8972.729999999998
281,2021-05-21,3.736,3.736,2.5,2.7789,1666.31
282,2021-05-22,2.8141,3.1561,2.6,2.961,2567.12
283,2021-05-23,2.3892,3.1606,2.1733,3.1606,3721.45
284,2021-05-24,2.4956,3.27,2.4234,2.5227,2716.7800000000007
285,2021-05-25,2.9702,3.1955,2.63,2.7093,1122.0
286,2021-05-26,3.2454,3.2502,2.9655,3.05,677.5699999999998
287,2021-05-27,3.042,3.355,2.8482,3.1243,2059.93
288,2021-05-28,3.1672,3.3033,2.5,2.7887,1643.2899999999995
289,2021-05-29,2.8708,2.9081,2.4424,2.5549,837.2900000000002
290,2021-05-30,2.53,2.8697,2.5036,2.8157,1017.27
291,2021-05-31,2.6618,2.9484,2.6369,2.9484,1023.4100000000001
292,2021-06-01,2.7956,2.9717,2.7148,2.8008,1029.37
293,2021-06-02,2.9111,3.03,2.834,3.0,331.44000000000005
294,2021-06-03,3.1582,3.34,2.9821,3.25,1422.6699999999998
295,2021-06-04,3.2562,3.2658,2.85,3.0668,591.6099999999999
296,2021-06-05,3.1519,3.1891,2.852,2.9269,587.0500000000001
297,2021-06-06,2.9421,2.9623,2.8603,2.9,325.09999999999997
298,2021-06-07,2.8777,2.9424,2.65,2.89,850.78
299,2021-06-08,2.5752,2.7117,2.3609,2.6499,2544.0
300,2021-06-09,2.8059,2.8841,2.5728,2.7357,587.2800000000001
301,2021-06-10,3.0397,3.0892,2.7534,2.9118,770.62
302,2021-06-11,2.6445,2.8114,2.5263,2.7461,528.1099999999999
303,2021-06-12,2.57,2.6445,2.3619,2.5637,816.0000000000001
304,2021-06-13,2.75,2.95,2.4089,2.8783,1342.5300000000002
305,2021-06-14,2.8419,2.8999,2.6958,2.88,3507.670000000001
306,2021-06-15,2.9199,2.9607,2.8291,2.8956,658.8599999999999
307,2021-06-16,3.1323,3.9468,2.8749,3.2125,11770.07
308,2021-06-17,3.2003,3.6,3.0292,3.1085,6921.51
309,2021-06-18,2.7787,3.1085,2.7068,3.0663,3688.51
310,2021-06-19,2.7957,2.8644,2.6804,2.8644,901.92
311,2021-06-20,2.7604,2.7635,2.45,2.5,598.0899999999999
312,2021-06-21,2.49,2.7136,2.2,2.6481,3894.09
313,2021-06-22,2.3323,2.3624,1.8,2.1641,46176.73
314,2021-06-23,2.25,2.5499,2.1812,2.2666,481.46000000000004
315,2021-06-24,2.161,2.35,2.161,2.3109,3286.810000000001
316,2021-06-25,2.2711,2.3326,2.11,2.2289,13382.62
317,2021-06-26,2.1,2.2401,1.9986,2.1572,14815.580000000002
318,2021-06-27,2.1101,2.2403,2.063,2.1111,30836.729999999992
319,2021-06-28,2.1466,2.3432,2.1,2.2491,15291.85
320,2021-06-29,2.204,2.4497,2.1908,2.3731,9776.91
321,2021-06-30,2.2802,2.3731,2.1812,2.27,1168.66
322,2021-07-01,2.2891,2.4501,2.1445,2.2891,5958.31
323,2021-07-02,2.4497,2.4499,2.1448,2.4497,4477.639999999999
324,2021-07-03,2.27,2.4223,2.2306,2.2972,2076.08
325,2021-07-04,2.33,2.41,2.2584,2.3963,3213.16
326,2021-07-05,2.292,2.3963,2.2231,2.2251,5829.639999999999
327,2021-07-06,2.219,2.3168,2.2173,2.237,1273.6199999999997
328,2021-07-07,2.27,2.3,2.2139,2.2873,1613.87
329,2021-07-08,2.1302,2.24,2.06,2.12,619.5799999999999
330,2021-07-09,2.1126,2.163,2.0578,2.15,487.62
331,2021-07-10,2.1069,2.1469,2.0548,2.1265,339.36
332,2021-07-11,2.1069,2.1813,2.0617,2.1615,908.5699999999999
333,2021-07-12,2.1,2.15,2.0588,2.1075,189.70000000000002
334,2021-07-13,2.0048,2.0824,1.919,2.0238,573.9300000000001
335,2021-07-14,1.9081,2.3,1.9,1.9364,1459.17
336,2021-07-15,2.0432,2.11,1.8,1.9003,515.63
337,2021-07-16,2.1077,2.42,1.7002,1.9048,2298.13
338,2021-07-17,1.8256,2.0898,1.7003,1.8504,444.59
339,2021-07-18,2.0,2.08,1.8504,1.95,851.33
340,2021-07-19,1.94,2.0,1.7009,1.9299,6111.63
341,2021-07-20,1.929,1.98,1.659,1.725,1042.4499999999998
342,2021-07-21,1.7001,1.8076,1.6119,1.69,6472.550000000001
343,2021-07-22,1.7002,1.7573,1.6886,1.7475,579.35
344,2021-07-23,1.6637,1.7951,1.6637,1.7309,1969.0100000000002
345,2021-07-24,1.75,1.9182,1.75,1.878,1950.3300000000004
346,2021-07-25,1.8623,1.9213,1.79,1.8609,1611.86
347,2021-07-26,2.0187,2.0944,1.837,2.0546,3125.09
348,2021-07-27,1.88,1.9646,1.8467,1.9467,1487.29
349,2021-07-28,1.9365,2.0157,1.9035,2.0157,484.92
350,2021-07-29,1.9338,2.0536,1.9035,2.0148,669.4599999999998
351,2021-07-30,2.0536,2.3894,1.985,2.1988,6582.110000000002
352,2021-07-31,2.2227,2.2697,2.16,2.2378,2260.21
353,2021-08-01,2.252,2.2787,2.1137,2.1988,1368.15
354,2021-08-02,2.1,2.3381,2.0407,2.3381,4959.2
355,2021-08-03,2.152,2.1844,2.0223,2.1592,828.33
356,2021-08-04,2.2444,2.2474,2.1272,2.213,836.5499999999998
357,2021-08-05,2.213,2.2786,2.1767,2.25,1614.83
358,2021-08-06,2.2678,2.4504,2.177,2.2351,3857.64
359,2021-08-07,2.34,2.45,2.29,2.373,1963.8500000000001
360,2021-08-08,2.4153,2.4446,2.2216,2.3416,2777.4800000000005
361,2021-08-09,2.23,2.3964,2.21,2.2648,2291.1200000000003
362,2021-08-10,2.3749,2.4096,2.2657,2.3088,3987.96
363,2021-08-11,2.81,2.82,2.3591,2.55,3484.1600000000003
364,2021-08-12,2.53,2.7897,2.39,2.7896,3629.6499999999996
365,2021-08-13,2.6616,2.7897,2.47,2.6358,2569.44
366,2021-08-14,2.68,2.7268,2.5657,2.6346,3315.66
367,2021-08-15,2.725,2.74,2.5863,2.5863,1056.83
368,2021-08-16,2.9,2.9319,2.58,2.79,10715.01
369,2021-08-17,2.8514,3.3,2.7228,2.8963,4896.380000000001
370,2021-08-18,3.0293,3.299,2.61,2.905,3433.6900000000005
371,2021-08-19,2.9124,3.29,2.8872,2.9738,1944.5
372,2021-08-20,3.1705,3.2572,3.1035,3.1938,2542.3100000000004
373,2021-08-21,3.1805,3.2582,3.0955,3.1268,2543.29
374,2021-08-22,3.1391,3.2351,3.0,3.1391,537.3900000000001
375,2021-08-23,3.1077,3.3866,3.0,3.1632,2379.7700000000004
376,2021-08-24,3.08,3.2242,2.9937,3.1232,1341.0
377,2021-08-25,2.958,3.19,2.8697,3.003,1238.13
378,2021-08-26,3.013,3.3008,3.0,3.0469,791.5100000000002
379,2021-08-27,2.9845,3.1,2.9218,3.0741,1140.9900000000002
380,2021-08-28,3.1499,3.1499,2.9956,3.1499,1718.7600000000002
381,2021-08-29,3.53,4.7,3.0707,3.625,32412.44
382,2021-08-30,3.5393,3.69,3.31,3.3865,8687.130000000003
383,2021-08-31,3.4043,3.6998,3.4,3.4,6000.8
384,2021-09-01,3.5992,3.6824,3.3378,3.4582,1915.0800000000004
385,2021-09-02,3.5261,3.7287,3.4899,3.5261,1473.89
386,2021-09-03,3.7279,3.79,3.455,3.5613,774.63
387,2021-09-04,3.5676,3.758,3.5,3.72,1085.49
388,2021-09-05,3.5976,3.7096,3.5085,3.6602,4893.23
389,2021-09-06,4.6979,5.42,3.5871,3.589,47479.57999999999
390,2021-09-07,4.54,5.1,3.7,4.6927,15746.059999999998
391,2021-09-08,4.12,4.3,3.2,3.7432,2467.7100000000005
392,2021-09-09,4.0395,4.55,3.8167,4.1532,3504.4099999999994
393,2021-09-10,3.9818,4.1263,3.8,3.9915,2794.08
394,2021-09-11,3.98,4.0961,3.789,3.96,686.37
395,2021-09-12,3.8476,3.976,3.7544,3.8857,3685.6700000000005
396,2021-09-13,3.5202,3.8975,3.45,3.5016,884.0799999999999
397,2021-09-14,3.6696,3.8241,3.3101,3.5653,6350.31
398,2021-09-15,3.7412,3.8629,3.6,3.6666,2399.7599999999998
399,2021-09-16,3.648,3.9,3.648,3.7785,1246.82
400,2021-09-17,3.5654,3.7118,3.52,3.52,2269.6099999999997
401,2021-09-18,3.586,3.6597,3.52,3.5342,1624.5500000000002
402,2021-09-19,3.5375,3.5797,3.3644,3.49,265.53
403,2021-09-20,3.166,3.39,2.8469,3.168,2710.3600000000006
404,2021-09-21,3.0572,3.2225,2.7802,3.0,741.5299999999999
