,Date,Open,High,Low,Close,Volume
0,2019-11-27,15.9483,15.9647,14.6948,15.9483,284.01000000000005
1,2019-11-28,15.7783,16.038,15.6688,15.6688,147.6
2,2019-11-29,15.9719,16.25,15.542,15.9228,305.02000000000004
3,2019-11-30,15.6,16.1455,15.5486,15.6948,151.25
4,2019-12-01,15.4301,15.6948,15.0,15.3097,269.94
5,2019-12-02,15.2298,15.5581,15.085,15.4365,89.49999999999999
6,2019-12-03,15.211,15.3685,15.1656,15.1899,49.46
7,2019-12-04,15.1367,15.6501,14.9217,15.6501,133.31
8,2019-12-05,15.5633,15.693,14.9,15.3744,421.38000000000005
9,2019-12-06,15.5577,15.6928,15.3187,15.4688,133.39000000000001
10,2019-12-07,15.5781,15.7269,15.502,15.661,82.85
11,2019-12-08,15.4474,15.682,15.337,15.682,94.86999999999998
12,2019-12-09,15.6935,15.7309,15.2983,15.4918,188.35
13,2019-12-10,15.22,15.3518,14.5812,14.7408,10020.779999999997
14,2019-12-11,14.7556,15.002,14.6438,14.6438,648.08
15,2019-12-12,14.6172,14.7152,13.81,14.4932,231.22
16,2019-12-13,14.7372,14.9935,14.6979,14.87,106.98
17,2019-12-14,14.58,14.9229,14.25,14.8337,106.56
18,2019-12-15,14.3831,14.4649,14.2,14.3831,144.56999999999996
19,2019-12-16,14.1516,14.3792,13.486,14.3402,100.08999999999999
20,2019-12-17,12.8214,13.486,12.3283,12.6796,380.37999999999994
21,2019-12-18,12.4131,13.4372,12.2688,12.4131,93.38999999999999
22,2019-12-19,13.4372,13.4372,13.2,13.3342,109.58000000000001
23,2019-12-20,13.3435,13.45,13.151,13.2601,165.01000000000002
24,2019-12-21,13.3862,13.45,13.2908,13.4323,31.18
25,2019-12-22,13.3388,13.7411,13.3388,13.3388,162.12
26,2019-12-23,13.75,13.84,13.3,13.7749,424.51
27,2019-12-24,13.3449,13.5305,13.3,13.5305,13.870000000000001
28,2019-12-25,12.9895,13.3468,12.9786,13.3468,16.23
