,Date,Open,High,Low,Close,Volume
0,2020-09,0.00776,0.00892,0.0002,0.00822,1837156447.9999993
1,2020-10,0.0083,0.00854,0.00563,0.00573,1880508.8
2,2020-11,0.00576,0.00778,0.0052,0.00652,4043059.4499999997
3,2020-12,0.00604,0.00809,0.00579,0.00752,3142695.4999999995
4,2021-01,0.00749,0.01138,0.00637,0.00956,9783736.3
5,2021-02,0.00956,0.0211,0.00902,0.01224,39850111.400000006
6,2021-03,0.01442,0.051,0.01279,0.04137,91034580.80000001
7,2021-04,0.04098,0.0513,0.02,0.03317,38219060.800000004
8,2021-05,0.03378,0.04193,0.00933,0.01451,25351443.5
9,2021-06,0.01448,0.02347,0.00899,0.01143,42538167.4
10,2021-07,0.01197,0.01725,0.01001,0.01393,20675601.599999998
11,2021-08,0.01436,0.03127,0.01292,0.02443,52628193.9
12,2021-09,0.02671,0.03168,0.0159,0.01707,29216187.600000005
13,2021-10,0.01856,0.02568,0.01689,0.0196,37709563.0
