,Date,Open,High,Low,Close,Volume
0,2019-01,0.0013,0.00131,0.001,0.00102,4447984.0
1,2019-02,0.00103,0.00105,0.00084,0.00089,5778135.0
2,2019-03,0.00091,0.00104,0.00083,0.00096,15589808.0
3,2019-04,0.001,0.00107,0.00069,0.00084,28436252.0
4,2019-05,0.0008,0.00192,0.00073,0.00176,34868436.0
5,2019-06,0.00238,0.00271,0.0013,0.00155,35213016.0
6,2019-07,0.001486,0.001592,0.00055,0.000609,67228612.0
7,2019-08,0.000616,0.000616,0.0004,0.000474,31084420.0
8,2019-09,0.000434,0.000498,0.000245,0.000246,31034510.0
9,2019-10,0.000271,0.000277,0.00022,0.000246,152905856.0
10,2019-11,0.000244,0.000263,0.000135,0.000167,78008382.0
11,2019-12,0.000166,0.000194,0.00015,0.000163,117208396.0
12,2020-01,0.000158,0.000181,0.000151,0.000171,60488383.0
13,2020-02,0.000171,0.0003,0.000161,0.000168,246867180.0
14,2020-03,0.000161,0.000202,7.3e-05,0.000109,275510229.0
15,2020-04,0.000109,0.000134,0.000106,0.000127,447646293.0
16,2020-05,0.000125,0.000245,0.000124,0.000196,1245242200.0
17,2020-06,0.000202,0.000255,0.000181,0.000197,640510148.0
18,2020-07,0.000193,0.000278,0.000192,0.000228,974833788.0
19,2020-08,0.000232,0.000424,0.000222,0.00031,1246428167.0
20,2020-09,0.000318,0.00032,0.000182,0.000211,267624924.0
21,2020-10,0.000215,0.000232,0.000186,0.000192,185071734.0
22,2020-11,0.000188,0.000227,0.000158,0.000217,589491749.0
23,2020-12,0.000227,0.000301,0.000184,0.000186,858885369.0
24,2021-01,0.000199,0.000549,0.000187,0.000352,2910327259.0
25,2021-02,0.000352,0.002748,0.000341,0.001728,4086934757.0
26,2021-03,0.00174,0.0149,0.0015,0.01331,2546049260.0
27,2021-04,0.0133,0.027019,0.005,0.011206,1977637138.0
28,2021-05,0.011272,0.011872,0.002463,0.003596,1482459872.0
29,2021-06,0.003927,0.0043,0.001791,0.00267,700359551.0
30,2021-07,0.002365,0.002875,0.001559,0.002463,960323705.0
31,2021-08,0.002623,0.008998,0.002301,0.005814,1922773583.0
32,2021-09,0.00583,0.00737,0.00358,0.004199,945639417.0
33,2021-10,0.004572,0.007326,0.004348,0.007086,808387538.0
