,Date,Open,High,Low,Close,Volume
0,2021-05-01,40.5,42.339,38.218,40.36,7686.726
1,2021-05-02,41.116,42.593,36.8,40.972,5449.308
2,2021-05-03,40.113,43.0,39.584,40.113,4731.526
3,2021-05-04,39.36,42.084,37.0,37.75,4760.8859999999995
4,2021-05-05,39.313,40.743,37.167,38.853,2599.1479999999997
5,2021-05-06,37.757,39.22,36.0,37.659,8089.363000000001
6,2021-05-07,35.541,37.745,34.114,35.957,5248.269
7,2021-05-08,37.357,39.486,35.877,36.415,4186.713
8,2021-05-09,38.37,39.3,36.0,38.7,2719.41
9,2021-05-10,40.1,40.5,35.0,36.655,2665.1429999999996
10,2021-05-11,35.55,37.283,35.0,36.8,964.049
11,2021-05-12,36.78,37.0,29.359,35.621,6821.105999999999
12,2021-05-13,28.271,35.0,27.6,31.098,7122.410000000001
13,2021-05-14,29.71,33.065,29.314,29.889,6816.780000000002
14,2021-05-15,29.272,32.2,28.388,31.379,3605.255
15,2021-05-16,29.406,32.531,27.245,32.0,3032.798999999999
16,2021-05-17,27.921,29.179,24.23,25.912,4250.552
17,2021-05-18,28.2,29.07,26.0,26.021,2658.406
18,2021-05-19,20.325,27.335,16.118,24.021,10481.573
19,2021-05-20,17.219,24.0,14.995,21.226,13828.027
20,2021-05-21,16.206,21.555,13.687,21.555,5235.134
21,2021-05-22,14.903,17.345,14.24,14.725,2940.786
22,2021-05-23,11.316,15.9,9.5,11.016,8888.03
23,2021-05-24,13.515,18.497,12.739,18.0,14004.341999999999
24,2021-05-25,18.99,19.446,15.001,17.003,8030.459000000001
25,2021-05-26,19.249,20.2,17.383,18.325,4373.597000000002
26,2021-05-27,18.71,19.55,17.02,17.539,2465.976
27,2021-05-28,16.94,18.235,14.6,16.711,3513.2479999999996
28,2021-05-29,16.044,16.82,14.0,14.401,2300.3070000000002
29,2021-05-30,16.279,16.564,14.04,15.911,1014.009
30,2021-05-31,15.35,18.422,14.897,17.827,4042.258999999999
31,2021-06-01,17.748,18.47,17.129,17.718,1089.977
32,2021-06-02,20.25,20.499,17.0,19.188,2459.594
33,2021-06-03,19.188,21.578,18.85,20.343,1255.6399999999999
34,2021-06-04,19.928,21.074,17.7,18.691,1300.6099999999997
35,2021-06-05,19.564,21.0,18.289,20.218,1687.9340000000002
36,2021-06-06,19.172,19.83,18.199,19.172,1903.2920000000001
37,2021-06-07,18.504,20.368,17.156,18.789,1921.7209999999995
38,2021-06-08,17.036,17.588,15.3,15.77,3052.0610000000006
39,2021-06-09,16.662,18.544,16.232,16.662,2464.2960000000007
40,2021-06-10,18.0,18.476,16.572,18.175,948.1539999999999
41,2021-06-11,16.579,17.484,15.8,17.044,1602.8909999999998
42,2021-06-12,15.196,16.231,15.062,15.269,1429.397
43,2021-06-13,15.469,16.992,15.26,16.253,1389.8220000000001
44,2021-06-14,17.2,17.705,16.5,17.035,1458.9279999999999
45,2021-06-15,17.79,17.915,16.951,17.79,749.258
46,2021-06-16,16.324,17.25,15.767,16.11,1091.895
47,2021-06-17,16.438,16.8,15.815,16.7,625.9649999999999
48,2021-06-18,15.8,16.394,15.104,16.001,831.1619999999999
49,2021-06-19,15.851,15.855,15.281,15.758,418.958
50,2021-06-20,15.209,16.0,14.278,15.698,987.7679999999999
51,2021-06-21,15.59,16.0,12.131,14.318,1413.1149999999998
52,2021-06-22,12.882,13.142,9.607,12.362,24530.495999999996
53,2021-06-23,13.08,14.512,11.52,13.5,1437.7210000000002
54,2021-06-24,13.98,14.229,12.749,13.775,713.6100000000001
55,2021-06-25,13.698,14.004,11.846,12.17,1448.658
56,2021-06-26,12.409,12.719,11.435,12.158,811.9699999999998
57,2021-06-27,12.5,12.909,11.822,12.2,1087.7490000000003
58,2021-06-28,13.086,13.548,12.5,13.045,610.288
59,2021-06-29,13.931,14.49,13.288,14.149,1129.8039999999999
60,2021-06-30,13.629,13.982,12.649,13.7,1179.615
61,2021-07-01,12.928,13.749,12.6,12.913,459.17600000000004
62,2021-07-02,13.026,13.026,12.49,12.49,296.79999999999995
63,2021-07-03,12.852,13.84,12.8,12.865,446.85400000000004
64,2021-07-04,14.0,14.53,13.398,14.0,458.444
65,2021-07-05,14.183,14.5,13.304,13.694,506.02700000000004
66,2021-07-06,15.01,15.972,14.151,15.264,1766.591
67,2021-07-07,15.816,16.336,15.331,15.634,806.369
