,Date,Open,High,Low,Close,Volume
0,2020-11-21 12:00:00,0.0458,0.0458,0.0458,0.0458,0.0
1,2020-11-22 00:00:00,0.0464,0.0464,0.0464,0.0464,0.0
2,2020-12-08 08:00:00,0.0513,0.0513,0.0494,0.0494,3050.47
3,2020-12-16 17:00:00,0.053,0.053,0.0529,0.0529,3564.67
4,2021-01-12 17:00:00,0.0501,0.0501,0.0501,0.0501,0.0
5,2021-01-13 22:00:00,0.0576,0.0576,0.0576,0.0576,0.0
6,2021-01-19 08:00:00,0.0655,0.0662,0.0652,0.0662,3495.41
7,2021-02-12 13:00:00,0.1597,0.1606,0.1595,0.1606,2174.12
8,2021-03-07 04:00:00,0.2525,0.2536,0.2522,0.2536,29349.29
9,2021-03-08 03:00:00,0.2472,0.2482,0.2449,0.2454,8226.18
10,2021-03-10 03:00:00,0.2706,0.2711,0.2665,0.2688,5485.29
11,2021-03-21 04:00:00,0.3654,0.3719,0.3529,0.3545,20354.61
12,2021-04-02 23:00:00,0.42,0.4299,0.42,0.4299,1305.03
13,2021-04-23 05:00:00,0.2135,0.2135,0.2059,0.2088,19652.81
14,2021-04-23 14:00:00,0.2006,0.2099,0.2006,0.2093,540.5
15,2021-04-23 16:00:00,0.2102,0.2109,0.2087,0.2103,606.1
16,2021-04-26 14:00:00,0.2522,0.2528,0.247,0.2472,1803.4
17,2021-05-01 13:00:00,0.2675,0.2713,0.2675,0.269,462.56
18,2021-05-26 19:00:00,0.1332,0.1332,0.1332,0.1332,0.0
19,2021-05-30 04:00:00,0.109,0.111,0.109,0.111,645.93
20,2021-06-06 16:00:00,0.1199,0.1199,0.1199,0.1199,0.0
21,2021-06-14 19:00:00,0.1192,0.1192,0.1166,0.1166,86.31
22,2021-06-27 16:00:00,0.1126,0.1126,0.1124,0.1124,684.44
23,2021-07-12 04:00:00,0.1154,0.1154,0.1142,0.1142,25.92
24,2021-07-21 02:00:00,0.093,0.093,0.093,0.093,0.0
25,2021-08-06 20:00:00,0.1418,0.1418,0.14,0.14,870.2
26,2021-08-14 08:00:00,0.165,0.1675,0.1633,0.1675,30314.63
27,2021-08-17 18:00:00,0.1565,0.1584,0.1565,0.1584,705.21
28,2021-08-18 14:00:00,0.141,0.1428,0.141,0.1428,27.19
29,2021-09-13 12:00:00,0.149,0.1509,0.149,0.1509,783.38
30,2021-09-22 10:00:00,0.1287,0.1287,0.1287,0.1287,0.0
31,2021-09-23 18:00:00,0.145,0.1487,0.145,0.1487,2118.01
32,2021-10-05 12:00:00,0.1532,0.1551,0.1532,0.1551,100.0
33,2021-10-07 18:00:00,0.1595,0.1603,0.1595,0.1603,15.69
34,2021-10-16 09:00:00,0.18,0.1837,0.1754,0.183,42256.84
35,2021-10-24 18:00:00,0.169,0.169,0.1638,0.1638,700.07
36,2021-10-28 02:00:00,0.1503,0.1508,0.1503,0.1508,27.91
37,2020-11-22 06:00:00,0.0464,0.0491,0.0461,0.0491,5400.48
38,2020-12-09 11:00:00,0.051,0.051,0.051,0.051,0.0
39,2020-12-16 22:00:00,0.0537,0.0537,0.0537,0.0537,0.0
40,2021-01-01 00:00:00,0.045,0.045,0.045,0.045,0.0
41,2021-01-12 13:00:00,0.0505,0.0505,0.05,0.05,318.04
42,2021-01-13 06:00:00,0.049,0.0502,0.049,0.0502,100.0
43,2021-01-14 10:00:00,0.0548,0.0548,0.0548,0.0548,0.0
44,2021-01-19 02:00:00,0.065,0.065,0.0649,0.065,579.3
45,2021-01-26 15:00:00,0.0656,0.0656,0.0656,0.0656,0.0
