,Date,Open,High,Low,Close,Volume
0,2021-10-10 18:00:00,10.637,10.637,10.637,10.637,0.0
1,2021-11-06 11:00:00,11.849,11.849,11.4,11.476,59.1
2,2021-11-11 23:00:00,16.762,16.762,15.1,15.1,6.7
3,2021-10-07 05:00:00,10.616,10.616,10.616,10.616,0.0
4,2021-10-08 21:00:00,10.899,10.899,10.883,10.883,0.2
5,2021-10-09 01:00:00,10.75,10.75,10.75,10.75,0.0
6,2021-10-19 15:00:00,9.25,9.25,9.25,9.25,0.4
7,2021-10-22 13:00:00,10.032,10.032,10.032,10.032,2.5
8,2021-10-23 06:00:00,10.032,10.032,10.032,10.032,0.0
9,2021-10-31 03:00:00,10.474,11.29,10.421,11.29,37.7
10,2021-10-31 07:00:00,10.998,10.998,10.619,10.619,1.5
11,2021-10-01 03:00:00,8.956,9.581,8.956,9.579,24.3
12,2021-10-10 17:00:00,10.637,10.637,10.637,10.637,0.0
13,2021-10-18 16:00:00,9.9,9.99,9.252,9.99,10.0
14,2021-11-05 19:00:00,11.879,11.879,11.791,11.791,45.0
15,2021-10-03 10:00:00,10.089,10.089,10.089,10.089,0.0
16,2021-10-12 19:00:00,9.389,9.389,9.389,9.389,0.0
17,2021-10-24 12:00:00,9.6,9.6,9.5,9.5,22.5
18,2021-09-24 14:00:00,8.94,9.817,8.94,9.467,110.2
19,2021-10-02 17:00:00,10.623,10.641,10.435,10.435,14.6
20,2021-10-15 23:00:00,10.103,10.103,10.103,10.103,0.0
21,2021-10-27 14:00:00,11.544,12.18,10.6,11.73,210.6
22,2021-11-04 01:00:00,13.053,13.053,12.595,12.595,12.1
23,2021-11-07 17:00:00,11.46,11.771,11.46,11.46,25.0
24,2021-09-27 21:00:00,8.54,8.54,8.54,8.54,0.0
25,2021-10-04 19:00:00,9.865,9.865,9.865,9.865,1.3
26,2021-10-08 16:00:00,11.129,11.129,11.129,11.129,0.0
27,2021-10-18 20:00:00,9.65,9.65,9.65,9.65,26.8
28,2021-10-24 09:00:00,9.871,9.871,9.871,9.871,0.0
29,2021-10-30 08:00:00,11.121,11.121,10.969,10.969,55.6
30,2021-10-07 14:00:00,10.543,10.702,10.543,10.654,40.5
31,2021-10-07 22:00:00,11.665,11.665,11.273,11.273,5.6
32,2021-10-11 10:00:00,10.164,10.164,10.164,10.164,0.0
33,2021-10-16 00:00:00,10.103,10.442,10.103,10.442,88.7
34,2021-11-05 13:00:00,11.927,12.096,11.927,12.096,14.9
35,2021-11-07 18:00:00,11.46,11.46,11.46,11.46,46.2
36,2021-10-02 02:00:00,9.401,9.633,9.401,9.633,0.4
37,2021-10-18 15:00:00,9.3,9.99,9.3,9.9,3.3
38,2021-10-26 10:00:00,9.82,9.82,9.82,9.82,0.0
39,2021-11-05 01:00:00,12.105,12.105,11.935,11.935,1.0
40,2021-11-06 12:00:00,11.476,11.476,11.155,11.316,62.3
41,2021-11-06 16:00:00,11.326,11.852,11.326,11.848,7.7
42,2021-11-07 21:00:00,11.747,11.88,11.747,11.88,633.9
43,2021-09-27 11:00:00,8.776,9.02,8.776,9.02,3.8
44,2021-10-04 16:00:00,9.505,9.883,9.505,9.883,1.0
45,2021-10-11 02:00:00,9.947,9.947,9.947,9.947,0.0
46,2021-10-11 07:00:00,10.15,10.15,10.15,10.15,0.0
47,2021-10-11 15:00:00,10.009,10.009,9.802,9.812,128.3
48,2021-10-17 21:00:00,10.385,10.385,10.385,10.385,0.0
49,2021-11-11 17:00:00,18.707,18.707,16.9,17.499,161.3
50,2021-11-12 08:00:00,15.319,15.748,15.319,15.748,29.8
51,2021-09-29 21:00:00,8.264,8.264,8.264,8.264,0.0
52,2021-10-15 06:00:00,9.2,9.9,9.2,9.707,5.3
53,2021-10-18 02:00:00,9.8,10.1,9.22,10.1,5.2
54,2021-10-27 12:00:00,12.289,12.42,10.409,12.374,250.5
55,2021-10-28 11:00:00,11.31,11.958,11.31,11.31,32.0
56,2021-11-01 00:00:00,10.5,11.055,10.5,11.055,117.0
57,2021-11-02 12:00:00,12.21,12.419,12.21,12.419,9.6
58,2021-11-08 03:00:00,11.887,11.887,11.887,11.887,0.0
59,2021-11-11 05:00:00,14.734,15.88,14.622,15.65,32.0
60,2021-09-25 15:00:00,8.962,9.144,8.918,9.032,32.6
61,2021-10-15 16:00:00,10.31,10.395,10.062,10.063,1434.8
62,2021-10-15 21:00:00,9.907,10.103,9.907,10.103,36.7
63,2021-10-16 10:00:00,10.285,10.306,10.263,10.306,15.3
64,2021-10-16 21:00:00,10.034,10.164,10.034,10.164,6.0
65,2021-10-24 06:00:00,9.887,9.887,9.61,9.61,5.0
66,2021-10-29 04:00:00,12.0,12.0,12.0,12.0,0.0
67,2021-10-31 09:00:00,10.546,10.546,10.331,10.331,27.6
68,2021-11-05 07:00:00,12.2,12.3,12.2,12.3,7.4
