,Date,Open,High,Low,Close,Volume
0,2020-10-20,574.27,578.44,562.52,574.27,0.39
1,2020-10-21,562.52,574.56,562.52,562.52,0.7153
2,2020-10-22,570.83,586.03,570.83,570.83,0.0374
3,2020-10-23,585.96,585.96,585.96,585.96,0.1365
4,2020-10-24,585.96,585.96,585.96,585.96,0.1365
5,2020-10-25,585.96,585.96,585.96,585.96,0.0
6,2020-10-26,585.96,609.7,585.96,609.7,0.1
7,2020-10-27,595.45,609.7,583.55,609.7,2.266
8,2020-10-28,495.99,595.45,495.99,495.99,0.1683
9,2020-10-29,534.71,558.66,534.7,558.66,0.2
10,2020-10-30,531.0,534.71,350.0,531.0,2.4397
11,2020-10-31,525.88,528.45,519.26,525.88,0.8327
12,2020-11-01,528.45,528.45,528.45,528.45,0.0
13,2020-11-02,533.03,554.7,517.93,529.84,0.8104
14,2020-11-03,506.92,517.93,506.92,506.92,0.039
15,2020-11-04,506.92,506.92,506.92,506.92,0.0
16,2020-11-05,523.62,546.96,506.92,523.62,0.819
17,2020-11-06,537.92,546.96,537.92,546.96,0.5737
18,2020-11-07,545.29,545.29,537.92,545.29,1.0
19,2020-11-08,523.58,545.29,523.58,545.29,0.05
20,2020-11-09,523.58,523.58,523.58,523.58,0.0
21,2020-11-10,528.39,528.39,523.58,528.39,1.207
22,2020-11-11,553.48,557.88,528.39,553.48,0.1972
23,2020-11-12,553.48,553.48,526.68,553.48,0.1807
24,2020-11-13,550.02,550.02,526.68,526.68,0.024
25,2020-11-14,550.02,550.02,550.02,550.02,0.0
26,2020-11-15,525.26,550.02,520.31,525.26,0.9887
27,2020-11-16,520.31,522.14,520.31,520.31,0.1999
28,2020-11-17,511.68,522.14,511.68,519.91,0.5126999999999999
29,2020-11-18,504.45,549.0,504.45,504.45,1.3841999999999999
30,2020-11-19,515.47,527.77,504.45,525.25,0.252
31,2020-11-20,515.38,525.44,513.44,524.26,39.4352
32,2020-11-21,525.44,700.0,522.57,525.44,26.0871
33,2020-11-22,578.73,578.73,520.09,545.93,6.119300000000001
34,2020-11-23,584.0,597.07,559.42,597.07,3.5422000000000007
35,2020-11-24,603.77,609.66,583.87,603.77,0.2131
36,2020-11-25,581.46,605.54,580.0,581.46,3.7826
37,2020-11-26,501.0,580.0,500.2,500.2,2.3916999999999997
38,2020-11-27,505.31,533.72,505.31,530.0,1.3380999999999998
39,2020-11-28,518.43,529.55,518.43,527.95,0.4449
40,2020-11-29,532.16,540.13,527.95,540.13,0.45299999999999996
41,2020-11-30,543.81,575.96,540.13,540.13,2.1844
42,2020-12-01,557.0,575.96,538.95,562.25,1.1699
