,Date,Open,High,Low,Close,Volume
0,2019-08,0.0376,0.0445,0.02765,0.02782,87310.0
1,2019-09,0.02782,0.03501,0.021,0.02701,279385.0
2,2019-10,0.02839,0.02876,0.0196,0.02264,409549.0
3,2019-11,0.02343,0.02345,0.01404,0.01819,93869.0
4,2019-12,0.01819,0.02332,0.01593,0.01626,75608.0
5,2020-01,0.01585,0.01905,0.01545,0.01799,154081.0
6,2020-02,0.01799,2.0,0.01733,0.01917,3013835.0
7,2020-03,0.019,0.02604,0.01,0.01382,1472878.0
8,2020-04,0.01358,0.01625,0.01322,0.01481,1261028.0
9,2020-05,0.01648,0.02,0.01298,0.01823,2353337.0
10,2020-06,0.01785,0.02396,0.01736,0.019,3733325.0
11,2020-07,0.01964,0.0263,0.0185,0.02176,2443971.0
12,2020-08,0.02194,0.052,0.02019,0.0451,6609770.0
13,2020-09,0.04166,0.04397,0.01832,0.02122,2178558.0
14,2020-10,0.02122,0.02403,0.01691,0.01691,789070.0
15,2020-11,0.01701,0.05,0.014,0.02598,8599027.0
16,2020-12,0.02505,0.0357,0.02331,0.02786,3765085.0
17,2021-01,0.02963,0.07501,0.026,0.06747,7063718.0
18,2021-02,0.06554,0.21554,0.061,0.11651,8771625.0
19,2021-03,0.11447,0.212,0.10827,0.20244,8595215.0
20,2021-04,0.21,0.38451,0.09087,0.15541,9650886.0
21,2021-05,0.152,0.16375,0.065,0.07772,7137752.0
22,2021-06,0.07604,0.08999,0.03,0.0521,8089917.0
23,2021-07,0.05746,0.10499,0.04654,0.08813,7455408.0
24,2021-08,0.08877,0.114,0.07836,0.099,3435639.0
25,2021-09,0.10539,0.18164,0.063,0.093,3886369.0
26,2021-10,0.09284,0.13804,0.09108,0.10953,1850177.0
