,Date,Open,High,Low,Close,Volume
44,2020-12-07,0.18791,0.18791,0.18597,0.18791,9962.0
45,2020-12-08,0.17945,0.19475,0.17705,0.18791,9070.0
46,2020-12-09,0.18995,0.19655,0.17484,0.18487,4625.0
47,2020-12-10,0.18383,0.18995,0.1752,0.18383,9464.0
48,2020-12-11,0.1752,0.1752,0.17086,0.1752,20006.0
49,2020-12-12,0.17451,0.17671,0.17017,0.17017,6166.0
50,2020-12-13,0.17945,0.18203,0.17017,0.17945,29597.0
51,2020-12-14,0.17511,0.18037,0.17363,0.1756,1606.0
52,2020-12-15,0.1745,0.17925,0.17266,0.17761,2767.0
53,2020-12-16,0.17266,0.17747,0.16984,0.17083,10573.0
54,2020-12-17,0.17749,0.17803,0.17266,0.17383,10649.0
55,2020-12-18,0.17146,0.176,0.17146,0.17212,2698.0
56,2020-12-19,0.17331,0.17869,0.17212,0.17781,6729.0
57,2020-12-20,0.17221,0.1742,0.16972,0.16972,1246.0
58,2020-12-21,0.1679,0.17428,0.16328,0.16328,1545.0
59,2020-12-22,0.16268,0.16328,0.16268,0.16268,726.0
60,2020-12-23,0.16268,0.16268,0.1433,0.1433,5806.0
61,2020-12-24,0.1433,0.1458,0.13885,0.14487,1073.0
62,2020-12-25,0.155,0.15648,0.14487,0.15648,457.0
63,2020-12-26,0.1537,0.15494,0.14865,0.15154,15995.0
64,2020-12-27,0.15404,0.16416,0.15228,0.16008,11667.0
65,2020-12-28,0.16639,0.18,0.16321,0.16382,5700.0
66,2020-12-29,0.17223,0.18388,0.16543,0.17696,14402.0
67,2020-12-30,0.19288,0.19393,0.18388,0.18388,4010.0
68,2020-12-31,0.17826,0.18664,0.16828,0.16828,2524.0
69,2021-01-01,0.172,0.1825,0.17064,0.17432,3603.0
70,2021-01-02,0.17538,0.17637,0.172,0.17362,11483.0
71,2021-01-03,0.18986,0.23548,0.17538,0.21255,28199.0
72,2021-01-04,0.32588,0.39992,0.22,0.29669,142796.0
73,2021-01-05,0.43147,0.63532,0.36435,0.5811,282021.0
74,2021-01-06,0.40923,0.51815,0.4,0.4514,170724.0
75,2021-01-07,0.42123,0.44623,0.35942,0.4346,211476.0
76,2021-01-08,0.34857,0.39014,0.31938,0.34064,95845.0
77,2021-01-09,0.42214,0.42576,0.34747,0.40109,196352.0
78,2021-01-10,0.39449,0.41008,0.34,0.37715,147246.0
79,2021-01-11,0.34562,0.3566,0.26349,0.3316,40628.0
80,2021-01-12,0.33333,0.34839,0.30359,0.34408,50622.0
81,2021-01-13,0.31712,0.4031,0.31196,0.35147,50807.0
82,2021-01-14,0.42189,0.44619,0.38084,0.4023,135866.0
83,2021-01-15,0.3919,0.41,0.34985,0.385,118518.0
84,2021-01-16,0.38582,0.416,0.38,0.39301,125318.0
85,2021-01-17,0.40533,0.43,0.36442,0.37892,154945.0
86,2021-01-18,0.412,0.42509,0.39488,0.40623,31934.0
87,2021-01-19,0.4407,0.51553,0.41082,0.505,72747.0
88,2021-01-20,0.44665,0.505,0.39835,0.44665,27362.0
89,2021-01-21,0.4072,0.4548,0.38426,0.40659,14193.0
90,2021-01-22,0.41246,0.42965,0.34372,0.37033,14214.0
91,2021-01-23,0.40148,0.43036,0.39653,0.41501,11380.0
92,2021-01-24,0.40956,0.426,0.40416,0.41553,12344.0
93,2021-01-25,0.46492,0.47451,0.41668,0.467,38897.0
94,2021-01-26,0.41559,0.43384,0.39465,0.408,17380.0
95,2021-01-27,0.41379,0.45511,0.39035,0.40221,10392.0
96,2021-01-28,0.41649,0.47,0.38842,0.38842,11225.0
97,2021-01-29,0.46036,0.4812,0.42993,0.43783,57491.0
98,2021-01-30,0.49574,0.50395,0.4342,0.44844,28610.0
99,2021-01-31,0.52518,0.57405,0.2,0.53625,44995.0
100,2021-02-01,0.50719,0.546,0.47955,0.50924,12123.0
101,2021-02-02,0.52551,0.546,0.51455,0.53395,6752.0
102,2021-02-03,0.54162,0.56907,0.52551,0.53519,9180.0
103,2021-02-04,0.5724,0.58257,0.52764,0.55013,8365.0
104,2021-02-05,0.60399,0.8,0.54623,0.73719,54264.0
105,2021-02-06,0.66013,0.73719,0.61,0.66444,27761.0
106,2021-02-07,0.63276,0.66384,0.56573,0.62691,14629.0
107,2021-02-08,0.65499,0.686,0.5939,0.67094,10262.0
108,2021-02-09,0.68592,0.69,0.64505,0.68018,49722.0
109,2021-02-10,0.66982,0.72112,0.6635,0.67,16541.0
110,2021-02-11,0.75,0.76179,0.67,0.70522,13303.0
111,2021-02-12,0.72969,0.88712,0.71574,0.7439,19690.0
112,2021-02-13,0.82579,0.95945,0.77567,0.82579,10683.0
113,2021-02-14,0.79895,0.91,0.72962,0.80381,23355.0
114,2021-02-15,0.71478,0.77975,0.63916,0.77975,20780.0
115,2021-02-16,0.73275,0.76145,0.68613,0.71057,11453.0
116,2021-02-17,0.70634,0.75427,0.67487,0.73149,10772.0
117,2021-02-18,0.7698,0.81,0.74888,0.75953,21538.0
118,2021-02-19,0.74139,0.77131,0.71,0.74193,33902.0
119,2021-02-20,0.73517,0.782,0.6995,0.74005,14396.0
120,2021-02-21,0.7279,0.81122,0.69607,0.72514,11238.0
121,2021-02-22,0.76911,0.76911,0.54999,0.6889,14002.0
122,2021-02-23,0.56087,0.68784,0.48129,0.5199,13110.0
123,2021-02-24,0.63253,0.63551,0.54969,0.60049,14646.0
124,2021-02-25,0.57858,0.61,0.54744,0.58667,11040.0
125,2021-02-26,0.4961,0.54915,0.48612,0.53157,19306.0
126,2021-02-27,0.55581,0.56335,0.4961,0.53043,7150.0
127,2021-02-28,0.4894,0.54994,0.47674,0.52114,2848.0
128,2021-03-01,0.54265,0.59747,0.52083,0.54265,8123.0
129,2021-03-02,0.59878,0.61107,0.488,0.5752,11378.0
130,2021-03-03,0.59866,0.61054,0.53,0.57929,9825.0
131,2021-03-04,0.57929,0.6,0.57,0.6,7645.0
132,2021-03-05,0.6,0.6,0.51745,0.52297,17150.0
133,2021-03-06,0.55714,0.6,0.54602,0.55714,4827.0
134,2021-03-07,0.5738,0.59,0.56852,0.58876,3831.0
135,2021-03-08,0.5679,0.59329,0.5512,0.57725,13769.0
136,2021-03-09,0.6199,0.623,0.57857,0.6,28001.0
137,2021-03-10,0.59448,0.6205,0.56813,0.5785,18898.0
138,2021-03-11,0.57,0.58102,0.5455,0.55232,11337.0
139,2021-03-12,0.53536,0.566,0.51378,0.55368,38069.0
140,2021-03-13,0.52566,0.6011,0.51794,0.55,16194.0
141,2021-03-14,0.54734,0.6,0.5421,0.554,21766.0
142,2021-03-15,0.55504,0.59,0.5133,0.52835,22211.0
143,2021-03-16,0.53962,0.59,0.52,0.54252,16851.0
144,2021-03-17,0.62539,0.66035,0.54386,0.62631,49849.0
145,2021-03-18,0.60617,0.63,0.5964,0.60895,19300.0
146,2021-03-19,0.60824,0.62052,0.58,0.5972,15133.0
147,2021-03-20,0.60513,0.6314,0.58,0.60537,9974.0
148,2021-03-21,0.56504,0.58307,0.54,0.54,6541.0
149,2021-03-22,0.55391,0.5672,0.52,0.56157,10765.0
150,2021-03-23,0.51653,0.54416,0.49865,0.5169,10275.0
151,2021-03-24,0.51606,0.53107,0.46302,0.52382,29581.0
152,2021-03-25,0.45787,0.47236,0.44162,0.46494,33290.0
153,2021-03-26,0.48183,0.5,0.45244,0.46859,51380.0
154,2021-03-27,0.50498,0.53199,0.48195,0.5,15358.0
155,2021-03-28,0.512,0.55997,0.48194,0.51,36265.0
156,2021-03-29,0.53301,0.55006,0.48733,0.54571,55323.0
157,2021-03-30,0.5441,0.56,0.53197,0.53799,41832.0
158,2021-03-31,0.53312,0.55568,0.51,0.52887,43367.0
159,2021-04-01,0.55681,0.55681,0.52688,0.54821,32871.0
160,2021-04-02,0.5688,0.59994,0.52948,0.57,80895.0
161,2021-04-03,0.545,0.59991,0.52,0.581,81689.0
162,2021-04-04,0.55978,0.576,0.52,0.57097,38620.0
163,2021-04-05,0.56448,0.61062,0.54303,0.585,55631.0
164,2021-04-06,0.59793,0.61,0.55346,0.57389,41114.0
165,2021-04-07,0.53,0.59773,0.51361,0.5296,28625.0
166,2021-04-08,0.52971,0.5897,0.52143,0.56234,46689.0
167,2021-04-09,0.56245,0.57303,0.54,0.55739,19055.0
168,2021-04-10,0.56582,0.57633,0.54621,0.56582,28476.0
169,2021-04-11,0.56756,0.575,0.54938,0.57181,12019.0
170,2021-04-12,0.5811,0.6169,0.56049,0.56616,54363.0
171,2021-04-13,0.6096,0.7728,0.58,0.60726,149878.0
172,2021-04-14,0.61984,0.68134,0.59097,0.62309,71117.0
173,2021-04-15,0.67655,0.69973,0.65181,0.68194,29056.0
174,2021-04-16,0.64451,0.68369,0.6,0.63267,38465.0
175,2021-04-17,0.72244,0.77917,0.63907,0.67506,53398.0
176,2021-04-18,0.71739,0.76627,0.53161,0.60874,35531.0
177,2021-04-19,0.5388,0.65,0.53832,0.61079,15689.0
178,2021-04-20,0.55281,0.59573,0.5239,0.55691,9444.0
179,2021-04-21,0.58348,0.60024,0.55096,0.5749,3347.0
180,2021-04-22,0.53289,0.56864,0.49788,0.56431,5440.0
181,2021-04-23,0.45469,0.50836,0.40618,0.43252,12804.0
182,2021-04-24,0.44154,0.49,0.43511,0.44396,4562.0
183,2021-04-25,0.44608,0.46734,0.41,0.45367,3542.0
184,2021-04-26,0.4894,0.49815,0.43145,0.49619,10089.0
185,2021-04-27,0.51348,0.54134,0.49068,0.53135,11958.0
186,2021-04-28,0.51278,0.56,0.50024,0.5285,12224.0
187,2021-04-29,0.5101,0.55762,0.50106,0.51312,9643.0
188,2021-04-30,0.55821,0.56653,0.51795,0.5609,18197.0
189,2021-05-01,0.56348,0.58627,0.55529,0.58303,10090.0
190,2021-05-02,0.56017,0.59,0.55918,0.56017,7171.0
191,2021-05-03,0.6038,0.60699,0.56739,0.59395,10746.0
192,2021-05-04,0.523,0.6078,0.49999,0.55918,13347.0
193,2021-05-05,0.52228,0.5997,0.5126,0.57823,48846.0
194,2021-05-06,0.55,0.59511,0.54429,0.568,47305.0
195,2021-05-07,0.61419,0.63079,0.56233,0.60288,32281.0
196,2021-05-08,0.58462,0.59999,0.55584,0.57846,45890.0
197,2021-05-09,0.56589,0.64723,0.54,0.55814,33954.0
198,2021-05-10,0.58042,0.58638,0.49117,0.5478,42589.0
199,2021-05-11,0.67248,0.69016,0.49244,0.49756,106178.0
200,2021-05-12,0.7652,0.9,0.6392,0.75014,438340.0
201,2021-05-13,0.6345,0.73,0.58,0.62931,112660.0
202,2021-05-14,0.612,0.66129,0.58679,0.5868,45826.0
203,2021-05-15,0.594,0.65161,0.5636,0.63557,27009.0
204,2021-05-16,0.5636,0.61457,0.53333,0.54192,33072.0
205,2021-05-17,0.5,0.56939,0.47,0.56939,18504.0
206,2021-05-18,0.54043,0.56505,0.49476,0.5554,17545.0
207,2021-05-19,0.49127,0.52446,0.21,0.37083,28085.0
208,2021-05-20,0.38486,0.43,0.31947,0.38305,29669.0
209,2021-05-21,0.40224,0.42353,0.32095,0.39286,18886.0
210,2021-05-22,0.32072,0.35345,0.31335,0.34279,1508.0
211,2021-05-23,0.32044,0.32044,0.21,0.24853,16208.0
212,2021-05-24,0.27489,0.34171,0.26218,0.31191,21990.0
213,2021-05-25,0.32025,0.39592,0.29515,0.37598,38474.0
214,2021-05-26,0.45117,0.48,0.38363,0.4316,40270.0
215,2021-05-27,0.408,0.4391,0.38363,0.43089,22469.0
216,2021-05-28,0.44663,0.4813,0.321,0.3809,25810.0
217,2021-05-29,0.33851,0.37622,0.30752,0.315,10088.0
218,2021-05-30,0.33752,0.35107,0.30385,0.30736,5653.0
219,2021-05-31,0.34065,0.3855,0.31,0.356,22318.0
220,2021-06-01,0.36444,0.405,0.3592,0.36444,15624.0
221,2021-06-02,0.3818,0.40139,0.3626,0.38192,7038.0
222,2021-06-03,0.39,0.40864,0.3854,0.39268,16360.0
223,2021-06-04,0.35943,0.39414,0.34562,0.35296,7727.0
224,2021-06-05,0.35915,0.37377,0.34546,0.37098,4730.0
225,2021-06-06,0.35393,0.36146,0.34546,0.35606,1934.0
226,2021-06-07,0.35997,0.36819,0.331,0.3583,2350.0
227,2021-06-08,0.30388,0.331,0.27233,0.30943,4820.0
228,2021-06-09,0.32058,0.33334,0.30699,0.31221,4717.0
229,2021-06-10,0.32841,0.34014,0.31,0.33493,10107.0
230,2021-06-11,0.30793,0.3122,0.29,0.31,5562.0
231,2021-06-12,0.29573,0.29876,0.27851,0.29573,10583.0
232,2021-06-13,0.30897,0.309,0.28629,0.29789,1116.0
233,2021-06-14,0.31015,0.32006,0.299,0.30199,11854.0
234,2021-06-15,0.31429,0.32196,0.30437,0.3123,8007.0
235,2021-06-16,0.3051,0.3111,0.29288,0.30205,3610.0
236,2021-06-17,0.28794,0.29877,0.28752,0.28794,6209.0
237,2021-06-18,0.27764,0.29401,0.26721,0.2697,5852.0
238,2021-06-19,0.26861,0.27437,0.26392,0.26937,3637.0
239,2021-06-20,0.26,0.27111,0.24491,0.24491,2651.0
240,2021-06-21,0.23691,0.27,0.22477,0.26919,15477.0
241,2021-06-22,0.2609,0.2609,0.15,0.20332,113930.0
242,2021-06-23,0.15555,0.25836,0.15555,0.21188,19904.0
243,2021-06-24,0.2116,0.22577,0.20715,0.21767,6019.0
244,2021-06-25,0.23071,0.23263,0.20884,0.2104,3421.0
245,2021-06-26,0.204,0.21167,0.19829,0.204,593.0
246,2021-06-27,0.21671,0.33,0.20391,0.28236,167269.0
247,2021-06-28,0.27795,0.3,0.26529,0.28267,42179.0
248,2021-06-29,0.28789,0.295,0.28,0.2887,34065.0
249,2021-06-30,0.27025,0.31,0.25807,0.26408,38661.0
250,2021-07-01,0.25222,0.26925,0.24625,0.25301,15067.0
251,2021-07-02,0.24688,0.24696,0.23864,0.24244,4550.0
252,2021-07-03,0.25134,0.26413,0.24688,0.25667,6763.0
253,2021-07-04,0.26574,0.26645,0.25459,0.25996,5247.0
254,2021-07-05,0.26019,0.26019,0.24589,0.2506,1312.0
255,2021-07-06,0.25575,0.26103,0.2506,0.25373,10646.0
256,2021-07-07,0.26566,0.26582,0.25201,0.26251,7779.0
257,2021-07-08,0.239,0.26416,0.2347,0.239,5287.0
258,2021-07-09,0.22868,0.239,0.22868,0.23291,1390.0
259,2021-07-10,0.23968,0.2402,0.22869,0.22869,2077.0
260,2021-07-11,0.23484,0.23771,0.22869,0.23484,1261.0
261,2021-07-12,0.23074,0.24248,0.23071,0.23641,12617.0
262,2021-07-13,0.2313,0.23397,0.22261,0.22893,7677.0
263,2021-07-14,0.22412,0.24681,0.21436,0.21758,33832.0
264,2021-07-15,0.23321,0.242,0.22206,0.242,6972.0
265,2021-07-16,0.21627,0.22634,0.21003,0.21798,20645.0
266,2021-07-17,0.21223,0.21224,0.20885,0.21223,750.0
267,2021-07-18,0.21651,0.22123,0.20929,0.21651,1998.0
268,2021-07-19,0.20858,0.21,0.201,0.20858,842.0
269,2021-07-20,0.187,0.20205,0.18589,0.19085,3059.0
270,2021-07-21,0.20497,0.20497,0.18957,0.19761,1988.0
271,2021-07-22,0.20323,0.21365,0.20166,0.20739,12260.0
272,2021-07-23,0.21041,0.2125,0.20263,0.20581,4518.0
273,2021-07-24,0.21686,0.21784,0.20985,0.21754,5492.0
274,2021-07-25,0.21624,0.22686,0.2133,0.22208,10154.0
275,2021-07-26,0.24499,0.253,0.22208,0.23,72362.0
276,2021-07-27,0.224,0.23628,0.22109,0.23047,7815.0
277,2021-07-28,0.23731,0.23789,0.22399,0.2265,15407.0
278,2021-07-29,0.2394,0.24,0.22724,0.2398,47961.0
279,2021-07-30,0.23597,0.25002,0.23184,0.23713,16908.0
280,2021-07-31,0.25539,0.26588,0.23713,0.253,32264.0
281,2021-08-01,0.26223,0.26743,0.25167,0.25872,25384.0
282,2021-08-02,0.24703,0.25835,0.24284,0.24714,13597.0
283,2021-08-03,0.24478,0.25568,0.24189,0.25228,11023.0
284,2021-08-04,0.24149,0.25603,0.23964,0.23964,25162.0
285,2021-08-05,0.25,0.25974,0.24899,0.2575,11398.0
286,2021-08-06,0.25376,0.265,0.25,0.25165,13215.0
287,2021-08-07,0.26461,0.285,0.25756,0.26461,25104.0
288,2021-08-08,0.27904,0.28359,0.25119,0.2687,9699.0
289,2021-08-09,0.28156,0.30027,0.255,0.26522,75423.0
290,2021-08-10,0.29062,0.2969,0.28,0.28756,33720.0
291,2021-08-11,0.29371,0.32,0.28457,0.31849,23157.0
292,2021-08-12,0.3184,0.3184,0.276,0.3,19912.0
293,2021-08-13,0.335,0.34099,0.2798,0.31007,237321.0
294,2021-08-14,0.32626,0.33904,0.31407,0.33296,61132.0
295,2021-08-15,0.31449,0.32825,0.30081,0.32631,26270.0
296,2021-08-16,0.34786,0.36572,0.30228,0.34621,53501.0
297,2021-08-17,0.33725,0.36745,0.32341,0.34771,35314.0
298,2021-08-18,0.3175,0.34269,0.30081,0.31316,29705.0
299,2021-08-19,0.32193,0.32651,0.3088,0.31558,20729.0
300,2021-08-20,0.35847,0.35981,0.32256,0.353,100109.0
301,2021-08-21,0.35213,0.36549,0.34624,0.36498,76507.0
302,2021-08-22,0.35189,0.60422,0.3493,0.54608,653276.0
303,2021-08-23,0.51017,0.56,0.48747,0.50172,199731.0
304,2021-08-24,0.49306,0.54,0.45425,0.50312,106118.0
305,2021-08-25,0.45671,0.5,0.441,0.45,44673.0
306,2021-08-26,0.49,0.51322,0.44387,0.44631,38362.0
307,2021-08-27,0.49029,0.5359,0.4808,0.5001,75242.0
308,2021-08-28,0.51323,0.5728,0.5,0.534,41978.0
309,2021-08-29,0.59159,0.78884,0.5133,0.5757,550789.0
310,2021-08-30,0.561,0.60899,0.53001,0.56539,248797.0
311,2021-08-31,0.52414,0.56,0.51581,0.5407,125965.0
312,2021-09-01,0.53679,0.567,0.5225,0.53721,36392.0
313,2021-09-02,0.5347,0.54919,0.52621,0.527,45703.0
314,2021-09-03,0.5262,0.53159,0.5,0.52949,33647.0
315,2021-09-04,0.5095,0.52723,0.50181,0.519,75757.0
316,2021-09-05,0.51537,0.5351,0.50311,0.5073,98111.0
317,2021-09-06,0.5288,0.5306,0.49661,0.4998,53844.0
318,2021-09-07,0.44,0.50839,0.32001,0.5,49404.0
319,2021-09-08,0.4131,0.49,0.39151,0.45028,64545.0
320,2021-09-09,0.44,0.47381,0.42911,0.44091,23627.0
321,2021-09-10,0.43409,0.4614,0.41029,0.41032,6013.0
322,2021-09-11,0.42489,0.4701,0.41032,0.4413,17083.0
323,2021-09-12,0.50372,0.52979,0.42251,0.4972,186533.0
324,2021-09-13,0.4496,0.4814,0.41958,0.44401,27698.0
325,2021-09-14,0.4341,0.488,0.42252,0.4593,26526.0
326,2021-09-15,0.4798,0.51185,0.46398,0.4908,475601.0
327,2021-09-16,0.47999,0.5115,0.47,0.4824,189956.0
328,2021-09-17,0.4571,0.47426,0.44891,0.4543,78040.0
329,2021-09-18,0.4664,0.4687,0.45123,0.45579,41649.0
330,2021-09-19,0.45511,0.47029,0.45,0.4633,54298.0
331,2021-09-20,0.42639,0.45049,0.35488,0.40579,50432.0
332,2021-09-21,0.36801,0.41559,0.36801,0.38741,38330.0
333,2021-09-22,0.40251,0.40618,0.36801,0.3879,25835.0
334,2021-09-23,0.41019,0.41529,0.397,0.40602,26963.0
335,2021-09-24,0.37751,0.41159,0.3685,0.38478,17587.0
336,2021-09-25,0.37771,0.39179,0.3727,0.3792,7410.0
337,2021-09-26,0.37011,0.38261,0.35522,0.36681,27364.0
338,2021-09-27,0.3795,0.3831,0.3658,0.3795,45523.0
339,2021-09-28,0.3576,0.37169,0.35,0.36659,15167.0
340,2021-09-29,0.36351,0.37,0.35128,0.35321,26602.0
341,2021-09-30,0.36659,0.36659,0.353,0.362,13777.0
342,2021-10-01,0.38601,0.395,0.36161,0.38235,23035.0
343,2021-10-02,0.39459,0.4089,0.38571,0.39,31424.0
344,2021-10-03,0.42369,0.4634,0.3928,0.4016,137014.0
345,2021-10-04,0.4095,0.4095,0.385,0.40379,65800.0
346,2021-10-05,0.4044,0.4122,0.3973,0.3992,23185.0
347,2021-10-06,0.3949,0.41369,0.38212,0.40269,14078.0
348,2021-10-07,0.39281,0.4014,0.384,0.3913,37806.0
349,2021-10-08,0.3932,0.418,0.3881,0.4038,59415.0
350,2021-10-09,0.4056,0.43,0.4009,0.418,15980.0
351,2021-10-10,0.40021,0.41269,0.38041,0.40792,23348.0
352,2021-10-11,0.3692,0.38927,0.3635,0.387,95674.0
353,2021-10-12,0.36388,0.37739,0.35,0.36599,41537.0
354,2021-10-13,0.37559,0.37755,0.36602,0.37755,12934.0
355,2021-10-14,0.3935,0.3935,0.37755,0.38239,11784.0
356,2021-10-15,0.41599,0.72,0.37171,0.37679,1968424.0
357,2021-10-16,0.41927,0.5707,0.4116,0.431,1532818.0
358,2021-10-17,0.45,0.505,0.4125,0.4391,1614526.0
359,2021-10-18,0.4275,0.4598,0.4212,0.4352,524261.0
360,2021-10-19,0.4314,0.4389,0.42101,0.4328,31300.0
361,2021-10-20,0.4263,0.44,0.42156,0.423,248790.0
362,2021-10-21,0.4357,0.4453,0.413,0.4363,156480.0
363,2021-10-22,0.4223,0.4296,0.4078,0.422,33238.0
364,2021-10-23,0.4345,0.438,0.41539,0.4277,120728.0
365,2021-10-24,0.4304,0.43641,0.4062,0.4062,120081.0
366,2021-10-25,0.4232,0.427,0.405,0.4233,91341.0
367,2021-10-26,0.4296,0.4414,0.41,0.4357,225290.0
368,2021-10-27,0.4307,0.4438,0.3753,0.3753,211703.0
369,2021-10-28,0.48589,0.562,0.32007,0.38,528209.0
370,2021-10-29,0.5136,0.58,0.4501,0.56994,174763.0
371,2021-10-30,0.5609,0.65,0.50005,0.6102,365861.0
372,2021-10-31,0.5539,0.64429,0.53057,0.5517,123063.0
373,2021-11-01,0.7627,1.13679,0.55099,0.694,1774972.0
374,2021-11-02,0.99179,1.55,0.91,1.435,1759750.0
375,2021-11-03,1.451,1.51041,1.1501,1.1667,588548.0
376,2021-11-04,1.27,1.3529,1.02634,1.2895,323569.0
377,2021-11-05,1.10943,1.47222,1.07318,1.1122,299058.0
378,2021-11-06,1.25003,1.35701,1.16941,1.2939,527387.0
379,2021-11-07,1.3052,1.42907,1.2213,1.35279,139880.0
380,2021-11-08,1.50001,2.49,1.31323,1.76152,388959.0
381,2021-11-09,2.20213,3.04999,2.01003,2.08992,737722.0
382,2021-11-10,3.57,3.88,2.65002,3.2038,1006147.0
383,2021-11-11,3.0929,3.64,2.85002,3.55,385240.0
