,Date,Open,High,Low,Close,Volume
0,2018-09-19 06:00:00,0.00125,0.00125,0.00125,0.00125,0.0
1,2018-09-22 03:00:00,0.00121,0.00126,0.00121,0.00126,82739.0
2,2018-09-24 11:00:00,0.00117,0.00117,0.00117,0.00117,0.0
3,2018-09-25 17:00:00,0.00105,0.00105,0.00105,0.00105,0.0
4,2018-10-06 19:00:00,0.00119,0.00119,0.00119,0.00119,0.0
5,2018-10-10 22:00:00,0.00116,0.00116,0.00116,0.00116,0.0
6,2018-10-17 01:00:00,0.00116,0.00116,0.00116,0.00116,0.0
7,2018-10-21 14:00:00,0.00115,0.00115,0.00115,0.00115,0.0
8,2018-10-28 10:00:00,0.00113,0.00113,0.00113,0.00113,0.0
9,2018-10-29 14:00:00,0.00108,0.00108,0.00108,0.00108,0.0
10,2018-11-04 16:00:00,0.0011,0.0011,0.00095,0.00095,91670.0
11,2018-11-28 22:00:00,0.00062,0.00062,0.00062,0.00062,0.0
12,2018-12-06 05:00:00,0.0005,0.0005,0.0005,0.0005,0.0
13,2018-12-08 09:00:00,0.00047,0.00047,0.00047,0.00047,0.0
14,2018-12-13 21:00:00,0.00043,0.00043,0.00043,0.00043,0.0
15,2018-12-20 23:00:00,0.00048,0.00048,0.00048,0.00048,0.0
16,2018-12-28 02:00:00,0.00042,0.00042,0.00042,0.00042,0.0
17,2019-01-25 23:00:00,0.00105,0.00105,0.00105,0.00105,0.0
18,2019-01-27 14:00:00,0.00129,0.00154,0.00129,0.00151,1963271.0
19,2019-02-12 00:00:00,0.00125,0.00126,0.00125,0.00125,102307.0
20,2019-02-15 05:00:00,0.00118,0.00118,0.00116,0.00116,10104.0
21,2019-02-15 14:00:00,0.00117,0.00118,0.00117,0.00118,117230.0
22,2019-02-18 05:00:00,0.00129,0.0013,0.00126,0.00126,830422.0
23,2019-02-27 00:00:00,0.00117,0.00117,0.00114,0.00114,172854.0
24,2019-03-08 03:00:00,0.00103,0.00103,0.00103,0.00103,0.0
25,2019-03-16 08:00:00,0.00122,0.00124,0.00119,0.00123,569937.0
26,2019-03-20 15:00:00,0.00117,0.00117,0.00117,0.00117,0.0
27,2019-03-20 22:00:00,0.00119,0.00119,0.00119,0.00119,0.0
28,2019-03-29 12:00:00,0.001138,0.001138,0.001138,0.001138,0.0
29,2019-04-01 21:00:00,0.0011505,0.0011505,0.0011505,0.0011505,0.0
30,2019-04-21 20:00:00,0.0013707,0.0013707,0.0013707,0.0013707,0.0
31,2019-05-17 01:00:00,0.0014206,0.0014206,0.0014206,0.0014206,0.0
32,2019-05-23 21:00:00,0.0020904,0.0020904,0.0020904,0.0020904,0.0
33,2019-06-01 02:00:00,0.0022745,0.0023005,0.0022745,0.0022768,98932.0
34,2019-06-06 02:00:00,0.0019606,0.0019606,0.0019606,0.0019606,0.0
35,2019-06-29 01:00:00,0.00168,0.00168,0.00168,0.00168,0.0
36,2019-07-24 12:00:00,0.0011938,0.0011938,0.0011938,0.0011938,0.0
37,2019-08-04 11:00:00,0.0010546,0.0010546,0.0010546,0.0010546,0.0
38,2019-08-09 01:00:00,0.0008986,0.0008986,0.0008986,0.0008986,0.0
39,2019-09-06 07:00:00,0.0008052,0.0008052,0.0008052,0.0008052,0.0
40,2019-09-12 08:00:00,0.0008201,0.0008201,0.000806,0.000806,43422.0
41,2019-09-17 12:00:00,0.0008053,0.0008094,0.0008053,0.0008094,1576878.0
42,2019-09-19 21:00:00,0.0008741,0.0008741,0.0008741,0.0008741,0.0
43,2019-09-22 22:00:00,0.00085,0.00085,0.00085,0.00085,0.0
44,2019-10-02 08:00:00,0.0007125,0.0007246,0.0007125,0.0007246,5326.0
45,2019-10-15 07:00:00,0.0007987,0.0007987,0.0007987,0.0007987,0.0
46,2019-10-27 09:00:00,0.0009256,0.0009256,0.0009238,0.0009238,291623.0
47,2019-11-01 15:00:00,0.0009108,0.0009108,0.0009108,0.0009108,0.0
48,2019-11-05 14:00:00,0.0009461,0.0009461,0.0009461,0.0009461,0.0
49,2019-11-14 15:00:00,0.00099,0.00099,0.00099,0.00099,0.0
50,2019-11-15 19:00:00,0.0010138,0.0010138,0.0010138,0.0010138,0.0
