,Date,Open,High,Low,Close,Volume
0,2020-05-02 17:00:00,0.3565,0.358,0.3551,0.3557,47413.51
1,2020-05-07 19:00:00,0.366,0.3694,0.3645,0.3645,4566.79
2,2020-05-09 09:00:00,0.3669,0.3669,0.365,0.365,503.2
3,2020-05-14 00:00:00,0.3203,0.3287,0.3203,0.3287,667.37
4,2020-05-17 21:00:00,0.3205,0.3237,0.3193,0.3193,2567.69
5,2020-05-23 17:00:00,0.295,0.295,0.293,0.293,1572.42
6,2020-06-07 02:00:00,0.2505,0.2548,0.2505,0.2548,63.5
7,2020-06-11 07:00:00,0.248,0.26,0.248,0.26,44935.11
8,2020-06-12 15:00:00,0.2453,0.2505,0.2432,0.2495,851.24
9,2020-07-08 03:00:00,0.217,0.2198,0.2169,0.2198,385.91
10,2020-07-09 05:00:00,0.2171,0.222,0.2171,0.222,1912.41
11,2020-07-19 15:00:00,0.2165,0.2165,0.2142,0.2142,136.8
12,2020-07-25 04:00:00,0.2274,0.2274,0.2274,0.2274,0.0
13,2020-07-26 11:00:00,0.2149,0.215,0.2149,0.215,604.46
14,2020-07-26 15:00:00,0.212,0.2126,0.212,0.212,720.77
15,2020-07-27 22:00:00,0.2224,0.2224,0.2224,0.2224,0.0
16,2020-08-05 00:00:00,0.217,0.217,0.217,0.217,0.0
17,2020-08-05 06:00:00,0.2212,0.2212,0.2212,0.2212,0.0
18,2020-08-13 20:00:00,0.26,0.26,0.2588,0.2588,696.94
19,2020-08-14 18:00:00,0.254,0.2599,0.254,0.2599,650.06
20,2020-08-29 19:00:00,0.2393,0.2393,0.2393,0.2393,0.0
21,2020-09-11 06:00:00,0.1849,0.1857,0.1849,0.1857,100.0
22,2020-09-23 16:00:00,0.1543,0.1543,0.1543,0.1543,0.0
23,2020-09-24 04:00:00,0.1507,0.1507,0.1507,0.1507,0.0
24,2020-10-08 09:00:00,0.1349,0.1399,0.1349,0.1399,20.0
25,2020-10-28 05:00:00,0.1397,0.1397,0.1397,0.1397,0.0
26,2020-10-30 17:00:00,0.1202,0.1202,0.1202,0.1202,0.0
27,2020-10-31 23:00:00,0.1133,0.1133,0.1133,0.1133,0.0
28,2020-11-01 04:00:00,0.1244,0.1244,0.1244,0.1244,0.0
29,2020-11-06 23:00:00,0.1248,0.1248,0.1248,0.1248,0.0
30,2020-11-07 15:00:00,0.1177,0.1177,0.1172,0.1172,301.88
31,2020-11-23 00:00:00,0.1266,0.1266,0.125,0.125,403.5
32,2020-12-14 04:00:00,0.1231,0.1231,0.1231,0.1231,433.01
33,2020-12-16 18:00:00,0.128,0.128,0.128,0.128,0.0
34,2020-12-18 01:00:00,0.131,0.131,0.131,0.131,0.0
35,2020-12-24 19:00:00,0.1173,0.1173,0.1083,0.1159,1755.05
36,2020-12-30 21:00:00,0.1126,0.1126,0.1126,0.1126,0.0
37,2021-01-03 05:00:00,0.1139,0.1193,0.1139,0.1193,15.81
38,2021-01-29 17:00:00,0.1442,0.1442,0.1396,0.1396,5.0
39,2021-02-12 09:00:00,0.2234,0.2234,0.2186,0.2227,2211.96
40,2021-02-14 03:00:00,0.2378,0.2378,0.233,0.233,564.04
41,2021-02-17 16:00:00,0.3002,0.3034,0.3002,0.3003,271.53
42,2021-03-03 22:00:00,0.3037,0.3037,0.3,0.3,437.22
43,2021-03-21 09:00:00,0.4027,0.4027,0.3886,0.3886,579.48
44,2021-03-30 03:00:00,0.7366,0.7366,0.7279,0.7279,8197.83
45,2021-04-14 09:00:00,0.59,0.59,0.5757,0.5781,1356.57
46,2021-04-18 00:00:00,0.5941,0.5941,0.5655,0.5748,4652.21
47,2021-04-24 13:00:00,0.429,0.4308,0.429,0.4308,75.46
48,2021-05-07 09:00:00,0.5604,0.5605,0.558,0.5605,311.18
49,2021-05-14 10:00:00,0.4925,0.4925,0.4836,0.4922,1724.18
50,2021-05-15 10:00:00,0.4777,0.4777,0.47,0.47,290.46
51,2021-05-15 13:00:00,0.47,0.488,0.47,0.488,307.47
52,2021-06-05 20:00:00,0.4156,0.4156,0.4156,0.4156,0.0
53,2021-06-14 01:00:00,0.3608,0.3608,0.3608,0.3608,0.0
54,2021-06-25 19:00:00,0.2248,0.2296,0.2248,0.2296,212.02
55,2021-06-30 03:00:00,0.2882,0.2882,0.277,0.277,717.9
56,2021-07-07 12:00:00,0.3407,0.3539,0.3407,0.3539,277.44
57,2021-07-08 01:00:00,0.3493,0.3493,0.3493,0.3493,0.0
58,2021-07-09 02:00:00,0.2881,0.2881,0.2881,0.2881,0.0
59,2021-07-15 03:00:00,0.3335,0.3335,0.3297,0.3332,6929.97
60,2021-07-15 18:00:00,0.3218,0.3218,0.3154,0.3158,174.31
61,2021-08-17 06:00:00,0.4839,0.4839,0.4713,0.4717,411.91
62,2021-08-24 02:00:00,0.53,0.5367,0.5263,0.5367,456.82
63,2021-08-25 01:00:00,0.5138,0.5138,0.5138,0.5138,0.0
64,2021-08-28 20:00:00,0.56,0.56,0.56,0.56,0.0
65,2021-09-15 20:00:00,0.7575,0.7575,0.7574,0.7574,9.73
66,2021-09-28 18:00:00,0.52,0.52,0.52,0.52,0.0
67,2021-10-04 20:00:00,0.6863,0.6863,0.6863,0.6863,0.0
68,2021-10-06 14:00:00,1.0434,1.0993,1.0434,1.08,6734.89
69,2021-10-14 08:00:00,0.8594,0.8594,0.847,0.847,135.61
70,2021-10-20 20:00:00,0.774,0.774,0.7721,0.7721,429.42
71,2021-10-22 05:00:00,0.754,0.754,0.754,0.754,0.0
72,2021-10-25 05:00:00,0.7819,0.7819,0.7816,0.7819,865.67
73,2021-10-26 10:00:00,0.8101,0.8101,0.8084,0.8084,3194.73
74,2021-11-02 23:00:00,0.8206,0.8232,0.8206,0.8232,0.9
75,2021-11-05 13:00:00,0.826,0.83,0.8258,0.8258,450.17
76,2021-11-05 17:00:00,0.8156,0.8239,0.8153,0.8239,3084.42
77,2020-05-14 09:00:00,0.3218,0.3263,0.3216,0.3216,2835.41
78,2020-05-18 12:00:00,0.326,0.327,0.3226,0.3265,2197.47
79,2020-05-23 19:00:00,0.2929,0.2929,0.2929,0.2929,0.0
80,2020-06-01 06:00:00,0.2432,0.2432,0.2402,0.2427,582.16
81,2020-06-21 02:00:00,0.252,0.252,0.2484,0.2484,443.62
82,2020-07-08 05:00:00,0.2199,0.2199,0.2141,0.2141,615.42
83,2020-07-16 18:00:00,0.2062,0.2159,0.2062,0.2159,255.0
84,2020-07-25 15:00:00,0.227,0.227,0.2215,0.2215,56.3
85,2020-07-26 10:00:00,0.2195,0.2195,0.2149,0.2149,4818.15
86,2020-07-30 08:00:00,0.2303,0.2303,0.2303,0.2303,0.0
87,2020-08-17 14:00:00,0.279,0.279,0.2777,0.2777,5.0
88,2020-08-28 12:00:00,0.2313,0.2313,0.2313,0.2313,0.0
89,2020-08-29 05:00:00,0.2322,0.236,0.2322,0.2322,16.49
90,2020-08-31 14:00:00,0.2446,0.2446,0.243,0.243,676.51
91,2020-09-01 09:00:00,0.2394,0.2394,0.2393,0.2393,144.11
92,2020-09-07 12:00:00,0.1637,0.1637,0.1637,0.1637,0.0
93,2020-09-26 15:00:00,0.1615,0.1615,0.1615,0.1615,0.0
94,2020-10-02 03:00:00,0.1511,0.1511,0.1511,0.1511,0.0
95,2020-10-11 13:00:00,0.16,0.16,0.16,0.16,127.71
96,2020-10-31 09:00:00,0.1207,0.1207,0.1207,0.1207,0.0
97,2020-11-01 00:00:00,0.1133,0.1133,0.1133,0.1133,0.0
98,2020-11-01 16:00:00,0.1143,0.12,0.1143,0.12,431.31
99,2020-11-27 04:00:00,0.1201,0.1201,0.1201,0.1201,0.0
100,2020-12-03 11:00:00,0.135,0.135,0.135,0.135,0.0
101,2020-12-16 23:00:00,0.1295,0.134,0.1295,0.134,235.52
102,2021-01-08 14:00:00,0.1239,0.1313,0.1239,0.1313,16664.25
103,2021-01-16 14:00:00,0.129,0.129,0.1288,0.1288,356.02
104,2021-01-18 23:00:00,0.1361,0.1361,0.1361,0.1361,0.0
105,2021-02-05 16:00:00,0.1696,0.1709,0.1696,0.17,14808.95
106,2021-02-13 20:00:00,0.238,0.2395,0.2345,0.2395,15278.0
107,2021-02-23 21:00:00,0.1993,0.208,0.1993,0.208,40.59
108,2021-02-24 08:00:00,0.216,0.2272,0.216,0.2272,11522.3
109,2021-03-01 01:00:00,0.2873,0.2921,0.283,0.2921,951.7
110,2021-03-18 12:00:00,0.3866,0.3919,0.3865,0.3919,2244.42
111,2021-03-20 15:00:00,0.4299,0.4432,0.4299,0.4412,173.67
112,2021-03-20 16:00:00,0.4412,0.4412,0.4306,0.4306,1107.74
113,2021-03-21 01:00:00,0.3975,0.4062,0.3975,0.4032,65.93
114,2021-04-02 12:00:00,0.7663,0.7838,0.765,0.7838,692.19
115,2021-04-27 04:00:00,0.7342,0.742,0.7135,0.7135,6527.74
116,2021-05-02 06:00:00,0.6176,0.6195,0.6176,0.6181,982.48
