,Date,Open,High,Low,Close,Volume
91,2021-06-18 20:00:00,0.8477,0.8477,0.7173,0.7173,69.88
92,2021-07-12 06:00:00,0.7025,0.7094,0.7025,0.7094,4.4
93,2021-07-19 21:00:00,0.6197,0.6197,0.6197,0.6197,0.0
94,2021-07-26 14:00:00,0.7302,0.7302,0.7246,0.7248,330.92
95,2021-07-30 12:00:00,0.7692,0.7717,0.7692,0.7717,53.41
96,2021-07-31 13:00:00,0.8663,0.8663,0.8344,0.8567,2872.68
97,2021-08-08 20:00:00,0.8636,0.8636,0.8636,0.8636,34.55
98,2021-08-14 03:00:00,1.0769,1.0782,1.0615,1.0742,195.04
99,2021-08-20 09:00:00,1.0555,1.0698,1.0555,1.0698,12.0
100,2021-08-22 19:00:00,1.0848,1.1197,1.0848,1.1197,328.14
101,2021-08-31 22:00:00,1.0557,1.0557,1.0557,1.0557,0.0
102,2021-09-14 04:00:00,0.981,0.981,0.981,0.981,0.0
103,2021-09-19 21:00:00,0.9861,0.9861,0.9861,0.9861,0.0
104,2021-10-03 03:00:00,0.8425,0.8477,0.83,0.8477,1203.27
105,2021-10-05 09:00:00,0.9005,0.9005,0.9005,0.9005,0.0
106,2021-10-06 09:00:00,0.8656,0.8656,0.8656,0.8656,20.78
107,2021-10-09 06:00:00,1.0934,1.0934,1.07,1.07,1018.6
108,2021-10-31 19:00:00,1.049,1.049,1.028,1.028,146.19
109,2021-11-09 02:00:00,1.085,1.0949,1.08,1.08,236.78
110,2021-06-27 22:00:00,0.5978,0.5978,0.5978,0.5978,0.0
111,2021-07-07 22:00:00,0.7674,0.7674,0.7674,0.7674,0.0
112,2021-07-09 15:00:00,0.6852,0.6852,0.6852,0.6852,0.0
113,2021-07-12 22:00:00,0.6912,0.6912,0.6912,0.6912,0.0
114,2021-07-13 22:00:00,0.702,0.702,0.702,0.702,0.0
115,2021-07-22 03:00:00,0.6045,0.6045,0.6045,0.6045,0.0
116,2021-07-22 09:00:00,0.6114,0.6225,0.6114,0.6174,60.85
117,2021-07-25 17:00:00,0.6437,0.6437,0.6437,0.6437,0.0
118,2021-08-11 22:00:00,1.06,1.06,1.06,1.06,3.77
119,2021-08-15 23:00:00,1.0908,1.119,1.0908,1.119,47.01
120,2021-08-24 21:00:00,1.1181,1.1324,1.1181,1.1324,681.91
121,2021-08-30 20:00:00,1.0485,1.0485,1.0485,1.0485,0.0
122,2021-09-03 15:00:00,1.1765,1.1765,1.1654,1.1654,176.59
123,2021-09-04 21:00:00,1.2179,1.2348,1.2179,1.2348,25.92
124,2021-09-10 20:00:00,0.956,0.956,0.956,0.956,0.0
125,2021-09-14 05:00:00,0.981,0.981,0.9746,0.9746,43.33
126,2021-10-03 06:00:00,0.8553,0.8648,0.85,0.85,461.73
127,2021-10-03 20:00:00,0.9004,0.9004,0.9004,0.9004,0.0
128,2021-10-04 02:00:00,0.8743,0.8743,0.8681,0.8681,156.97
129,2021-10-05 05:00:00,0.857,0.857,0.857,0.857,0.0
130,2021-10-15 02:00:00,0.9697,0.9697,0.9697,0.9697,0.0
131,2021-10-16 09:00:00,0.9723,0.9886,0.9723,0.9886,103.15
132,2021-10-18 20:00:00,0.9,0.9,0.9,0.9,0.0
133,2021-10-27 11:00:00,0.8775,0.887,0.8542,0.8542,1085.82
134,2021-10-29 08:00:00,0.8819,0.8819,0.8819,0.8819,0.0
135,2021-11-08 10:00:00,1.0369,1.0622,1.0258,1.0622,242.01
136,2021-11-09 11:00:00,1.14,1.14,1.1286,1.1286,18.64
137,2021-06-24 03:00:00,0.562,0.59,0.562,0.59,47.31
138,2021-06-29 15:00:00,0.72,0.7233,0.7193,0.7193,795.81
139,2021-07-03 08:00:00,0.71,0.71,0.71,0.71,0.0
140,2021-08-12 06:00:00,1.0,1.0,1.0,1.0,262.03
141,2021-08-18 00:00:00,1.0235,1.0236,0.9857,0.9857,77.9
142,2021-09-12 05:00:00,0.9621,0.9784,0.9621,0.9784,102.2
143,2021-09-27 22:00:00,0.75,0.75,0.75,0.75,0.0
144,2021-09-29 14:00:00,0.7386,0.7386,0.7371,0.7371,136.18
145,2021-10-28 07:00:00,0.8632,0.8632,0.8632,0.8632,0.0
146,2021-10-28 12:00:00,0.9072,0.9072,0.8808,0.8808,28.06
147,2021-11-07 16:00:00,1.0502,1.0839,1.0502,1.0836,29.76
148,2021-11-11 09:00:00,1.0648,1.0742,1.0562,1.0742,161.58
149,2021-06-27 07:00:00,0.58,0.58,0.58,0.58,0.0
150,2021-07-15 03:00:00,0.702,0.702,0.6801,0.6801,5.4
151,2021-07-18 12:00:00,0.6415,0.6415,0.6415,0.6415,36.1
152,2021-07-19 11:00:00,0.6389,0.6389,0.6389,0.6389,0.0
153,2021-07-28 03:00:00,0.7134,0.7134,0.7134,0.7134,0.0
154,2021-07-30 02:00:00,0.8435,0.8436,0.8291,0.8428,1038.29
155,2021-08-03 23:00:00,0.8,0.8177,0.8,0.8177,19.27
156,2021-08-24 14:00:00,1.1436,1.1436,1.1288,1.1374,1790.54
157,2021-08-31 19:00:00,1.0557,1.0557,1.0557,1.0557,0.0
158,2021-09-01 18:00:00,1.0976,1.0976,1.0976,1.0976,0.0
159,2021-09-10 18:00:00,0.9529,0.9881,0.9529,0.9881,4.08
160,2021-09-14 21:00:00,1.0139,1.0139,1.0139,1.0139,0.0
161,2021-09-19 14:00:00,0.9629,0.9718,0.9629,0.9718,10.0
162,2021-09-25 08:00:00,0.8392,0.8392,0.7865,0.7865,336.78
163,2021-10-04 16:00:00,0.8549,0.8549,0.8549,0.8549,0.0
164,2021-10-12 05:00:00,0.9169,0.9247,0.9099,0.9131,162.47
165,2021-10-24 01:00:00,0.9533,0.9533,0.9533,0.9533,0.0
166,2021-10-27 10:00:00,0.812,0.9899,0.812,0.8775,475.22
167,2021-10-29 07:00:00,0.9121,0.9121,0.8819,0.8819,71.56
168,2021-11-04 18:00:00,1.072,1.0819,1.0692,1.0819,162.85
169,2021-11-07 08:00:00,1.0742,1.0742,1.0742,1.0742,0.0
170,2021-11-07 20:00:00,1.14,1.14,1.14,1.14,0.0
171,2021-06-29 02:00:00,0.6603,0.6617,0.6603,0.6617,480.96
172,2021-07-02 23:00:00,0.685,0.685,0.685,0.685,0.0
173,2021-07-14 08:00:00,0.6616,0.6647,0.6512,0.6647,365.65
174,2021-07-16 03:00:00,0.6428,0.6428,0.6428,0.6428,0.0
175,2021-08-03 07:00:00,0.78,0.7808,0.78,0.7808,100.0
176,2021-08-06 03:00:00,0.8362,0.8362,0.8362,0.8362,0.0
177,2021-08-08 07:00:00,0.9248,0.9342,0.9248,0.9342,445.43
178,2021-08-18 01:00:00,0.9857,0.9952,0.9591,0.993,463.63
179,2021-08-23 09:00:00,1.1459,1.1634,1.1459,1.1634,1362.57
180,2021-09-02 16:00:00,1.1312,1.1463,1.1312,1.1448,143.19
181,2021-09-07 03:00:00,1.273,1.273,1.273,1.273,0.0
182,2021-09-19 02:00:00,1.0182,1.0182,1.0182,1.0182,0.0
183,2021-09-27 09:00:00,0.8078,0.8078,0.8,0.8,37.0
184,2021-10-07 01:00:00,0.9685,0.9685,0.9188,0.939,326.49
185,2021-10-15 20:00:00,0.9574,0.9574,0.9476,0.9476,2.14
186,2021-10-19 18:00:00,0.9234,0.9234,0.9234,0.9234,0.0
187,2021-10-22 10:00:00,1.008,1.008,1.008,1.008,0.0
188,2021-10-30 07:00:00,0.9148,0.9269,0.9148,0.9269,5595.27
189,2021-11-08 16:00:00,1.0554,1.0554,1.0,1.0515,428.43
190,2021-06-28 01:00:00,0.5949,0.595,0.5949,0.595,3.37
191,2021-07-11 05:00:00,0.6969,0.6969,0.6719,0.6947,109.78
192,2021-08-04 04:00:00,0.8177,0.8177,0.8,0.8,27.84
193,2021-08-07 10:00:00,0.9312,0.9359,0.8603,0.8603,128.89
194,2021-08-10 18:00:00,0.9248,0.9292,0.911,0.9292,288.09
195,2021-08-10 20:00:00,0.9367,0.9367,0.9367,0.9367,0.0
196,2021-08-19 09:00:00,0.994,0.994,0.994,0.994,0.0
197,2021-08-22 21:00:00,1.1042,1.1236,1.1042,1.1236,53.08
198,2021-08-25 09:00:00,1.0566,1.0566,1.05,1.05,80.96
199,2021-09-06 03:00:00,1.2774,1.2774,1.2774,1.2774,0.0
200,2021-09-11 07:00:00,0.95,0.9619,0.95,0.9619,20.78
201,2021-09-20 05:00:00,0.9007,0.9007,0.9007,0.9007,0.0
202,2021-09-21 11:00:00,0.8619,0.8619,0.8619,0.8619,0.0
203,2021-09-21 13:00:00,0.8619,0.8626,0.8418,0.8428,41.77
204,2021-09-29 03:00:00,0.7251,0.7337,0.7251,0.7337,27.0
205,2021-09-30 21:00:00,0.7748,0.7748,0.7748,0.7748,0.0
206,2021-10-14 05:00:00,0.9815,0.9815,0.9815,0.9815,0.0
207,2021-10-28 20:00:00,0.8507,0.89,0.8507,0.89,71.0
208,2021-10-29 01:00:00,0.8895,0.89,0.8895,0.89,6.4
209,2021-11-02 21:00:00,1.0251,1.0251,1.0251,1.0251,0.0
210,2021-11-02 23:00:00,1.0251,1.0251,1.0251,1.0251,0.0
211,2021-11-03 09:00:00,1.0484,1.0485,1.0484,1.0484,24.64
212,2021-07-14 03:00:00,0.702,0.702,0.6693,0.6693,414.95
213,2021-07-14 19:00:00,0.6976,0.6976,0.6976,0.6976,0.0
214,2021-07-18 08:00:00,0.6415,0.6415,0.6415,0.6415,0.0
215,2021-08-01 12:00:00,0.843,0.8479,0.843,0.8478,101.35
216,2021-08-04 23:00:00,0.85,0.85,0.85,0.85,0.0
217,2021-08-11 10:00:00,0.9424,0.9424,0.9424,0.9424,0.0
218,2021-08-18 13:00:00,0.9712,0.9902,0.9712,0.9902,79.37
219,2021-08-29 07:00:00,1.0468,1.0468,1.0468,1.0468,0.0
220,2021-09-09 02:00:00,0.993,0.9993,0.932,0.932,5458.43
221,2021-09-12 19:00:00,1.015,1.015,1.015,1.015,0.0
222,2021-09-18 06:00:00,1.0059,1.0059,1.0059,1.0059,0.0
223,2021-09-22 07:00:00,0.8053,0.8224,0.8053,0.8224,245.28
224,2021-09-26 08:00:00,0.76,0.76,0.7336,0.7459,60.58
225,2021-10-17 19:00:00,0.9436,0.9653,0.9436,0.9653,150.0
226,2021-11-05 06:00:00,1.1125,1.1125,1.111,1.1114,272.67
227,2021-11-09 05:00:00,1.0799,1.1395,1.0799,1.1395,100.25
228,2021-11-09 06:00:00,1.1395,1.1395,1.0799,1.0799,1013.83
229,2021-07-27 03:00:00,0.6744,0.6744,0.6744,0.6744,0.0
230,2021-08-01 18:00:00,0.8377,0.8471,0.8377,0.8471,311.55
231,2021-08-03 22:00:00,0.8,0.8,0.8,0.8,0.0
232,2021-08-09 20:00:00,0.9049,0.9158,0.8965,0.8965,496.22
233,2021-08-10 05:00:00,0.9144,0.9286,0.9111,0.9111,1482.64
234,2021-08-12 00:00:00,1.06,1.06,1.06,1.06,0.0
235,2021-08-12 21:00:00,1.0458,1.1491,0.936,1.0,405.72
236,2021-09-09 05:00:00,0.9916,1.013,0.9916,1.013,141.17
237,2021-09-09 18:00:00,1.0431,1.0431,1.006,1.006,571.23
238,2021-09-19 19:00:00,0.9861,0.9861,0.9861,0.9861,0.0
239,2021-09-22 14:00:00,0.8232,0.8232,0.8232,0.8232,0.0
240,2021-09-23 16:00:00,0.8878,0.8878,0.8451,0.8845,249.15
241,2021-10-05 17:00:00,0.8646,0.8921,0.8646,0.8683,208.54
242,2021-10-26 09:00:00,0.9776,0.9776,0.9776,0.9776,0.0
243,2021-11-01 12:00:00,1.0214,1.0306,1.0214,1.0306,4.18
244,2021-11-04 13:00:00,1.0976,1.11,1.0976,1.0998,68.36
245,2021-11-06 05:00:00,1.1064,1.1064,1.1064,1.1064,0.0
246,2021-11-06 19:00:00,1.055,1.0663,1.055,1.0663,304.46
247,2021-11-08 07:00:00,1.0587,1.0587,1.0587,1.0587,0.0
248,2021-11-11 03:00:00,1.0503,1.0874,1.0503,1.0874,81.26
249,2021-06-27 11:00:00,0.5541,0.5541,0.5541,0.5541,0.0
250,2021-06-29 00:00:00,0.6439,0.6777,0.6439,0.672,2561.62
251,2021-06-29 17:00:00,0.7193,0.7193,0.7085,0.7085,97.72
252,2021-07-25 07:00:00,0.6449,0.6546,0.6449,0.6546,4.42
253,2021-08-01 15:00:00,0.8439,0.8477,0.8439,0.8477,48.23
254,2021-08-18 21:00:00,1.0,1.0,0.9735,0.9735,3.0
255,2021-08-23 05:00:00,1.1619,1.17,1.1464,1.1481,600.19
256,2021-08-27 19:00:00,1.0557,1.0594,1.0557,1.0594,23.05
257,2021-08-27 23:00:00,1.0894,1.0894,1.0778,1.0778,3.14
258,2021-08-30 04:00:00,1.0502,1.0502,1.0316,1.0465,183.69
259,2021-09-01 08:00:00,1.0332,1.0332,1.0332,1.0332,0.0
260,2021-09-05 15:00:00,1.2693,1.29,1.2693,1.27,2646.31
261,2021-09-07 19:00:00,1.0,1.2324,0.9926,0.9973,3809.46
262,2021-09-13 21:00:00,0.9514,0.9514,0.9514,0.9514,0.0
263,2021-09-28 08:00:00,0.749,0.749,0.749,0.749,109.67
264,2021-10-13 15:00:00,0.93,0.9317,0.93,0.9317,103.2
265,2021-10-17 22:00:00,0.94,0.94,0.94,0.94,0.0
266,2021-10-25 09:00:00,0.9607,0.9607,0.9607,0.9607,0.0
267,2021-10-28 21:00:00,0.89,0.89,0.89,0.89,0.0
268,2021-11-04 00:00:00,1.0667,1.0667,1.0667,1.0667,0.0
269,2021-11-05 03:00:00,1.1286,1.1349,1.12,1.12,165.77
270,2021-06-22 07:00:00,0.5643,0.5643,0.5643,0.5643,7.78
271,2021-06-27 02:00:00,0.5612,0.5612,0.554,0.5612,5.51
272,2021-07-02 03:00:00,0.7009,0.7009,0.683,0.683,9.38
273,2021-07-03 16:00:00,0.7097,0.7097,0.7097,0.7097,0.0
274,2021-07-07 00:00:00,0.7085,0.7391,0.7085,0.7391,71.81
275,2021-07-09 21:00:00,0.6852,0.6852,0.6852,0.6852,0.0
276,2021-07-12 04:00:00,0.7025,0.7025,0.7025,0.7025,0.0
277,2021-07-12 20:00:00,0.6978,0.6978,0.6912,0.6912,28.87
278,2021-07-18 13:00:00,0.6415,0.6415,0.6415,0.6415,0.0
279,2021-07-26 05:00:00,0.6911,0.6911,0.6911,0.6911,0.0
280,2021-08-10 12:00:00,0.9418,0.9418,0.9415,0.9415,212.34
281,2021-08-15 22:00:00,1.0736,1.0908,1.0736,1.0908,35.59
282,2021-08-16 01:00:00,1.15,1.15,1.1,1.1,7.27
283,2021-09-06 13:00:00,1.2759,1.2759,1.2757,1.2757,422.54
284,2021-09-15 06:00:00,1.01,1.0139,1.01,1.0139,2.72
285,2021-10-01 16:00:00,0.8415,0.8415,0.8414,0.8414,1323.0
286,2021-10-23 03:00:00,0.9835,0.9835,0.97,0.97,45.45
287,2021-11-08 18:00:00,1.0579,1.0579,0.9,0.9,7.62
288,2021-11-10 07:00:00,1.136,1.136,1.136,1.136,0.0
289,2021-11-12 02:00:00,1.0752,1.0752,1.0752,1.0752,0.0
290,2021-06-23 03:00:00,0.615,0.615,0.615,0.615,0.0
291,2021-06-24 14:00:00,0.5797,0.5797,0.5487,0.5487,35.65
292,2021-07-16 08:00:00,0.637,0.637,0.637,0.637,0.0
293,2021-07-24 07:00:00,0.66,0.6622,0.66,0.6622,467.23
294,2021-08-01 19:00:00,0.8471,0.8471,0.8431,0.8431,15.59
295,2021-08-05 21:00:00,0.8351,0.84,0.8351,0.8362,85.02
296,2021-08-10 14:00:00,0.925,0.925,0.9219,0.9219,676.8
297,2021-08-17 21:00:00,1.0005,1.0354,1.0005,1.0258,59.61
298,2021-08-19 18:00:00,1.0095,1.0338,1.0095,1.0338,11.67
299,2021-08-22 10:00:00,1.1124,1.1383,1.1124,1.1361,286.62
300,2021-08-24 23:00:00,1.1324,1.1324,1.1324,1.1324,0.0
301,2021-08-27 18:00:00,1.0541,1.0557,1.0541,1.0557,3.0
302,2021-09-01 07:00:00,1.04,1.04,1.0332,1.0332,160.98
303,2021-09-02 04:00:00,1.1163,1.1163,1.05,1.05,10.0
304,2021-09-07 21:00:00,0.981,0.981,0.981,0.981,0.0
305,2021-09-08 04:00:00,0.9879,0.9931,0.9831,0.9867,2696.18
306,2021-09-17 02:00:00,1.014,1.014,1.0097,1.0097,9.66
307,2021-10-17 07:00:00,0.9599,0.9599,0.9599,0.9599,0.0
308,2021-10-30 15:00:00,0.9098,1.135,0.9098,1.0086,1539.79
309,2021-11-02 03:00:00,1.0267,1.0267,1.0,1.0,42.77
310,2021-11-05 01:00:00,1.0897,1.1,1.0897,1.1,95.0
311,2021-11-09 04:00:00,1.0799,1.0799,1.0799,1.0799,0.0
312,2021-06-18 22:00:00,0.8479,0.8479,0.8479,0.8479,1970.89
313,2021-06-21 03:00:00,0.79,0.79,0.79,0.79,0.0
314,2021-07-06 11:00:00,0.7267,0.7267,0.7267,0.7267,0.0
315,2021-07-10 18:00:00,0.7028,0.7028,0.7028,0.7028,0.0
316,2021-07-15 15:00:00,0.6527,0.6527,0.6527,0.6527,0.0
317,2021-07-15 16:00:00,0.6527,0.6527,0.6489,0.6489,43.3
318,2021-07-31 08:00:00,0.7964,0.82,0.7964,0.82,219.96
319,2021-08-04 10:00:00,0.8035,0.8035,0.7899,0.7899,8.27
320,2021-08-12 05:00:00,1.06,1.06,1.0,1.0,383.04
321,2021-08-14 18:00:00,1.0527,1.066,1.0449,1.066,20277.13
322,2021-08-30 15:00:00,1.0144,1.0311,1.0144,1.0311,270.75
323,2021-09-15 13:00:00,1.003,1.0254,1.003,1.0254,7.92
324,2021-09-27 08:00:00,0.8078,0.8078,0.8078,0.8078,0.0
325,2021-10-07 03:00:00,0.9521,0.9521,0.9432,0.9432,7.99
326,2021-10-16 10:00:00,0.9886,0.9886,0.9705,0.9713,116.12
327,2021-10-25 11:00:00,0.9725,0.9725,0.9725,0.9725,0.0
328,2021-07-02 12:00:00,0.6797,0.6797,0.6797,0.6797,0.0
329,2021-07-05 17:00:00,0.7044,0.7044,0.7044,0.7044,0.0
330,2021-07-20 15:00:00,0.5556,0.5556,0.5556,0.5556,0.0
331,2021-08-08 01:00:00,0.937,0.937,0.9247,0.9247,237.5
332,2021-08-10 19:00:00,0.9292,0.9367,0.9292,0.9367,68.24
333,2021-08-28 23:00:00,1.0773,1.0773,1.0773,1.0773,0.0
334,2021-09-07 22:00:00,1.2202,1.2202,0.9558,1.2202,36.02
335,2021-09-12 04:00:00,0.9699,0.9699,0.9621,0.9621,216.79
336,2021-09-19 08:00:00,1.0104,1.0104,1.0104,1.0104,85.13
337,2021-10-08 11:00:00,0.994,0.994,0.994,0.994,0.0
338,2021-11-04 04:00:00,1.0819,1.1072,1.0819,1.1,295.98
339,2021-11-10 06:00:00,1.1575,1.1575,1.136,1.136,120.1
340,2021-06-19 00:00:00,0.8479,0.8486,0.72,0.72,177.21
341,2021-06-26 07:00:00,0.5451,0.5451,0.5451,0.5451,0.0
342,2021-06-29 07:00:00,0.6762,0.6881,0.6762,0.6881,105.0
343,2021-07-20 22:00:00,0.5871,0.5871,0.5871,0.5871,0.0
344,2021-07-26 11:00:00,0.7061,0.7061,0.7061,0.7061,0.0
345,2021-07-30 05:00:00,0.81,0.8184,0.81,0.8184,1254.51
346,2021-08-01 03:00:00,0.8627,0.8627,0.846,0.8589,123.21
347,2021-08-01 16:00:00,0.8477,0.8477,0.8249,0.8249,1273.65
348,2021-08-06 10:00:00,0.84,0.84,0.84,0.84,25.0
349,2021-08-16 02:00:00,1.1,1.1001,1.1,1.1001,32.12
350,2021-08-18 07:00:00,1.0079,1.0079,0.99,0.99,7.48
351,2021-09-05 09:00:00,1.254,1.2547,1.2425,1.2425,106.58
352,2021-09-08 05:00:00,0.9867,0.9867,0.9765,0.9765,44.23
353,2021-09-25 12:00:00,0.81,0.8331,0.81,0.8331,63.0
354,2021-10-11 02:00:00,0.9524,0.9524,0.9524,0.9524,0.0
355,2021-10-22 01:00:00,0.9772,0.9772,0.9772,0.9772,0.0
356,2021-10-29 02:00:00,0.89,0.9144,0.89,0.9144,2087.82
357,2021-11-05 23:00:00,1.1136,1.1487,1.1136,1.1487,17.0
358,2021-06-18 12:00:00,0.8439,0.8798,0.8439,0.8788,22.18
359,2021-06-28 11:00:00,0.6325,0.6325,0.6325,0.6325,0.0
360,2021-07-05 18:00:00,0.7044,0.7044,0.7044,0.7044,0.0
361,2021-07-09 23:00:00,0.6852,0.6852,0.6852,0.6852,0.0
362,2021-07-25 18:00:00,0.6437,0.6437,0.6437,0.6437,0.0
363,2021-07-27 10:00:00,0.6802,0.6912,0.6802,0.6889,197.6
364,2021-08-05 00:00:00,0.85,0.85,0.85,0.85,0.0
