,Date,Open,High,Low,Close,Volume
0,2020-04-23 02:00:00,0.00252,0.00253,0.0025,0.00251,1952841.0
1,2020-05-21 10:00:00,0.00332,0.00332,0.00332,0.00332,0.0
2,2020-05-21 17:00:00,0.00325,0.00325,0.00325,0.00325,38499.0
3,2020-05-27 15:00:00,0.00398,0.00404,0.00398,0.00404,15442.0
4,2020-06-03 08:00:00,0.00373,0.00374,0.00373,0.00374,76501.0
5,2020-06-08 14:00:00,0.00399,0.00399,0.00399,0.00399,0.0
6,2020-06-09 12:00:00,0.00389,0.00389,0.00389,0.00389,0.0
7,2020-06-16 03:00:00,0.00455,0.00455,0.00444,0.00455,137827.0
8,2020-06-25 07:00:00,0.00455,0.00464,0.00455,0.00464,39143.0
9,2020-07-11 23:00:00,0.00606,0.00606,0.00606,0.00606,0.0
10,2020-07-19 20:00:00,0.00612,0.00612,0.00611,0.00611,43777.0
11,2020-08-07 14:00:00,0.00972,0.00975,0.00972,0.00975,1500.0
12,2020-08-13 22:00:00,0.01168,0.01168,0.01124,0.01137,125461.0
13,2020-08-25 00:00:00,0.01135,0.01135,0.01135,0.01135,0.0
14,2020-09-07 00:00:00,0.00701,0.00701,0.00701,0.00701,0.0
15,2020-09-14 17:00:00,0.00747,0.00747,0.00747,0.00747,0.0
16,2020-09-15 21:00:00,0.00679,0.00679,0.00679,0.00679,0.0
17,2020-10-04 16:00:00,0.0052,0.0052,0.00517,0.00517,69454.0
18,2020-10-10 08:00:00,0.00549,0.00549,0.00549,0.00549,2436.0
19,2020-10-10 18:00:00,0.00538,0.00538,0.00534,0.00535,108283.0
20,2020-10-20 16:00:00,0.00493,0.00493,0.00488,0.00488,11038.0
21,2020-11-06 23:00:00,0.00475,0.00475,0.00475,0.00475,0.0
22,2020-11-11 10:00:00,0.00533,0.00533,0.00519,0.00519,1500.0
23,2020-11-18 13:00:00,0.00481,0.00481,0.00474,0.00474,123213.0
24,2020-11-29 00:00:00,0.00531,0.00531,0.00531,0.00531,0.0
25,2020-12-21 03:00:00,0.00529,0.00529,0.00529,0.00529,23665.0
26,2021-01-01 05:00:00,0.00422,0.00426,0.00422,0.00423,37264.0
27,2021-01-04 11:00:00,0.00477,0.00479,0.00477,0.00479,347824.0
28,2021-01-05 06:00:00,0.00504,0.00504,0.0049,0.0049,373479.0
29,2021-01-06 16:00:00,0.00537,0.00547,0.00537,0.00547,236960.0
30,2021-01-20 07:00:00,0.00752,0.00757,0.00751,0.00757,62249.0
31,2021-01-21 14:00:00,0.00709,0.0071,0.00701,0.00701,18405.0
32,2021-02-03 19:00:00,0.01074,0.01075,0.01047,0.0107,154933.0
33,2021-02-12 00:00:00,0.01843,0.0186,0.01808,0.01808,91070.0
34,2021-02-16 17:00:00,0.02925,0.02979,0.02901,0.0293,191551.0
35,2021-02-17 07:00:00,0.0257,0.02799,0.02569,0.02756,451651.0
36,2021-02-21 21:00:00,0.03014,0.03014,0.02943,0.02943,33145.0
37,2021-03-15 10:00:00,0.08853,0.09677,0.0853,0.094,241155.0
38,2021-03-21 03:00:00,0.11462,0.117,0.1139,0.11666,20551.0
39,2021-03-25 12:00:00,0.182,0.185,0.16724,0.178,61890.0
40,2021-04-16 20:00:00,0.1417,0.14598,0.141,0.14343,19240.0
41,2021-04-20 09:00:00,0.1132,0.1219,0.11303,0.11562,41996.0
42,2021-04-24 14:00:00,0.09952,0.09994,0.09776,0.09776,2452.0
43,2021-04-26 01:00:00,0.09985,0.1043,0.09976,0.1043,9923.0
44,2021-04-27 16:00:00,0.13791,0.14191,0.13791,0.13987,63167.0
45,2021-05-06 01:00:00,0.12759,0.13187,0.12714,0.12895,19845.0
46,2021-05-24 10:00:00,0.09603,0.09969,0.09151,0.09655,36382.0
47,2021-05-26 08:00:00,0.11963,0.11963,0.11114,0.11357,17576.0
48,2021-06-04 05:00:00,0.09965,0.09965,0.094,0.09552,36005.0
49,2021-06-12 05:00:00,0.07424,0.07507,0.0736,0.07431,4132.0
50,2021-06-16 04:00:00,0.08064,0.08121,0.0802,0.08121,8444.0
51,2021-06-28 16:00:00,0.06714,0.06736,0.06585,0.06588,9161.0
52,2021-06-30 07:00:00,0.06525,0.06607,0.0645,0.06607,16907.0
53,2021-07-17 08:00:00,0.06671,0.06671,0.06611,0.06647,3809.0
54,2021-07-17 10:00:00,0.06835,0.06835,0.06835,0.06835,143.0
55,2021-07-28 06:00:00,0.0736,0.07391,0.07214,0.07214,5314.0
56,2021-08-01 18:00:00,0.07845,0.07921,0.07845,0.07921,15935.0
57,2021-08-30 20:00:00,0.12159,0.124,0.12129,0.12289,50758.0
58,2021-09-26 20:00:00,0.17055,0.18178,0.17055,0.18013,78541.0
59,2021-10-15 20:00:00,0.22066,0.22338,0.21788,0.22256,45477.0
60,2020-04-25 09:00:00,0.0026,0.0026,0.00257,0.00258,2395546.0
61,2020-05-02 21:00:00,0.00252,0.00254,0.00252,0.00253,7740.0
62,2020-05-04 08:00:00,0.00239,0.00239,0.00238,0.00239,229600.0
63,2020-05-07 19:00:00,0.00252,0.00255,0.00252,0.00252,47775.0
