,Date,Open,High,Low,Close,Volume
0,2019-01,0.0199,0.0246,0.0176,0.019,46690.0
1,2019-02,0.018,0.022,0.018,0.0196,46028.0
2,2019-03,0.0196,0.0315,0.0194,0.0254,49803.0
3,2019-04,0.0259,0.0307,0.0245,0.0245,44179.0
4,2019-05,0.0245,0.0418,0.021,0.0292,218464.0
5,2019-06,0.0278,0.0331,0.0259,0.02797,176312.0
6,2019-07,0.02754,0.02928,0.01863,0.02054,80153.0
7,2019-08,0.02054,0.02092,0.01739,0.01739,18992.0
8,2019-09,0.01739,0.01739,0.01348,0.01348,4588.0
9,2019-10,0.01348,0.01377,0.0114,0.01285,43985.0
10,2019-11,0.01285,0.0141,0.00977,0.01089,21327.0
11,2019-12,0.01089,0.01089,0.0088,0.009,162069.0
12,2020-01,0.0088,0.01081,0.0087,0.01066,61609.0
13,2020-02,0.01066,0.0247,0.01066,0.01452,743394.0
14,2020-03,0.01452,0.0199,0.00722,0.01785,1497116.0
15,2020-04,0.01694,0.02201,0.01546,0.0203,1804456.0
16,2020-05,0.0212,0.035,0.01922,0.02977,13270022.0
17,2020-06,0.02984,0.03031,0.02,0.02241,1119675.0
18,2020-07,0.02228,0.0306,0.02118,0.02615,1365734.0
19,2020-08,0.0263,0.052,0.02584,0.03872,2126181.0
20,2020-09,0.04024,0.04203,0.02121,0.02374,625529.0
21,2020-10,0.02437,0.0269,0.02085,0.02085,183674.0
22,2020-11,0.02085,0.05,0.01934,0.04196,787110.6031
23,2020-12,0.04341,0.04528,0.02718,0.03038,763062.0
24,2021-01,0.03,0.085,0.0253,0.0511,2508895.0
25,2021-02,0.05164,0.35,0.04674,0.07603,6921457.0
26,2021-03,0.07814,0.13934,0.07005,0.13363,5563997.0
27,2021-04,0.14086,0.295,0.11361,0.17316,5620679.0
28,2021-05,0.175,0.238,0.05,0.09331,2038055.0
29,2021-06,0.09457,0.119,0.02839,0.0755,4967642.0
30,2021-07,0.07074,0.08804,0.04918,0.08014,3138090.0
31,2021-08,0.08423,0.111,0.07593,0.09578,1316244.0
32,2021-09,0.09616,0.12597,0.06535,0.07105,1605174.0
33,2021-10,0.08105,0.10159,0.07315,0.09259,1311715.0
