,Date,Open,High,Low,Close,Volume
0,2018-12-05 03:00:00,90.15,90.15,90.15,90.15,0.0
1,2018-12-07 23:00:00,102.17,102.17,102.17,102.17,0.0
2,2018-12-14 14:00:00,77.0,77.0,76.07,76.54,0.691
3,2018-12-18 18:00:00,81.0,81.0,79.55,79.55,0.772
4,2018-12-19 03:00:00,85.17,86.51,85.17,85.63,11.685
5,2018-12-19 12:00:00,86.35,90.0,86.0,90.0,15.56
6,2018-12-19 17:00:00,92.31,93.8,90.86,90.86,22.529
7,2018-12-21 03:00:00,121.91,121.91,113.65,120.2,16.289
8,2018-12-23 04:00:00,106.31,106.31,103.89,105.0,27.463
9,2018-12-28 05:00:00,81.7,81.7,80.71,80.71,0.336
10,2018-12-29 22:00:00,90.27,90.27,89.95,89.95,1.924
11,2019-01-04 10:00:00,87.29,87.29,86.95,87.02,2.927
12,2019-01-09 19:00:00,86.09,86.09,86.09,86.09,0.0
13,2019-01-11 03:00:00,74.58,74.58,74.58,74.58,0.0
14,2019-01-21 05:00:00,73.57,73.57,73.08,73.22,1.5
15,2019-01-21 14:00:00,73.52,73.52,73.52,73.52,0.0
16,2019-01-28 15:00:00,64.25,64.25,62.65,62.77,6.824
17,2019-01-31 08:00:00,66.47,66.47,65.09,65.09,3.071
18,2019-02-05 05:00:00,63.0,63.0,62.96,62.96,0.486
19,2019-02-25 07:00:00,61.05,61.2,61.05,61.2,0.002
20,2019-03-12 21:00:00,64.89,64.89,64.89,64.89,0.0
21,2019-03-14 22:00:00,65.82,65.82,65.82,65.82,0.0
22,2019-03-22 10:00:00,64.32,66.18,64.32,66.18,0.607
23,2019-03-28 18:00:00,64.0,64.0,64.0,64.0,0.0
24,2019-04-10 01:00:00,78.71,78.71,78.71,78.71,0.0
25,2019-04-14 15:00:00,69.95,69.95,69.58,69.58,1.462
26,2019-04-22 18:00:00,58.62,58.62,58.62,58.62,0.0
27,2019-04-24 15:00:00,50.53,50.53,50.53,50.53,0.0
28,2019-05-01 08:00:00,52.98,52.98,52.98,52.98,0.0
29,2019-05-19 20:00:00,56.32,56.32,56.32,56.32,0.0
30,2019-05-21 16:00:00,91.89,91.89,78.39,82.0,67.426
31,2019-06-14 14:00:00,203.38,204.0,203.38,204.0,1.15
32,2019-06-24 07:00:00,231.5,231.5,231.5,231.5,0.0
33,2019-06-30 15:00:00,207.09,207.09,192.1,192.1,6.501
34,2019-07-10 00:00:00,202.12,202.12,202.12,202.12,0.0
35,2019-07-24 08:00:00,151.12,151.12,151.12,151.12,0.0
36,2019-07-24 20:00:00,155.0,155.0,155.0,155.0,0.0
37,2019-08-02 20:00:00,141.02,141.02,141.02,141.02,0.0
38,2019-08-05 21:00:00,154.0,154.0,154.0,154.0,0.0
39,2019-08-06 15:00:00,150.0,150.0,150.0,150.0,0.0
40,2019-08-08 01:00:00,146.01,146.01,146.01,146.01,0.0
41,2019-08-27 16:00:00,123.0,123.0,123.0,123.0,0.0
42,2019-09-03 09:00:00,132.51,132.51,120.02,120.02,0.1
43,2019-10-08 18:00:00,83.61,83.61,83.61,83.61,0.0
44,2019-11-02 16:00:00,135.0,135.0,135.0,135.0,0.0
45,2019-11-29 17:00:00,113.97,113.97,113.97,113.97,0.0
46,2019-12-06 13:00:00,104.49,104.49,104.49,104.49,0.0
47,2019-12-14 01:00:00,100.0,100.0,100.0,100.0,0.0
48,2019-12-16 19:00:00,95.98,95.98,95.98,95.98,0.0
49,2019-12-26 03:00:00,86.04,86.04,86.04,86.04,0.0
50,2019-12-31 00:00:00,95.95,95.95,95.95,95.95,0.0
51,2020-01-30 06:00:00,296.0,299.69,296.0,299.69,0.834
52,2020-02-04 23:00:00,276.3,276.3,276.3,276.3,0.0
53,2020-02-16 22:00:00,272.11,272.11,272.11,272.11,0.0
54,2020-02-19 20:00:00,318.0,318.0,318.0,318.0,0.0
55,2020-02-24 08:00:00,285.03,286.1,285.03,286.1,2.512
56,2020-03-03 06:00:00,250.0,250.0,235.0,235.0,0.2
57,2020-03-07 14:00:00,243.58,248.5,243.58,248.5,1.092
58,2020-04-15 03:00:00,188.0,192.99,188.0,192.99,0.415
59,2020-04-15 08:00:00,188.1,188.1,188.1,188.1,0.0
60,2020-04-21 14:00:00,181.0,184.0,181.0,184.0,0.336
61,2020-05-25 07:00:00,191.0,191.0,191.0,191.0,0.0
62,2020-05-25 11:00:00,191.0,191.0,191.0,191.0,0.0
63,2020-05-29 07:00:00,194.8,194.8,194.8,194.8,0.0
64,2020-06-13 15:00:00,182.73,182.73,182.73,182.73,0.0
65,2020-06-24 19:00:00,170.01,170.01,170.01,170.01,0.0
66,2020-07-03 21:00:00,154.02,154.02,154.02,154.02,0.0
67,2020-07-06 07:00:00,152.27,157.5,152.27,157.5,4.679
68,2020-07-24 18:00:00,183.5,183.5,183.5,183.5,0.0
69,2020-07-28 16:00:00,210.0,214.8,210.0,214.8,1.895
