,Date,Open,High,Low,Close,Volume
0,2019-07-20,0.8911,0.9192,0.8911,0.9192,77.14
1,2019-07-21,0.9329,0.9329,0.9192,0.9192,3.0
2,2019-07-22,0.9329,0.9329,0.9329,0.9329,0.0
3,2019-07-23,0.8902,0.9329,0.8902,0.8902,19.53
4,2019-07-24,0.8902,0.901,0.8902,0.8902,12.68
5,2019-07-25,0.9427,0.9427,0.901,0.9427,12.68
6,2019-07-26,0.9427,0.9427,0.9427,0.9427,0.0
7,2019-07-27,0.9427,0.9427,0.9427,0.9427,0.0
8,2019-07-28,0.9427,0.9427,0.9427,0.9427,0.0
9,2019-07-29,0.876,0.9427,0.8713,0.9427,24.599999999999998
10,2019-07-30,0.89,0.89,0.89,0.89,8.0
11,2019-07-31,0.89,0.89,0.89,0.89,0.0
12,2019-08-01,0.9322,0.9322,0.89,0.9322,16.4
13,2019-08-02,0.9193,0.923,0.9038,0.9193,7.68
14,2019-08-03,1.0,1.0,0.9193,1.0,58.2
15,2019-08-04,0.96,1.0,0.96,1.0,20.83
16,2019-08-05,0.9495,0.96,0.9495,0.96,7.82
17,2019-08-06,0.9495,0.9495,0.9495,0.9495,0.0
18,2019-08-07,0.9495,0.9495,0.9495,0.9495,0.0
19,2019-08-08,0.9495,0.9495,0.9495,0.9495,0.0
20,2019-08-09,0.9495,0.9495,0.9495,0.9495,0.0
21,2019-08-10,0.768,0.9495,0.768,0.9495,243.99
22,2019-08-11,0.8239,0.8239,0.7713,0.8239,322.86
23,2019-08-12,0.8239,0.8239,0.7868,0.7868,101.28999999999999
24,2019-08-13,0.7868,0.7868,0.7589,0.7868,21.35
25,2019-08-14,0.7589,0.7589,0.7589,0.7589,0.0
26,2019-08-15,0.7589,0.7589,0.7589,0.7589,0.0
27,2019-08-16,0.7589,0.7589,0.7589,0.7589,0.0
28,2019-08-17,0.7589,0.7589,0.7589,0.7589,0.0
29,2019-08-18,0.7589,0.7589,0.7589,0.7589,0.0
30,2019-08-19,0.7589,0.7589,0.7589,0.7589,0.0
31,2019-08-20,0.7589,0.7589,0.7589,0.7589,0.0
32,2019-08-21,0.7589,0.7589,0.6632,0.7589,295.57
33,2019-08-22,0.69,0.715,0.6632,0.6632,64.44
34,2019-08-23,0.7011,0.715,0.6827,0.6943,544.3299999999999
35,2019-08-24,0.7011,0.7011,0.7011,0.7011,0.0
36,2019-08-25,0.7535,0.7535,0.7011,0.7459,13.07
37,2019-08-26,0.7535,0.7535,0.7056,0.7056,40.06
38,2019-08-27,0.7062,0.7062,0.7056,0.7062,8.0
39,2019-08-28,0.7062,0.7062,0.7062,0.7062,0.0
40,2019-08-29,0.638,0.7062,0.638,0.638,3.56
41,2019-08-30,0.6542,0.6542,0.638,0.638,6.24
42,2019-08-31,0.6578,0.658,0.6542,0.6578,259.39
43,2019-09-01,0.6578,0.6578,0.6578,0.6578,0.0
44,2019-09-02,0.6578,0.658,0.6578,0.658,75.98
45,2019-09-03,0.658,0.658,0.658,0.658,0.0
46,2019-09-04,0.658,0.658,0.658,0.658,0.0
47,2019-09-05,0.658,0.658,0.6573,0.6573,2.68
48,2019-09-06,0.6573,0.6573,0.6573,0.6573,0.0
49,2019-09-07,0.6573,0.6573,0.6573,0.6573,0.0
50,2019-09-08,0.6573,0.6573,0.6573,0.6573,0.0
51,2019-09-09,0.6573,0.6573,0.6573,0.6573,0.0
52,2019-09-10,0.6573,0.6573,0.6573,0.6573,0.0
53,2019-09-11,0.6224,0.6573,0.6224,0.6224,100.0
54,2019-09-12,0.6224,0.6224,0.6224,0.6224,0.0
55,2019-09-13,0.6224,0.6224,0.6224,0.6224,0.0
56,2019-09-14,0.6224,0.6579,0.6224,0.6224,55.0
57,2019-09-15,0.6579,0.6579,0.6579,0.6579,0.0
58,2019-09-16,0.6579,0.6579,0.6579,0.6579,0.0
59,2019-09-17,0.6579,0.6579,0.6579,0.6579,0.0
60,2019-09-18,0.6579,0.6788,0.6579,0.6788,2.68
61,2019-09-19,0.6788,0.6788,0.6788,0.6788,0.0
62,2019-09-20,0.6659,0.6788,0.665,0.665,55.51
63,2019-09-21,0.6521,0.665,0.6521,0.6521,108.02
64,2019-09-22,0.6521,0.6521,0.6521,0.6521,0.0
65,2019-09-23,0.6521,0.6521,0.6521,0.6521,0.0
66,2019-09-24,0.5917,0.6521,0.4365,0.5917,100.0
67,2019-09-25,0.4497,0.8196,0.4365,0.4497,21.560000000000002
68,2019-09-26,0.4497,0.4739,0.4255,0.4255,1272.4900000000002
69,2019-09-27,0.4537,0.456,0.4255,0.4255,410.93
70,2019-09-28,0.456,0.4744,0.456,0.456,2.68
71,2019-09-29,0.4614,0.4744,0.4609,0.4671,567.6700000000001
72,2019-09-30,0.494,0.4951,0.4614,0.4927,237.67000000000002
73,2019-10-01,0.4927,0.4927,0.4927,0.4927,0.0
74,2019-10-02,0.4927,0.4927,0.4927,0.4927,0.0
75,2019-10-03,0.4927,0.4927,0.4927,0.4927,0.0
76,2019-10-04,0.4927,0.4927,0.4927,0.4927,0.0
77,2019-10-05,0.4927,0.4927,0.4793,0.4793,8.88
78,2019-10-06,0.4793,0.4793,0.4793,0.4793,0.0
79,2019-10-07,0.4793,0.4793,0.4793,0.4793,0.0
80,2019-10-08,0.4793,0.4793,0.4793,0.4793,0.0
81,2019-10-09,0.4793,0.4793,0.4793,0.4793,0.0
82,2019-10-10,0.4793,0.75,0.4793,0.6336,143.9
83,2019-10-11,0.5665,0.5665,0.4972,0.5284,956.31
