,Date,Open,High,Low,Close,Volume
0,2020-05-05,0.001854,0.002092,0.00161,0.001853,1385432825.0
1,2020-05-06,0.001785,0.001875,0.001719,0.001723,857819388.0
2,2020-05-07,0.001671,0.001728,0.001617,0.001721,38851194.0
3,2020-05-08,0.001706,0.001742,0.001645,0.001673,14522127.0
4,2020-05-09,0.001668,0.001729,0.001651,0.00166,8342103.0
5,2020-05-10,0.001506,0.001651,0.001447,0.001482,14111833.0
6,2020-05-11,0.0015,0.00153,0.00137,0.001434,7605173.0
7,2020-05-12,0.001477,0.001526,0.001434,0.001499,11214436.0
8,2020-05-13,0.00153,0.00155,0.001508,0.00153,2565146.0
9,2020-05-14,0.001521,0.001562,0.001508,0.001539,4537200.0
10,2020-05-15,0.001547,0.0016,0.001506,0.001562,4629491.0
11,2020-05-16,0.001669,0.001751,0.00155,0.001704,11257468.0
12,2020-05-17,0.001727,0.001736,0.001675,0.00171,1061426.0
13,2020-05-18,0.001938,0.002004,0.001675,0.001877,12520952.0
14,2020-05-19,0.001754,0.001839,0.001736,0.001766,3217194.0
15,2020-05-20,0.00168,0.001781,0.00165,0.001658,9727804.0
16,2020-05-21,0.00178,0.00195,0.00168,0.001808,13738358.0
17,2020-05-22,0.001897,0.00195,0.001776,0.001813,11489519.0
18,2020-05-23,0.001956,0.001998,0.001849,0.001853,2927689.0
19,2020-05-24,0.001913,0.001981,0.001855,0.001855,4294750.0
20,2020-05-25,0.002239,0.002438,0.001855,0.00218,10178711.0
21,2020-05-26,0.0022,0.002232,0.002056,0.0021,4277013.0
22,2020-05-27,0.0022,0.002603,0.0021,0.002441,6094361.0
23,2020-05-28,0.002321,0.002408,0.002177,0.002269,3487278.0
24,2020-05-29,0.002118,0.002269,0.002067,0.002177,7154945.0
25,2020-05-30,0.002169,0.0022,0.002124,0.002157,8332448.0
26,2020-05-31,0.002236,0.002363,0.00216,0.002227,8678450.0
27,2020-06-01,0.002275,0.002275,0.0022,0.00223,342513.0
28,2020-06-02,0.002275,0.002309,0.002118,0.002276,796501.0
29,2020-06-03,0.002228,0.002242,0.002115,0.002134,1547288.0
30,2020-06-04,0.002414,0.0026,0.002201,0.002531,5990655.0
31,2020-06-05,0.002379,0.002599,0.002375,0.002401,4107416.0
32,2020-06-06,0.002375,0.002458,0.002321,0.0024,2082648.0
33,2020-06-07,0.002429,0.002462,0.002267,0.002414,1627083.0
34,2020-06-08,0.002395,0.00242,0.002358,0.002378,816709.0
35,2020-06-09,0.002399,0.002564,0.002359,0.002363,3292451.0
36,2020-06-10,0.002523,0.00265,0.002494,0.00256,1446091.0
