,Date,Open,High,Low,Close,Volume
0,2021-10-16 14:00:00,22.656,22.691,22.646,22.646,4.93
1,2021-10-19 01:00:00,20.153,20.473,20.153,20.473,31.65
2,2021-10-19 06:00:00,20.243,20.243,20.203,20.203,1.75
3,2021-10-27 14:00:00,16.26,16.26,16.0,16.01,71.52
4,2021-10-20 17:00:00,20.8,20.8,20.667,20.694,30.56
5,2021-10-29 00:00:00,15.77,16.6,15.21,16.6,140.43
6,2021-11-08 11:00:00,17.378,17.5,16.87,16.87,538.89
7,2021-11-09 06:00:00,17.469,17.5,17.469,17.5,0.86
8,2021-11-10 19:00:00,16.875,16.875,16.6,16.6,10.87
9,2021-10-26 04:00:00,19.244,19.244,19.011,19.119,16.05
10,2021-11-01 01:00:00,15.54,15.54,15.54,15.54,0.0
11,2021-11-07 16:00:00,16.999,17.298,16.301,17.193,91.07
12,2021-10-17 13:00:00,22.296,22.296,22.296,22.296,0.0
13,2021-10-18 05:00:00,20.741,21.35,20.741,20.908,150.79
14,2021-11-01 22:00:00,16.635,17.378,16.635,17.378,20.86
15,2021-11-09 20:00:00,17.103,17.183,17.0,17.0,224.86
16,2021-10-17 20:00:00,21.816,21.816,20.522,20.587,123.88
17,2021-10-18 19:00:00,20.065,20.134,20.065,20.134,2.0
18,2021-10-26 10:00:00,18.556,18.765,18.55,18.574,7.47
19,2021-10-30 07:00:00,15.973,15.987,15.973,15.987,0.14
20,2021-10-31 05:00:00,15.592,15.592,15.592,15.592,16.04
21,2021-11-03 09:00:00,16.49,16.49,16.49,16.49,1.88
22,2021-11-06 11:00:00,15.895,15.895,15.211,15.211,34.12
23,2021-10-17 03:00:00,22.234,22.234,22.234,22.234,0.0
24,2021-10-17 19:00:00,22.127,22.127,21.816,21.816,0.95
25,2021-10-23 19:00:00,19.4,19.4,19.4,19.4,0.0
26,2021-10-31 14:00:00,14.867,14.885,14.867,14.867,12.04
27,2021-11-04 18:00:00,15.375,15.525,15.21,15.525,27.57
28,2021-10-21 04:00:00,19.996,20.298,19.996,20.266,89.22
29,2021-11-02 01:00:00,16.872,16.919,16.872,16.919,0.59
30,2021-11-05 18:00:00,16.175,16.175,16.141,16.141,4.09
31,2021-11-07 05:00:00,15.565,16.0,15.565,16.0,4.46
32,2021-11-08 09:00:00,16.115,16.311,16.115,16.3,23.1
