,Date,Open,High,Low,Close,Volume
0,2021-04-10,0.029969,0.032122,0.028349,0.032057,3122699.0
1,2021-04-11,0.029064,0.034801,0.028349,0.03065,1655973.0
2,2021-04-12,0.029729,0.033259,0.028985,0.02996,1685148.0
3,2021-04-13,0.029593,0.031861,0.02842,0.030191,906865.0
4,2021-04-14,0.028796,0.031133,0.028793,0.030227,772280.0
5,2021-04-15,0.031065,0.0315,0.029744,0.030709,1264898.0
6,2021-04-16,0.028984,0.03041,0.027537,0.0285,780333.0
7,2021-04-17,0.031863,0.0335,0.028299,0.031863,1655762.0
8,2021-04-18,0.026798,0.030141,0.024042,0.027999,867294.0
9,2021-04-19,0.02542,0.029791,0.02402,0.0259,490551.0
10,2021-04-20,0.022629,0.027118,0.020536,0.023919,1034138.0
11,2021-04-21,0.023617,0.024974,0.020655,0.023617,773075.0
12,2021-04-22,0.02035,0.022245,0.019517,0.022069,1105739.0
13,2021-04-23,0.025155,0.027085,0.0159,0.017048,2245823.0
14,2021-04-24,0.022103,0.024499,0.020154,0.021938,1333317.0
15,2021-04-25,0.021785,0.022,0.019,0.020948,375067.0
16,2021-04-26,0.022511,0.023161,0.020254,0.022463,1041119.0
17,2021-04-27,0.023634,0.028278,0.0222,0.022601,2671759.0
18,2021-04-28,0.024755,0.028439,0.0238,0.025978,1715417.0
19,2021-04-29,0.023907,0.025625,0.023141,0.025223,1308394.0
20,2021-04-30,0.025972,0.026098,0.0239,0.024739,618910.0
21,2021-05-01,0.026098,0.0298,0.0258,0.026385,1559857.0
22,2021-05-02,0.028763,0.029254,0.026341,0.026919,742078.0
23,2021-05-03,0.027693,0.028459,0.025799,0.028247,769594.0
24,2021-05-04,0.0237,0.0265,0.0225,0.024488,923645.0
25,2021-05-05,0.025249,0.026392,0.023603,0.026383,944161.0
26,2021-05-06,0.024465,0.026349,0.024235,0.025878,1116270.0
27,2021-05-07,0.024877,0.026122,0.0243,0.025258,685833.0
28,2021-05-08,0.024838,0.02551,0.024,0.024926,397725.0
29,2021-05-09,0.023149,0.024975,0.0225,0.024446,678928.0
30,2021-05-10,0.0337,0.044128,0.023134,0.024478,16844070.0
31,2021-05-11,0.032604,0.037979,0.030528,0.031,8319055.0
32,2021-05-12,0.030229,0.033,0.025196,0.025215,2525999.0
33,2021-05-13,0.025428,0.027,0.022,0.02669,2433608.0
34,2021-05-14,0.025757,0.02777,0.024278,0.024781,1281377.0
35,2021-05-15,0.025362,0.026709,0.0234,0.0234,654869.0
36,2021-05-16,0.023144,0.02551,0.021561,0.024958,675385.0
37,2021-05-17,0.021658,0.022688,0.019847,0.021912,855085.0
38,2021-05-18,0.021983,0.024215,0.020802,0.02309,806109.0
39,2021-05-19,0.01981,0.03,0.015,0.0183,3614404.0
40,2021-05-20,0.017272,0.019818,0.01415,0.019419,1127782.0
41,2021-05-21,0.014443,0.019914,0.013519,0.018181,833830.0
42,2021-05-22,0.014545,0.016001,0.013684,0.015721,703694.0
43,2021-05-23,0.014295,0.014777,0.010302,0.01233,835521.0
44,2021-05-24,0.01331,0.016046,0.011269,0.013598,665563.0
45,2021-05-25,0.015883,0.015905,0.013451,0.014171,371453.0
46,2021-05-26,0.0156,0.019332,0.013966,0.0169,946768.0
47,2021-05-27,0.016708,0.01724,0.014574,0.015478,510554.0
48,2021-05-28,0.015193,0.016304,0.013532,0.014256,229413.0
49,2021-05-29,0.013833,0.015505,0.013272,0.015309,60992.0
50,2021-05-30,0.014209,0.014426,0.013166,0.0141,134700.0
51,2021-05-31,0.014,0.014743,0.0132,0.014743,191476.0
52,2021-06-01,0.014501,0.014684,0.01369,0.014106,361797.0
53,2021-06-02,0.014204,0.016968,0.013653,0.01685,645426.0
54,2021-06-03,0.016787,0.02395,0.014691,0.017994,3909925.0
55,2021-06-04,0.0204,0.021134,0.017252,0.019092,1371221.0
56,2021-06-05,0.020654,0.023726,0.018577,0.0217,2755898.0
57,2021-06-06,0.02357,0.024582,0.0203,0.023717,3831526.0
58,2021-06-07,0.0192,0.021775,0.018218,0.021075,1560372.0
59,2021-06-08,0.0181,0.018855,0.013179,0.018029,1132898.0
60,2021-06-09,0.018279,0.020875,0.017187,0.018298,2381108.0
61,2021-06-10,0.02037,0.020999,0.018232,0.020654,889486.0
62,2021-06-11,0.018663,0.018933,0.017313,0.018754,408991.0
63,2021-06-12,0.017304,0.019722,0.016178,0.018275,889991.0
64,2021-06-13,0.01815,0.018691,0.017394,0.017943,574957.0
65,2021-06-14,0.018278,0.019,0.017866,0.018831,407476.0
66,2021-06-15,0.01808,0.019,0.01808,0.01808,523976.0
67,2021-06-16,0.017582,0.019,0.016279,0.017807,330126.0
68,2021-06-17,0.017325,0.01845,0.016748,0.018307,289246.0
69,2021-06-18,0.017416,0.017584,0.015377,0.01724,452791.0
70,2021-06-19,0.015823,0.016656,0.015648,0.016479,202384.0
71,2021-06-20,0.015428,0.015975,0.014173,0.015405,331987.0
72,2021-06-21,0.01299,0.0197,0.01149,0.01349,1816812.0
73,2021-06-22,0.011685,0.013077,0.008999,0.011785,3664458.0
74,2021-06-23,0.012,0.013006,0.0105,0.012489,461696.0
75,2021-06-24,0.011932,0.012973,0.011501,0.012358,366634.0
76,2021-06-25,0.012406,0.012875,0.011572,0.012057,345013.0
77,2021-06-26,0.011399,0.011916,0.010708,0.011111,328066.0
78,2021-06-27,0.012066,0.01219,0.011256,0.011896,219891.0
79,2021-06-28,0.012386,0.012977,0.011,0.012762,289334.0
80,2021-06-29,0.012795,0.013604,0.012391,0.012793,1466188.0
81,2021-06-30,0.012294,0.013087,0.011905,0.012864,700232.0
82,2021-07-01,0.012165,0.012662,0.011752,0.0122,265873.0
83,2021-07-02,0.01207,0.012209,0.01158,0.0122,200126.0
84,2021-07-03,0.01232,0.012408,0.011799,0.01232,170639.0
85,2021-07-04,0.012301,0.012622,0.01183,0.01258,251598.0
86,2021-07-05,0.012039,0.012405,0.0117,0.011865,205585.0
87,2021-07-06,0.011582,0.012,0.011102,0.011793,1710849.0
88,2021-07-07,0.011397,0.011989,0.011241,0.011457,749005.0
89,2021-07-08,0.011372,0.011372,0.010381,0.010757,613714.0
90,2021-07-09,0.011102,0.011698,0.0101,0.011487,579832.0
91,2021-07-10,0.011099,0.01145,0.010773,0.010954,374554.0
92,2021-07-11,0.011,0.011093,0.010747,0.010747,246392.0
93,2021-07-12,0.010876,0.011228,0.01027,0.01056,1742269.0
94,2021-07-13,0.010209,0.010559,0.009684,0.010262,611715.0
95,2021-07-14,0.009773,0.010108,0.009156,0.009512,503786.0
96,2021-07-15,0.009755,0.009997,0.009201,0.009844,211790.0
97,2021-07-16,0.009191,0.009859,0.008803,0.009275,539244.0
98,2021-07-17,0.0092,0.00952,0.00903,0.009469,1523684.0
99,2021-07-18,0.009328,0.00947,0.009005,0.0092,331696.0
100,2021-07-19,0.008849,0.009277,0.008659,0.008976,158046.0
101,2021-07-20,0.008051,0.008681,0.007954,0.0083,422158.0
102,2021-07-21,0.008851,0.009291,0.008037,0.008852,136407.0
103,2021-07-22,0.0092,0.009442,0.00861,0.00861,288788.0
104,2021-07-23,0.009426,0.009442,0.00886,0.009407,131067.0
105,2021-07-24,0.009537,0.01015,0.009203,0.009302,712482.0
106,2021-07-25,0.010155,0.010327,0.009622,0.010155,1340032.0
107,2021-07-26,0.010765,0.011132,0.009897,0.01074,1016335.0
108,2021-07-27,0.010575,0.010579,0.009571,0.009852,410557.0
109,2021-07-28,0.010578,0.010713,0.010185,0.010186,370626.0
110,2021-07-29,0.010188,0.010306,0.01,0.010295,271082.0
111,2021-07-30,0.010306,0.010527,0.009939,0.010246,531090.0
112,2021-07-31,0.010484,0.010591,0.010193,0.01048,368674.0
113,2021-08-01,0.010418,0.011432,0.010418,0.010776,741608.0
114,2021-08-02,0.01054,0.010928,0.010237,0.0104,432396.0
115,2021-08-03,0.01034,0.010669,0.01001,0.010397,468005.0
116,2021-08-04,0.01019,0.010744,0.01019,0.010699,161244.0
117,2021-08-05,0.011125,0.011979,0.010419,0.011709,611477.0
118,2021-08-06,0.012128,0.012378,0.011116,0.0119,410310.0
119,2021-08-07,0.012328,0.012929,0.011937,0.012929,525677.0
120,2021-08-08,0.012772,0.013,0.011875,0.012772,602892.0
121,2021-08-09,0.012439,0.013084,0.011499,0.012414,1488432.0
122,2021-08-10,0.013,0.013778,0.012188,0.013402,2464546.0
123,2021-08-11,0.013193,0.0158,0.013193,0.013805,1435300.0
124,2021-08-12,0.01411,0.015498,0.0125,0.0133,1881108.0
125,2021-08-13,0.015335,0.022286,0.01303,0.013574,29423053.0
126,2021-08-14,0.014509,0.01543,0.014128,0.0147,3884064.0
127,2021-08-15,0.014269,0.0153,0.0142,0.014999,2462510.0
128,2021-08-16,0.015285,0.015615,0.014451,0.015291,1270200.0
129,2021-08-17,0.01374,0.014988,0.013474,0.014731,1007794.0
130,2021-08-18,0.013693,0.014495,0.01298,0.013488,847574.0
131,2021-08-19,0.013666,0.014112,0.013032,0.013812,430554.0
132,2021-08-20,0.014099,0.015117,0.013956,0.015117,713405.0
133,2021-08-21,0.0146,0.015117,0.0143,0.014553,415726.0
134,2021-08-22,0.016099,0.019622,0.014565,0.015994,8260228.0
135,2021-08-23,0.017687,0.018752,0.016127,0.017382,3699157.0
136,2021-08-24,0.016812,0.017159,0.0149,0.015682,946448.0
137,2021-08-25,0.015528,0.016,0.01475,0.01534,769846.0
138,2021-08-26,0.01435,0.01607,0.01396,0.01435,1109221.0
139,2021-08-27,0.015437,0.0155,0.01367,0.014568,954530.0
140,2021-08-28,0.0148,0.015435,0.014617,0.01473,2606261.0
141,2021-08-29,0.01512,0.01518,0.01427,0.01498,780799.0
142,2021-08-30,0.01407,0.014981,0.0136,0.01435,2650265.0
143,2021-08-31,0.0141,0.01491,0.01372,0.014348,988448.0
144,2021-09-01,0.01517,0.015705,0.014,0.01484,1360922.0
145,2021-09-02,0.015734,0.01575,0.015181,0.015652,1034003.0
146,2021-09-03,0.0156,0.015986,0.0153,0.01588,790978.0
147,2021-09-04,0.016255,0.016682,0.015619,0.01597,1395329.0
148,2021-09-05,0.01668,0.017451,0.01597,0.01611,1427488.0
149,2021-09-06,0.017831,0.0185,0.01678,0.018048,2706020.0
