,Date,Open,High,Low,Close,Volume
0,2020-09-16 22:00:00,1.7892,1.8549,1.7892,1.8354,1354.96
1,2020-09-17 09:00:00,1.839,1.9425,1.8221,1.9425,3964.85
2,2020-09-22 01:00:00,1.7674,1.7674,1.7244,1.7244,87.79
3,2020-10-28 10:00:00,1.0426,1.0426,1.0,1.0296,16315.7
4,2020-11-11 15:00:00,1.1354,1.1354,1.1354,1.1354,0.0
5,2020-11-13 21:00:00,1.0885,1.0885,1.0714,1.0714,3.0
6,2020-11-18 08:00:00,1.16,1.1735,1.16,1.1735,56.53
7,2020-11-19 12:00:00,1.1065,1.1194,1.1065,1.1194,283.55
8,2020-11-22 06:00:00,1.2159,1.2159,1.1874,1.1874,44.44
9,2020-11-23 16:00:00,1.271,1.2753,1.2681,1.2681,737.07
10,2020-12-09 00:00:00,1.079,1.079,1.0781,1.0781,19.66
11,2020-12-15 12:00:00,1.0944,1.0968,1.0944,1.0968,41.26
12,2020-12-16 01:00:00,1.1205,1.1205,1.1042,1.1042,139.76
13,2020-12-23 05:00:00,1.0893,1.0893,1.05,1.05,308.4
14,2021-01-02 04:00:00,1.1162,1.139,1.1162,1.139,346.54
15,2021-01-10 06:00:00,1.8075,1.8636,1.7909,1.8614,409.78
16,2021-01-20 19:00:00,1.7703,1.8139,1.7703,1.78,112.58
17,2021-01-21 19:00:00,1.5741,1.5866,1.5741,1.5866,5.0
18,2021-01-22 21:00:00,1.6741,1.6741,1.667,1.667,3.61
19,2021-02-01 15:00:00,2.46,2.4988,2.46,2.4988,13437.77
20,2021-02-05 11:00:00,3.2,3.2473,3.1907,3.2473,130.97
21,2021-02-13 01:00:00,4.1719,4.222,4.1719,4.222,3.18
22,2021-02-16 09:00:00,3.848,3.8889,3.848,3.8889,233.69
23,2021-02-26 05:00:00,6.0192,6.0192,5.67,5.6771,398.14
24,2021-02-26 22:00:00,5.3899,5.3899,5.3375,5.3375,191.92
25,2021-03-13 06:00:00,5.4031,5.4391,5.4031,5.4391,0.82
26,2021-03-15 16:00:00,5.7367,5.8031,5.683,5.7225,127.03
27,2021-03-21 12:00:00,4.9766,4.9766,4.8749,4.8749,98.5
28,2021-03-22 17:00:00,5.3027,5.3027,5.2459,5.2754,54.96
29,2021-03-25 02:00:00,4.01,4.1644,3.9793,4.1269,910.88
30,2021-04-13 03:00:00,7.2333,7.24,7.2032,7.2146,93.91
31,2021-04-14 22:00:00,7.1697,7.1756,7.1249,7.1756,267.59
32,2021-04-18 13:00:00,5.3346,5.3346,5.3346,5.3346,0.0
33,2021-04-21 23:00:00,6.2022,6.2022,5.9267,5.9267,5.46
