,Date,Open,High,Low,Close,Volume
0,2020-10-29,33.2017,34.0477,33.2017,33.2098,4.35
1,2020-10-30,33.2017,33.2017,30.33,30.4449,8.95
2,2020-10-31,28.878,31.6144,28.6146,30.7259,35.830000000000005
3,2020-11-01,30.6914,31.4552,30.6914,31.4552,7.58
4,2020-11-02,30.0078,31.6663,29.5573,30.7459,8.64
5,2020-11-03,28.811,30.0078,28.2777,30.0078,8.18
6,2020-11-04,28.6741,28.811,28.6741,28.811,5.0
7,2020-11-05,29.16,29.16,28.6741,29.16,2.5
8,2020-11-06,29.3119,30.8479,29.16,30.8479,20.77
9,2020-11-07,31.6281,32.3891,30.8479,31.958,5.109999999999999
10,2020-11-08,30.7072,31.6281,30.0129,30.7072,9.21
11,2020-11-09,30.6363,31.6626,30.6363,30.6363,22.12
12,2020-11-10,30.6363,30.7328,30.1945,30.6363,165.84
13,2020-11-11,30.5605,30.9736,29.7861,30.5605,471.26
14,2020-11-12,29.7861,29.7861,29.7861,29.7861,0.0
15,2020-11-13,29.4895,29.7861,29.4895,29.4895,3.47
16,2020-11-14,28.7521,29.6459,28.3364,28.9277,50.88000000000001
17,2020-11-15,29.0425,29.0425,28.78,28.78,1.3299999999999998
18,2020-11-16,27.7181,28.78,27.4468,28.0864,93.09
19,2020-11-17,28.6856,29.696,27.7,28.7847,116.46000000000001
20,2020-11-18,29.1815,29.2231,29.0478,29.1815,7.71
21,2020-11-19,29.1815,29.1815,29.1815,29.1815,0.0
22,2020-11-20,28.7755,29.848,28.7252,29.4021,137.33999999999997
23,2020-11-21,29.3264,30.0268,28.9049,30.0268,12.620000000000001
24,2020-11-22,29.5109,30.307,29.0665,29.5109,10.15
25,2020-11-23,29.0564,29.5656,29.0224,29.1742,14.02
26,2020-11-24,29.56,30.2625,29.3267,29.56,167.47
27,2020-11-25,34.2011,34.6546,30.1606,30.1606,121.08000000000001
28,2020-11-26,33.4191,33.4191,28.9298,28.9298,35.35
29,2020-11-27,30.3208,30.5826,28.9298,29.4214,28.18
30,2020-11-28,30.3208,30.4553,29.5485,29.5485,21.2
31,2020-11-29,29.7618,30.4553,29.7618,30.4553,5.33
32,2020-11-30,30.579,30.579,30.1971,30.1971,13.27
33,2020-12-01,30.2838,31.1607,30.1971,30.2838,31.409999999999997
34,2020-12-02,30.2838,31.0861,30.1153,30.2168,50.36
35,2020-12-03,30.7073,30.9947,30.1281,30.7073,13.99
36,2020-12-04,30.0,30.8158,30.0,30.6392,2.12
37,2020-12-05,29.962,30.0,29.962,30.0,0.33
38,2020-12-06,30.0792,30.0792,29.962,30.0792,0.42
39,2020-12-07,31.0652,32.4371,29.4859,30.0792,15.219999999999999
40,2020-12-08,31.0758,31.0758,30.3091,31.0758,119.85
41,2020-12-09,29.6187,31.0,29.6187,29.6187,158.98
42,2020-12-10,31.1462,32.5215,30.3663,31.1462,660.13
43,2020-12-11,30.0832,31.6362,29.9128,30.0832,573.91
44,2020-12-12,30.307,30.307,29.6601,29.6601,110.56
45,2020-12-13,29.6601,30.328,29.6601,29.6601,45.730000000000004
46,2020-12-14,30.2305,30.2305,29.6925,30.2305,0.12
47,2020-12-15,29.3651,29.8313,28.9463,29.3482,26.43
48,2020-12-16,29.2,29.5004,28.3,29.0497,71.12
49,2020-12-17,28.9588,29.2937,28.3,28.9674,13.02
50,2020-12-18,28.9674,28.9966,28.3686,28.3686,14.21
51,2020-12-19,28.3686,28.9381,28.3686,28.8469,50.42
52,2020-12-20,28.3435,28.634,28.1377,28.1448,11.780000000000001
53,2020-12-21,26.19,28.4369,25.117,25.4503,33.980000000000004
54,2020-12-22,24.8298,25.4502,24.3598,25.0463,8.08
55,2020-12-23,23.1681,25.056,23.1681,25.0463,3.75
56,2020-12-24,23.1681,23.6786,22.6482,22.6482,19.13
57,2020-12-25,24.3056,27.9,22.6482,23.6784,49.33
58,2020-12-26,24.0001,24.0001,23.6239,23.8915,3.6
59,2020-12-27,23.2063,24.0001,22.77,23.1444,108.97999999999999
60,2020-12-28,22.7885,23.0129,22.3,22.7359,77.71000000000001
61,2020-12-29,20.5028,22.3,20.016,20.016,104.29
62,2020-12-30,21.4837,21.7987,20.5028,21.4837,10.43
63,2020-12-31,26.1321,26.1321,21.2854,21.7904,329.83
64,2021-01-01,23.1778,24.2,22.1719,22.8741,61.68000000000001
65,2021-01-02,22.1719,22.87,22.0258,22.0258,40.78000000000001
66,2021-01-03,21.4876,22.0564,21.1675,21.8517,90.29
67,2021-01-04,21.3647,22.9239,21.0,21.4,104.84000000000002
68,2021-01-05,21.3138,22.3451,21.0,21.7272,150.84000000000003
69,2021-01-06,22.1553,22.4709,21.497,21.9641,161.75999999999996
70,2021-01-07,22.5174,22.9321,21.7414,22.3712,286.62
71,2021-01-08,21.8453,22.1734,21.1839,21.7141,308.68
72,2021-01-09,21.7554,22.7029,21.1839,22.7029,299.83000000000004
73,2021-01-10,23.5926,24.0,22.2082,23.4673,446.36
74,2021-01-11,22.8497,23.6227,20.9227,22.0,91.02
75,2021-01-12,21.9248,21.9881,21.1959,21.1959,57.910000000000004
76,2021-01-13,21.1975,21.9971,21.0636,21.6185,100.78
77,2021-01-14,21.6935,22.1025,21.5452,21.5626,172.07999999999998
78,2021-01-15,21.6626,22.0623,21.1853,21.8021,172.94
79,2021-01-16,22.1567,24.8568,21.4813,21.6626,536.1600000000001
80,2021-01-17,24.6001,26.6,23.0668,24.3954,1326.81
81,2021-01-18,23.3894,24.6001,23.3894,24.2075,336.76
82,2021-01-19,23.7,24.0889,22.9637,23.7142,842.0200000000001
83,2021-01-20,21.9951,22.9637,21.8637,22.0859,474.41999999999996
84,2021-01-21,21.8513,22.7424,21.5,21.5,99.05000000000001
85,2021-01-22,22.8209,23.0955,21.1507,22.8209,206.77
86,2021-01-23,22.9657,23.4532,22.5077,22.966,293.03000000000003
87,2021-01-24,22.6049,23.1599,22.6049,23.0015,466.13
88,2021-01-25,22.7651,22.9952,22.572,22.7651,141.04
89,2021-01-26,22.5,22.7651,21.7136,21.8786,467.79999999999995
90,2021-01-27,21.5892,22.296,21.0001,21.9489,155.41
91,2021-01-28,21.4361,22.1642,21.4361,21.5735,289.02000000000004
92,2021-01-29,21.8531,22.7688,21.7225,22.0,363.12000000000006
93,2021-01-30,22.352,22.6,21.7853,22.3573,198.73000000000002
94,2021-01-31,22.1235,22.6408,21.9412,22.3573,176.94000000000003
95,2021-02-01,22.2203,23.7,22.0569,22.6401,140.36
96,2021-02-02,22.4871,22.9902,22.4,22.4501,155.73
97,2021-02-03,22.6452,23.3823,22.6452,23.3823,260.83
98,2021-02-04,22.9779,23.38,22.5092,22.8694,351.51000000000005
99,2021-02-05,23.0503,25.4419,22.7804,23.3013,555.2600000000001
100,2021-02-06,25.0791,25.3399,23.9453,24.2629,433.67
101,2021-02-07,23.75,24.4651,23.6111,24.0494,173.61000000000004
102,2021-02-08,24.1543,28.9,24.0023,28.8299,360.51
103,2021-02-09,32.0124,51.0,24.6695,47.0046,2132.0000000000005
104,2021-02-10,38.751,45.7235,37.0,39.4407,1314.87
105,2021-02-11,39.6208,42.5,37.2,39.9358,984.18
106,2021-02-12,42.0,44.6999,39.6208,39.9074,299.65
107,2021-02-13,44.0707,44.45,40.2,41.3204,124.69
108,2021-02-14,43.7899,52.4889,41.7155,48.5155,848.84
109,2021-02-15,42.5752,50.99,41.0,44.0187,384.03
110,2021-02-16,43.9785,46.1783,40.4985,42.0593,928.2299999999998
111,2021-02-17,43.2412,44.397,40.5902,40.6611,171.44
112,2021-02-18,43.2412,44.177,42.1868,44.0,161.96999999999997
113,2021-02-19,42.966,44.3149,41.3721,41.8969,369.06000000000006
114,2021-02-20,44.1661,49.3087,41.8969,44.1661,359.01
115,2021-02-21,44.3871,45.2555,42.0,45.1344,148.83999999999997
116,2021-02-22,43.2807,45.1346,37.8,42.346,183.48
117,2021-02-23,34.5,39.5,31.5,33.6143,142.82
118,2021-02-24,37.9928,40.0,34.4137,37.2523,107.62
119,2021-02-25,36.0262,37.4925,35.3459,35.8541,44.17
120,2021-02-26,35.8415,36.3924,33.7695,35.4009,52.28
121,2021-02-27,37.3397,38.5623,35.4009,36.1873,53.43000000000001
122,2021-02-28,35.3363,37.5,35.2114,36.2177,29.6
123,2021-03-01,37.99,39.0,35.9948,36.302,104.72999999999999
124,2021-03-02,38.7,42.0278,36.48,38.9563,382.35999999999996
125,2021-03-03,36.5106,44.0,36.0005,40.8009,437.04999999999995
126,2021-03-04,41.3758,42.7014,39.9393,42.2443,134.47000000000003
127,2021-03-05,40.157,40.2048,39.0199,39.374,80.29999999999998
128,2021-03-06,40.5008,41.6634,39.3478,41.6634,17.29
129,2021-03-07,41.4636,41.6198,40.6508,41.5402,30.86
130,2021-03-08,41.8306,41.9574,40.6324,40.9912,26.580000000000002
131,2021-03-09,42.027,42.3358,41.384,41.8012,118.92999999999999
132,2021-03-10,42.0,44.0,41.029,41.9357,222.17
133,2021-03-11,42.2302,44.99,41.6242,41.9076,330.15
134,2021-03-12,41.9076,45.0166,41.9076,41.9138,190.65000000000003
135,2021-03-13,50.9104,51.9126,43.8715,44.3818,349.6399999999999
136,2021-03-14,55.5978,57.3442,49.0134,54.6732,190.42000000000004
137,2021-03-15,53.1143,65.0,50.0,63.0,195.71000000000004
138,2021-03-16,52.2896,62.9999,52.0,61.8999,268.17
139,2021-03-17,88.2943,222.0,61.8999,67.7221,3627.100000000001
140,2021-03-18,79.0,190.0,74.0,96.9239,11107.230000000001
141,2021-03-19,80.5,85.8106,76.2183,83.3987,4893.23
142,2021-03-20,81.6946,85.5,80.0,82.022,2048.74
143,2021-03-21,82.3846,82.99,80.1086,82.5025,607.16
144,2021-03-22,80.0,82.0,77.001,79.1158,508.35999999999996
145,2021-03-23,74.4,85.0,73.691,82.5952,1016.2799999999999
146,2021-03-24,91.8182,94.3463,79.7006,80.3005,1909.4000000000003
147,2021-03-25,93.3658,96.0,85.6614,89.2258,1303.6199999999994
148,2021-03-26,114.6873,127.8035,90.125,117.9998,1179.2700000000004
149,2021-03-27,125.5,139.0,119.4211,127.0,1475.9099999999996
150,2021-03-28,128.0,138.75,121.7092,132.0,208.22000000000003
151,2021-03-29,126.0968,132.9999,124.6345,129.0,297.68
152,2021-03-30,134.5601,151.9999,124.31,147.9188,1311.79
153,2021-03-31,163.0,240.0,149.7593,152.6192,3017.97
154,2021-04-01,217.0,236.8,185.0011,188.0309,2651.78
155,2021-04-02,190.0,229.8,181.0,192.0,1074.92
156,2021-04-03,178.233,200.0,171.0,196.9961,1124.48
157,2021-04-04,189.5,197.0,175.001,181.0,713.3800000000001
158,2021-04-05,176.3898,188.9999,172.0,173.0,271.22
159,2021-04-06,177.3181,181.0,167.616,177.9295,225.72000000000003
160,2021-04-07,178.991,178.9999,138.3038,160.0,626.7599999999999
161,2021-04-08,154.058,158.4466,146.618,154.0587,572.8599999999999
162,2021-04-09,171.7886,179.0,150.0,156.6705,1022.4900000000001
163,2021-04-10,175.6426,189.0,171.9361,187.3588,615.1000000000001
164,2021-04-11,174.1,184.0,173.5,178.7122,186.33999999999997
165,2021-04-12,165.0416,181.3793,159.5601,164.3489,338.61000000000007
166,2021-04-13,169.5946,169.6516,160.1,164.6921,230.41
167,2021-04-14,163.5122,179.3879,160.9998,164.9183,364.36
168,2021-04-15,171.9009,174.3695,168.6909,171.4861,251.70999999999995
169,2021-04-16,182.2439,214.0,170.741,180.0135,1295.5200000000002
170,2021-04-17,183.5467,192.4985,173.7408,187.4161,433.56
171,2021-04-18,154.7866,184.9824,135.4245,153.8274,471.76
172,2021-04-19,163.3252,170.0,150.6476,160.8432,279.09000000000003
173,2021-04-20,152.623,157.2046,145.3523,153.87,190.10999999999999
174,2021-04-21,152.4614,158.8002,148.0,152.0452,153.54
175,2021-04-22,147.2613,156.622,144.5139,148.2962,206.14999999999998
176,2021-04-23,135.7817,147.6554,129.6635,134.4802,367.3900000000001
177,2021-04-24,136.4932,154.9988,131.0639,135.4591,429.98
178,2021-04-25,132.2374,143.7271,131.1286,133.539,102.71000000000001
179,2021-04-26,145.47,155.12,131.32,145.09,255.81000000000003
180,2021-04-27,151.58,155.19,149.42,153.01,239.19699999999997
181,2021-04-28,149.52,155.66,146.9307,149.91,167.68000000000004
182,2021-04-29,149.64,152.47,148.06,149.37,151.88000000000002
183,2021-04-30,161.79,164.07,149.08,161.93,332.596
184,2021-05-01,162.6199,166.5,161.0,165.0,129.272
185,2021-05-02,160.17,165.8833,156.25,157.54,296.414
186,2021-05-03,160.62,163.8871,158.43,160.76,130.024
187,2021-05-04,156.7,161.31,141.1,156.78,221.796
188,2021-05-05,152.1,154.31,142.59,151.68,237.821
189,2021-05-06,158.0,164.5,150.0,156.11,418.8549999999999
190,2021-05-07,152.8,154.9699,144.271,151.1,386.41
191,2021-05-08,148.72,154.0,146.89,148.2,184.471
192,2021-05-09,142.7,151.0,141.1,143.13,208.61900000000003
193,2021-05-10,138.227,148.59,131.66,143.74,191.171
194,2021-05-11,138.77,142.62,134.382,142.06,298.18899999999996
195,2021-05-12,142.38,144.88,132.05,132.09,263.54999999999995
196,2021-05-13,116.92,140.5899,99.82,111.86,1154.901
197,2021-05-14,119.98,124.37,113.76,122.97,451.38200000000006
198,2021-05-15,115.98,125.0,110.0,115.77,263.38599999999997
199,2021-05-16,105.3,116.14,101.0,111.2,364.27
200,2021-05-17,103.8,106.73,95.87,103.8098,364.267
201,2021-05-18,97.75,106.16,97.45,103.11,311.15000000000003
202,2021-05-19,87.69,101.9227,67.25,71.06,372.009
203,2021-05-20,76.6299,104.99,63.31,89.16,836.5659999999999
204,2021-05-21,72.5,93.83,70.0,75.16,275.62
205,2021-05-22,70.4,77.38,66.73,71.78,318.645
206,2021-05-23,67.7,74.77,55.0,72.25,257.18899999999996
207,2021-05-24,65.36,73.87,62.99,69.35,974.4710000000001
208,2021-05-25,70.3,79.07,65.2,73.3999,423.36600000000004
209,2021-05-26,72.78,76.79,70.0072,70.41,619.235
210,2021-05-27,70.99,74.4,69.04,73.1299,158.46599999999998
211,2021-05-28,66.68,71.23,64.94,65.0993,212.262
212,2021-05-29,68.96,69.56,64.94,65.85,245.70500000000004
213,2021-05-30,66.73,69.2399,65.6,68.16,137.52800000000002
214,2021-05-31,67.61,72.45,66.46,70.67,93.251
215,2021-06-01,70.18,73.08,68.3668,70.7,165.51100000000002
216,2021-06-02,69.58,74.9998,66.5,68.26,194.595
217,2021-06-03,70.22,93.74,70.0,88.3502,1178.796
218,2021-06-04,91.27,98.1505,84.0,91.05,1475.4189999999999
219,2021-06-05,88.72,92.9,85.0,88.01,302.8229999999999
220,2021-06-06,87.07,88.85,86.53,87.07,121.46000000000001
221,2021-06-07,89.56,92.0,81.0,89.99,312.34000000000003
222,2021-06-08,76.07,83.03,71.11,76.07,449.93300000000005
223,2021-06-09,74.79,78.01,70.98,73.38,659.2719999999999
224,2021-06-10,76.1,79.05,72.02,75.16,213.505
225,2021-06-11,71.76,73.56,70.0,72.1,224.81199999999998
226,2021-06-12,69.8,71.48,66.84,70.58,97.023
227,2021-06-13,69.62,73.34,68.5,69.71,117.197
228,2021-06-14,74.56,76.91,72.03,73.2,263.27599999999995
229,2021-06-15,74.47,75.41,72.13,74.01,326.692
230,2021-06-16,71.86,72.8,69.0,70.63,206.081
231,2021-06-17,71.31,72.23,67.5,69.82,201.82099999999994
232,2021-06-18,66.06,112.9418,63.82,65.42,158.455
233,2021-06-19,64.83,66.54,64.6542,66.08,37.816
234,2021-06-20,64.06,65.4545,59.97,64.06,70.156
235,2021-06-21,52.15,63.29,45.37,59.32,212.05
236,2021-06-22,47.82,60.0,35.0,47.78,424.63199999999995
237,2021-06-23,53.83,59.9381,50.005,54.8544,269.37299999999993
238,2021-06-24,57.7051,59.22,53.97,56.89,206.16800000000003
239,2021-06-25,56.03,57.5498,50.31,52.4,641.5149999999999
240,2021-06-26,52.02,52.94,49.81,51.93,125.45900000000002
241,2021-06-27,54.85,55.62,52.22,54.06,96.54399999999998
242,2021-06-28,55.63,57.3098,55.07,56.41,65.464
243,2021-06-29,57.55,65.62,56.23,59.51,379.1810000000001
244,2021-06-30,58.78,65.57,57.13,59.65,231.25300000000001
245,2021-07-01,57.01,60.79,55.05,57.75,245.687
246,2021-07-02,56.93,57.36,55.09,55.14,34.690999999999995
247,2021-07-03,57.07,59.87,57.07,58.71,94.68700000000001
248,2021-07-04,58.95,60.1,58.53,59.8699,149.37499999999997
249,2021-07-05,57.13,59.66,55.86,56.62,64.12
250,2021-07-06,56.12,58.37,56.0,57.7797,109.676
251,2021-07-07,57.85,58.0,56.12,57.85,57.75599999999999
252,2021-07-08,55.48,57.06,53.03,55.75,92.115
253,2021-07-09,55.4099,55.4099,53.3362,54.49,28.997
254,2021-07-10,54.23,55.3,54.21,55.2,11.777000000000001
255,2021-07-11,54.08,55.49,54.08,55.49,24.609999999999996
256,2021-07-12,55.29,55.31,54.08,54.08,14.616999999999999
257,2021-07-13,51.92,54.08,50.84,51.91,18.349
258,2021-07-14,50.59,50.93,49.47,49.86,103.35799999999999
259,2021-07-15,49.97,50.11,46.55,47.11,145.74699999999999
260,2021-07-16,46.71,48.36,46.23,46.71,40.432
261,2021-07-17,45.86,46.71,45.18,45.45,37.397999999999996
262,2021-07-18,47.18,47.51,45.35,46.84,56.366
263,2021-07-19,46.31,46.86,45.0,46.84,79.02499999999999
264,2021-07-20,42.46,45.0,41.61,42.05,32.57900000000001
265,2021-07-21,46.76,49.62,40.97,46.34,150.67
266,2021-07-22,46.52,46.76,44.92,45.76,101.936
267,2021-07-23,46.08,47.43,44.79,44.79,88.72500000000001
268,2021-07-24,49.8,50.9,46.79,48.8515,170.62499999999997
269,2021-07-25,47.63,50.16,47.04,49.62,100.687
270,2021-07-26,48.96,52.89,47.63,50.99,1550.455
271,2021-07-27,49.5,49.5,47.22,47.55,136.49
