,Date,Open,High,Low,Close,Volume
0,2021-06-18 18:00:00,27.0,27.0,27.0,27.0,0.442
1,2021-06-24 05:00:00,19.315,19.315,19.315,19.315,0.0
2,2021-07-03 23:00:00,19.243,19.243,19.243,19.243,0.0
3,2021-07-14 05:00:00,17.243,17.243,17.0,17.0,1.375
4,2021-08-10 15:00:00,31.798,31.798,30.847,31.163,247.735
5,2021-08-10 20:00:00,30.955,30.955,30.955,30.955,0.0
6,2021-08-14 03:00:00,38.152,39.737,37.0,38.341,430.957
7,2021-09-06 11:00:00,42.07,42.07,39.919,40.24,41.909
8,2021-09-20 10:00:00,28.68,28.68,28.391,28.391,10.856
9,2021-09-21 07:00:00,25.38,25.64,25.371,25.371,18.189
10,2021-10-08 03:00:00,28.8,28.921,28.57,28.69,26.987
11,2021-10-25 12:00:00,31.012,31.84,31.012,31.84,54.557
12,2021-07-30 18:00:00,25.112,25.199,25.03,25.03,6.526
13,2021-08-05 04:00:00,27.875,27.875,27.657,27.657,15.479
14,2021-08-14 01:00:00,35.842,36.998,35.8,36.35,26.593
15,2021-08-14 09:00:00,38.68,38.68,37.7,37.7,2.0
16,2021-08-21 04:00:00,35.6,36.026,35.6,36.026,1.387
17,2021-08-27 11:00:00,31.79,32.64,31.79,32.64,1.679
18,2021-09-08 06:00:00,31.241,31.241,28.451,28.451,13.948
19,2021-09-14 10:00:00,33.112,33.112,33.112,33.112,0.0
20,2021-09-14 23:00:00,32.972,32.972,32.972,32.972,0.0
21,2021-09-21 01:00:00,24.28,25.05,24.001,25.05,20.206
22,2021-09-22 23:00:00,25.09,25.09,24.931,24.932,7.98
23,2021-09-26 20:00:00,21.51,21.82,21.51,21.82,3.83
24,2021-09-27 01:00:00,21.48,22.869,21.48,22.869,16.389
25,2021-09-30 00:00:00,21.0,21.0,21.0,21.0,0.0
26,2021-10-22 01:00:00,31.5,31.969,31.5,31.969,0.526
27,2021-11-03 00:00:00,26.261,26.261,26.261,26.261,0.0
28,2021-11-06 12:00:00,26.53,26.53,26.53,26.53,0.0
29,2021-11-10 02:00:00,27.79,27.8,27.79,27.8,0.124
30,2021-06-24 04:00:00,20.8,20.8,19.201,19.315,3.573
31,2021-07-09 11:00:00,18.733,18.733,18.733,18.733,0.0
32,2021-07-16 20:00:00,16.561,16.561,16.561,16.561,0.0
33,2021-08-02 10:00:00,28.343,28.343,28.0,28.188,23.285
34,2021-08-02 15:00:00,28.563,28.563,28.199,28.199,82.691
35,2021-08-08 10:00:00,32.805,32.805,32.0,32.35,13.821
36,2021-08-24 20:00:00,33.527,34.321,33.527,34.321,31.343
37,2021-09-03 10:00:00,32.969,32.969,32.95,32.954,0.427
38,2021-09-14 18:00:00,33.329,33.329,33.329,33.329,0.0
39,2021-09-23 22:00:00,25.72,25.72,25.72,25.72,0.0
40,2021-10-06 10:00:00,26.09,26.53,26.09,26.53,21.986
41,2021-10-29 03:00:00,27.87,27.87,27.6,27.6,3.36
42,2021-11-07 02:00:00,26.199,26.199,26.199,26.199,0.0
43,2021-06-21 02:00:00,25.8,25.8,25.8,25.8,0.0
44,2021-06-26 03:00:00,17.7,17.952,17.7,17.952,0.29
45,2021-07-01 01:00:00,19.308,19.308,19.308,19.308,0.0
46,2021-07-11 21:00:00,19.658,19.658,19.241,19.241,0.107
47,2021-07-19 03:00:00,16.126,16.126,16.126,16.126,0.0
48,2021-08-13 01:00:00,30.893,30.893,30.893,30.893,0.0
49,2021-08-29 05:00:00,31.32,31.619,31.32,31.321,2.746
50,2021-09-04 03:00:00,36.223,38.079,35.5,38.079,5.438
51,2021-09-04 10:00:00,35.9,38.779,35.9,38.13,129.028
52,2021-09-16 02:00:00,34.701,35.06,34.651,34.651,0.795
53,2021-09-16 05:00:00,35.2,35.2,34.871,34.871,10.737
54,2021-09-17 11:00:00,32.619,32.86,32.6,32.6,6.111
55,2021-09-25 09:00:00,22.34,22.89,22.34,22.89,2.0
56,2021-10-06 14:00:00,28.5,28.78,28.239,28.76,35.158
57,2021-10-08 09:00:00,29.799,29.839,29.52,29.839,27.215
58,2021-10-12 06:00:00,26.111,26.111,26.111,26.111,0.0
59,2021-10-20 14:00:00,30.5,31.809,30.5,31.809,21.788
60,2021-10-27 13:00:00,26.82,27.167,26.82,26.821,51.426
61,2021-10-30 18:00:00,25.721,26.3,25.721,26.3,43.739
62,2021-11-07 19:00:00,26.503,26.503,26.503,26.503,0.0
63,2021-06-21 13:00:00,25.599,25.599,25.0,25.0,4.0
64,2021-06-25 11:00:00,18.672,18.753,18.672,18.684,1.816
65,2021-06-26 22:00:00,17.302,17.302,17.302,17.302,0.0
66,2021-07-14 22:00:00,18.021,18.383,18.021,18.314,20.935
67,2021-07-15 23:00:00,17.077,17.272,16.86,16.86,34.132
68,2021-07-16 09:00:00,16.633,16.633,16.56,16.57,0.381
69,2021-07-19 07:00:00,16.126,16.126,16.126,16.126,0.0
