,Date,Open,High,Low,Close,Volume
0,2021-06-16,48.11,51.615,44.704,47.499,759.4540000000001
1,2021-06-17,46.683,47.985,40.277,47.0,109.422
2,2021-06-18,43.0,45.8,31.0,44.699,189.05799999999994
3,2021-06-19,40.0,42.99,37.186,41.492,142.879
4,2021-06-20,38.35,41.492,32.01,37.5,19.232
5,2021-06-21,37.5,38.93,28.11,33.597,47.96399999999999
6,2021-06-22,24.003,33.397,3.884,28.4,294.191
7,2021-06-23,29.5,31.993,27.0,31.01,74.773
8,2021-06-24,31.815,31.815,27.012,31.815,108.54799999999999
9,2021-06-25,29.0,31.919,27.2,30.003,99.887
10,2021-06-26,29.096,31.485,20.444,29.294,82.37100000000001
11,2021-06-27,30.0,36.572,27.323,27.323,138.023
12,2021-06-28,38.311,39.888,28.758,28.758,1213.322
13,2021-06-29,40.296,43.125,38.794,41.744,518.9999999999999
14,2021-06-30,40.65,41.292,37.504,39.361,107.57800000000002
15,2021-07-01,38.699,40.387,36.575,38.531,103.47599999999998
16,2021-07-02,34.696,37.235,34.696,35.531,140.85500000000002
17,2021-07-03,37.96,38.641,36.615,38.13,102.998
18,2021-07-04,39.572,40.441,37.08,39.812,118.17300000000002
19,2021-07-05,37.126,39.812,37.038,37.568,66.98899999999999
20,2021-07-06,39.82,47.0,37.126,39.82,753.2930000000001
21,2021-07-07,41.925,44.91,39.82,39.83,524.825
22,2021-07-08,38.075,42.221,37.294,38.762,163.987
23,2021-07-09,37.194,38.736,36.524,37.45,130.21
24,2021-07-10,39.571,46.88,37.519,41.172,1964.053
25,2021-07-11,41.238,43.141,39.807,41.239,586.775
26,2021-07-12,40.378,41.111,38.16,40.787,289.97900000000004
27,2021-07-13,36.969,38.944,36.622,38.481,168.37199999999999
28,2021-07-14,34.427,37.142,33.656,34.117,420.384
29,2021-07-15,36.59,37.114,33.298,33.298,291.663
30,2021-07-16,32.975,34.187,31.881,32.285,202.96300000000002
31,2021-07-17,31.75,32.961,31.166,31.166,239.16000000000003
32,2021-07-18,32.322,33.5,31.96,32.898,287.426
33,2021-07-19,32.079,32.375,29.68,31.529,63.11400000000001
34,2021-07-20,30.254,31.98,27.492,29.242,389.571
35,2021-07-21,28.861,32.583,28.861,31.985,160.839
36,2021-07-22,32.195,34.543,31.347,32.164,279.214
37,2021-07-23,34.084,34.155,31.646,33.137,235.31999999999996
38,2021-07-24,34.466,35.215,33.255,34.332,82.29299999999999
39,2021-07-25,34.271,35.612,32.819,33.41,225.34699999999998
40,2021-07-26,36.262,38.012,34.119,36.109,181.05399999999997
41,2021-07-27,36.015,37.35,33.693,34.855,122.541
42,2021-07-28,35.09,36.877,35.09,35.401,202.752
43,2021-07-29,37.159,37.805,35.603,36.338,174.741
44,2021-07-30,36.853,40.995,36.434,38.837,416.87300000000005
45,2021-07-31,41.028,45.143,40.131,40.623,528.65
46,2021-08-01,41.568,43.141,38.5,40.75,322.76300000000003
47,2021-08-02,40.321,41.988,38.5,39.048,256.298
48,2021-08-03,38.87,42.371,37.763,38.87,684.3770000000002
49,2021-08-04,41.233,43.334,39.66,42.799,270.065
50,2021-08-05,43.463,46.232,41.382,42.014,132.65900000000002
51,2021-08-06,48.072,48.661,45.238,46.573,660.907
52,2021-08-07,47.29,48.127,45.453,47.365,265.701
53,2021-08-08,42.749,47.365,42.725,43.229,120.18499999999999
54,2021-08-09,42.319,48.0,41.491,44.621,321.5
55,2021-08-10,46.145,50.18,44.417,45.623,695.377
56,2021-08-11,48.991,52.0,45.005,49.094,173.316
57,2021-08-12,52.003,52.003,43.615,50.999,154.86999999999998
58,2021-08-13,79.994,90.0,43.712,48.743,559.9760000000001
59,2021-08-14,52.279,56.962,48.44,50.45,626.3220000000001
60,2021-08-15,50.645,53.0,49.457,51.9,255.15000000000003
