,Date,Open,High,Low,Close,Volume
0,2019-07-16,0.0029,0.00295,0.00238,0.0029,60080.0
1,2019-07-17,0.00276,0.00276,0.00238,0.0025,17944.0
2,2019-07-18,0.00276,0.00276,0.00271,0.00276,6751.0
3,2019-07-19,0.00291,0.00293,0.00271,0.00291,7894.0
4,2019-07-20,0.00293,0.00307,0.00293,0.00293,117849.0
5,2019-07-21,0.003,0.00307,0.00297,0.00307,4600.0
6,2019-07-22,0.00295,0.003,0.00278,0.00278,50589.0
7,2019-07-23,0.00278,0.00278,0.0026,0.00278,8241.0
8,2019-07-24,0.0026,0.0027,0.00255,0.0027,46617.0
9,2019-07-25,0.00269,0.00271,0.00269,0.00271,35929.0
10,2019-07-26,0.00285,0.00285,0.00271,0.00285,6754.0
11,2019-07-27,0.00284,0.00284,0.00284,0.00284,4929.0
12,2019-07-28,0.00284,0.00284,0.00269,0.00275,107043.0
13,2019-07-29,0.00269,0.00269,0.00269,0.00269,18702.0
14,2019-07-30,0.00269,0.00269,0.00266,0.00269,1300.0
15,2019-07-31,0.0027,0.0027,0.00252,0.0027,143712.0
16,2019-08-01,0.00286,0.00286,0.00257,0.00281,78333.0
17,2019-08-02,0.00284,0.00291,0.00284,0.00284,21382.0
18,2019-08-03,0.00284,0.00284,0.00282,0.00284,1549.0
19,2019-08-04,0.00281,0.00282,0.00281,0.00281,1779.0
20,2019-08-05,0.00281,0.00281,0.00281,0.00281,0.0
21,2019-08-06,0.00281,0.00281,0.00281,0.00281,0.0
22,2019-08-07,0.00281,0.00281,0.00269,0.00281,10000.0
23,2019-08-08,0.00269,0.00269,0.0025,0.00269,2264.0
24,2019-08-09,0.0025,0.0025,0.00214,0.00222,61104.0
25,2019-08-10,0.00214,0.00214,0.00214,0.00214,0.0
26,2019-08-11,0.00214,0.00214,0.00214,0.00214,0.0
27,2019-08-12,0.00214,0.00214,0.00214,0.00214,0.0
28,2019-08-13,0.0024,0.0024,0.00214,0.0024,4424.0
29,2019-08-14,0.00216,0.00231,0.00216,0.00231,1300.0
30,2019-08-15,0.00216,0.00216,0.0019,0.00216,11924.0
31,2019-08-16,0.00218,0.00218,0.0019,0.00218,1300.0
32,2019-08-17,0.00218,0.00218,0.00218,0.00218,0.0
33,2019-08-18,0.00209,0.00218,0.00209,0.00209,27507.0
34,2019-08-19,0.00209,0.00209,0.00209,0.00209,0.0
35,2019-08-20,0.00209,0.00209,0.00209,0.00209,0.0
36,2019-08-21,0.00209,0.00209,0.00191,0.00193,32492.0
37,2019-08-22,0.00189,0.00204,0.0017,0.00189,25141.0
38,2019-08-23,0.00204,0.00204,0.00204,0.00204,0.0
39,2019-08-24,0.00204,0.00204,0.00204,0.00204,0.0
40,2019-08-25,0.00204,0.00204,0.00204,0.00204,0.0
41,2019-08-26,0.00204,0.00204,0.00184,0.00184,10917.0
42,2019-08-27,0.00204,0.00204,0.00184,0.00204,4323.0
