,Date,Open,High,Low,Close,Volume
0,2020-12,0.016036,0.021381,0.012747,0.018758,27859352.0
1,2021-01,0.018687,0.1,0.0184,0.025219,124032895.0
2,2021-02,0.024872,0.069544,0.024565,0.03977,264433906.0
3,2021-03,0.040134,0.105089,0.039503,0.086034,136367605.0
4,2021-04,0.087717,0.33,0.0864,0.18862,122650083.0
5,2021-05,0.196339,0.2499,0.062,0.116661,72852030.0
6,2021-06,0.12202,0.152633,0.06,0.089532,32072294.0
7,2021-07,0.08557,0.090878,0.056181,0.087729,22340611.0
8,2021-08,0.09147,0.143231,0.08247,0.1169,24311662.0
9,2021-09,0.131431,0.156714,0.08192,0.086519,22753145.0
10,2021-10,0.1079,0.14748,0.09404,0.129112,29508344.0
