,Date,Open,High,Low,Close,Volume
0,2021-03-10,302.295,315.8,268.33,281.21,225.95000000000005
1,2021-03-11,298.155,339.629,280.0,338.214,89.23500000000001
2,2021-03-12,324.959,10000.0,302.0,312.0,3914.482
3,2021-03-13,310.296,325.288,302.543,309.0,524.8900000000001
4,2021-03-14,310.23,322.148,303.164,303.164,238.63099999999997
5,2021-03-15,285.221,324.0,285.0,302.799,305.32000000000005
6,2021-03-16,316.264,333.0,292.0,302.847,295.63599999999997
7,2021-03-17,317.453,347.0,312.099,325.247,128.292
8,2021-03-18,357.917,395.0,345.931,360.772,440.19900000000007
9,2021-03-19,393.7,430.0,359.0,413.5,327.2060000000001
10,2021-03-20,396.0,409.831,378.572,390.941,136.757
11,2021-03-21,405.512,415.0,388.0,407.509,158.57900000000004
12,2021-03-22,402.539,458.0,402.539,434.0,195.05
13,2021-03-23,431.961,453.645,413.899,446.266,156.16
14,2021-03-24,423.791,500.0,420.0,443.151,261.181
15,2021-03-25,400.0,459.0,375.0,402.481,164.06900000000002
16,2021-03-26,446.0,450.0,408.145,419.958,63.63200000000001
17,2021-03-27,479.132,506.845,449.839,477.264,224.76
18,2021-03-28,479.541,519.029,475.63,484.0,168.08300000000003
19,2021-03-29,532.999,569.923,509.183,555.0,249.07000000000005
20,2021-03-30,541.29,557.0,518.954,544.577,115.36399999999998
21,2021-03-31,530.0,555.338,480.0,483.932,149.57700000000003
22,2021-04-01,474.1,508.066,454.0,491.185,359.552
23,2021-04-02,472.99,477.0,430.0,440.0,249.95999999999998
24,2021-04-03,480.0,497.756,429.089,442.0,293.35099999999994
25,2021-04-04,445.374,460.0,432.0,442.935,94.19000000000003
26,2021-04-05,447.0,478.0,415.252,431.0,150.29399999999998
27,2021-04-06,435.495,478.0,431.9,436.0,204.37700000000007
28,2021-04-07,437.959,470.0,375.084,432.001,193.12599999999998
29,2021-04-08,457.0,465.0,433.588,459.0,107.16199999999999
30,2021-04-09,465.981,467.0,442.676,446.451,67.618
31,2021-04-10,445.689,460.0,443.0,456.0,52.175000000000004
32,2021-04-11,435.0,459.552,434.364,442.0,51.05599999999999
33,2021-04-12,415.171,439.8,411.045,430.084,88.24600000000001
34,2021-04-13,431.135,436.788,413.984,427.745,84.421
35,2021-04-14,451.916,475.0,420.69,443.561,208.04299999999998
36,2021-04-15,478.051,483.9,454.033,466.547,84.37700000000001
37,2021-04-16,443.544,476.892,426.575,443.544,82.558
38,2021-04-17,468.47,481.301,446.356,452.144,54.857
39,2021-04-18,402.0,474.358,46.99,396.76,112.80799999999998
40,2021-04-19,413.503,423.547,362.354,410.805,96.38700000000001
41,2021-04-20,332.883,396.369,310.0,369.866,125.7
42,2021-04-21,362.767,379.999,342.0,377.436,84.587
43,2021-04-22,361.3,385.0,340.0,340.0,73.093
44,2021-04-23,322.504,359.54,285.1,305.641,149.059
45,2021-04-24,305.164,350.0,299.0,311.111,185.68099999999998
46,2021-04-25,323.88,329.969,300.0,308.36,113.57700000000004
47,2021-04-26,390.0,400.42,312.59,370.2,217.61999999999998
48,2021-04-27,395.54,418.0,381.55,385.82,77.16
49,2021-04-28,402.02,405.37,365.0,386.21,77.166
50,2021-04-29,391.15,398.08,368.0,387.5,40.465
51,2021-04-30,406.2,412.75,380.26,406.2,47.52100000000001
52,2021-05-01,416.53,425.0,404.96,422.71,76.316
53,2021-05-02,435.001,441.0,398.0,408.44,72.62499999999999
54,2021-05-03,427.3,430.66,410.1,429.21,50.41300000000001
55,2021-05-04,408.48,436.67,397.17,435.13,84.853
56,2021-05-05,408.66,428.36,393.73,420.5,57.846000000000004
57,2021-05-06,423.99,452.091,413.93,421.74,115.546
58,2021-05-07,450.0,456.0,424.0,429.98,93.62300000000002
59,2021-05-08,439.1,466.24,426.95,432.969,79.317
60,2021-05-09,452.48,460.0,427.0,441.0,44.55199999999999
61,2021-05-10,456.86,458.0,388.73,439.0,41.904
62,2021-05-11,400.0,439.2,391.07,415.85,58.73400000000001
63,2021-05-12,473.92,521.488,436.36,502.6,295.872
64,2021-05-13,550.0,595.0,430.0,524.0,371.08
65,2021-05-14,510.52,590.26,502.88,559.193,118.74799999999999
66,2021-05-15,589.969,616.0,537.47,599.61,96.082
67,2021-05-16,556.0,606.0,492.85,552.84,68.98
68,2021-05-17,510.29,602.98,480.0,573.718,82.21400000000001
69,2021-05-18,576.706,625.0,560.76,582.22,114.56199999999998
70,2021-05-19,479.949,592.46,373.34,479.949,120.51100000000001
71,2021-05-20,423.35,499.998,290.54,370.0,143.958
72,2021-05-21,400.05,432.0,264.56,298.61,165.62900000000002
73,2021-05-22,340.019,350.0,284.0,338.09,86.03499999999998
74,2021-05-23,326.57,330.0,200.01,287.0,187.54499999999993
75,2021-05-24,260.14,350.0,258.02,328.67,201.113
76,2021-05-25,304.67,368.864,284.23,332.782,127.54599999999999
77,2021-05-26,325.0,360.0,310.77,344.0,124.02199999999999
78,2021-05-27,327.489,339.82,303.28,314.82,73.104
79,2021-05-28,277.099,340.0,270.4,289.55,78.859
80,2021-05-29,261.0,299.27,257.2,295.79,66.74300000000001
81,2021-05-30,313.41,316.455,279.22,296.09,86.57300000000002
82,2021-05-31,353.64,375.99,290.87,328.04,147.526
83,2021-06-01,368.0,375.991,350.0,362.27,96.853
84,2021-06-02,392.0,480.0,357.0,376.0,182.283
85,2021-06-03,467.668,495.0,445.0,462.9,87.166
86,2021-06-04,464.14,465.0,380.0,424.74,170.74699999999999
87,2021-06-05,395.012,455.0,386.25,435.69,78.972
88,2021-06-06,403.71,418.17,396.62,401.2,49.26299999999999
89,2021-06-07,434.03,443.458,380.0,414.46,104.84099999999998
90,2021-06-08,368.52,420.0,330.27,375.0,231.933
91,2021-06-09,409.62,514.179,360.0,444.0,239.71200000000007
