,Date,Open,High,Low,Close,Volume
0,2020-10-27 19:00:00,37.27,37.27,37.27,37.27,0.0
1,2020-11-14 18:00:00,64.196,65.776,64.196,65.776,16.698
2,2020-11-17 14:00:00,71.354,71.805,71.354,71.635,45.12
3,2020-12-06 20:00:00,87.036,87.259,86.281,87.259,0.728
4,2020-12-07 16:00:00,93.959,94.5,93.959,94.5,0.334
5,2020-12-12 07:00:00,78.284,78.284,78.284,78.284,0.0
6,2020-12-19 04:00:00,90.939,91.393,90.939,91.229,7.441
7,2020-12-20 12:00:00,87.753,87.753,86.75,86.75,0.114
8,2020-12-28 18:00:00,82.94,82.94,82.391,82.391,0.23
9,2021-01-23 11:00:00,200.642,200.88,194.981,196.076,14.591
10,2021-01-28 08:00:00,280.989,282.05,280.792,281.517,3.081
11,2021-01-31 17:00:00,294.999,302.763,294.999,296.525,11.845
12,2021-02-07 01:00:00,460.0,464.122,453.558,453.558,5.411
13,2021-02-19 01:00:00,445.0,450.0,435.001,435.435,14.377
14,2021-02-22 16:00:00,399.962,412.494,392.5,407.679,11.541
15,2021-03-04 02:00:00,417.0,417.0,410.0,417.0,2.77
16,2021-03-19 05:00:00,367.558,367.558,365.5,365.5,0.279
17,2021-03-26 14:00:00,354.075,354.075,350.129,353.054,1.393
18,2021-04-11 14:00:00,374.499,374.499,373.99,373.99,0.085
19,2021-04-23 16:00:00,333.511,334.075,333.511,334.075,0.007
20,2021-05-07 16:00:00,465.63,465.63,460.0,460.0,0.611
21,2021-05-24 01:00:00,300.0,300.0,299.508,299.508,0.624
22,2021-05-25 18:00:00,356.82,362.94,356.82,362.75,0.833
23,2021-06-03 10:00:00,402.999,410.0,402.999,410.0,5.158
24,2021-06-08 23:00:00,334.86,334.86,331.57,331.57,0.292
25,2021-06-15 14:00:00,318.0,318.0,315.0,315.0,0.843
26,2021-07-13 07:00:00,290.0,293.86,290.0,293.86,1.337
27,2021-07-18 11:00:00,260.11,265.0,260.11,265.0,0.196
28,2021-07-18 17:00:00,260.82,260.82,252.54,252.54,0.493
29,2021-07-20 19:00:00,222.9,226.76,222.9,226.76,1.075
30,2021-09-09 07:00:00,338.099,339.2,335.9,335.9,3.172
31,2021-09-18 19:00:00,358.4,358.4,355.0,355.1,3.849
32,2021-09-26 14:00:00,292.3,296.4,291.5,296.4,2.48
33,2021-09-28 00:00:00,281.2,281.2,276.5,276.5,0.092
34,2021-09-29 04:00:00,270.0,275.4,270.0,275.4,1.262
35,2021-10-07 01:00:00,304.0,306.6,300.667,300.667,1.49
36,2021-10-19 10:00:00,295.8,299.8,295.8,299.8,3.283
37,2021-10-23 02:00:00,312.5,314.9,311.5,314.9,1.02
38,2021-11-07 14:00:00,321.0,321.0,316.001,319.0,0.661
39,2020-11-04 11:00:00,27.375,27.885,27.375,27.885,0.274
40,2020-11-18 16:00:00,72.235,73.027,70.0,70.0,68.518
41,2020-12-03 21:00:00,93.144,93.144,93.144,93.144,0.0
42,2020-12-06 03:00:00,92.039,92.039,88.896,89.567,19.63
43,2020-12-12 20:00:00,77.477,77.477,77.477,77.477,0.0
44,2020-12-25 23:00:00,76.987,78.975,76.987,78.975,2.337
45,2020-12-28 13:00:00,86.0,86.0,81.417,83.403,20.109
46,2021-01-03 19:00:00,90.766,90.766,89.275,89.275,6.145
47,2021-01-15 02:00:00,150.0,150.0,150.0,150.0,0.1
48,2021-02-13 19:00:00,498.666,498.666,494.328,495.602,1.51
49,2021-02-18 02:00:00,474.431,475.0,467.0,467.0,9.302
50,2021-02-20 17:00:00,481.173,481.394,469.255,478.678,12.471
51,2021-03-01 16:00:00,380.0,381.307,371.045,371.938,5.723
52,2021-03-12 12:00:00,385.628,394.066,383.574,394.066,1.212
53,2021-03-20 12:00:00,383.353,388.725,383.353,385.037,5.669
54,2021-03-23 05:00:00,338.993,338.993,320.0,334.414,12.278
55,2021-03-29 18:00:00,365.491,365.491,362.304,363.495,0.481
56,2021-03-31 20:00:00,384.0,386.0,384.0,386.0,0.917
57,2021-04-19 08:00:00,392.67,392.67,387.344,387.344,0.132
58,2021-05-01 12:00:00,474.999,485.22,474.999,481.85,24.373
59,2021-05-10 17:00:00,470.03,470.03,465.55,465.55,0.031
60,2021-05-12 17:00:00,571.5,597.0,571.5,589.589,19.991
61,2021-05-26 08:00:00,394.92,395.65,383.48,388.85,3.442
62,2021-05-30 02:00:00,286.82,286.82,285.57,285.57,0.193
63,2021-06-10 05:00:00,332.05,332.05,325.0,325.29,2.785
64,2021-06-24 18:00:00,216.51,216.599,213.86,213.86,0.052
65,2021-07-01 17:00:00,233.9,233.9,230.77,231.55,0.97
66,2021-08-09 15:00:00,380.0,380.0,374.48,380.0,4.154
67,2021-08-19 16:00:00,391.84,391.84,387.17,391.52,1.491
68,2021-09-05 22:00:00,421.2,421.2,421.2,421.2,0.0
69,2021-09-09 19:00:00,340.0,341.0,340.0,340.0,1.127
70,2021-09-18 05:00:00,365.3,365.7,363.4,365.7,5.198
71,2021-09-23 01:00:00,303.9,303.9,296.1,297.5,0.601
72,2021-09-28 16:00:00,266.9,267.6,265.2,267.3,4.276
73,2021-10-02 14:00:00,310.0,315.0,310.0,314.4,9.221
74,2021-10-22 20:00:00,312.1,314.8,312.1,314.4,0.12
75,2021-10-25 07:00:00,312.5,312.5,310.3,310.3,0.169
76,2021-10-25 09:00:00,310.0,312.3,310.0,312.3,0.637
77,2021-10-26 08:00:00,331.012,335.0,331.012,335.0,3.236
78,2020-10-17 03:00:00,40.191,40.962,40.191,40.624,11.473
79,2020-10-17 16:00:00,41.997,41.997,40.809,40.809,5.726
80,2020-10-23 05:00:00,38.82,41.516,38.82,41.516,4.255
81,2020-10-26 06:00:00,38.798,38.798,38.323,38.323,1.717
82,2020-10-27 10:00:00,35.604,35.604,35.604,35.604,0.0
83,2020-10-30 07:00:00,28.583,28.583,28.583,28.583,0.0
84,2020-11-07 13:00:00,49.264,51.357,46.847,49.0,333.261
85,2020-11-16 09:00:00,67.861,67.861,67.861,67.861,0.0
86,2020-11-21 08:00:00,74.64,76.247,74.64,76.247,31.897
87,2020-11-21 20:00:00,74.024,74.024,73.5,73.5,9.694
88,2020-11-27 21:00:00,60.647,60.647,60.647,60.647,0.0
89,2020-12-18 09:00:00,86.0,86.0,86.0,86.0,0.0
90,2020-12-25 07:00:00,78.417,78.417,78.417,78.417,0.0
91,2021-01-07 17:00:00,124.424,124.424,121.374,121.374,19.038
92,2021-01-09 18:00:00,116.016,116.016,114.558,115.908,1.224
93,2021-01-22 09:00:00,176.311,181.895,176.311,181.895,7.626
94,2021-01-29 02:00:00,295.5,308.25,295.5,304.0,15.887
95,2021-02-14 16:00:00,463.076,480.654,461.1,475.241,10.638
96,2021-03-07 04:00:00,389.0,392.835,388.348,389.234,5.246
97,2021-03-09 00:00:00,435.125,435.991,424.0,428.0,4.391
98,2021-03-18 04:00:00,378.39,378.39,373.82,376.043,2.576
99,2021-03-21 01:00:00,376.245,376.245,371.003,371.522,2.714
100,2021-03-22 10:00:00,367.0,370.002,365.036,368.176,2.169
101,2021-03-27 00:00:00,359.095,360.319,359.095,360.319,0.043
102,2021-03-27 18:00:00,353.0,353.0,346.0,346.0,5.213
103,2021-03-30 14:00:00,368.031,374.0,368.031,374.0,5.33
104,2021-04-03 06:00:00,411.435,416.7,410.295,416.67,3.417
105,2021-04-10 06:00:00,370.551,370.551,368.497,369.842,0.919
106,2021-04-11 22:00:00,370.662,370.662,367.285,367.296,0.44
107,2021-04-15 18:00:00,463.418,470.827,463.418,470.827,2.897
108,2021-05-01 18:00:00,498.66,506.0,498.66,504.42,22.483
109,2021-05-10 10:00:00,469.78,470.25,465.25,465.25,2.03
110,2021-05-10 14:00:00,468.06,468.376,460.68,461.0,9.482
111,2021-05-22 09:00:00,340.5,345.9,340.5,345.818,3.476
112,2021-05-22 13:00:00,349.0,358.54,347.0,355.18,5.548
113,2021-06-17 11:00:00,302.22,304.75,302.22,302.55,1.024
114,2021-06-27 07:00:00,192.71,198.83,192.71,198.83,0.938
115,2021-07-02 04:00:00,222.0,222.0,219.17,220.0,1.63
116,2021-07-03 15:00:00,260.329,263.593,260.329,263.593,0.148
117,2021-07-13 10:00:00,291.5,291.5,289.899,289.899,0.132
118,2021-07-31 22:00:00,322.6,327.392,322.6,327.392,6.934
119,2021-08-01 11:00:00,333.0,333.0,326.02,327.68,0.369
120,2021-08-04 11:00:00,305.19,312.01,305.19,311.46,0.439
121,2021-08-06 11:00:00,362.0,362.0,362.0,362.0,0.0
122,2021-08-11 09:00:00,405.31,405.999,403.1,403.1,1.644
123,2021-08-28 03:00:00,371.2,371.2,369.0,369.0,0.221
124,2021-09-01 07:00:00,406.5,407.6,403.0,405.2,1.639
125,2021-09-18 11:00:00,368.0,368.0,365.001,365.001,7.727
126,2021-09-21 08:00:00,298.1,304.7,298.1,304.7,4.904
127,2021-09-24 05:00:00,298.5,298.6,295.0,295.7,1.241
128,2021-10-04 15:00:00,309.1,309.1,295.0,298.0,8.168
129,2021-10-10 14:00:00,303.1,303.5,303.1,303.5,2.199
130,2021-10-24 19:00:00,302.0,304.8,300.9,304.8,2.139
131,2021-10-29 06:00:00,345.8,345.9,341.9,342.6,0.917
132,2021-10-31 06:00:00,315.801,319.0,315.601,316.0,3.167
133,2021-11-11 08:00:00,311.0,315.2,309.6,313.1,1.138
134,2021-11-11 12:00:00,313.4,314.4,310.904,314.4,0.38
135,2020-10-18 04:00:00,41.332,41.332,41.332,41.332,0.0
136,2020-10-23 17:00:00,38.75,38.75,38.75,38.75,0.0
137,2020-10-29 11:00:00,32.0,32.0,29.83,29.83,9.203
138,2020-11-06 09:00:00,35.139,35.139,33.774,33.774,1.706
139,2020-11-07 23:00:00,41.961,41.961,41.961,41.961,0.0
140,2020-11-19 04:00:00,72.955,72.955,72.941,72.941,0.285
141,2020-11-22 15:00:00,70.03,70.03,70.03,70.03,0.0
142,2020-12-17 07:00:00,85.182,85.616,85.182,85.616,0.555
143,2020-12-24 16:00:00,79.44,80.053,79.44,80.053,9.297
144,2020-12-31 07:00:00,81.149,81.378,80.637,81.378,10.661
145,2020-12-31 19:00:00,84.737,85.707,84.737,85.707,0.251
146,2021-01-16 00:00:00,163.0,172.972,163.0,172.972,10.919
