,Date,Open,High,Low,Close,Volume
0,2021-09-20 15:00:00,2.416,2.446,2.354,2.44,835.2
1,2021-09-30 05:00:00,2.076,2.076,2.042,2.042,129.1
2,2021-10-15 00:00:00,2.026,2.026,2.026,2.026,0.0
3,2021-10-16 03:00:00,2.107,2.107,2.068,2.095,504.8
4,2021-10-18 19:00:00,1.98,1.98,1.933,1.933,43.3
5,2021-10-22 14:00:00,2.086,2.086,2.021,2.023,46.1
6,2021-10-26 10:00:00,2.347,2.348,2.303,2.345,293.8
7,2021-10-28 07:00:00,1.949,1.949,1.91,1.91,994.5
8,2021-10-28 14:00:00,2.1,2.1,1.997,1.997,623.5
9,2021-11-01 00:00:00,2.21,2.21,2.21,2.21,0.0
10,2021-11-04 10:00:00,2.57,2.61,2.57,2.61,126.5
11,2021-11-06 07:00:00,2.657,2.704,2.618,2.652,34.7
12,2021-10-02 23:00:00,2.392,2.392,2.3,2.3,2.0
13,2021-10-08 09:00:00,2.095,2.136,2.095,2.136,116.4
14,2021-10-08 20:00:00,2.159,2.159,2.1,2.1,562.5
15,2021-10-12 09:00:00,1.94,1.945,1.866,1.866,689.6
16,2021-11-02 08:00:00,2.65,2.849,2.65,2.809,7310.2
17,2021-11-06 22:00:00,2.599,2.6,2.598,2.6,13.5
18,2021-11-09 10:00:00,2.59,2.59,2.588,2.589,178.2
19,2021-09-11 11:00:00,2.288,2.288,2.233,2.268,97.0
20,2021-09-14 09:00:00,2.256,2.257,2.196,2.196,599.9
21,2021-09-16 06:00:00,2.42,2.42,2.376,2.376,680.3
22,2021-09-29 23:00:00,1.95,1.95,1.95,1.95,0.0
23,2021-10-03 20:00:00,2.455,2.455,2.397,2.397,123.9
24,2021-10-11 16:00:00,2.004,2.038,2.003,2.01,7.1
25,2021-10-19 16:00:00,1.95,1.95,1.95,1.95,20.5
26,2021-10-28 19:00:00,1.956,2.05,1.956,1.96,203.5
27,2021-11-05 14:00:00,2.75,2.75,2.625,2.632,294.8
28,2021-11-10 11:00:00,2.533,2.542,2.512,2.54,153.0
29,2021-09-14 22:00:00,2.189,2.189,2.164,2.164,26.7
30,2021-09-17 15:00:00,2.815,2.839,2.8,2.801,154.4
31,2021-09-25 05:00:00,2.136,2.207,2.105,2.115,548.7
32,2021-10-01 18:00:00,2.338,2.338,2.307,2.307,16.0
33,2021-10-03 23:00:00,2.385,2.385,2.383,2.383,2.0
34,2021-10-04 13:00:00,2.306,2.329,2.306,2.329,21.2
35,2021-10-25 17:00:00,2.371,2.373,2.314,2.314,300.7
36,2021-11-04 02:00:00,2.539,2.539,2.538,2.538,42.5
37,2021-11-06 23:00:00,2.6,2.6,2.409,2.409,22.1
38,2021-11-09 12:00:00,2.529,2.645,2.529,2.645,282.8
39,2021-09-08 23:00:00,2.188,2.188,2.169,2.169,392.6
40,2021-10-01 15:00:00,2.28,2.3,2.267,2.3,183.2
41,2021-10-02 05:00:00,2.25,2.314,2.25,2.314,499.9
42,2021-11-02 02:00:00,2.361,2.387,2.316,2.353,1338.0
43,2021-09-13 06:00:00,2.187,2.187,2.15,2.152,53.9
44,2021-09-15 05:00:00,2.148,2.148,2.115,2.135,8.3
45,2021-09-19 16:00:00,2.92,3.037,2.895,3.016,1773.2
46,2021-09-20 20:00:00,2.349,2.387,2.301,2.301,51.5
47,2021-09-21 17:00:00,2.286,2.316,2.174,2.205,980.5
48,2021-09-27 09:00:00,2.13,2.16,2.099,2.099,859.5
49,2021-10-02 02:00:00,2.22,2.365,2.2,2.351,105.2
50,2021-10-12 06:00:00,1.941,1.96,1.941,1.955,541.7
51,2021-10-21 10:00:00,2.091,2.091,2.048,2.082,721.5
52,2021-10-21 14:00:00,2.046,2.046,2.04,2.04,708.6
53,2021-11-12 09:00:00,2.29,2.328,2.29,2.328,4.2
54,2021-09-22 14:00:00,2.17,2.212,2.17,2.176,56.1
55,2021-09-27 22:00:00,2.06,2.06,2.06,2.06,14.2
56,2021-09-29 08:00:00,2.098,2.098,2.098,2.098,0.0
57,2021-10-10 01:00:00,2.132,2.132,2.095,2.104,77.5
58,2021-10-12 11:00:00,1.878,1.9,1.878,1.9,21.0
59,2021-10-30 11:00:00,2.04,2.092,2.024,2.05,2572.9
60,2021-11-01 17:00:00,2.21,2.21,2.187,2.206,188.3
61,2021-09-23 03:00:00,2.301,2.303,2.292,2.303,494.3
62,2021-10-21 02:00:00,2.05,2.05,2.03,2.03,2195.0
63,2021-11-08 18:00:00,2.599,2.659,2.599,2.659,71.4
64,2021-11-10 14:00:00,2.557,2.557,2.501,2.515,396.7
65,2021-09-21 20:00:00,2.114,2.121,2.003,2.003,708.0
66,2021-09-22 04:00:00,2.071,2.071,2.022,2.022,544.6
67,2021-09-27 18:00:00,2.15,2.15,2.048,2.048,66.1
68,2021-10-08 05:00:00,2.123,2.128,2.08,2.109,910.9
69,2021-10-13 00:00:00,1.934,1.994,1.934,1.994,107.7
70,2021-10-22 15:00:00,2.08,2.08,2.08,2.08,0.0
71,2021-10-26 16:00:00,2.306,2.34,2.29,2.294,301.1
72,2021-11-06 11:00:00,2.616,2.616,2.5,2.5,119.5
73,2021-09-14 20:00:00,2.18,2.18,2.169,2.169,3.0
74,2021-10-03 18:00:00,2.41,2.466,2.41,2.454,279.3
75,2021-10-16 01:00:00,2.038,2.093,2.038,2.076,63.0
76,2021-10-18 16:00:00,1.976,2.012,1.976,2.012,418.5
77,2021-10-23 06:00:00,2.189,2.216,2.156,2.184,3680.1
78,2021-11-03 18:00:00,2.608,2.702,2.587,2.702,626.3
79,2021-11-03 19:00:00,2.702,2.702,2.645,2.668,1310.2
80,2021-11-06 06:00:00,2.717,2.717,2.657,2.657,190.1
81,2021-09-13 17:00:00,2.131,2.144,2.131,2.132,77.3
82,2021-09-15 22:00:00,2.223,2.223,2.223,2.223,0.0
83,2021-10-02 07:00:00,2.3,2.32,2.3,2.32,21.5
84,2021-10-13 13:00:00,2.002,2.002,1.991,1.991,6.6
85,2021-10-20 07:00:00,1.936,1.936,1.936,1.936,546.8
86,2021-11-02 18:00:00,2.639,2.639,2.573,2.63,1782.3
87,2021-11-10 15:00:00,2.515,2.56,2.509,2.522,93.4
88,2021-09-15 19:00:00,2.207,2.207,2.161,2.194,114.6
89,2021-09-25 20:00:00,2.155,2.155,2.1,2.1,327.7
90,2021-09-26 21:00:00,2.175,2.175,2.17,2.17,128.8
91,2021-10-02 20:00:00,2.398,2.398,2.392,2.392,69.3
92,2021-10-06 15:00:00,2.229,2.235,2.198,2.212,1464.4
93,2021-10-16 18:00:00,2.13,2.136,2.1,2.1,1249.2
94,2021-10-20 21:00:00,2.022,2.05,2.022,2.05,1.9
95,2021-10-22 08:00:00,2.044,2.047,2.043,2.047,26.7
96,2021-10-24 02:00:00,2.17,2.191,2.146,2.191,308.8
97,2021-11-06 20:00:00,2.599,2.599,2.409,2.409,144.3
98,2021-09-09 09:00:00,2.319,2.337,2.319,2.321,154.5
99,2021-09-19 02:00:00,2.654,2.719,2.654,2.719,817.9
100,2021-09-29 10:00:00,2.12,2.12,2.005,2.054,9.3
101,2021-10-03 02:00:00,2.278,2.278,2.278,2.278,0.0
102,2021-10-17 22:00:00,1.961,1.991,1.961,1.991,101.2
103,2021-10-23 07:00:00,2.184,2.184,2.12,2.154,715.4
104,2021-10-25 18:00:00,2.314,2.34,2.312,2.334,579.2
105,2021-10-26 13:00:00,2.308,2.35,2.267,2.294,143.8
106,2021-10-27 10:00:00,2.149,2.149,2.0,2.075,628.5
107,2021-11-02 06:00:00,2.549,2.56,2.49,2.513,4653.4
108,2021-11-03 06:00:00,2.59,2.59,2.529,2.536,81.6
109,2021-09-16 19:00:00,2.77,2.8,2.671,2.8,2050.8
110,2021-09-20 03:00:00,2.94,2.94,2.824,2.824,1386.4
111,2021-09-24 23:00:00,2.13,2.13,2.13,2.13,0.0
112,2021-10-02 15:00:00,2.35,2.388,2.349,2.388,31.3
113,2021-10-09 09:00:00,2.094,2.135,2.094,2.131,8.8
114,2021-10-22 09:00:00,2.047,2.047,2.044,2.044,2.0
115,2021-11-06 12:00:00,2.533,2.533,2.48,2.48,327.8
116,2021-09-08 13:00:00,2.038,2.092,2.038,2.047,428.9
117,2021-09-13 01:00:00,2.331,2.331,2.23,2.231,81.4
118,2021-09-13 07:00:00,2.152,2.16,2.063,2.063,116.9
119,2021-09-19 10:00:00,2.88,2.953,2.88,2.916,6593.5
120,2021-10-06 07:00:00,2.145,2.145,2.088,2.13,1710.6
121,2021-10-12 03:00:00,1.97,1.97,1.932,1.949,215.5
122,2021-10-17 13:00:00,2.032,2.073,2.032,2.038,50.5
123,2021-10-22 03:00:00,1.991,2.042,1.991,2.042,22.8
124,2021-10-27 21:00:00,1.95,1.958,1.95,1.958,109.2
125,2021-11-04 22:00:00,2.692,2.692,2.691,2.691,20.1
126,2021-11-06 01:00:00,2.596,2.606,2.595,2.606,59.5
127,2021-09-11 00:00:00,2.223,2.24,2.19,2.24,77.6
128,2021-10-05 18:00:00,2.203,2.203,2.174,2.203,110.8
129,2021-10-11 21:00:00,1.959,1.959,1.959,1.959,0.0
130,2021-10-21 21:00:00,1.983,1.983,1.98,1.98,14.7
131,2021-10-26 03:00:00,2.331,2.356,2.331,2.356,42.6
132,2021-10-27 14:00:00,2.0,2.004,1.983,1.999,176.5
133,2021-10-28 15:00:00,1.997,2.098,1.997,2.098,243.8
134,2021-10-30 17:00:00,2.09,2.179,2.09,2.156,2513.4
135,2021-11-01 12:00:00,2.24,2.24,2.24,2.24,7.0
136,2021-09-15 02:00:00,2.11,2.11,2.104,2.105,411.1
137,2021-09-17 01:00:00,2.903,2.989,2.82,2.909,685.6
138,2021-09-19 18:00:00,2.955,2.956,2.89,2.921,182.1
139,2021-09-19 21:00:00,2.874,2.945,2.87,2.945,27.9
140,2021-09-24 11:00:00,2.01,2.12,1.94,2.1,902.2
141,2021-09-30 03:00:00,1.99,2.036,1.99,2.036,78.1
142,2021-10-06 19:00:00,2.238,2.28,2.228,2.246,801.2
143,2021-10-12 17:00:00,1.943,1.984,1.919,1.976,424.4
144,2021-10-22 16:00:00,2.08,2.08,2.02,2.024,170.5
145,2021-10-23 00:00:00,2.06,2.06,2.022,2.041,272.6
146,2021-10-23 20:00:00,2.076,2.11,2.076,2.11,151.6
147,2021-10-28 08:00:00,1.91,2.149,1.91,2.149,977.6
148,2021-09-08 17:00:00,2.191,2.192,2.143,2.192,437.0
149,2021-09-17 00:00:00,2.85,2.903,2.64,2.89,740.8
150,2021-09-25 01:00:00,2.112,2.2,2.112,2.2,6.0
151,2021-11-01 23:00:00,2.298,2.361,2.298,2.361,53.4
152,2021-09-10 20:00:00,2.25,2.25,2.25,2.25,130.4
153,2021-09-13 04:00:00,2.17,2.184,2.15,2.184,637.5
154,2021-10-02 13:00:00,2.316,2.374,2.316,2.36,229.4
155,2021-10-10 22:00:00,2.005,2.021,2.002,2.021,62.3
156,2021-10-23 02:00:00,2.094,2.094,2.075,2.075,206.5
157,2021-10-24 10:00:00,2.339,2.34,2.281,2.281,702.3
158,2021-10-30 04:00:00,2.015,2.031,1.99,2.0,109.4
159,2021-10-30 16:00:00,2.086,2.18,2.086,2.09,2676.4
160,2021-11-06 00:00:00,2.565,2.596,2.565,2.596,28.6
161,2021-09-09 03:00:00,2.159,2.205,2.159,2.174,49.4
162,2021-09-17 03:00:00,2.887,2.989,2.8,2.816,2854.7
