,Date,Open,High,Low,Close,Volume
143,2021-09-03,0.063,0.07156,0.06274,0.06638,153999.0
144,2021-09-04,0.07089,0.07246,0.06645,0.0707,381559.0
145,2021-09-05,0.08228,0.233,0.06435,0.07515,11219442.0
146,2021-09-06,0.06493,0.07,0.0625,0.0645,4969548.0
147,2021-09-07,0.0518,0.06448,0.04894,0.062,1803926.0
148,2021-09-08,0.05096,0.0556,0.04663,0.05053,769707.0
149,2021-09-09,0.04901,0.053,0.04901,0.05004,387648.0
150,2021-09-10,0.05067,0.05285,0.045,0.051,314234.0
151,2021-09-11,0.04899,0.04928,0.04448,0.04691,244572.0
152,2021-09-12,0.04806,0.05077,0.04662,0.04806,301771.0
153,2021-09-13,0.04775,0.04775,0.04398,0.04423,189202.0
154,2021-09-14,0.0473,0.0495,0.04479,0.04888,251299.0
155,2021-09-15,0.0488,0.0499,0.04702,0.04824,343884.0
156,2021-09-16,0.04897,0.0499,0.04751,0.04762,224032.0
157,2021-09-17,0.04788,0.04895,0.04604,0.04712,233548.0
158,2021-09-18,0.04878,0.05273,0.04693,0.04983,519221.0
159,2021-09-19,0.0488,0.05041,0.04754,0.04939,250522.0
160,2021-09-20,0.04754,0.04908,0.04165,0.04364,147587.0
161,2021-09-21,0.0428,0.04364,0.0386,0.04109,99425.0
162,2021-09-22,0.0405,0.04235,0.0385,0.0405,375235.0
163,2021-09-23,0.04228,0.04387,0.04094,0.04334,44051.0
164,2021-09-24,0.04374,0.04374,0.038,0.03823,144192.0
165,2021-09-25,0.0409,0.04229,0.03901,0.04069,90415.0
166,2021-09-26,0.03963,0.04102,0.0365,0.04074,125508.0
167,2021-09-27,0.03922,0.03975,0.037,0.03968,124275.0
168,2021-09-28,0.03805,0.03838,0.03601,0.03637,306221.0
169,2021-09-29,0.03672,0.03756,0.03439,0.03688,106799.0
170,2021-09-30,0.03806,0.03993,0.03439,0.03696,277141.0
171,2021-10-01,0.04077,0.04264,0.03696,0.037,105630.0
172,2021-10-02,0.042,0.04287,0.04033,0.04132,223080.0
173,2021-10-03,0.04746,0.0552,0.04129,0.04413,1345568.0
174,2021-10-04,0.04289,0.0455,0.04094,0.04483,539931.0
175,2021-10-05,0.04402,0.04719,0.04282,0.0466,368327.0
176,2021-10-06,0.04483,0.04999,0.0431,0.04483,293091.0
177,2021-10-07,0.04953,0.065,0.04772,0.05,2179309.0
178,2021-10-08,0.05117,0.0551,0.04898,0.05496,780647.0
179,2021-10-09,0.05012,0.05873,0.05012,0.05694,448236.0
180,2021-10-10,0.06404,0.07,0.05201,0.05547,1135066.0
181,2021-10-11,0.05132,0.05427,0.05056,0.05389,226092.0
182,2021-10-12,0.0507,0.05541,0.05058,0.051,230541.0
183,2021-10-13,0.05552,0.056,0.05328,0.05588,137677.0
184,2021-10-14,0.05497,0.05508,0.05293,0.05429,163746.0
185,2021-10-15,0.05543,0.05544,0.0526,0.05543,319815.0
186,2021-10-16,0.0565,0.0592,0.05391,0.05799,292712.0
187,2021-10-17,0.06025,0.06445,0.05541,0.06416,617351.0
188,2021-10-18,0.05974,0.05976,0.05541,0.05689,109676.0
189,2021-10-19,0.057,0.06035,0.05674,0.05863,125112.0
190,2021-10-20,0.05749,0.06,0.05555,0.059,180383.0
191,2021-10-21,0.05822,0.06149,0.05701,0.05796,212611.0
192,2021-10-22,0.05611,0.05836,0.05466,0.05611,73278.0
193,2021-10-23,0.0558,0.05673,0.05362,0.05513,78696.0
194,2021-10-24,0.05587,0.05824,0.05401,0.05684,208013.0
195,2021-10-25,0.05609,0.05924,0.05404,0.05607,177837.0
196,2021-10-26,0.05608,0.05811,0.0557,0.05608,82293.0
197,2021-10-27,0.052,0.05748,0.05116,0.05153,126881.0
198,2021-10-28,0.05489,0.057,0.051,0.05695,109848.0
199,2021-10-29,0.0568,0.0568,0.05317,0.05497,68860.0
200,2021-10-30,0.05611,0.05635,0.05331,0.05452,71760.0
201,2021-10-31,0.05346,0.05599,0.05326,0.05478,58638.0
202,2021-11-01,0.05415,0.05527,0.052,0.05285,110734.0
203,2021-11-02,0.05387,0.05527,0.0529,0.05525,119494.0
204,2021-11-03,0.05497,0.05525,0.053,0.05359,68760.0
205,2021-11-04,0.05301,0.0549,0.051,0.05263,113172.0
206,2021-11-05,0.05394,0.054,0.05111,0.05258,166231.0
207,2021-11-06,0.05257,0.05384,0.04977,0.05256,169285.0
208,2021-11-07,0.05174,0.06001,0.05054,0.05388,411247.0
209,2021-11-08,0.05143,0.05479,0.05134,0.05337,121835.0
210,2021-11-09,0.05539,0.056,0.05275,0.05362,127582.0
211,2021-11-10,0.0525,0.055,0.05236,0.05474,87481.0
212,2021-11-11,0.05163,0.05546,0.05,0.05538,127580.0
