,Date,Open,High,Low,Close,Volume
0,2020-09-18,0.009081,0.009429,0.009054,0.009119,58843.0
1,2020-09-19,0.009462,0.009475,0.009124,0.009432,401932.0
2,2020-09-20,0.00929,0.009387,0.008122,0.009329,372619.0
3,2020-09-21,0.008113,0.00974,0.008,0.0087,313324965.0
4,2020-09-22,0.008417,0.008645,0.00801,0.00822,345549070.0
5,2020-09-23,0.008199,0.008363,0.007369,0.007847,696264.0
6,2020-09-24,0.007605,0.0084,0.007369,0.008063,677676.0
7,2020-09-25,0.007911,0.0084,0.007773,0.008128,129266.0
8,2020-09-26,0.007923,0.008229,0.007898,0.008151,292884.0
9,2020-09-27,0.007726,0.008046,0.007718,0.00783,187451.0
10,2020-09-28,0.007995,0.008808,0.00789,0.008042,110671.0
11,2020-09-29,0.008154,0.008269,0.007756,0.008187,204792.0
12,2020-09-30,0.0082,0.008283,0.00799,0.0082,334359.0
13,2020-10-01,0.007599,0.0083,0.007599,0.008154,158502.0
14,2020-10-02,0.006902,0.007612,0.006831,0.007369,18201.0
15,2020-10-03,0.00699,0.007056,0.006902,0.007018,19857.0
16,2020-10-04,0.007164,0.00726,0.007051,0.00726,13113.0
17,2020-10-05,0.00726,0.00726,0.007151,0.00726,4544.0
18,2020-10-06,0.006889,0.00737,0.006798,0.00737,246775.0
19,2020-10-07,0.006851,0.007053,0.006784,0.006851,5980.0
20,2020-10-08,0.006851,0.007039,0.006651,0.006651,3964.0
21,2020-10-09,0.007039,0.007183,0.007023,0.007039,41750.0
22,2020-10-10,0.007056,0.007367,0.006954,0.007183,118611.0
23,2020-10-11,0.006867,0.006954,0.006867,0.006881,160959.0
24,2020-10-12,0.006881,0.007195,0.006881,0.006881,89799.0
25,2020-10-13,0.007195,0.007195,0.006743,0.0068,3703.0
26,2020-10-14,0.006835,0.006925,0.006525,0.006887,3037.0
27,2020-10-15,0.006538,0.006538,0.006251,0.006538,89365.0
28,2020-10-16,0.005596,0.006327,0.005596,0.005921,82791.0
29,2020-10-17,0.00562,0.005848,0.005565,0.00562,40994.0
30,2020-10-18,0.005848,0.005848,0.005816,0.005848,2000.0
31,2020-10-19,0.006194,0.006949,0.005693,0.00667,141557.0
32,2020-10-20,0.0065,0.00667,0.0059,0.005921,13794.0
33,2020-10-21,0.0059,0.006245,0.0059,0.0059,86496.0
34,2020-10-22,0.006091,0.006281,0.006091,0.006091,6621.0
35,2020-10-23,0.006185,0.006525,0.006185,0.006413,218182.0
36,2020-10-24,0.006951,0.007459,0.006185,0.006951,179659.0
37,2020-10-25,0.007122,0.007249,0.00686,0.00686,7195.0
38,2020-10-26,0.006887,0.007575,0.006887,0.007197,31038.0
39,2020-10-27,0.00686,0.006894,0.00686,0.006894,8408.0
40,2020-10-28,0.007213,0.007619,0.006668,0.007281,97165.0
41,2020-10-29,0.007528,0.007528,0.007059,0.007528,22123.0
42,2020-10-30,0.007228,0.007229,0.006904,0.007229,1342.0
43,2020-10-31,0.007363,0.007573,0.007228,0.007363,105269.0
44,2020-11-01,0.007497,0.007497,0.00735,0.007497,9500.0
