,Date,Open,High,Low,Close,Volume
0,2019-07-13,0.04773,0.04865,0.04595,0.04865,358.0
1,2019-07-14,0.04,0.04595,0.04,0.04595,79303.0
2,2019-07-15,0.042,0.042,0.042,0.042,0.0
3,2019-07-16,0.04177,0.042,0.04176,0.04177,921.0
4,2019-07-17,0.04177,0.04177,0.04177,0.04177,0.0
5,2019-07-18,0.04177,0.04177,0.04028,0.04177,652.0
6,2019-07-19,0.045,0.0491,0.04028,0.0491,79662.0
7,2019-07-20,0.04729,0.0491,0.04729,0.0491,2310.0
8,2019-07-21,0.04727,0.04729,0.04727,0.04727,500.0
9,2019-07-22,0.04727,0.04727,0.04727,0.04727,0.0
10,2019-07-23,0.04727,0.04727,0.04727,0.04727,0.0
11,2019-07-24,0.04727,0.04727,0.04727,0.04727,0.0
12,2019-07-25,0.04727,0.04727,0.04727,0.04727,0.0
13,2019-07-26,0.04727,0.04727,0.04727,0.04727,0.0
14,2019-07-27,0.04045,0.04727,0.04031,0.04031,588.0
15,2019-07-28,0.04045,0.04045,0.04045,0.04045,0.0
16,2019-07-29,0.04045,0.0414,0.04045,0.04045,772.0
17,2019-07-30,0.04057,0.0414,0.04045,0.04057,862.0
18,2019-07-31,0.04057,0.04057,0.04057,0.04057,0.0
19,2019-08-01,0.04057,0.04057,0.04057,0.04057,0.0
20,2019-08-02,0.04057,0.04057,0.04057,0.04057,0.0
21,2019-08-03,0.04112,0.04112,0.04057,0.04112,88.0
22,2019-08-04,0.04112,0.04112,0.04112,0.04112,0.0
23,2019-08-05,0.04112,0.04112,0.04112,0.04112,0.0
24,2019-08-06,0.04112,0.04112,0.04112,0.04112,0.0
25,2019-08-07,0.04112,0.04112,0.04112,0.04112,0.0
26,2019-08-08,0.04112,0.04112,0.04112,0.04112,0.0
27,2019-08-09,0.04112,0.04112,0.04112,0.04112,0.0
28,2019-08-10,0.04112,0.04112,0.04112,0.04112,0.0
29,2019-08-11,0.04112,0.04112,0.04112,0.04112,0.0
30,2019-08-12,0.04112,0.04112,0.04112,0.04112,0.0
31,2019-08-13,0.04112,0.04112,0.04112,0.04112,0.0
32,2019-08-14,0.04112,0.04112,0.0396,0.0396,185.0
33,2019-08-15,0.0396,0.0396,0.0396,0.0396,0.0
34,2019-08-16,0.0396,0.0396,0.0396,0.0396,0.0
35,2019-08-17,0.0396,0.0396,0.0396,0.0396,0.0
36,2019-08-18,0.0396,0.0396,0.0369,0.0396,14879.0
37,2019-08-19,0.03691,0.0372,0.03649,0.0372,1910.0
38,2019-08-20,0.0372,0.0372,0.03475,0.0372,14024.0
39,2019-08-21,0.0336,0.03475,0.0336,0.0336,1000.0
40,2019-08-22,0.0336,0.0336,0.0336,0.0336,0.0
41,2019-08-23,0.035,0.035,0.0336,0.035,1000.0
42,2019-08-24,0.035,0.03778,0.035,0.035,500.0
43,2019-08-25,0.03778,0.03778,0.03778,0.03778,0.0
44,2019-08-26,0.03778,0.03778,0.03504,0.03504,1800.0
45,2019-08-27,0.03508,0.03508,0.03485,0.03504,578.0
46,2019-08-28,0.03508,0.03508,0.03191,0.03508,90.0
47,2019-08-29,0.03191,0.03191,0.03191,0.03191,0.0
48,2019-08-30,0.03191,0.03191,0.03191,0.03191,0.0
49,2019-08-31,0.03191,0.03191,0.03191,0.03191,0.0
50,2019-09-01,0.03191,0.03191,0.03191,0.03191,0.0
51,2019-09-02,0.03092,0.03191,0.03092,0.03092,90.0
52,2019-09-03,0.03092,0.03092,0.03092,0.03092,0.0
53,2019-09-04,0.03554,0.03554,0.03092,0.03092,146.0
54,2019-09-05,0.03554,0.03554,0.03554,0.03554,0.0
55,2019-09-06,0.03554,0.03554,0.03554,0.03554,0.0
56,2019-09-07,0.03191,0.03554,0.03191,0.03554,141.0
57,2019-09-08,0.03191,0.03211,0.03191,0.03211,428.0
58,2019-09-09,0.03167,0.03211,0.03167,0.03211,18412.0
59,2019-09-10,0.03251,0.03251,0.03167,0.03251,141.0
60,2019-09-11,0.03251,0.03251,0.03139,0.03149,990.0
61,2019-09-12,0.03097,0.03139,0.03097,0.03097,428.0
62,2019-09-13,0.03097,0.03097,0.03097,0.03097,0.0
63,2019-09-14,0.03097,0.03097,0.03097,0.03097,0.0
64,2019-09-15,0.03097,0.03097,0.03097,0.03097,0.0
65,2019-09-16,0.03097,0.03097,0.03097,0.03097,0.0
66,2019-09-17,0.03167,0.03334,0.03097,0.03167,26350.0
67,2019-09-18,0.03317,0.03334,0.03287,0.03317,8134.0
68,2019-09-19,0.03317,0.03317,0.03317,0.03317,0.0
69,2019-09-20,0.03317,0.03317,0.03317,0.03317,0.0
70,2019-09-21,0.03317,0.03317,0.03317,0.03317,0.0
71,2019-09-22,0.03317,0.03317,0.03317,0.03317,0.0
72,2019-09-23,0.03317,0.03317,0.03317,0.03317,0.0
73,2019-09-24,0.03095,0.03317,0.03095,0.03317,1530.0
74,2019-09-25,0.03095,0.03095,0.03095,0.03095,0.0
75,2019-09-26,0.03095,0.03095,0.03095,0.03095,0.0
76,2019-09-27,0.03095,0.03095,0.02695,0.02695,494.0
77,2019-09-28,0.02687,0.02762,0.02687,0.02695,12678.0
78,2019-09-29,0.02687,0.02687,0.02687,0.02687,0.0
79,2019-09-30,0.02687,0.02687,0.02687,0.02687,0.0
80,2019-10-01,0.02687,0.02687,0.02687,0.02687,0.0
81,2019-10-02,0.02687,0.02687,0.02685,0.02685,494.0
82,2019-10-03,0.02685,0.02685,0.02685,0.02685,0.0
83,2019-10-04,0.02909,0.02909,0.02685,0.02909,623.0
84,2019-10-05,0.02909,0.02909,0.02909,0.02909,0.0
85,2019-10-06,0.02909,0.02909,0.02909,0.02909,0.0
86,2019-10-07,0.02909,0.02909,0.02909,0.02909,0.0
87,2019-10-08,0.02909,0.02909,0.02909,0.02909,0.0
88,2019-10-09,0.02909,0.03093,0.02909,0.02909,89.0
89,2019-10-10,0.03093,0.03093,0.03093,0.03093,0.0
90,2019-10-11,0.03093,0.03093,0.03093,0.03093,0.0
91,2019-10-12,0.03093,0.03212,0.03093,0.03212,1530.0
92,2019-10-13,0.03212,0.03234,0.03212,0.03212,663.0
93,2019-10-14,0.03234,0.03234,0.03234,0.03234,0.0
94,2019-10-15,0.03234,0.03234,0.03194,0.03194,623.0
95,2019-10-16,0.03194,0.03194,0.03194,0.03194,0.0
96,2019-10-17,0.03194,0.03194,0.03194,0.03194,0.0
97,2019-10-18,0.03194,0.03194,0.03194,0.03194,0.0
98,2019-10-19,0.03194,0.03194,0.03194,0.03194,0.0
99,2019-10-20,0.03194,0.03194,0.03194,0.03194,0.0
100,2019-10-21,0.03194,0.03194,0.03194,0.03194,0.0
101,2019-10-22,0.03194,0.03194,0.03194,0.03194,0.0
102,2019-10-23,0.03194,0.03194,0.03194,0.03194,0.0
103,2019-10-24,0.03194,0.03194,0.03194,0.03194,0.0
