,Date,Open,High,Low,Close,Volume
0,2020-12-30,0.012423,0.013184,0.0117,0.01284,13731.0
1,2020-12-31,0.012739,0.01347,0.01233,0.01233,25491.0
2,2021-01-01,0.01384,0.01623,0.013279,0.013279,185339.0
3,2021-01-02,0.01435,0.01512,0.01281,0.01281,64831.0
4,2021-01-03,0.01427,0.015,0.01281,0.013989,37280.0
5,2021-01-04,0.01368,0.01471,0.013202,0.013202,29540.0
6,2021-01-05,0.01376,0.013799,0.01327,0.01379,20455.0
7,2021-01-06,0.01383,0.014744,0.01327,0.01391,28715.0
8,2021-01-07,0.0144,0.016453,0.01384,0.01472,78783.0
9,2021-01-08,0.01433,0.014859,0.013685,0.01395,109703.0
10,2021-01-09,0.014584,0.016505,0.01395,0.01405,203116.0
11,2021-01-10,0.01514,0.01567,0.014329,0.0152,30378.0
12,2021-01-11,0.013901,0.017019,0.01356,0.01567,327869.0
13,2021-01-12,0.01481,0.01548,0.013901,0.0148,83014.0
14,2021-01-13,0.01459,0.0154,0.014333,0.014793,64491.0
15,2021-01-14,0.01521,0.01554,0.01479,0.015209,9514.0
16,2021-01-15,0.014919,0.01575,0.0145,0.01571,12497.0
17,2021-01-16,0.01521,0.01564,0.015025,0.01545,14272.0
18,2021-01-17,0.01521,0.01521,0.0145,0.01479,47111.0
19,2021-01-18,0.01445,0.015064,0.014274,0.01457,106724.0
20,2021-01-19,0.015054,0.015184,0.01457,0.015184,4270.0
21,2021-01-20,0.01454,0.015009,0.013902,0.01432,43576.0
22,2021-01-21,0.014468,0.015055,0.01382,0.01417,193693.0
23,2021-01-22,0.01351,0.0144,0.01351,0.01368,47002.0
24,2021-01-23,0.01416,0.01435,0.01365,0.01383,3444.0
25,2021-01-24,0.014143,0.014383,0.01346,0.01412,34652.0
26,2021-01-25,0.013911,0.0141,0.01346,0.0141,76895.0
27,2021-01-26,0.01332,0.01407,0.01308,0.014,572096.0
28,2021-01-27,0.0119,0.01335,0.01146,0.01259,90992.0
29,2021-01-28,0.01375,0.01429,0.012437,0.01316,77037.0
30,2021-01-29,0.01526,0.024417,0.01376,0.01395,1667819.0
31,2021-01-30,0.01516,0.016,0.01348,0.0144,1135343.0
32,2021-01-31,0.014328,0.0158,0.01376,0.0152,717924.0
33,2021-02-01,0.014141,0.0155,0.014122,0.0145,409308.0
34,2021-02-02,0.014509,0.01463,0.014131,0.01448,163944.0
