,Date,Open,High,Low,Close,Volume
39,2020-09-07 19:00:00,12.0045,12.0045,11.8936,11.9543,95.31
40,2020-09-26 22:00:00,10.3107,10.3107,10.2094,10.2094,5.32
41,2020-09-28 05:00:00,10.7691,10.8618,10.7216,10.7559,289.92
42,2020-10-04 12:00:00,9.195,9.2126,9.195,9.2126,1.11
43,2020-10-23 17:00:00,11.7323,11.8,11.7323,11.8,22.09
44,2020-11-19 09:00:00,13.2,13.2,13.2,13.2,0.0
45,2020-11-22 02:00:00,14.7597,15.0837,14.7597,15.0837,19.89
46,2020-12-10 08:00:00,12.2664,12.4146,12.2664,12.4146,78.99
47,2020-12-14 08:00:00,12.7728,12.7728,12.6453,12.6453,33.86
48,2020-12-14 12:00:00,12.5184,12.548,12.4,12.4581,380.12
49,2021-01-01 06:00:00,11.4853,11.4957,11.4523,11.4667,137.86
50,2021-01-05 14:00:00,14.0561,14.2433,14.0,14.2433,36.0
51,2021-01-08 10:00:00,15.6853,16.01,15.6601,16.0016,104.12
52,2021-01-26 17:00:00,22.5337,22.8783,22.5337,22.7377,254.04
53,2021-01-27 22:00:00,21.3773,21.3773,20.7045,20.978,33.16
54,2021-02-04 04:00:00,24.39,24.8308,24.39,24.8308,122.55
55,2021-02-08 05:00:00,24.5358,24.5842,24.4358,24.4358,287.94
56,2021-02-08 14:00:00,24.8,25.8646,23.9999,24.0,164.47
57,2021-02-10 15:00:00,26.6533,26.6533,25.1067,25.45,297.89
58,2021-02-24 08:00:00,28.2942,29.5337,28.2554,29.4739,20.19
59,2021-03-08 12:00:00,29.161,29.9268,28.99,28.9927,240.61
60,2021-03-18 17:00:00,30.0398,30.0398,29.7501,29.8784,94.72
61,2021-03-19 04:00:00,29.65,29.9422,29.5867,29.9422,38.43
62,2021-03-29 19:00:00,28.0533,28.2105,27.9793,27.9793,57.29
63,2021-03-30 17:00:00,28.0897,28.3429,28.0667,28.0683,63.32
64,2021-04-01 07:00:00,29.75,30.4211,29.4783,30.3379,521.99
65,2021-04-10 05:00:00,32.7062,32.8997,32.6082,32.6082,25.64
66,2021-04-12 17:00:00,32.2969,33.0011,32.2969,32.4226,72.39
67,2021-05-18 08:00:00,40.057,40.301,39.884,39.884,57.57
68,2021-05-18 17:00:00,41.508,41.508,40.611,40.913,167.82
69,2021-05-31 06:00:00,26.26,27.1369,26.26,26.979,200.07
70,2021-06-01 12:00:00,30.4609,30.4609,29.7901,29.8791,22.26
71,2021-06-19 13:00:00,21.5449,21.5449,21.3521,21.4209,19.39
72,2021-07-01 04:00:00,18.658,18.6799,18.4821,18.6799,169.14
73,2021-07-17 08:00:00,15.308,15.6219,15.1,15.605,15.66
74,2021-07-26 22:00:00,18.1651,18.5749,18.141,18.2099,23.8
75,2021-08-03 01:00:00,24.17,24.17,23.48,23.48,86.15
76,2021-08-06 07:00:00,23.553,23.587,23.4,23.494,112.51
77,2021-08-14 19:00:00,27.15,27.155,26.9479,27.155,15.62
78,2021-08-15 01:00:00,27.0,27.3239,26.9541,27.32,1.76
79,2021-08-22 01:00:00,28.146,28.4329,28.146,28.4329,1.32
80,2021-08-27 03:00:00,24.73,24.73,24.35,24.35,31.52
81,2021-09-10 08:00:00,28.0001,28.26,27.11,27.6999,369.48
82,2021-09-12 15:00:00,29.14,29.85,29.0101,29.36,571.31
83,2021-09-16 06:00:00,31.51,31.7398,31.4301,31.7398,28.48
84,2021-09-17 06:00:00,29.6701,30.08,29.6701,29.781,116.18
85,2021-09-17 08:00:00,29.74,29.91,29.5,29.91,71.79
86,2021-10-06 19:00:00,27.6599,27.6599,27.37,27.45,19.72
87,2021-10-18 16:00:00,25.7,25.8898,25.5,25.5299,212.58
88,2021-10-25 07:00:00,30.49,30.7,30.41,30.7,290.28
89,2021-10-29 13:00:00,31.3656,31.3656,30.61,30.87,160.15
90,2021-10-30 03:00:00,30.6498,30.6498,30.21,30.4301,43.28
91,2021-10-30 12:00:00,31.2199,31.2199,30.1001,30.1999,13.01
92,2021-10-30 16:00:00,29.8001,30.7999,29.8001,30.08,43.7
93,2021-11-06 00:00:00,32.9999,32.9999,32.7901,32.7901,3.82
94,2021-11-07 04:00:00,32.1799,32.18,31.9715,32.18,31.8
95,2019-07-05 15:00:00,3.65,3.6509,3.6,3.6,1689.16
96,2019-07-06 14:00:00,3.6206,3.6206,3.6206,3.6206,0.0
97,2019-07-10 08:00:00,3.1646,3.1646,3.1646,3.1646,0.0
98,2019-07-11 20:00:00,2.9053,2.9053,2.8656,2.8656,22.43
99,2019-07-16 14:00:00,2.6702,2.6702,2.5221,2.5866,193.31
100,2019-08-11 16:00:00,2.3623,2.3623,2.3623,2.3623,0.0
101,2019-08-16 12:00:00,2.305,2.305,2.305,2.305,0.0
102,2019-08-23 10:00:00,2.1599,2.1599,2.1599,2.1599,0.0
103,2019-08-27 16:00:00,2.155,2.155,2.155,2.155,0.0
104,2019-08-30 07:00:00,1.774,1.774,1.774,1.774,0.0
105,2019-09-07 03:00:00,1.7169,1.7169,1.7169,1.7169,0.0
106,2019-09-25 05:00:00,1.84,1.84,1.7863,1.7863,3.7
107,2019-09-27 00:00:00,1.668,1.668,1.668,1.668,0.0
108,2019-09-27 14:00:00,1.6032,1.6032,1.6032,1.6032,0.0
109,2019-09-29 02:00:00,1.6472,1.6472,1.6472,1.6472,0.0
110,2019-10-08 13:00:00,2.5606,2.5606,2.5042,2.5042,3.0
111,2019-10-14 15:00:00,2.5447,2.5447,2.5447,2.5447,19.13
112,2019-10-24 12:00:00,2.6605,2.7059,2.6605,2.7059,3.21
113,2019-12-05 03:00:00,1.9914,1.9914,1.9914,1.9914,0.0
114,2019-12-05 23:00:00,1.9744,1.9744,1.9744,1.9744,0.0
115,2019-12-09 19:00:00,2.0458,2.0476,2.0458,2.0476,3.44
116,2019-12-21 04:00:00,1.88,1.88,1.88,1.88,0.0
117,2019-12-29 01:00:00,1.8676,1.8676,1.8676,1.8676,0.0
118,2020-01-07 00:00:00,1.9088,1.9088,1.9088,1.9088,0.0
119,2020-01-10 01:00:00,2.23,2.23,2.227,2.227,404.77
120,2020-02-01 17:00:00,2.7969,2.7969,2.7969,2.7969,0.0
121,2020-02-04 17:00:00,2.7387,2.758,2.7387,2.758,36.25
122,2020-02-04 22:00:00,2.725,2.725,2.725,2.725,0.0
123,2020-02-06 04:00:00,2.8342,2.8342,2.8342,2.8342,0.0
124,2020-02-23 10:00:00,4.3331,4.3331,4.3167,4.3167,54.81
125,2020-02-25 04:00:00,3.8666,3.8666,3.8304,3.8304,75.17
126,2020-02-29 17:00:00,4.1751,4.1962,4.1751,4.1962,106.12
127,2020-03-11 08:00:00,4.0171,4.0171,4.0171,4.0171,0.0
128,2020-03-29 02:00:00,2.1269,2.1269,2.1269,2.1269,0.0
129,2020-04-11 02:00:00,3.3087,3.4004,3.3087,3.368,623.52
130,2020-04-16 08:00:00,3.1938,3.356,3.1938,3.3365,930.73
131,2020-04-27 04:00:00,3.685,3.696,3.685,3.696,90.73
132,2020-04-28 07:00:00,3.625,3.6321,3.5992,3.6321,81.68
133,2020-05-02 21:00:00,3.8337,3.8337,3.8337,3.8337,0.0
134,2020-05-24 16:00:00,3.88,3.88,3.8221,3.8221,354.73
135,2020-05-29 13:00:00,4.0218,4.0218,4.0186,4.0186,5.0
136,2020-06-17 08:00:00,4.0755,4.0927,4.0504,4.0927,488.42
137,2020-06-19 22:00:00,4.09,4.09,4.09,4.09,0.0
138,2020-06-20 02:00:00,4.064,4.0992,4.064,4.0978,9.56
139,2020-07-04 05:00:00,4.8071,4.8071,4.7719,4.7719,32.92
140,2020-08-01 10:00:00,7.8686,7.8686,7.6962,7.7846,655.67
141,2020-08-02 01:00:00,8.2987,8.3461,8.2443,8.2443,4.59
142,2020-09-19 16:00:00,10.3086,10.3086,10.2006,10.2006,123.15
143,2020-10-03 08:00:00,9.2021,9.205,9.2021,9.205,12.0
144,2020-10-10 23:00:00,10.6536,10.6536,10.4702,10.4702,789.87
145,2020-10-16 13:00:00,10.6125,10.7391,10.6125,10.7391,61.48
146,2020-11-12 05:00:00,12.784,12.8765,12.7801,12.8765,9.6
147,2020-11-16 11:00:00,12.3141,12.3141,12.3141,12.3141,0.0
148,2020-11-19 05:00:00,13.2756,13.36,13.2756,13.36,37.14
149,2020-11-26 15:00:00,12.0979,12.4,12.0979,12.2554,319.33
150,2020-12-03 21:00:00,13.9755,13.9755,13.9755,13.9755,0.0
151,2020-12-10 19:00:00,12.0913,12.0913,12.0,12.0,328.33
152,2020-12-15 07:00:00,12.6325,12.6325,12.5371,12.5371,0.01
153,2020-12-17 02:00:00,13.5931,13.6536,13.5558,13.6049,356.58
154,2021-01-06 22:00:00,16.5277,16.8,15.7826,16.8,6.81
155,2021-01-09 17:00:00,16.2437,16.7783,16.2437,16.589,237.38
156,2021-01-13 06:00:00,13.8036,14.085,13.8036,14.0692,19.56
157,2021-01-16 18:00:00,21.931,21.931,20.7729,20.8593,544.87
158,2021-02-07 04:00:00,24.484,24.484,23.8725,24.1574,237.25
159,2021-03-03 04:00:00,29.3131,29.3131,28.85,28.85,6.79
160,2021-03-05 13:00:00,26.7757,27.0024,26.7757,27.0016,183.84
161,2021-03-22 02:00:00,28.8548,29.1379,28.7329,29.1015,239.61
162,2021-04-03 20:00:00,30.796,30.8109,30.4198,30.4198,62.65
163,2021-04-10 14:00:00,32.1227,32.2125,31.9652,32.1469,93.49
164,2021-04-17 10:00:00,43.5,43.5,42.3766,42.459,246.9
165,2021-04-18 15:00:00,36.5409,37.4609,36.4128,37.4376,101.45
166,2021-04-22 01:00:00,36.4494,37.1262,36.4494,36.9443,31.46
167,2021-04-22 13:00:00,39.0181,39.2651,38.5296,39.2472,320.59
168,2021-05-09 21:00:00,50.78,51.1,50.229,50.322,140.57
169,2021-05-09 23:00:00,51.094,51.9,50.968,51.9,186.84
170,2021-05-19 16:00:00,32.5,32.5,32.5,32.5,0.0
171,2021-05-21 02:00:00,31.843,31.843,30.796,30.961,56.12
172,2021-05-21 23:00:00,25.051,25.542,25.031,25.041,13.31
173,2021-05-24 21:00:00,25.47,26.068,25.025,25.388,184.19
174,2021-06-13 06:00:00,20.891,21.036,20.769,21.032,51.25
175,2021-06-24 16:00:00,19.201,19.3018,19.0839,19.3018,5.76
176,2021-07-02 17:00:00,17.8151,17.9117,17.7,17.7,121.13
177,2021-07-08 08:00:00,18.5705,18.663,18.5,18.6,53.34
178,2021-07-12 07:00:00,18.5128,18.6459,18.5128,18.5128,40.86
179,2021-07-18 15:00:00,15.318,15.318,15.24,15.24,44.25
180,2021-07-21 02:00:00,13.5331,14.0659,13.5331,14.013,104.17
181,2021-07-21 07:00:00,14.66,14.712,14.502,14.502,20.91
182,2021-07-29 08:00:00,18.8161,19.0709,18.7281,19.0709,57.49
183,2021-07-31 05:00:00,21.8293,21.9819,21.6769,21.7,13.58
184,2021-09-09 08:00:00,27.78,28.5,27.7001,28.29,271.81
185,2021-09-15 08:00:00,30.02,30.4699,30.02,30.16,43.4
186,2021-09-22 01:00:00,21.0,22.3,21.0,22.2899,72.07
187,2021-09-23 12:00:00,23.6002,23.8199,23.36,23.8199,41.99
188,2021-10-01 20:00:00,26.2601,26.47,26.2,26.4699,6.93
189,2021-10-04 04:00:00,26.5901,26.5901,26.0427,26.5899,145.32
190,2021-10-27 21:00:00,29.9999,29.9999,29.07,29.5899,64.9
191,2021-11-09 04:00:00,34.8993,34.8993,34.14,34.14,6.38
192,2021-11-10 23:00:00,36.9301,37.38,35.98,35.98,214.92
193,2019-07-08 18:00:00,3.3449,3.3449,3.2961,3.2961,31.14
194,2019-08-04 11:00:00,2.4506,2.4506,2.4506,2.4506,0.0
195,2019-08-22 04:00:00,2.16,2.16,2.16,2.16,0.0
196,2019-09-07 09:00:00,1.7514,1.7514,1.7514,1.7514,0.0
197,2019-09-08 16:00:00,1.8396,1.8396,1.8396,1.8396,0.0
198,2019-09-22 00:00:00,1.8651,1.8651,1.8651,1.8651,0.0
199,2019-09-26 00:00:00,1.6842,1.6842,1.6842,1.6842,0.0
200,2019-10-22 00:00:00,2.573,2.573,2.573,2.573,0.0
201,2019-10-22 17:00:00,2.8043,2.8043,2.7643,2.7643,82.52
202,2019-10-26 15:00:00,2.7472,2.7658,2.7297,2.7297,3.42
203,2019-11-02 22:00:00,2.72,2.72,2.72,2.72,0.0
204,2019-11-05 04:00:00,2.6649,2.6649,2.6649,2.6649,0.0
205,2019-11-07 19:00:00,2.674,2.6788,2.674,2.6788,1.44
206,2019-11-08 02:00:00,2.7081,2.7081,2.7081,2.7081,0.0
207,2019-11-09 14:00:00,2.7883,2.7883,2.7883,2.7883,0.0
208,2019-11-18 15:00:00,2.8791,2.8791,2.8791,2.8791,0.0
209,2019-11-18 23:00:00,2.819,2.819,2.819,2.819,0.0
210,2019-11-27 18:00:00,2.2539,2.2539,2.2539,2.2539,0.0
211,2019-12-04 00:00:00,2.15,2.15,2.08,2.0841,14.61
212,2019-12-11 05:00:00,2.2725,2.2725,2.2263,2.2263,24.92
213,2019-12-11 08:00:00,2.2263,2.2263,2.2197,2.2197,10.07
214,2019-12-20 19:00:00,1.8584,1.8584,1.8584,1.8584,0.0
215,2020-01-16 19:00:00,2.4628,2.4822,2.4585,2.4822,734.43
216,2020-01-28 14:00:00,2.6128,2.6649,2.6128,2.6649,28.27
217,2020-02-02 02:00:00,2.7789,2.7789,2.7789,2.7789,3.4
218,2020-02-10 10:00:00,3.3087,3.3588,3.3087,3.3588,47.04
219,2020-02-13 02:00:00,4.0656,4.0656,4.04,4.04,303.0
220,2020-02-21 08:00:00,4.3018,4.3018,4.3018,4.3018,0.0
221,2020-03-24 20:00:00,2.32,2.32,2.32,2.32,0.0
222,2020-04-02 19:00:00,2.2995,2.2995,2.2995,2.2995,0.0
223,2020-04-06 13:00:00,2.3985,2.4,2.3985,2.4,28.71
224,2020-04-10 21:00:00,3.2218,3.2218,3.2193,3.2193,197.99
225,2020-04-17 14:00:00,3.4453,3.4747,3.4298,3.4298,39.36
226,2020-05-01 02:00:00,3.7537,3.7537,3.7516,3.7516,3.0
227,2020-05-11 01:00:00,3.813,3.813,3.7784,3.7784,25.61
228,2020-05-12 01:00:00,3.5468,3.5541,3.5468,3.5541,91.41
229,2020-05-12 14:00:00,3.7525,3.77,3.7525,3.77,435.48
230,2020-05-17 05:00:00,3.7587,3.7906,3.7587,3.7906,2.51
231,2020-05-19 07:00:00,3.8107,3.8107,3.8107,3.8107,0.0
232,2020-05-28 12:00:00,3.8887,3.8938,3.8887,3.8938,4.87
233,2020-05-29 08:00:00,4.08,4.0987,4.0273,4.0588,408.53
234,2020-06-05 18:00:00,4.4017,4.4017,4.4017,4.4017,0.0
235,2020-06-09 17:00:00,4.3954,4.3992,4.3854,4.3854,47.36
236,2020-06-10 22:00:00,4.4088,4.4088,4.4088,4.4088,0.0
237,2020-06-13 13:00:00,4.04,4.04,4.04,4.04,0.0
238,2020-06-14 07:00:00,4.0665,4.0665,4.0665,4.0665,0.0
239,2020-06-15 21:00:00,3.846,3.846,3.846,3.846,0.0
240,2020-06-28 19:00:00,4.6252,4.627,4.6252,4.627,100.0
241,2020-07-08 00:00:00,5.7432,5.7812,5.6298,5.7812,23.44
242,2020-07-16 11:00:00,8.2823,8.3085,8.232,8.3085,327.14
243,2020-08-10 16:00:00,13.6,13.7279,13.4347,13.488,458.28
244,2020-08-17 14:00:00,18.952,19.0,18.485,18.974,1235.36
245,2020-08-21 13:00:00,14.6813,14.6813,14.2,14.2,301.11
246,2020-08-23 04:00:00,15.3266,15.3266,15.0487,15.1364,75.89
247,2020-08-24 17:00:00,15.2429,15.2429,15.1,15.1468,52.63
248,2020-09-09 10:00:00,12.099,12.3605,12.0825,12.3393,133.1
249,2020-09-30 16:00:00,9.8784,10.0127,9.8784,10.0127,117.51
250,2020-10-06 11:00:00,9.14,9.1777,9.0323,9.1645,195.75
251,2020-10-09 07:00:00,9.5366,9.5366,9.5366,9.5366,0.0
252,2020-10-20 05:00:00,10.7256,10.7658,10.7142,10.7658,251.77
253,2020-10-21 04:00:00,10.3685,10.3685,10.2518,10.3287,75.41
254,2020-10-30 02:00:00,11.4143,11.4143,11.128,11.128,279.81
255,2020-11-05 10:00:00,10.2695,10.2759,10.2045,10.2045,10.0
256,2020-11-13 19:00:00,12.7712,12.9144,12.7712,12.9144,30.0
257,2020-11-16 12:00:00,12.3141,12.3141,12.3141,12.3141,0.0
258,2020-11-17 06:00:00,12.8578,12.9396,12.8191,12.8824,13.15
259,2020-11-20 01:00:00,13.5588,13.5588,13.4634,13.4634,3.7
260,2020-11-25 13:00:00,15.4729,15.4729,15.2459,15.2459,70.65
261,2020-12-15 09:00:00,12.5469,12.6425,12.4555,12.6425,51.92
262,2020-12-23 14:00:00,11.9069,11.9209,11.8385,11.8798,280.18
263,2021-01-08 03:00:00,14.3414,15.1654,14.3414,14.9546,590.26
264,2021-01-12 10:00:00,15.1582,15.1582,14.5,14.5945,198.69
265,2021-01-15 06:00:00,17.7632,17.9438,17.6562,17.7857,78.01
266,2021-01-18 16:00:00,21.823,21.9599,21.709,21.8011,47.87
267,2021-01-24 13:00:00,23.9929,24.124,23.6663,24.0518,231.91
268,2021-02-03 12:00:00,24.4114,24.6616,24.4114,24.5287,408.47
269,2021-02-11 07:00:00,27.5164,27.6,27.3781,27.4084,77.84
270,2021-02-17 04:00:00,30.4492,31.43,30.4492,30.5142,83.7
271,2021-02-24 02:00:00,27.7107,27.9956,26.6813,27.9159,234.11
272,2021-03-29 06:00:00,26.8333,27.0723,26.7793,27.0723,57.44
273,2021-04-24 15:00:00,31.9897,33.49,31.6485,32.5792,74.54
274,2021-05-12 18:00:00,46.005,46.1978,44.2544,45.076,433.68
275,2021-05-22 04:00:00,24.493,24.755,23.057,23.356,69.97
276,2021-05-22 19:00:00,23.69,23.812,23.167,23.167,175.36
277,2021-05-23 10:00:00,18.675,20.383,18.675,20.089,309.34
278,2021-05-25 14:00:00,25.1,26.231,25.1,25.79,90.72
279,2021-06-29 13:00:00,20.021,20.4799,19.8251,20.4799,63.6
280,2021-07-25 03:00:00,16.4,16.6,16.4,16.6,239.43
281,2021-08-08 00:00:00,24.0008,24.2003,24.0008,24.2003,3.33
282,2021-08-09 20:00:00,24.3,24.3,24.0,24.0,13.4
283,2021-08-14 16:00:00,27.1911,27.4959,27.1261,27.338,56.13
284,2021-08-23 08:00:00,28.593,28.8599,28.5641,28.613,23.19
285,2021-09-03 13:00:00,31.22,31.3298,30.8901,31.1998,125.34
286,2021-10-09 06:00:00,26.44,26.6,26.22,26.6,61.98
287,2021-10-14 18:00:00,27.49,27.49,27.1,27.15,14.05
288,2021-10-28 17:00:00,30.3,30.9989,30.25,30.25,188.58
289,2019-07-04 15:00:00,3.3592,3.3919,3.3592,3.39,20.71
290,2019-08-14 10:00:00,2.5732,2.5732,2.5732,2.5732,0.0
291,2019-08-20 14:00:00,2.4246,2.4246,2.4246,2.4246,0.0
292,2019-08-21 17:00:00,2.2174,2.2174,2.2174,2.2174,0.0
293,2019-08-25 00:00:00,2.1905,2.1905,2.1905,2.1905,0.0
294,2019-09-18 16:00:00,1.7799,1.7799,1.7799,1.7799,25.56
295,2019-09-25 22:00:00,1.6842,1.6842,1.6842,1.6842,0.0
296,2019-10-12 04:00:00,2.736,2.736,2.7353,2.7353,5.21
297,2019-10-14 04:00:00,2.45,2.45,2.45,2.45,0.0
298,2019-10-15 19:00:00,2.3851,2.4215,2.3851,2.4215,10.31
299,2019-10-21 00:00:00,2.42,2.45,2.42,2.45,241.52
300,2019-10-25 14:00:00,2.7479,2.7479,2.7479,2.7479,0.0
301,2019-10-27 17:00:00,2.6883,2.6883,2.6764,2.6764,173.14
302,2019-10-29 16:00:00,2.697,2.697,2.6826,2.6826,21.29
303,2019-10-31 16:00:00,2.5984,2.6276,2.5984,2.6166,15.77
304,2019-11-30 22:00:00,2.2124,2.2124,2.2124,2.2124,0.0
305,2019-12-01 14:00:00,2.2044,2.2044,2.2044,2.2044,0.0
306,2019-12-07 22:00:00,2.0501,2.0501,2.0501,2.0501,0.0
307,2019-12-08 20:00:00,2.0706,2.0706,2.0706,2.0706,0.0
308,2019-12-12 20:00:00,2.0792,2.0792,2.0792,2.0792,0.0
309,2019-12-27 10:00:00,1.9139,1.9139,1.9139,1.9139,0.0
310,2020-01-09 16:00:00,2.2204,2.2204,2.2204,2.2204,0.0
311,2020-01-15 07:00:00,2.4962,2.4962,2.4962,2.4962,0.0
312,2020-01-15 21:00:00,2.4027,2.4295,2.4027,2.4295,15.27
313,2020-01-21 21:00:00,2.6921,2.6921,2.6921,2.6921,0.0
314,2020-01-24 20:00:00,2.5044,2.5044,2.5044,2.5044,0.0
315,2020-01-28 05:00:00,2.6128,2.6128,2.6128,2.6128,0.0
316,2020-01-31 23:00:00,2.8119,2.8119,2.8119,2.8119,0.0
317,2020-02-09 11:00:00,3.3723,3.3723,3.3606,3.3606,1.78
318,2020-02-19 22:00:00,4.5,4.5,4.5,4.5,0.0
319,2020-02-20 16:00:00,4.2728,4.2728,4.25,4.25,3.5
320,2020-02-22 05:00:00,4.175,4.175,4.175,4.175,0.0
321,2020-02-24 12:00:00,4.1439,4.1439,4.1439,4.1439,0.0
322,2020-02-28 23:00:00,4.0019,4.0019,4.0019,4.0019,0.0
323,2020-03-06 18:00:00,4.6298,4.6298,4.5913,4.5913,27.25
324,2020-03-14 05:00:00,2.3918,2.4038,2.3918,2.3956,150.54
325,2020-03-15 04:00:00,2.1377,2.1498,2.1377,2.1498,248.14
326,2020-03-21 16:00:00,2.2445,2.2599,2.2445,2.2451,5.41
327,2020-04-13 14:00:00,3.3156,3.3455,3.3156,3.3402,92.23
328,2020-04-15 00:00:00,3.2497,3.2497,3.1986,3.2141,592.31
329,2020-04-15 01:00:00,3.2141,3.2827,3.2141,3.2827,519.68
330,2020-04-19 06:00:00,3.61,3.68,3.61,3.68,19.06
331,2020-04-28 04:00:00,3.6259,3.6259,3.589,3.589,51.0
332,2020-05-09 16:00:00,4.15,4.177,4.1174,4.1189,883.13
333,2020-05-13 15:00:00,3.7294,3.764,3.7294,3.764,44.59
334,2020-06-03 00:00:00,4.3191,4.3191,4.3191,4.3191,0.0
335,2020-06-13 21:00:00,4.0557,4.0633,4.0557,4.0633,1.6
336,2020-06-18 18:00:00,4.1552,4.1552,4.1552,4.1552,0.0
337,2020-06-22 00:00:00,4.1687,4.1687,4.1687,4.1687,0.0
338,2020-07-01 14:00:00,4.6047,4.6047,4.6047,4.6047,0.0
339,2020-07-07 14:00:00,5.6,5.607,5.6,5.6026,317.16
340,2020-07-25 18:00:00,7.6592,7.6949,7.6592,7.6949,4.11
341,2020-08-02 05:00:00,7.5997,7.604,7.5337,7.6037,199.81
342,2020-08-11 17:00:00,13.1575,13.1817,13.0343,13.1215,217.14
343,2020-08-15 16:00:00,18.7974,19.2308,18.7974,19.1749,360.46
344,2020-08-20 06:00:00,16.1762,16.5705,16.01,16.5213,168.94
345,2020-09-07 16:00:00,12.156,12.3756,12.0777,12.0777,100.79
346,2020-09-09 02:00:00,11.71,11.71,11.65,11.65,36.69
347,2020-09-19 07:00:00,10.2,10.2,10.1911,10.1911,1.14
348,2020-09-22 22:00:00,8.6465,8.6465,8.6465,8.6465,0.0
349,2020-09-24 12:00:00,8.7124,8.9,8.711,8.7519,74.31
350,2020-10-10 05:00:00,10.7084,10.71,10.5,10.5,45.02
351,2020-10-12 10:00:00,11.2,11.2,11.0583,11.1308,24.75
352,2020-10-13 18:00:00,10.984,10.984,10.7068,10.7068,596.44
353,2020-10-15 01:00:00,10.8401,10.8401,10.759,10.759,33.85
354,2020-10-16 01:00:00,10.7894,10.8694,10.78,10.8694,10.02
355,2020-10-19 06:00:00,10.67,10.67,10.67,10.67,0.0
356,2020-10-25 07:00:00,12.5,12.5,12.4833,12.4833,11.79
357,2020-10-27 21:00:00,12.1572,12.1572,11.85,11.85,5.3
358,2020-10-29 11:00:00,11.4,11.4,11.3982,11.3982,4.26
359,2020-10-31 13:00:00,11.3282,11.3465,11.3282,11.3465,26.43
360,2020-11-01 20:00:00,11.2459,11.2459,11.2459,11.2459,0.0
361,2020-11-16 07:00:00,12.2484,12.3135,12.2484,12.3135,1.11
362,2020-12-03 06:00:00,13.8958,13.8958,13.8327,13.8353,6.91
363,2020-12-03 20:00:00,13.9755,13.9755,13.9755,13.9755,5.44
364,2020-12-05 15:00:00,13.0418,13.0418,13.0418,13.0418,0.0
365,2020-12-27 21:00:00,11.9681,12.2905,11.9116,12.1424,254.62
366,2021-01-02 08:00:00,11.6661,11.6674,11.6192,11.6192,68.18
367,2021-01-12 04:00:00,14.6006,14.7469,14.5752,14.7047,302.04
