,Date,Open,High,Low,Close,Volume
0,2019-08,0.0659,0.0661,0.047,0.0481,44847.0
1,2019-09,0.0481,0.0488,0.0384,0.0384,15770.0
2,2019-10,0.0384,0.0434,0.0371,0.0405,40589.0
3,2019-11,0.0405,0.0431,0.0351,0.0359,21339.0
4,2019-12,0.0357,0.0363,0.0315,0.0316,10013.0
5,2020-01,0.0315,0.0414,0.0315,0.0412,82109.0
6,2020-02,0.0412,0.0768,0.0412,0.0502,189056.0
7,2020-03,0.0477,0.0652,0.0339,0.0366,252296.0
8,2020-04,0.036,0.0448,0.0352,0.0403,612360.0
9,2020-05,0.0409,0.0444,0.0346,0.0436,905778.0
10,2020-06,0.0422,0.049,0.04,0.0417,517091.0
11,2020-07,0.0426,0.0542,0.0411,0.0511,726560.0
12,2020-08,0.0546,0.1566,0.0511,0.1338,1579026.0
13,2020-09,0.1608,0.1709,0.0996,0.1187,1212121.0
14,2020-10,0.118,0.1264,0.0912,0.0955,120435.0
15,2020-11,0.0955,0.239,0.0955,0.1815,872456.0
16,2020-12,0.189,0.3165,0.1763,0.202,5312063.0
17,2021-01,0.2289,0.2816,0.1858,0.2317,8988841.0
18,2021-02,0.2435,0.7597,0.23,0.587,7705038.0
19,2021-03,0.5961,0.8422,0.3086,0.3674,35274317.0
20,2021-04,0.3684,0.5325,0.22,0.3441,16566900.0
21,2021-05,0.3453,0.4266,0.13,0.1828,7611210.0
22,2021-06,0.1896,0.206,0.084,0.1273,4528099.0
23,2021-07,0.1274,0.1794,0.1074,0.1764,4114410.0
24,2021-08,0.1751,0.2488,0.1522,0.1935,3010654.0
25,2021-09,0.193,0.2443,0.1346,0.1408,2133434.0
26,2021-10,0.146,0.2049,0.1445,0.1861,2114729.0
