,Date,Open,High,Low,Close,Volume
0,2020-09-19,30233.31,33665.95,28046.55,32313.07,0.17889999999999998
1,2020-09-20,29100.0,31012.07,26792.87,27896.03,0.27410000000000007
2,2020-09-21,25500.0,27957.46,21941.28,23942.06,0.815
3,2020-09-22,25307.82,26703.32,23200.0,24841.66,4.604800000000001
4,2020-09-23,24639.41,25819.73,21344.6,23213.14,3.9120999999999997
5,2020-09-24,23888.8,25050.92,20759.81,23263.92,1.1471999999999996
6,2020-09-25,23887.12,27105.08,23390.97,24751.05,0.6009
7,2020-09-26,30706.77,31500.04,26147.02,30858.08,2.0621
8,2020-09-27,32380.09,34224.67,28403.04,32317.69,4.200799999999999
9,2020-09-28,29650.5,30918.0,27856.26,28589.55,0.9312
10,2020-09-29,26305.39,28815.87,23630.24,25000.0,1.5780999999999998
11,2020-09-30,23354.45,25015.48,22000.0,23714.24,1.9948000000000001
12,2020-10-01,22765.39,26291.55,21890.79,24576.0,2.5701000000000005
13,2020-10-02,21000.23,23088.17,19218.64,22415.33,2.7245000000000004
14,2020-10-03,20717.68,21677.16,18795.0,21191.79,3.505700000000001
15,2020-10-04,18300.31,20043.8,16251.55,18006.39,5.6056
16,2020-10-05,19557.62,20396.37,17637.64,19557.62,4.9856
17,2020-10-06,18863.16,19384.85,16300.0,18636.06,4.708500000000001
18,2020-10-07,15396.56,18100.0,13757.22,16057.44,11.848200000000002
19,2020-10-08,13207.28,17201.0,12300.0,16799.77,16.436700000000002
20,2020-10-09,18435.75,19400.9,15909.13,17500.0,9.800399999999998
21,2020-10-10,18177.18,19335.0,15895.55,16658.52,8.7948
22,2020-10-11,16667.87,17609.94,15169.68,15557.09,11.1999
23,2020-10-12,16301.04,17349.94,15800.0,16504.83,8.101500000000001
24,2020-10-13,16392.41,16686.82,15300.0,15736.5,6.446899999999999
25,2020-10-14,14100.0,16048.45,13800.0,14550.0,7.040699999999999
26,2020-10-15,15151.46,15600.0,14060.0,14548.52,7.5767999999999995
27,2020-10-16,14183.86,14665.0,13500.0,13900.0,6.5339
28,2020-10-17,13670.0,14000.0,13250.0,13650.0,1.4592000000000003
29,2020-10-18,14144.45,15730.0,13902.39,15300.7,7.810999999999999
30,2020-10-19,14385.58,15460.68,13913.5,14793.63,5.0875
31,2020-10-20,13736.08,14115.02,12800.4,13304.62,11.545
32,2020-10-21,13714.0,14538.76,13018.89,13541.56,9.4385
33,2020-10-22,13920.0,14262.0,13240.94,13925.0,8.4277
34,2020-10-23,13656.5,14979.98,13656.5,14700.0,10.181700000000001
35,2020-10-24,15051.2,15420.0,14515.08,15155.08,12.214299999999998
36,2020-10-25,14681.87,14940.32,14200.25,14620.0,10.764399999999998
37,2020-10-26,13346.37,14529.0,13253.44,13678.72,8.466199999999999
38,2020-10-27,13951.51,14081.77,13456.92,13693.4,5.6466
39,2020-10-28,13538.16,13608.0,12197.06,13125.13,11.968800000000002
40,2020-10-29,12565.31,12836.12,10598.74,12532.01,8.893699999999999
41,2020-10-30,11784.79,11978.56,9755.31,11105.74,16.7237
42,2020-10-31,11210.45,11430.44,10241.92,10560.56,13.614100000000002
43,2020-11-01,10531.23,10848.82,10100.0,10283.51,6.9206
44,2020-11-02,10900.0,11199.99,10118.38,10513.72,9.2633
45,2020-11-03,9470.0,10284.76,9406.66,9474.45,5.337700000000002
46,2020-11-04,8750.0,9534.0,8202.87,8750.0,7.842599999999999
47,2020-11-05,8448.74,9944.93,7461.0,8421.0,25.3106
48,2020-11-06,10000.01,11949.0,8595.35,9605.42,38.7793
49,2020-11-07,14000.0,17000.0,11793.42,15626.0,74.72309999999999
50,2020-11-08,15376.0,15591.55,13500.0,13850.0,26.5282
51,2020-11-09,14456.38,15468.46,14107.55,14651.03,14.0517
52,2020-11-10,17000.0,18720.5,14721.0,15070.0,67.1187
53,2020-11-11,17937.38,19200.91,15786.14,16015.39,40.6441
54,2020-11-12,16005.0,17241.99,15008.0,16482.8,20.288800000000002
55,2020-11-13,16732.96,18294.52,15165.7,17896.4,32.7354
56,2020-11-14,17500.0,18049.66,16169.59,16823.07,23.788600000000002
57,2020-11-15,17342.26,18294.0,16645.0,18123.2,37.902499999999996
58,2020-11-16,17674.6,18900.0,17129.12,17375.88,34.712599999999995
59,2020-11-17,21430.76,23791.4,18300.99,20707.5,38.806599999999996
60,2020-11-18,23184.57,25849.99,21464.45,23236.36,51.05239999999999
61,2020-11-19,28805.2,29500.0,24005.24,28409.91,43.6473
62,2020-11-20,28453.07,29294.4,25450.88,27400.0,21.377900000000004
63,2020-11-21,26120.0,27571.83,21681.99,27135.39,17.452300000000005
64,2020-11-22,22668.39,26992.69,21600.0,26005.0,35.58849999999999
65,2020-11-23,24918.56,26389.43,23382.64,25038.13,22.009399999999996
66,2020-11-24,25036.73,26180.04,23493.24,24615.77,23.922900000000002
67,2020-11-25,23627.37,24686.73,21800.0,23135.21,8.8119
68,2020-11-26,20634.78,23201.34,18418.08,20818.28,20.5517
69,2020-11-27,23222.93,25380.14,22500.0,23338.22,17.0542
70,2020-11-28,22800.0,24264.36,22597.75,23910.63,6.2642999999999995
71,2020-11-29,24023.04,24850.0,23100.0,23518.0,10.505899999999999
72,2020-11-30,25724.74,26790.0,24523.37,26536.62,24.64980000000001
73,2020-12-01,26365.9,27990.0,25000.0,27665.76,21.1341
74,2020-12-02,30651.94,31543.41,25050.0,31296.0,31.2241
75,2020-12-03,30018.41,31140.95,28709.99,30038.55,12.1907
76,2020-12-04,28603.14,30370.94,26348.64,28771.61,10.0222
77,2020-12-05,28733.35,29386.59,26467.94,28275.0,6.819899999999999
