,Date,Open,High,Low,Close,Volume
0,2020-11,528.45,700.0,500.2,540.13,94.23010000000001
1,2020-12,557.0,597.0,490.86,569.2,80.7802
2,2021-01,566.96,1983.12,566.96,1465.0,361.9609
3,2021-02,1470.85,3201.0,1335.78,2025.0,234.18420000000003
4,2021-03,2191.75,2341.0,1804.33,2118.63,74.08860000000001
5,2021-04,2294.0,5500.0,2054.0,4326.98,173.3783
6,2021-05,4508.75,6357.68,1905.0,3491.0,120.5194
7,2021-06,3490.06,3999.0,1900.0,2581.6,72.77199999999999
8,2021-07,2573.56,3093.47,2145.64,2988.0,48.948400000000014
9,2021-08,2983.03,3988.0,2513.92,3400.0,34.883399999999995
10,2021-09,3608.99,3750.0,2200.0,2286.0,51.311800000000005
11,2021-10,2394.0,2700.0,2214.0,2475.99,59.567899999999995
