,Date,Open,High,Low,Close,Volume
0,2020-09-29 15:00:00,0.008154,0.008154,0.008154,0.008154,0.0
1,2020-10-08 05:00:00,0.006851,0.006851,0.006851,0.006851,0.0
2,2020-10-10 19:00:00,0.007056,0.007056,0.007056,0.007056,6444.0
3,2020-10-20 11:00:00,0.0065,0.0065,0.0065,0.0065,0.0
4,2020-10-25 23:00:00,0.007122,0.007122,0.007122,0.007122,0.0
5,2020-11-02 13:00:00,0.00705,0.00705,0.00705,0.00705,0.0
6,2020-11-09 10:00:00,0.007927,0.007927,0.007927,0.007927,0.0
7,2020-11-13 11:00:00,0.008053,0.008053,0.008053,0.008053,0.0
8,2020-11-15 12:00:00,0.007965,0.007965,0.007965,0.007965,0.0
9,2020-11-29 13:00:00,0.00753,0.00753,0.00742,0.00742,6838.0
10,2020-12-20 07:00:00,0.006943,0.006943,0.006943,0.006943,0.0
11,2020-12-28 05:00:00,0.006871,0.006871,0.006871,0.006871,0.0
12,2020-12-31 19:00:00,0.006508,0.006508,0.006508,0.006508,0.0
13,2021-01-04 17:00:00,0.006417,0.007,0.006417,0.007,512.0
14,2021-01-10 08:00:00,0.00867,0.008704,0.008564,0.008629,44877.0
15,2021-01-18 12:00:00,0.008224,0.008606,0.008224,0.008606,2584.0
16,2021-01-24 17:00:00,0.009544,0.009544,0.00935,0.00935,20665.0
17,2021-01-29 14:00:00,0.011192,0.01132,0.011138,0.011138,67939.0
18,2021-02-09 19:00:00,0.015559,0.01556,0.01555,0.01556,5199.0
19,2021-02-09 22:00:00,0.015702,0.015806,0.0157,0.015806,1434.0
20,2021-02-17 21:00:00,0.02494,0.02559,0.024805,0.025052,33569.0
21,2021-03-25 22:00:00,0.036849,0.037158,0.036849,0.036889,16479.0
22,2021-04-09 08:00:00,0.050397,0.050402,0.04987,0.049882,15498.0
23,2021-04-10 14:00:00,0.050097,0.050438,0.049904,0.05035,28982.0
24,2021-04-13 14:00:00,0.047384,0.04837,0.047336,0.04837,10454.0
25,2021-04-25 16:00:00,0.036695,0.037,0.036554,0.037,105877.0
26,2021-04-27 21:00:00,0.052447,0.052447,0.049555,0.051201,82222.0
27,2021-05-04 15:00:00,0.055,0.055984,0.054,0.05402,20879.0
28,2021-05-05 04:00:00,0.0546,0.054601,0.054199,0.054199,25214.0
29,2021-05-16 22:00:00,0.044818,0.046341,0.044818,0.046341,30433.0
30,2021-05-23 23:00:00,0.029429,0.032273,0.029429,0.031665,32106.0
31,2021-05-28 12:00:00,0.027874,0.029343,0.026322,0.028761,361549.0
32,2021-05-30 04:00:00,0.025969,0.026429,0.02578,0.026429,103102.0
33,2021-06-10 18:00:00,0.025,0.025583,0.024916,0.025406,137948.0
34,2021-06-14 00:00:00,0.023179,0.023278,0.022915,0.023277,52139.0
35,2021-06-17 23:00:00,0.021983,0.021983,0.021983,0.021983,0.0
36,2021-07-01 02:00:00,0.019047,0.01911,0.01877,0.01877,185719.0
37,2021-07-06 21:00:00,0.019362,0.019362,0.019151,0.019155,31254.0
38,2021-07-07 23:00:00,0.01949,0.019582,0.0193,0.019326,14447.0
39,2021-07-15 07:00:00,0.01786,0.01786,0.017851,0.017851,7741.0
40,2021-08-03 19:00:00,0.020149,0.020149,0.020138,0.020138,900.0
41,2021-08-24 08:00:00,0.079711,0.08015,0.079283,0.079283,106281.0
42,2021-09-03 21:00:00,0.074419,0.074419,0.073969,0.074,17434.0
43,2021-09-09 04:00:00,0.067891,0.07245,0.067303,0.070795,241327.0
44,2021-09-26 16:00:00,0.070759,0.071578,0.069002,0.069205,90461.0
45,2021-10-08 19:00:00,0.069817,0.069817,0.068671,0.068671,23564.0
46,2021-10-26 09:00:00,0.06724,0.067849,0.06723,0.067547,27843.0
47,2021-11-01 13:00:00,0.070381,0.070492,0.07008,0.070492,9930.0
48,2021-11-03 23:00:00,0.122,0.126235,0.12001,0.12001,158625.0
49,2020-09-18 07:00:00,0.009081,0.009259,0.009081,0.009259,16052.0
50,2020-09-23 05:00:00,0.008199,0.008199,0.0081,0.0081,43920.0
51,2020-10-04 08:00:00,0.007164,0.007164,0.007164,0.007164,0.0
52,2020-10-06 23:00:00,0.006889,0.006889,0.006889,0.006889,0.0
53,2020-10-24 21:00:00,0.006951,0.006951,0.006951,0.006951,0.0
54,2020-10-25 04:00:00,0.007249,0.007249,0.007249,0.007249,0.0
55,2020-11-01 15:00:00,0.007497,0.007497,0.007497,0.007497,0.0
56,2020-11-14 06:00:00,0.008063,0.008063,0.008063,0.008063,0.0
57,2020-11-15 16:00:00,0.007965,0.007965,0.007965,0.007965,0.0
58,2020-11-18 00:00:00,0.007695,0.007695,0.007695,0.007695,0.0
59,2020-11-20 16:00:00,0.007432,0.007432,0.007432,0.007432,0.0
60,2020-11-26 11:00:00,0.007106,0.007106,0.007106,0.007106,0.0
61,2020-12-04 08:00:00,0.007877,0.007877,0.007877,0.007877,0.0
62,2020-12-04 10:00:00,0.007877,0.007877,0.007877,0.007877,0.0
63,2020-12-05 16:00:00,0.007424,0.007424,0.007424,0.007424,0.0
64,2020-12-09 04:00:00,0.006982,0.006982,0.006982,0.006982,0.0
65,2020-12-15 16:00:00,0.007244,0.007244,0.007244,0.007244,0.0
66,2020-12-18 15:00:00,0.007045,0.007045,0.007045,0.007045,0.0
67,2020-12-27 23:00:00,0.006646,0.006646,0.006646,0.006646,0.0
68,2020-12-30 04:00:00,0.00644,0.00644,0.006348,0.006348,785.0
69,2021-01-06 01:00:00,0.006908,0.006908,0.006841,0.006908,22722.0
70,2021-01-10 02:00:00,0.008,0.00812,0.008,0.00812,14551.0
71,2021-01-17 00:00:00,0.008,0.008,0.008,0.008,0.0
72,2021-01-20 20:00:00,0.008643,0.008643,0.008643,0.008643,0.0
73,2021-01-22 05:00:00,0.007792,0.008,0.007792,0.008,4099.0
74,2021-01-28 08:00:00,0.013305,0.013305,0.012673,0.012673,180749.0
75,2021-01-29 06:00:00,0.011322,0.011322,0.011073,0.011073,206299.0
76,2021-02-14 17:00:00,0.026509,0.027146,0.026117,0.026117,55439.0
77,2021-02-15 14:00:00,0.024202,0.024202,0.023886,0.024089,324900.0
78,2021-02-21 23:00:00,0.028176,0.028176,0.027749,0.027956,21057.0
79,2021-02-28 04:00:00,0.02138,0.021639,0.020922,0.021612,26111.0
80,2021-03-07 14:00:00,0.027559,0.027559,0.027252,0.027325,34220.0
81,2021-03-10 20:00:00,0.037422,0.038199,0.0372,0.038199,34590.0
82,2021-04-09 12:00:00,0.053756,0.054694,0.052738,0.053593,231367.0
83,2021-04-24 23:00:00,0.036408,0.036408,0.0358,0.0358,9035.0
84,2021-05-16 19:00:00,0.045126,0.045126,0.043,0.043989,2862.0
85,2021-06-11 21:00:00,0.023049,0.023181,0.022832,0.022832,201633.0
86,2021-06-26 22:00:00,0.015085,0.015318,0.015085,0.015318,106884.0
87,2021-07-02 16:00:00,0.019096,0.01942,0.019086,0.019086,96912.0
88,2021-07-11 21:00:00,0.019225,0.019225,0.019122,0.019123,1628.0
89,2021-07-20 19:00:00,0.016898,0.016898,0.016898,0.016898,0.0
90,2021-08-02 14:00:00,0.019929,0.019929,0.019929,0.019929,0.0
91,2021-08-11 18:00:00,0.087244,0.087883,0.080109,0.082735,370415.0
92,2021-08-18 04:00:00,0.075927,0.0775,0.075101,0.075718,92849.0
93,2021-09-11 05:00:00,0.06163,0.06255,0.061414,0.06182,32560.0
94,2021-09-12 20:00:00,0.065539,0.065779,0.06301,0.06301,29420.0
95,2021-09-14 18:00:00,0.063179,0.063179,0.060153,0.061467,44373.0
96,2021-09-24 01:00:00,0.05704,0.05704,0.055489,0.055489,70.0
