,Date,Open,High,Low,Close,Volume
0,2020-07-21,0.043,0.0506,0.03803,0.04109,65798088.09999999
1,2020-07-22,0.04518,0.0461,0.04061,0.04185,66447829.89999999
2,2020-07-23,0.04166,0.04381,0.03909,0.04033,2470902.0999999996
3,2020-07-24,0.04393,0.04715,0.04178,0.04359,2954895.8
4,2020-07-25,0.04829,0.05211,0.0433,0.04829,2198272.6
5,2020-07-26,0.05008,0.0522,0.04423,0.047,1274983.4000000001
6,2020-07-27,0.0464,0.05075,0.04026,0.04639,1052882.9000000001
7,2020-07-28,0.04311,0.04637,0.04225,0.045,415754.4
8,2020-07-29,0.04385,0.04485,0.04043,0.04331,694745.9999999999
9,2020-07-30,0.04188,0.04666,0.04043,0.04257,620461.6000000002
10,2020-07-31,0.04541,0.04619,0.04184,0.04226,380621.7
11,2020-08-01,0.04231,0.04339,0.04065,0.04264,1020546.8999999999
12,2020-08-02,0.04209,0.04218,0.03776,0.0413,760190.7999999998
13,2020-08-03,0.0428,0.04432,0.0415,0.04182,610256.4
14,2020-08-04,0.044,0.04469,0.04225,0.04381,513804.8
15,2020-08-05,0.04658,0.04784,0.04269,0.04655,881983.3000000002
16,2020-08-06,0.05023,0.05165,0.04725,0.0508,520692.8
17,2020-08-07,0.05183,0.05329,0.04796,0.04914,416986.3
18,2020-08-08,0.05168,0.054,0.04971,0.051,184822.5
19,2020-08-09,0.06002,0.06002,0.0523,0.0554,406315.69999999995
20,2020-08-10,0.0626,0.07575,0.05534,0.05814,579402.5
21,2020-08-11,0.07396,0.07496,0.06438,0.06694,647917.9999999999
22,2020-08-12,0.07464,0.0778,0.065,0.065,550308.7000000001
23,2020-08-13,0.0725,0.08001,0.069,0.07,443410.1999999999
24,2020-08-14,0.07181,0.07872,0.07118,0.0769,212935.09999999998
25,2020-08-15,0.073,0.07591,0.07115,0.07292,237197.60000000003
26,2020-08-16,0.07292,0.079,0.07153,0.07592,235211.6
27,2020-08-17,0.07614,0.08,0.07472,0.07743,257779.69999999998
28,2020-08-18,0.08299,0.08627,0.07668,0.077,316293.8999999999
29,2020-08-19,0.08426,0.08676,0.07711,0.08127,344005.3999999999
30,2020-08-20,0.08108,0.0835,0.07888,0.08189,132084.90000000002
31,2020-08-21,0.075,0.0835,0.06736,0.07987,351251.1
32,2020-08-22,0.06808,0.07083,0.06131,0.06446,240078.30000000002
33,2020-08-23,0.06846,0.06947,0.06416,0.06842,77719.7
34,2020-08-24,0.075,0.075,0.06524,0.07207,312994.7
35,2020-08-25,0.07032,0.081,0.068,0.07142,298503.5
36,2020-08-26,0.07267,0.0781,0.07142,0.07659,116660.9
37,2020-08-27,0.07076,0.0781,0.0682,0.07072,242954.50000000006
38,2020-08-28,0.07242,0.07602,0.07065,0.07389,85672.70000000001
39,2020-08-29,0.07686,0.08507,0.07485,0.0817,404693.8
40,2020-08-30,0.0875,0.092,0.0825,0.09006,408431.69999999995
41,2020-08-31,0.09006,0.098,0.08592,0.09602,372567.0
42,2020-09-01,0.08974,0.09119,0.08266,0.08595,178622.1
43,2020-09-02,0.08199,0.0875,0.07792,0.08197,162559.6
44,2020-09-03,0.0798,0.08255,0.06561,0.08048,137802.7
45,2020-09-04,0.06165,0.0682,0.05784,0.05784,263045.0
46,2020-09-05,0.04807,0.0682,0.0451,0.05515,193076.19999999998
47,2020-09-06,0.05269,0.05653,0.04497,0.055,392896.2
48,2020-09-07,0.04765,0.05825,0.04378,0.0483,571036.0
49,2020-09-08,0.05387,0.06101,0.05181,0.05403,455086.80000000005
50,2020-09-09,0.06,0.06152,0.0529,0.05825,353098.30000000005
51,2020-09-10,0.05982,0.06082,0.05791,0.0587,75592.0
52,2020-09-11,0.0557,0.06021,0.055,0.05669,150302.5
53,2020-09-12,0.06013,0.0606,0.05636,0.05904,234575.69999999995
54,2020-09-13,0.0585,0.06,0.0499,0.05624,273971.20000000007
55,2020-09-14,0.05564,0.05746,0.0497,0.0497,297936.8999999999
56,2020-09-15,0.05233,0.05764,0.05104,0.05311,136100.6
57,2020-09-16,0.04975,0.053,0.04774,0.04934,115134.00000000001
58,2020-09-17,0.05108,0.054,0.04899,0.05145,89674.19999999998
59,2020-09-18,0.05186,0.05312,0.04774,0.05196,167726.5
60,2020-09-19,0.05032,0.05267,0.04921,0.05011,191408.5
61,2020-09-20,0.04689,0.05041,0.046,0.0501,50842.4
62,2020-09-21,0.03948,0.04825,0.03756,0.03927,208699.59999999995
63,2020-09-22,0.03937,0.04078,0.0375,0.04078,163532.0
64,2020-09-23,0.03742,0.04078,0.03436,0.0375,342642.30000000005
65,2020-09-24,0.0356,0.04168,0.03388,0.03473,213897.0
66,2020-09-25,0.04437,0.04437,0.03881,0.04009,266062.60000000003
67,2020-09-26,0.04192,0.04579,0.04123,0.04192,146714.6
68,2020-09-27,0.04059,0.04301,0.0395,0.04,172982.00000000003
69,2020-09-28,0.0415,0.04431,0.04,0.04355,405814.80000000005
70,2020-09-29,0.0413,0.042,0.0402,0.04091,45923.700000000004
71,2020-09-30,0.039,0.04109,0.039,0.04101,110516.49999999999
72,2020-10-01,0.04056,0.04069,0.03569,0.04028,351897.79999999993
73,2020-10-02,0.0368,0.03778,0.03296,0.03555,73930.1
74,2020-10-03,0.03509,0.03525,0.03347,0.03433,89486.10000000002
75,2020-10-04,0.03396,0.03468,0.03337,0.03395,82427.4
76,2020-10-05,0.03404,0.0372,0.03404,0.036,176374.2
77,2020-10-06,0.0358,0.03914,0.03162,0.03852,160063.3
78,2020-10-07,0.0297,0.03162,0.0282,0.03003,480750.50000000006
79,2020-10-08,0.03077,0.03213,0.02887,0.02943,109543.70000000003
80,2020-10-09,0.03399,0.03432,0.03077,0.03399,419828.0
81,2020-10-10,0.03419,0.03504,0.03331,0.03504,61697.9
82,2020-10-11,0.03344,0.037,0.03279,0.03346,350550.0
83,2020-10-12,0.03666,0.03743,0.0333,0.03623,202108.20000000004
84,2020-10-13,0.03521,0.03935,0.03442,0.03442,321943.5
85,2020-10-14,0.04064,0.04074,0.03587,0.03617,261261.3
86,2020-10-15,0.0356,0.03706,0.03321,0.0356,120319.40000000001
87,2020-10-16,0.03175,0.0336,0.03078,0.03228,232302.49999999997
88,2020-10-17,0.03121,0.03257,0.0312,0.0324,158183.39999999997
89,2020-10-18,0.03234,0.03309,0.03187,0.03209,154081.09999999998
90,2020-10-19,0.0321,0.03309,0.03065,0.03232,127986.70000000001
91,2020-10-20,0.02989,0.0307,0.02856,0.029,138236.7
92,2020-10-21,0.02973,0.03178,0.02862,0.02952,93407.5
93,2020-10-22,0.03344,0.03399,0.03107,0.03321,197890.19999999998
94,2020-10-23,0.0313,0.03339,0.0313,0.03192,18827.2
95,2020-10-24,0.03408,0.03491,0.0313,0.0313,203933.1
96,2020-10-25,0.03395,0.03491,0.03293,0.03491,16258.400000000001
97,2020-10-26,0.03425,0.037,0.03327,0.03575,209413.09999999998
98,2020-10-27,0.0341,0.03552,0.0333,0.03455,41164.299999999996
99,2020-10-28,0.03277,0.0333,0.03011,0.03153,59254.399999999994
100,2020-10-29,0.03031,0.03086,0.02829,0.02963,99537.6
101,2020-10-30,0.02829,0.02829,0.02587,0.02776,69167.9
102,2020-10-31,0.0282,0.03038,0.02804,0.02863,35725.7
103,2020-11-01,0.02885,0.03154,0.02885,0.02938,46996.3
104,2020-11-02,0.03157,0.03209,0.028,0.02945,88883.20000000001
105,2020-11-03,0.02659,0.02817,0.02655,0.02804,82897.0
106,2020-11-04,0.029,0.029,0.0273,0.029,37096.4
107,2020-11-05,0.02832,0.03004,0.02789,0.029,178168.0
108,2020-11-06,0.03215,0.03427,0.03002,0.03385,232551.99999999994
109,2020-11-07,0.03405,0.03863,0.03149,0.036,242823.19999999998
110,2020-11-08,0.03401,0.03627,0.03222,0.03278,69469.6
111,2020-11-09,0.03373,0.0356,0.03174,0.0331,26011.3
112,2020-11-10,0.03582,0.0399,0.03373,0.03856,236015.5
113,2020-11-11,0.03665,0.03965,0.03665,0.03832,222694.4
114,2020-11-12,0.035,0.0383,0.03363,0.03583,158416.9
115,2020-11-13,0.03482,0.03697,0.03406,0.03406,78607.10000000002
116,2020-11-14,0.03472,0.03663,0.0339,0.03663,63381.8
117,2020-11-15,0.03795,0.03824,0.03477,0.0374,196715.9
118,2020-11-16,0.03734,0.03838,0.0355,0.03682,151907.9
119,2020-11-17,0.037,0.03884,0.037,0.03723,82476.7
120,2020-11-18,0.03576,0.03844,0.035,0.03576,89688.5
121,2020-11-19,0.03574,0.0386,0.03545,0.03603,151352.40000000002
122,2020-11-20,0.03905,0.044,0.03804,0.044,233694.00000000003
123,2020-11-21,0.04429,0.0445,0.03963,0.04044,328258.69999999995
124,2020-11-22,0.04429,0.045,0.03911,0.04379,133584.80000000002
125,2020-11-23,0.04525,0.04661,0.04255,0.04289,321024.3
126,2020-11-24,0.04568,0.0485,0.04383,0.04717,164807.7
