,Date,Open,High,Low,Close,Volume
0,2021-04-09 17:00:00,0.031085,0.031358,0.030971,0.031242,262795.0
1,2021-04-11 00:00:00,0.029064,0.029442,0.028868,0.029171,21851.0
2,2021-04-11 19:00:00,0.031111,0.031503,0.030984,0.0315,38456.0
3,2021-04-22 21:00:00,0.02035,0.020654,0.019939,0.020654,14627.0
4,2021-04-25 13:00:00,0.021785,0.021785,0.021515,0.021593,35454.0
5,2021-05-17 03:00:00,0.021658,0.021769,0.021,0.021,19084.0
6,2021-05-26 09:00:00,0.0156,0.016046,0.0156,0.016046,34923.0
7,2021-05-30 23:00:00,0.014209,0.014209,0.014209,0.014209,45.0
8,2021-06-14 22:00:00,0.018278,0.018278,0.018278,0.018278,6865.0
9,2021-06-30 11:00:00,0.012294,0.012294,0.012294,0.012294,0.0
10,2021-07-06 07:00:00,0.011582,0.01165,0.011579,0.011615,25790.0
11,2021-07-10 11:00:00,0.011099,0.011099,0.010842,0.010851,593.0
12,2021-07-11 10:00:00,0.011,0.011,0.011,0.011,0.0
13,2021-07-15 04:00:00,0.009755,0.009755,0.009484,0.009484,29580.0
14,2021-07-15 17:00:00,0.009648,0.009648,0.009201,0.009201,1145.0
15,2021-07-19 12:00:00,0.008849,0.008849,0.008849,0.008849,0.0
16,2021-07-26 17:00:00,0.010765,0.0109,0.010611,0.0109,80838.0
17,2021-07-28 00:00:00,0.010578,0.010578,0.010578,0.010578,0.0
18,2021-08-08 09:00:00,0.012772,0.012772,0.012529,0.012529,30578.0
19,2021-08-09 16:00:00,0.012439,0.012811,0.012368,0.012368,90507.0
20,2021-08-16 13:00:00,0.015285,0.0156,0.015089,0.015089,16547.0
21,2021-08-28 01:00:00,0.0148,0.0154,0.0148,0.015399,3171.0
22,2021-08-28 23:00:00,0.015,0.015,0.015,0.015,0.0
23,2021-09-19 01:00:00,0.01558,0.01558,0.015222,0.015476,20452.0
24,2021-10-01 08:00:00,0.012499,0.01266,0.01235,0.01235,206149.0
25,2021-10-08 12:00:00,0.01467,0.01467,0.01453,0.01453,42145.0
26,2021-10-10 22:00:00,0.015148,0.015148,0.01511,0.01511,2733.0
27,2021-10-24 04:00:00,0.019399,0.019868,0.019151,0.01951,78389.0
28,2021-10-31 17:00:00,0.01896,0.019397,0.0185,0.019397,6570.0
29,2021-11-01 15:00:00,0.019769,0.019769,0.01928,0.01928,4923.0
30,2021-11-03 18:00:00,0.02002,0.02054,0.02002,0.02052,22086.0
31,2021-05-10 12:00:00,0.0337,0.037709,0.03235,0.036899,1027155.0
32,2021-05-16 18:00:00,0.023144,0.023678,0.023,0.023,10925.0
33,2021-05-21 20:00:00,0.014443,0.014443,0.014,0.014311,6161.0
34,2021-05-30 21:00:00,0.014271,0.014271,0.014271,0.014271,0.0
35,2021-06-02 09:00:00,0.014204,0.014632,0.014204,0.014204,14425.0
36,2021-06-07 22:00:00,0.0192,0.019387,0.0192,0.019387,10363.0
37,2021-06-08 01:00:00,0.0181,0.018739,0.0181,0.018492,22530.0
38,2021-06-21 18:00:00,0.01299,0.013149,0.012704,0.013149,55989.0
39,2021-06-29 07:00:00,0.012795,0.012795,0.012795,0.012795,200.0
